Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2015-03-02,乌鲁木齐,良,164,71,50,71,13,48,1.68,24,194.0,0.0,80362.0,0.001538001000881195,172.0,265.0799865722656,1.701995849609375
2015-03-03,乌鲁木齐,良,251,92,68,94,14,42,1.35,26,234.5,0.005001068115234375,80294.0,0.001382000744342804,77.0,263.42999267578125,2.063995361328125
2015-03-04,乌鲁木齐,轻度污染,349,133,100,127,17,59,2.05,22,196.0,0.0,80386.0,0.001706000417470932,175.0,265.6000061035156,2.6559982299804688
2015-03-05,乌鲁木齐,中度污染,359,152,115,156,24,65,2.28,24,197.5,0.0,80400.0,0.0016520004719495773,184.0,267.0199890136719,1.9039955139160156
2015-03-06,乌鲁木齐,重度污染,358,234,186,250,25,84,3.08,17,212.0,0.0,80516.0,0.002186000347137451,175.25,269.4499816894531,1.78399658203125
2015-03-07,乌鲁木齐,中度污染,351,170,131,167,39,72,2.89,17,208.25,0.0,80450.0,0.0018720012158155441,173.75,268.0199890136719,1.3059959411621094
2015-03-08,乌鲁木齐,轻度污染,300,109,81,105,34,56,2.26,20,206.0,0.0,80412.0,0.0020110011100769043,170.5,266.6600036621094,1.5519981384277344
2015-03-09,乌鲁木齐,良,278,93,69,86,23,53,1.75,20,213.25,0.0,80414.0,0.00224200077354908,164.0,267.1300048828125,1.5259971618652344
2015-03-10,乌鲁木齐,轻度污染,335,136,103,145,27,62,1.81,17,206.25,0.0,80468.0,0.002519000321626663,189.75,268.25,1.779998779296875
2015-03-11,乌鲁木齐,轻度污染,346,132,91,146,17,54,1.39,21,218.75,0.0,80456.0,0.0022369995713233948,163.0,268.3599853515625,1.2559967041015625
2015-03-12,乌鲁木齐,轻度污染,322,132,35,192,18,37,0.86,24,236.25,0.12750244140625,80300.0,0.0021810010075569153,98.25,264.9499816894531,2.30999755859375
2015-03-13,乌鲁木齐,优,24,38,23,32,7,36,0.89,30,198.75,0.005001068115234375,80438.0,0.0015080012381076813,201.75,267.42999267578125,1.197998046875
2015-03-14,乌鲁木齐,良,119,71,49,79,18,56,1.53,16,209.75,0.0,80506.0,0.0021439995616674423,195.75,269.2200012207031,1.9639968872070312
2015-03-15,乌鲁木齐,良,45,52,35,50,14,40,1.04,27,206.0,0.0,80532.0,0.0019570011645555496,207.0,269.5400085449219,1.3019981384277344
2015-03-16,乌鲁木齐,良,88,62,38,69,20,44,1.13,22,209.5,0.0,80420.0,0.002217000350356102,186.25,267.2699890136719,2.0419960021972656
2015-03-17,乌鲁木齐,良,84,56,35,59,14,44,1.16,22,223.25,0.0,80406.0,0.0023200009018182755,155.75,267.1999816894531,1.4899978637695312
2015-03-18,乌鲁木齐,良,151,60,40,66,12,45,1.27,21,223.75,0.0,80428.0,0.002177000045776367,157.25,267.4599914550781,1.1839981079101562
2015-03-19,乌鲁木齐,良,249,91,53,127,17,46,1.27,25,202.75,0.0,80472.0,0.0019470006227493286,214.5,268.3999938964844,1.3179969787597656
2015-03-20,乌鲁木齐,良,231,90,63,118,18,56,1.49,22,212.75,0.0,80634.0,0.0019199997186660767,214.5,271.22998046875,2.105998992919922
2015-03-21,乌鲁木齐,良,203,83,52,111,24,53,1.46,22,231.75,0.0,80618.0,0.00239500030875206,175.25,271.16998291015625,1.3759956359863281
2015-03-22,乌鲁木齐,良,236,99,67,141,24,56,1.55,27,226.5,0.0,80782.0,0.0024360008537769318,210.5,273.66998291015625,1.5979957580566406
2015-03-23,乌鲁木齐,轻度污染,330,114,80,167,31,58,1.57,34,242.25,0.0,81208.0,0.0020940005779266357,224.75,280.32000732421875,6.315998077392578
2015-03-24,乌鲁木齐,轻度污染,355,139,78,225,27,43,1.24,50,247.25,0.0,81258.0,0.0024830009788274765,228.75,281.1000061035156,5.761997222900391
2015-03-25,乌鲁木齐,中度污染,359,171,62,235,14,30,0.84,39,269.5,0.05500030517578125,80726.0,0.0038680005818605423,109.5,272.7799987792969,1.7699966430664062
2015-03-26,乌鲁木齐,良,220,76,40,101,13,42,1.31,21,251.5,0.0,80700.0,0.0031460002064704895,152.75,272.4100036621094,1.7299957275390625
2015-03-27,乌鲁木齐,良,176,72,44,87,13,47,1.22,25,238.5,0.0,80884.0,0.0029290001839399338,211.75,275.239990234375,1.9399986267089844
2015-03-28,乌鲁木齐,良,141,73,47,90,16,45,1.12,25,276.25,0.07250213623046875,80718.0,0.0035530012100934982,95.75,272.66998291015625,1.4619979858398438
2015-03-29,乌鲁木齐,良,122,73,49,91,14,44,1.32,28,269.75,0.0,80902.0,0.004068000242114067,146.5,275.5,1.9559974670410156
2015-03-30,乌鲁木齐,良,86,57,26,69,11,30,0.95,32,261.25,0.0,80724.0,0.004139000549912453,138.5,272.5299987792969,1.9159965515136719
2015-03-31,乌鲁木齐,优,19,36,22,34,2,22,0.66,37,243.5,0.0625,80278.0,0.0020920000970363617,81.0,263.29998779296875,1.9559974670410156
2015-04-01,乌鲁木齐,优,74,48,32,44,6,31,0.87,30,247.5,0.0625,80412.0,0.002013999968767166,64.75,262.760009765625,1.9119987487792969
2015-04-02,乌鲁木齐,优,41,38,24,34,8,27,0.72,37,246.75,0.020000457763671875,80412.0,0.0018199998885393143,61.75,262.2200012207031,1.9059982299804688
2015-04-03,乌鲁木齐,良,248,77,56,62,10,46,1.22,31,194.25,0.0,80424.0,0.0019620005041360855,245.5,264.989990234375,1.3279991149902344
2015-04-04,乌鲁木齐,良,247,81,59,85,12,46,1.23,30,209.5,0.0,80502.0,0.0024939998984336853,241.0,268.42999267578125,1.8079986572265625
2015-04-05,乌鲁木齐,良,247,84,61,102,17,53,1.39,30,221.75,0.0,80660.0,0.0031580012291669846,242.5,271.47998046875,1.2819976806640625
2015-04-06,乌鲁木齐,良,289,86,62,105,18,49,1.27,35,233.25,0.0,80722.0,0.0033510010689496994,227.0,272.7099914550781,1.4859962463378906
2015-04-07,乌鲁木齐,良,337,96,69,113,16,52,1.43,35,257.75,0.0,80914.0,0.003079000860452652,193.75,275.66998291015625,1.4039955139160156
2015-04-08,乌鲁木齐,良,306,87,52,120,17,53,1.25,34,239.75,0.0,81090.0,0.002749999985098839,261.75,278.41998291015625,2.4439964294433594
2015-04-09,乌鲁木齐,良,310,94,54,133,15,43,1.06,41,251.75,0.0,81108.0,0.00406000018119812,250.75,278.69000244140625,1.3519973754882812
2015-04-10,乌鲁木齐,良,278,90,50,125,13,45,1.08,39,252.75,0.0,81234.0,0.0033360011875629425,261.25,280.739990234375,2.2099990844726562
2015-04-11,乌鲁木齐,良,304,100,51,148,12,46,1.09,38,264.5,0.0,81462.0,0.0026850011199712753,261.5,284.41998291015625,2.6379966735839844
2015-04-12,乌鲁木齐,轻度污染,356,113,43,174,9,36,0.83,50,272.25,0.0,81662.0,0.002007000148296356,265.75,287.67999267578125,5.929996490478516
2015-04-13,乌鲁木齐,轻度污染,355,125,55,191,10,39,0.78,51,273.75,0.0,81648.0,0.0019960012286901474,265.5,287.47998046875,2.7399978637695312
2015-04-14,乌鲁木齐,轻度污染,355,145,50,228,13,31,0.79,45,284.75,0.0,81402.0,0.004033001139760017,217.75,283.41998291015625,1.8159980773925781
2015-04-15,乌鲁木齐,良,188,88,33,124,14,38,0.8,30,284.0,0.032501220703125,81252.0,0.003968000411987305,191.75,280.9700012207031,1.9559974670410156
2015-04-16,乌鲁木齐,良,76,72,36,96,14,38,1.0,30,291.25,0.4799995422363281,80948.0,0.005389001220464706,124.5,276.19000244140625,2.1079978942871094
2015-04-17,乌鲁木齐,优,7,37,13,34,5,20,0.69,51,251.0,0.0,80910.0,0.0037160012871026993,229.5,275.6199951171875,1.8079986572265625
2015-04-18,乌鲁木齐,良,135,70,34,88,8,47,0.98,33,252.75,0.00250244140625,81118.0,0.0034660007804632187,261.25,278.8800048828125,1.1219978332519531
2015-04-19,乌鲁木齐,良,168,60,27,68,10,33,0.79,56,250.25,0.0,81180.0,0.0036680009216070175,281.75,279.8599853515625,2.3479957580566406
2015-04-20,乌鲁木齐,良,320,90,37,129,15,55,0.98,35,272.0,0.0,81362.0,0.0032030008733272552,251.0,282.79998779296875,3.523998260498047
2015-04-21,乌鲁木齐,良,313,95,41,138,11,49,0.98,44,271.75,0.0,81410.0,0.00376800075173378,268.25,283.55999755859375,2.1019973754882812
2015-04-22,乌鲁木齐,良,194,70,27,89,8,35,0.77,54,281.0,0.0,81394.0,0.005114000290632248,250.75,283.2699890136719,2.3319969177246094
2015-04-23,乌鲁木齐,良,128,68,27,84,11,39,0.74,53,274.0,0.0,81560.0,0.0035270005464553833,286.25,286.0,1.9619979858398438
2015-04-24,乌鲁木齐,轻度污染,292,102,39,152,10,53,0.83,48,285.25,0.0,81776.0,0.0033500008285045624,293.75,289.6300048828125,3.329998016357422
2015-04-25,乌鲁木齐,轻度污染,294,117,44,181,10,46,0.82,46,292.25,0.0,81734.0,0.0039820000529289246,278.5,288.8999938964844,2.5619964599609375
2015-04-26,乌鲁木齐,轻度污染,346,134,49,216,10,49,0.92,41,294.75,0.0,81920.0,0.0029950011521577835,294.0,292.0799865722656,5.691997528076172
2015-04-27,乌鲁木齐,严重污染,365,302,186,386,9,37,0.79,44,321.5,0.0,81174.0,0.0049949996173381805,83.0,279.739990234375,2.135997772216797
2015-04-28,乌鲁木齐,良,224,81,29,109,7,37,0.64,35,271.75,0.005001068115234375,81162.0,0.004220999777317047,235.75,279.5400085449219,2.2119979858398438
2015-04-29,乌鲁木齐,良,180,74,32,95,8,42,0.67,40,258.5,0.0,81374.0,0.002840999513864517,297.25,282.9599914550781,2.0879974365234375
2015-04-30,乌鲁木齐,良,212,88,30,123,9,39,0.64,39,260.0,0.032501220703125,81272.0,0.003925001248717308,290.0,281.28997802734375,1.1739959716796875
2015-05-01,乌鲁木齐,良,230,82,36,111,11,47,0.8,38,253.75,0.0,81376.0,0.0026780012995004654,316.25,282.989990234375,2.6599960327148438
2015-05-02,乌鲁木齐,良,346,94,35,136,11,49,0.81,39,266.5,0.00250244140625,81504.0,0.002569001168012619,301.0,285.0799865722656,2.4659957885742188
2015-05-03,乌鲁木齐,良,309,100,33,148,10,51,0.8,38,274.0,0.0175018310546875,81534.0,0.003274001181125641,298.5,285.57000732421875,2.0499954223632812
2015-05-04,乌鲁木齐,轻度污染,325,105,35,158,20,51,0.95,40,309.0,0.15250015258789062,81462.0,0.0040000006556510925,191.75,284.3899841308594,1.9679985046386719
2015-05-05,乌鲁木齐,良,222,80,29,110,8,42,0.71,47,289.75,0.0800018310546875,81360.0,0.004916001111268997,232.5,282.7099914550781,2.0059967041015625
2015-05-06,乌鲁木齐,良,149,71,25,89,7,44,0.72,48,282.0,0.0,81550.0,0.003751000389456749,286.0,285.8299865722656,1.9659957885742188
2015-05-07,乌鲁木齐,良,211,86,35,121,6,48,0.73,39,291.75,0.0,81596.0,0.00413300096988678,272.5,286.6000061035156,2.0159988403320312
2015-05-08,乌鲁木齐,良,273,80,35,108,8,45,0.76,54,300.0,0.034999847412109375,81758.0,0.004195000976324081,282.75,289.29998779296875,1.9319953918457031
2015-05-09,乌鲁木齐,良,286,80,38,108,11,43,0.8,52,295.5,0.01000213623046875,81668.0,0.005508000031113625,295.25,287.78997802734375,2.7999954223632812
2015-05-10,乌鲁木齐,中度污染,351,160,68,236,12,41,0.77,59,298.75,0.0,81766.0,0.004785999655723572,297.5,289.42999267578125,2.2619972229003906
2015-05-11,乌鲁木齐,轻度污染,360,118,57,184,21,44,0.9,57,300.25,0.01000213623046875,81802.0,0.005292000249028206,304.25,290.04998779296875,2.201995849609375
2015-05-12,乌鲁木齐,良,308,81,39,110,10,46,0.8,43,324.75,0.02500152587890625,81488.0,0.006616000086069107,170.75,284.7799987792969,2.1019973754882812
2015-05-13,乌鲁木齐,良,235,80,29,108,7,35,0.72,49,283.5,0.0,81504.0,0.005503000691533089,301.5,285.0799865722656,1.6939964294433594
2015-05-14,乌鲁木齐,中度污染,363,163,72,268,10,50,0.95,40,289.25,0.00749969482421875,81584.0,0.0051840003579854965,303.25,286.3699951171875,2.1859970092773438
2015-05-15,乌鲁木齐,良,283,85,38,118,8,40,0.73,47,322.0,0.0,81756.0,0.005163000896573067,238.5,289.29998779296875,2.2259979248046875
2015-05-16,乌鲁木齐,轻度污染,332,106,49,143,8,27,0.68,64,307.0,0.0,81752.0,0.005483999848365784,288.75,289.1999816894531,2.3779983520507812
2015-05-17,乌鲁木齐,轻度污染,327,120,49,187,14,45,0.96,42,303.5,0.027500152587890625,81618.0,0.00732400082051754,295.75,286.97998046875,2.8479957580566406
2015-05-18,乌鲁木齐,优,30,35,13,26,7,23,0.8,58,329.0,0.4099998474121094,81204.0,0.006657000631093979,81.0,280.2200012207031,1.3259963989257812
2015-05-19,乌鲁木齐,优,56,40,15,40,6,40,0.75,48,324.5,0.01000213623046875,81372.0,0.005811000242829323,141.25,282.92999267578125,1.6639976501464844
2015-05-20,乌鲁木齐,良,182,64,27,77,9,45,0.87,47,301.0,0.00749969482421875,81606.0,0.005699001252651215,279.75,286.7799987792969,2.3079986572265625
2015-05-21,乌鲁木齐,良,258,75,31,98,11,42,0.75,60,300.0,0.0,81762.0,0.004968000575900078,308.25,289.3899841308594,2.0359954833984375
2015-05-22,乌鲁木齐,轻度污染,363,124,51,195,11,42,0.76,54,301.5,0.21500015258789062,81670.0,0.006271000951528549,302.75,287.8599853515625,3.5379981994628906
2015-05-23,乌鲁木齐,良,179,65,34,81,6,29,0.69,58,313.5,0.0625,81312.0,0.0070520006120204926,181.5,281.94000244140625,1.2079963684082031
2015-05-24,乌鲁木齐,良,180,71,46,86,11,43,0.99,39,304.5,0.1425018310546875,81272.0,0.006172999739646912,198.25,281.30999755859375,2.50799560546875
2015-05-25,乌鲁木齐,良,90,55,29,60,6,36,0.71,49,292.0,0.25749969482421875,81318.0,0.005450000986456871,240.75,282.0299987792969,1.9679985046386719
2015-05-26,乌鲁木齐,良,101,55,24,63,6,28,0.6,59,284.75,0.0,81482.0,0.005349000915884972,306.25,284.7200012207031,2.08599853515625
2015-05-27,乌鲁木齐,良,215,82,39,110,6,21,0.59,61,284.5,0.012500762939453125,81420.0,0.005815999582409859,299.5,283.6999816894531,2.415996551513672
2015-05-28,乌鲁木齐,良,195,69,38,85,9,38,0.74,49,282.25,0.0,81570.0,0.004759000614285469,323.0,286.16998291015625,2.3519973754882812
2015-05-29,乌鲁木齐,良,299,87,36,121,9,38,0.76,55,294.25,0.0,81688.0,0.0044999998062849045,312.5,288.1300048828125,1.9759979248046875
2015-05-30,乌鲁木齐,轻度污染,341,116,51,142,6,30,0.64,51,289.0,0.17499923706054688,81604.0,0.004825999960303307,314.25,286.7599792480469,1.7239990234375
2015-05-31,乌鲁木齐,重度污染,364,216,112,267,6,24,0.66,47,294.75,0.037502288818359375,81398.0,0.004792001098394394,247.0,283.3299865722656,2.2999954223632812
2015-06-01,乌鲁木齐,优,79,47,16,55,5,26,0.67,46,312.75,0.38500213623046875,81080.0,0.005057999864220619,104.0,278.25,1.4659957885742188
2015-06-02,乌鲁木齐,优,118,49,20,52,6,35,0.92,35,267.5,0.2024993896484375,81222.0,0.003945000469684601,292.25,280.489990234375,2.3019981384277344
2015-06-03,乌鲁木齐,良,184,53,17,58,7,33,0.74,51,275.0,0.0,81558.0,0.0036920011043548584,343.0,285.989990234375,1.8079986572265625
2015-06-04,乌鲁木齐,良,289,77,31,103,12,48,0.85,45,286.25,0.0,81754.0,0.004129000008106232,351.75,289.25,2.553997039794922
2015-06-05,乌鲁木齐,良,309,89,28,127,12,47,0.68,52,312.5,0.1100006103515625,81856.0,0.005272001028060913,307.5,290.92999267578125,2.915996551513672
2015-06-06,乌鲁木齐,良,160,61,18,70,5,29,0.49,73,314.0,0.052501678466796875,81744.0,0.006816999986767769,298.25,289.04998779296875,2.885997772216797
2015-06-07,乌鲁木齐,良,255,70,24,88,7,40,0.58,60,311.0,0.20750045776367188,81794.0,0.006866000592708588,322.5,289.91998291015625,1.2039985656738281
2015-06-08,乌鲁木齐,良,203,56,23,64,7,31,0.6,63,318.0,0.022502899169921875,81812.0,0.006171001121401787,288.0,290.19000244140625,2.6839981079101562
2015-06-09,乌鲁木齐,轻度污染,308,106,47,145,8,39,0.74,51,317.0,1.0400009155273438,81682.0,0.007169000804424286,277.75,288.1000061035156,2.80999755859375
2015-06-10,乌鲁木齐,良,140,54,24,59,4,20,0.44,68,287.5,0.0,81442.0,0.005209000781178474,299.25,284.03997802734375,2.0519981384277344
2015-06-11,乌鲁木齐,良,259,76,31,99,17,42,0.94,46,300.5,0.00250244140625,81628.0,0.006348000839352608,313.0,287.1199951171875,1.6699981689453125
2015-06-12,乌鲁木齐,良,294,87,35,123,11,50,0.97,47,313.5,0.049999237060546875,81686.0,0.007501000538468361,294.75,288.07000732421875,1.6079978942871094
2015-06-13,乌鲁木齐,良,317,95,45,138,8,43,0.83,58,312.75,0.0,81848.0,0.00611799955368042,315.75,290.8299865722656,1.641998291015625
2015-06-14,乌鲁木齐,轻度污染,345,112,58,169,10,51,0.87,66,332.0,0.0,81916.0,0.006516000255942345,281.0,291.989990234375,1.4439964294433594
2015-06-15,乌鲁木齐,良,291,92,39,131,7,35,0.73,62,308.25,0.19499969482421875,81614.0,0.007471000775694847,299.5,286.9100036621094,1.8179969787597656
2015-06-16,乌鲁木齐,优,76,41,15,36,5,24,0.66,63,325.75,0.3425025939941406,81254.0,0.006263000890612602,113.25,281.0,1.0439987182617188
2015-06-17,乌鲁木齐,良,213,66,35,80,8,43,0.87,38,312.0,0.012500762939453125,81428.0,0.006453000009059906,222.75,283.8399963378906,1.4059982299804688
2015-06-18,乌鲁木齐,良,263,70,30,88,9,37,0.7,53,299.5,0.04000091552734375,81500.0,0.006511000916361809,283.0,285.0,2.14599609375
2015-06-19,乌鲁木齐,良,197,60,24,71,5,34,0.56,61,298.75,0.09250259399414062,81652.0,0.005921000614762306,313.25,287.54998779296875,2.4879989624023438
2015-06-20,乌鲁木齐,良,242,66,25,80,6,36,0.52,68,301.75,0.0,81774.0,0.005751000717282295,331.75,289.6000061035156,1.7379989624023438
2015-06-21,乌鲁木齐,良,329,98,42,138,15,50,0.86,69,310.25,0.00250244140625,81862.0,0.006138000637292862,330.25,291.05999755859375,2.2159957885742188
2015-06-22,乌鲁木齐,良,280,81,31,110,10,42,0.66,68,330.25,0.022502899169921875,81800.0,0.007302001118659973,263.5,290.0099792480469,2.125995635986328
2015-06-23,乌鲁木齐,良,260,76,28,101,6,39,0.64,63,328.75,0.032501220703125,81774.0,0.00749799981713295,271.25,289.57000732421875,1.6739959716796875
2015-06-24,乌鲁木齐,良,323,85,36,116,10,42,0.77,67,325.25,0.01000213623046875,81914.0,0.007627001032233238,320.0,291.9599914550781,1.6299972534179688
2015-06-25,乌鲁木齐,良,319,76,31,93,9,37,0.61,79,332.5,0.005001068115234375,82040.0,0.007544999942183495,326.0,294.1199951171875,2.6559982299804688
2015-06-26,乌鲁木齐,良,326,90,37,129,11,50,0.74,56,365.25,0.034999847412109375,81960.0,0.008299000561237335,190.5,292.7099914550781,1.0099983215332031
2015-06-27,乌鲁木齐,良,272,68,26,84,6,38,0.73,59,354.0,0.15500259399414062,81692.0,0.010224000550806522,166.75,288.19000244140625,1.4539985656738281
2015-06-28,乌鲁木齐,优,115,41,19,38,2,17,0.62,66,327.0,0.0149993896484375,81670.0,0.009938000701367855,272.25,287.79998779296875,0.9299964904785156
2015-06-29,乌鲁木齐,良,217,54,19,57,4,29,0.58,65,327.0,0.00250244140625,81738.0,0.008345000445842743,276.0,288.9599914550781,2.105998992919922
2015-06-30,乌鲁木齐,良,319,73,17,83,6,37,0.6,74,317.5,0.0,81934.0,0.00629500113427639,327.25,292.32000732421875,1.8339958190917969
2015-07-01,乌鲁木齐,良,326,80,19,100,7,43,0.68,71,326.0,0.0175018310546875,81966.0,0.007489999756217003,325.75,292.8399963378906,1.7599983215332031
2015-07-02,乌鲁木齐,良,278,71,17,85,7,34,0.71,81,332.0,0.012500762939453125,81792.0,0.007829001173377037,263.25,289.8599853515625,1.5619964599609375
2015-07-03,乌鲁木齐,良,218,60,13,65,10,30,0.56,78,332.25,0.00250244140625,81992.0,0.007081000134348869,305.0,293.29998779296875,2.1939964294433594
2015-07-04,乌鲁木齐,良,290,78,20,104,8,20,0.44,102,331.5,0.05500030517578125,82004.0,0.007426999509334564,312.5,293.5299987792969,3.053997039794922
2015-07-05,乌鲁木齐,良,336,99,23,136,13,25,0.68,79,338.75,0.06500244140625,81694.0,0.009332999587059021,222.25,288.2200012207031,1.8759956359863281
2015-07-06,乌鲁木齐,优,127,48,13,50,12,17,0.6,73,299.75,0.005001068115234375,81470.0,0.005609000101685524,260.0,284.5099792480469,2.4899978637695312
2015-07-07,乌鲁木齐,良,262,70,22,88,11,35,0.79,56,303.5,0.0,81686.0,0.004311000928282738,284.5,288.1000061035156,2.595996856689453
2015-07-08,乌鲁木齐,良,301,93,28,135,10,47,0.81,53,307.5,0.00250244140625,81890.0,0.005413999781012535,328.5,291.5799865722656,2.1899986267089844
2015-07-09,乌鲁木齐,轻度污染,338,119,39,186,13,54,1.05,62,325.0,0.02500152587890625,81928.0,0.006652001291513443,302.25,292.2200012207031,2.411998748779297
2015-07-10,乌鲁木齐,良,319,93,35,127,8,39,0.86,77,348.0,0.005001068115234375,81852.0,0.007698999717831612,212.25,290.8899841308594,1.2879981994628906
2015-07-11,乌鲁木齐,良,279,76,20,99,5,27,0.65,61,314.75,0.00250244140625,81484.0,0.007078999653458595,224.75,284.739990234375,1.3579978942871094
2015-07-12,乌鲁木齐,良,278,85,26,118,7,35,0.68,51,295.0,0.0,81680.0,0.006052000448107719,333.0,288.0099792480469,1.7659988403320312
2015-07-13,乌鲁木齐,良,211,80,26,108,15,42,0.89,56,305.25,0.0,81886.0,0.005444999784231186,333.75,291.489990234375,2.3319969177246094
2015-07-14,乌鲁木齐,良,219,81,23,107,8,43,0.86,69,321.25,0.0,82020.0,0.00631600059568882,326.75,293.7699890136719,2.4879989624023438
2015-07-15,乌鲁木齐,良,292,86,28,119,9,45,0.79,61,329.25,0.0,82118.0,0.006510000675916672,330.5,295.54998779296875,2.365997314453125
2015-07-16,乌鲁木齐,良,319,85,34,112,10,44,0.82,83,333.5,0.0,82142.0,0.00660100020468235,325.0,296.04998779296875,1.9839973449707031
2015-07-17,乌鲁木齐,良,333,96,43,138,10,45,0.81,76,342.5,0.01000213623046875,82178.0,0.006776999682188034,311.5,297.1300048828125,3.0639991760253906
2015-07-18,乌鲁木齐,良,319,88,38,119,7,42,0.77,86,344.5,0.0175018310546875,82134.0,0.007341001182794571,294.5,295.739990234375,2.3179969787597656
2015-07-19,乌鲁木齐,良,330,87,37,116,7,41,0.78,74,330.25,0.0,82190.0,0.005619000643491745,329.0,297.04998779296875,2.053997039794922
2015-07-20,乌鲁木齐,轻度污染,349,104,47,147,10,49,0.88,73,329.0,0.0,82198.0,0.005601000040769577,332.5,297.3899841308594,2.4939956665039062
2015-07-21,乌鲁木齐,良,337,97,43,138,13,40,0.71,102,344.75,0.0,82246.0,0.006109001114964485,324.0,299.6099853515625,3.6019973754882812
2015-07-22,乌鲁木齐,轻度污染,354,122,51,190,10,39,0.61,83,340.0,0.0,82290.0,0.005310000851750374,329.75,300.17999267578125,4.801998138427734
2015-07-23,乌鲁木齐,轻度污染,354,125,63,186,7,28,0.6,78,355.0,0.0,82188.0,0.009645000100135803,305.5,296.7799987792969,1.7439956665039062
2015-07-24,乌鲁木齐,良,335,93,52,133,8,38,0.84,72,360.5,0.08250045776367188,82176.0,0.010533000342547894,298.25,296.6300048828125,2.431995391845703
2015-07-25,乌鲁木齐,轻度污染,343,102,58,143,6,34,0.75,65,357.25,0.01000213623046875,82052.0,0.010156000033020973,263.75,294.32000732421875,1.9559974670410156
2015-07-26,乌鲁木齐,良,194,63,27,69,3,27,0.58,78,324.5,0.0,81934.0,0.008119000121951103,314.75,292.25,2.2119979858398438
2015-07-27,乌鲁木齐,良,314,91,37,113,8,42,0.8,82,328.5,0.0,82136.0,0.006299000233411789,319.5,295.8999938964844,1.8159980773925781
2015-07-28,乌鲁木齐,轻度污染,358,120,51,173,14,53,0.97,79,344.0,0.0,82134.0,0.0070569999516010284,289.0,296.17999267578125,2.7359962463378906
2015-07-29,乌鲁木齐,重度污染,364,217,105,289,3,23,0.68,74,367.75,0.042499542236328125,81650.0,0.009926000609993935,81.5,287.4700012207031,1.779998779296875
2015-07-30,乌鲁木齐,良,283,65,30,74,5,43,0.97,60,339.5,0.00749969482421875,81828.0,0.007326001301407814,218.5,290.4700012207031,1.9399986267089844
2015-07-31,乌鲁木齐,良,295,66,24,77,6,34,0.68,63,323.5,0.00250244140625,81860.0,0.006901999935507774,278.0,291.0299987792969,2.4099960327148438
2015-08-01,乌鲁木齐,良,298,71,27,90,8,43,0.83,51,319.75,0.00749969482421875,81952.0,0.0060350000858306885,290.75,292.5899963378906,2.0719985961914062
2015-08-02,乌鲁木齐,良,246,62,19,64,4,32,0.6,79,329.75,0.0,81940.0,0.006570000201463699,269.5,292.3899841308594,2.1599960327148438
2015-08-03,乌鲁木齐,良,335,77,33,97,8,44,0.72,69,319.0,0.0,82050.0,0.005838001146912575,308.5,294.29998779296875,1.5419960021972656
2015-08-04,乌鲁木齐,良,347,85,38,111,9,51,0.82,71,337.75,0.0,81992.0,0.006774000823497772,254.0,293.2699890136719,2.0759963989257812
2015-08-05,乌鲁木齐,良,333,94,47,135,13,58,0.86,67,344.25,0.00250244140625,81966.0,0.006745999678969383,228.75,292.8299865722656,1.8339958190917969
2015-08-06,乌鲁木齐,良,335,82,37,104,9,48,0.71,69,322.75,0.0,82120.0,0.005467001348733902,305.5,295.5199890136719,2.50799560546875
2015-08-07,乌鲁木齐,良,331,86,36,111,11,47,0.72,77,339.5,0.00250244140625,82318.0,0.005451999604701996,297.75,299.03997802734375,3.25799560546875
2015-08-08,乌鲁木齐,良,327,83,32,111,8,40,0.68,79,340.75,0.00749969482421875,82136.0,0.006946999579668045,276.0,295.8399963378906,4.409996032714844
2015-08-09,乌鲁木齐,轻度污染,350,106,58,149,2,24,0.74,66,325.25,0.5850028991699219,81512.0,0.009126000106334686,187.25,285.19000244140625,0.9279975891113281
2015-08-10,乌鲁木齐,良,317,72,43,77,5,42,1.03,55,310.25,0.0,81810.0,0.006332000717520714,282.75,290.1999816894531,2.447998046875
2015-08-11,乌鲁木齐,优,112,39,13,34,3,32,0.59,65,334.75,0.8950004577636719,81308.0,0.007825000211596489,86.25,281.8699951171875,2.029998779296875
2015-08-12,乌鲁木齐,优,109,47,14,43,4,31,0.59,74,297.25,0.0,81702.0,0.005319001153111458,286.0,288.3800048828125,1.9059982299804688
2015-08-13,乌鲁木齐,良,198,66,24,75,8,42,0.59,74,312.25,0.0,81998.0,0.005410000681877136,295.75,293.41998291015625,3.9499969482421875
2015-08-14,乌鲁木齐,轻度污染,357,135,40,209,11,33,0.61,71,295.5,0.16749954223632812,81444.0,0.007670000195503235,264.25,284.1099853515625,2.9619979858398438
2015-08-15,乌鲁木齐,优,83,40,10,30,8,20,0.51,62,293.5,0.032501220703125,81236.0,0.0057130008935928345,194.0,280.72998046875,1.3179969787597656
2015-08-16,乌鲁木齐,良,156,54,21,58,17,36,0.71,42,278.0,0.0,81450.0,0.005208000540733337,282.0,284.2099914550781,2.2379989624023438
2015-08-17,乌鲁木齐,良,198,70,30,86,18,41,0.99,48,285.5,0.0,81580.0,0.005598001182079315,287.75,286.3299865722656,2.58599853515625
2015-08-18,乌鲁木齐,良,234,76,37,98,15,51,0.9,56,296.75,0.0,81736.0,0.005589000880718231,283.25,288.9499816894531,1.64599609375
