日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2018-03-21,优,48,81,24,50,7,17,0.61,71
2018-03-22,良,73,161,48,94,17,46,0.84,36
2018-03-23,良,73,112,48,94,12,35,0.69,68
2018-03-24,良,98,265,73,108,9,35,0.80,70
2018-03-25,良,95,230,70,92,10,29,0.76,51
2018-03-26,良,93,225,68,96,11,40,0.82,39
2018-03-27,良,91,226,67,92,11,41,0.84,38
2018-03-28,优,49,29,33,44,7,42,0.78,34
2018-03-29,良,54,70,33,54,11,33,0.73,59
2018-03-30,良,56,67,35,60,7,25,0.59,65
2018-03-31,良,51,46,30,48,6,28,0.64,64
2018-04-01,优,45,13,27,44,8,27,0.74,51
2018-04-02,良,70,89,49,85,8,31,0.84,61
2018-04-03,良,58,76,33,54,5,25,0.57,94
2018-04-04,良,81,259,59,89,4,22,0.68,80
2018-04-05,良,59,169,34,58,4,13,0.53,91
2018-04-05,良,59,169,34,58,4,13,0.53,91
2018-04-06,良,59,104,23,68,4,10,0.42,75
2018-04-07,良,89,298,45,125,11,23,0.48,75
2018-04-08,良,91,303,47,130,9,26,0.46,73
2018-04-09,良,84,199,45,116,9,27,0.51,84
2018-04-10,良,86,191,59,119,7,21,0.60,113
2018-04-11,良,56,60,35,60,5,20,0.61,84
2018-04-12,良,59,101,39,65,5,21,0.66,89
2018-04-13,良,78,316,50,83,6,18,0.69,110
2018-04-14,优,41,63,15,35,5,14,0.42,69
2018-04-15,良,60,135,34,69,6,17,0.42,75
2018-04-16,良,70,135,43,85,9,29,0.54,77
2018-04-17,良,71,108,42,88,8,37,0.53,74
2018-04-18,良,71,82,38,87,9,34,0.54,78
2018-04-19,良,71,93,44,88,5,20,0.57,97
2018-04-20,良,61,87,38,68,4,18,0.56,87
2018-04-21,良,60,157,36,69,4,18,0.55,85
2018-04-22,良,61,253,36,66,5,17,0.57,95
2018-04-23,良,57,230,33,61,6,17,0.59,89
2018-04-24,优,35,45,12,23,4,14,0.54,64
2018-04-25,优,35,25,16,29,3,17,0.60,44
2018-04-26,优,42,29,26,40,5,24,0.61,40
2018-04-27,良,55,84,31,58,9,29,0.61,57
2018-04-28,良,53,41,28,56,5,31,0.65,48
2018-04-29,良,60,78,39,62,6,24,0.68,77
2018-04-30,良,51,76,32,52,5,25,0.62,64
2018-05-01,良,63,177,34,52,6,21,0.59,103
2018-05-02,良,67,226,46,64,4,18,0.59,86
2018-05-03,优,41,20,27,39,4,21,0.64,60
2018-05-04,优,26,3,12,23,4,21,0.64,45
2018-05-05,优,34,12,14,32,4,12,0.43,61
2018-05-06,优,42,84,20,41,5,17,0.51,68
2018-05-07,良,56,173,29,61,8,24,0.48,84
2018-05-08,良,55,125,33,58,5,24,0.56,57
2018-05-09,优,38,34,19,31,3,16,0.53,71
2018-05-10,优,36,26,16,33,4,20,0.62,50
2018-05-11,优,35,12,20,34,5,19,0.68,49
2018-05-12,优,44,37,24,41,5,20,0.62,71
2018-05-13,良,66,144,40,74,7,28,0.75,67
2018-05-14,良,52,87,26,53,6,21,0.51,75
2018-05-15,良,53,100,24,55,5,14,0.44,95
2018-05-16,良,52,124,26,53,5,13,0.47,93
2018-05-17,良,57,154,32,63,4,15,0.45,91
2018-05-18,良,69,239,39,81,5,24,0.54,91
2018-05-19,良,61,211,36,70,4,18,0.52,86
2018-05-20,良,56,222,29,60,4,15,0.46,92
2018-05-21,良,56,230,29,60,4,13,0.48,87
2018-05-22,优,46,123,22,43,4,13,0.47,75
2018-05-23,优,43,46,18,41,8,17,0.47,68
2018-05-24,优,42,42,19,40,3,12,0.44,76
2018-05-25,优,41,48,17,38,4,15,0.47,77
2018-05-26,良,56,165,36,54,4,18,0.65,77
2018-05-27,良,53,98,23,50,4,13,0.39,80
2018-05-28,良,91,228,50,124,9,26,0.53,86
2018-05-29,良,55,101,27,60,5,24,0.58,53
2018-05-30,良,57,135,29,59,5,18,0.45,92
2018-05-31,优,46,75,27,45,3,17,0.47,75
2018-06-01,优,33,20,12,24,3,17,0.47,53
2018-06-02,优,25,4,11,21,3,16,0.53,46
2018-06-03,优,40,35,22,39,4,22,0.61,34
2018-06-04,优,33,14,16,26,3,15,0.52,66
2018-06-05,优,50,103,28,46,7,22,0.54,70
2018-06-06,良,70,192,33,66,6,33,0.58,79
2018-06-07,良,73,209,32,71,6,34,0.57,85
2018-06-08,良,76,286,37,76,7,29,0.59,94
2018-06-09,良,60,245,31,54,5,18,0.46,101
2018-06-10,良,66,253,36,74,8,31,0.56,81
2018-06-11,良,52,97,33,54,4,30,0.64,60
2018-06-12,优,39,44,18,27,3,17,0.56,72
2018-06-13,良,51,131,32,52,5,21,0.54,63
2018-06-14,优,49,108,28,48,6,18,0.50,75
2018-06-15,良,53,141,28,52,8,19,0.49,82
2018-06-16,良,55,133,31,60,6,28,0.56,61
2018-06-17,良,52,123,28,52,5,22,0.58,57
2018-06-18,优,38,47,19,36,4,15,0.55,64
2018-06-19,优,39,76,19,37,4,18,0.65,67
2018-06-20,优,41,102,17,31,3,22,0.60,73
2018-06-21,优,37,68,19,36,3,22,0.60,37
2018-06-22,优,25,6,11,19,3,22,0.57,47
2018-06-23,优,23,14,11,20,3,20,0.56,37
2018-06-24,优,21,4,9,18,3,17,0.51,33
2018-06-25,优,20,5,8,18,3,14,0.43,35
2018-06-26,优,20,10,7,17,3,13,0.40,36
2018-06-27,优,23,20,8,22,2,13,0.42,35
2018-06-28,优,29,34,9,28,3,15,0.43,33
2018-06-29,优,39,76,15,38,3,15,0.46,42
2018-06-30,优,42,122,18,41,3,15,0.49,47
2018-07-01,优,41,115,18,40,3,14,0.49,46
2018-07-02,优,37,96,17,36,3,13,0.48,48
2018-07-03,优,39,129,18,38,3,15,0.51,44
2018-07-04,优,39,113,18,39,4,15,0.50,51
2018-07-05,优,45,172,21,44,4,17,0.54,55
2018-07-06,优,34,98,17,33,3,22,0.59,42
2018-07-07,优,35,147,17,33,3,12,0.55,59
2018-07-08,优,38,170,20,37,3,14,0.55,57
2018-07-09,优,25,29,9,23,3,16,0.46,44
2018-07-10,优,31,90,12,29,3,14,0.42,47
2018-07-11,优,37,105,14,34,4,15,0.40,59
2018-07-12,良,54,265,21,57,5,25,0.49,50
2018-07-13,良,59,292,28,65,5,24,0.50,64
2018-07-14,良,56,256,28,53,4,13,0.45,88
2018-07-15,优,28,45,10,25,4,12,0.36,50
2018-07-16,优,36,116,14,36,5,18,0.43,41
2018-07-17,优,42,152,17,42,4,20,0.44,40
2018-07-18,良,56,234,25,63,6,25,0.50,42
2018-07-19,优,43,134,20,43,4,17,0.43,48
2018-07-20,优,42,118,16,39,5,17,0.44,58
2018-07-21,良,51,139,23,49,4,18,0.48,76
2018-07-22,良,52,155,27,49,4,20,0.55,65
2018-07-23,良,63,266,41,74,5,29,0.64,61
2018-07-24,良,58,227,37,66,6,25,0.61,52
2018-07-25,优,30,36,16,28,3,16,0.53,40
2018-07-26,优,30,36,14,27,3,18,0.50,45
2018-07-27,优,27,25,11,23,4,14,0.45,46
2018-07-28,优,28,31,10,26,4,14,0.43,42
2018-07-29,优,31,44,12,30,5,14,0.44,43
2018-07-30,优,36,70,13,33,5,15,0.44,44
2018-07-31,优,33,54,12,31,4,16,0.47,48
2018-08-01,优,31,40,11,29,4,16,0.46,43
2018-08-02,优,32,47,11,29,4,17,0.48,47
2018-08-03,优,30,36,11,28,3,14,0.47,43
2018-08-04,优,32,46,14,31,3,23,0.56,37
2018-08-05,优,35,58,15,34,4,20,0.51,33
2018-08-06,优,32,36,13,31,3,16,0.47,40
2018-08-07,优,29,24,14,28,3,22,0.52,30
2018-08-08,优,29,22,14,28,3,24,0.56,26
2018-08-09,优,43,75,21,42,3,20,0.54,46
2018-08-10,优,48,107,25,47,4,22,0.57,57
2018-08-11,良,57,156,34,58,3,23,0.61,72
2018-08-12,良,54,190,32,53,4,18,0.56,82
2018-08-13,良,66,303,39,71,5,27,0.65,77
2018-08-14,良,70,331,43,78,5,24,0.65,85
2018-08-15,良,53,262,31,54,4,16,0.56,78
2018-08-16,优,43,195,26,42,3,16,0.56,59
2018-08-17,优,50,233,22,41,3,16,0.53,90
2018-08-18,优,41,134,22,39,3,21,0.52,52
2018-08-19,良,59,297,32,62,7,30,0.66,65
2018-08-20,良,55,244,26,58,5,24,0.58,59
2018-08-21,优,49,145,23,49,4,21,0.55,63
2018-08-22,良,53,178,28,55,5,22,0.60,61
2018-08-23,优,46,90,24,41,4,18,0.61,79
2018-08-25,良,65,213,32,55,4,15,0.55,107
2018-08-27,优,46,127,23,39,4,16,0.58,69
2018-08-29,优,45,171,21,41,3,14,0.50,77
2018-08-31,优,33,93,15,29,3,17,0.52,55
2018-09-02,优,27,40,10,22,4,18,0.50,42
2018-09-03,优,33,73,11,27,4,20,0.47,50
2018-09-04,优,34,77,13,32,4,18,0.46,36
2018-09-05,优,33,61,13,31,4,14,0.42,40
2018-09-06,优,37,87,16,36,4,15,0.46,50
2018-09-07,优,43,180,15,31,3,11,0.38,82
2018-09-08,优,39,110,17,34,4,13,0.36,71
2018-09-09,优,47,153,16,36,5,18,0.36,75
2018-09-10,良,52,191,27,53,5,23,0.46,71
2018-09-11,优,34,33,22,31,2,21,0.59,48
2018-09-12,优,22,8,11,19,2,19,0.61,40
2018-09-13,优,38,97,24,38,4,21,0.66,43
2018-09-14,优,50,189,31,50,3,18,0.58,43
2018-09-15,优,43,167,22,41,3,18,0.51,45
2018-09-16,优,44,212,27,43,3,14,0.54,50
2018-09-17,优,27,63,13,20,3,11,0.54,43
2018-09-18,优,20,17,8,13,3,16,0.56,31
2018-09-19,优,22,25,11,21,3,18,0.53,18
2018-09-20,优,24,22,9,23,3,14,0.41,29
2018-09-21,优,36,72,15,34,4,17,0.57,46
2018-09-22,优,41,132,25,40,4,20,0.55,41
2018-09-23,优,49,183,30,49,3,20,0.54,40
2018-09-24,优,46,174,27,46,3,15,0.50,46
2018-09-25,优,45,182,27,44,4,17,0.50,49
2018-09-26,优,27,28,12,21,3,14,0.64,42
2018-09-27,优,29,47,13,22,3,10,0.49,55
2018-09-28,优,31,51,16,28,3,14,0.51,51
2018-09-29,优,39,87,20,36,4,16,0.46,57
2018-09-30,优,45,131,19,40,5,20,0.39,63
2018-10-01,良,51,197,23,50,6,15,0.38,85
2018-10-02,良,53,155,28,54,7,17,0.40,71
2018-10-03,优,42,64,24,42,5,15,0.39,50
2018-10-04,优,48,83,29,48,5,16,0.35,53
2018-10-05,良,53,103,32,54,7,21,0.45,52
2018-10-06,良,62,170,41,70,7,28,0.55,56
2018-10-07,良,69,203,49,74,6,23,0.56,55
2018-10-08,良,67,206,48,65,4,29,0.64,49
2018-10-09,优,28,23,14,23,4,16,0.54,49
2018-10-10,良,54,221,34,52,5,18,0.51,77
2018-10-11,良,60,262,36,68,6,25,0.52,66
2018-10-12,良,57,172,30,61,8,32,0.49,56
2018-10-13,优,36,33,22,34,4,26,0.53,50
2018-10-14,优,29,34,16,28,5,20,0.57,39
2018-10-15,优,31,72,19,30,4,19,0.54,33
2018-10-16,优,36,96,22,35,4,17,0.48,47
2018-10-17,优,41,126,26,40,5,15,0.41,64
2018-10-18,优,43,127,24,42,5,23,0.50,44
2018-10-19,优,28,19,14,27,5,24,0.67,15
2018-10-20,优,33,50,17,32,5,19,0.64,21
2018-10-21,优,47,131,27,46,6,17,0.64,22
2018-10-22,优,26,16,14,25,4,14,0.56,37
2018-10-23,优,32,52,17,31,6,17,0.52,41
2018-10-24,优,35,41,20,34,4,19,0.53,26
2018-10-25,优,31,23,17,30,8,19,0.64,18
2018-10-26,优,40,59,23,39,7,19,0.58,45
2018-10-27,良,56,178,32,59,8,26,0.57,51
2018-10-28,良,59,179,35,68,13,26,0.47,52
2018-10-29,良,63,238,43,73,13,32,0.68,20
2018-10-30,良,54,133,37,58,7,21,0.51,42
2018-10-31,良,58,150,36,64,12,31,0.53,48
2018-11-01,良,69,213,40,87,13,45,0.58,36
2018-11-02,良,67,195,39,79,11,38,0.48,67
2018-11-03,良,70,227,43,88,11,41,0.55,60
2018-11-04,良,72,263,46,87,10,36,0.55,67
2018-11-05,良,76,320,55,70,6,27,0.70,32
2018-11-06,优,33,81,18,30,5,18,0.43,32
2018-11-07,优,27,62,17,25,7,22,0.44,26
2018-11-08,优,36,116,19,35,10,27,0.49,40
2018-11-09,优,42,96,19,42,9,27,0.47,37
2018-11-10,优,43,74,25,43,6,16,0.41,43
2018-11-11,良,52,134,33,53,9,18,0.54,28
2018-11-12,优,45,104,29,44,7,19,0.54,27
2018-11-13,优,39,80,21,38,7,20,0.57,26
2018-11-14,优,29,15,16,28,7,17,0.62,15
2018-11-15,优,27,25,14,26,7,16,0.65,24
2018-11-16,优,19,13,10,18,5,16,0.60,32
2018-11-17,优,24,55,11,20,7,17,0.61,30
2018-11-18,优,26,58,14,25,10,17,0.54,26
2018-11-19,优,50,165,32,51,13,23,0.65,15
2018-11-20,优,23,12,12,22,8,19,0.66,15
2018-11-21,优,32,43,20,31,9,19,0.52,34
2018-11-22,优,47,121,27,47,13,22,0.46,47
2018-11-23,良,61,142,38,69,16,30,0.57,39
2018-11-24,优,44,47,26,42,12,27,0.65,23
2018-11-25,良,58,74,37,65,23,36,0.78,38
2018-11-26,良,70,108,48,84,22,40,0.87,29
2018-11-27,良,76,134,51,90,19,35,0.77,37
2018-11-28,轻度污染,101,207,75,115,18,37,0.88,31
2018-11-29,良,64,103,41,76,17,31,0.62,48
2018-11-30,良,68,114,47,79,14,33,0.65,43
2018-12-01,良,62,105,42,66,15,26,0.62,42
2018-12-02,良,53,73,28,53,10,21,0.43,51
2018-12-03,良,59,95,32,63,15,31,0.55,37
2018-12-04,良,53,161,35,53,9,19,0.77,29
2018-12-05,优,47,105,26,47,9,20,0.84,21
2018-12-06,优,29,54,16,28,7,16,0.70,17
2018-12-07,优,20,38,8,17,5,13,0.45,28
2018-12-08,优,20,47,10,19,7,15,0.53,21
2018-12-09,优,21,52,11,20,9,17,0.58,17
2018-12-10,优,23,40,14,22,10,18,0.54,12
2018-12-11,优,45,120,30,44,11,18,0.53,21
2018-12-12,优,46,88,30,47,11,16,0.44,54
2018-12-13,良,66,128,47,71,14,23,0.53,52
2018-12-14,良,89,208,65,103,20,33,0.69,30
2018-12-15,良,76,182,55,80,18,30,0.72,17
2018-12-16,优,47,74,31,47,17,27,0.66,36
2018-12-17,良,82,204,59,97,51,54,0.96,30
2018-12-18,良,65,122,39,77,35,41,0.64,34
2018-12-19,良,57,75,37,60,16,28,0.61,43
2018-12-20,良,65,108,46,71,25,36,0.87,13
2018-12-21,良,66,142,46,69,20,28,0.87,16
2018-12-28,优,21,12,11,19,7,14,0.73,27
2018-12-29,优,17,7,9,16,10,13,0.61,31
2018-12-30,优,36,48,25,33,18,12,0.79,44
2018-12-31,良,60,181,42,51,15,12,0.58,49
