日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2018-02-05,良,95,313,66,130,25,36,2.07,62
2018-02-06,良,98,302,70,131,28,35,2.10,68
2018-02-07,良,98,247,72,119,29,40,2.13,63
2018-02-08,轻度污染,112,282,77,154,35,38,2.67,48
2018-02-09,严重污染,306,356,86,496,14,21,1.33,68
2018-02-10,轻度污染,129,282,50,188,10,22,1.39,68
2018-02-11,良,92,225,52,131,18,27,1.80,58
2018-02-12,良,82,237,52,112,23,33,2.13,56
2018-02-13,良,84,229,57,108,28,40,2.29,50
2018-02-14,轻度污染,103,279,69,136,23,37,2.12,57
2018-02-15,良,85,214,45,118,25,29,2.26,69
2018-02-16,轻度污染,127,196,92,181,32,28,2.06,77
2018-02-17,良,83,169,38,114,17,18,1.25,90
2018-02-18,良,61,168,34,70,13,19,1.45,69
2018-02-19,良,69,234,44,81,12,18,1.54,74
2018-02-20,良,61,168,27,71,12,15,1.11,86
2018-02-21,良,51,156,27,52,9,16,1.35,77
2018-02-22,良,63,207,38,70,18,21,1.66,62
2018-02-23,良,67,216,38,81,20,25,2.03,50
2018-02-24,良,80,279,33,107,21,20,1.41,66
2018-02-25,良,80,241,39,108,19,31,1.99,55
2018-02-26,良,78,214,51,103,28,40,2.40,42
2018-02-27,良,85,238,50,117,23,34,1.87,51
2018-02-28,良,72,213,44,92,23,33,1.90,68
2018-03-01,良,68,196,32,83,15,31,1.44,68
2018-03-02,良,81,258,46,104,29,35,1.85,68
2018-03-03,轻度污染,116,299,60,172,26,39,2.17,62
2018-03-04,良,69,245,34,84,11,21,1.26,90
2018-03-05,良,65,284,37,79,13,21,1.36,86
2018-03-06,良,68,275,46,80,13,27,1.58,66
2018-03-07,良,74,275,45,90,12,27,1.44,66
2018-03-08,良,90,311,36,127,13,27,1.52,68
2018-03-09,良,63,156,32,75,19,34,1.72,55
2018-03-10,良,67,118,38,80,21,34,1.59,57
2018-03-11,良,68,122,35,83,20,33,1.69,53
2018-03-12,良,66,104,35,78,26,36,1.96,54
2018-03-13,良,76,156,48,98,20,34,1.91,56
2018-03-14,良,69,157,33,86,18,33,2.10,47
2018-03-15,轻度污染,111,291,54,170,22,33,2.09,65
2018-03-16,中度污染,174,348,57,297,18,36,1.85,92
2018-03-17,严重污染,279,359,75,399,11,28,1.40,95
2018-03-18,重度污染,243,364,79,369,14,26,1.44,73
2018-03-19,轻度污染,106,299,50,157,11,22,1.44,71
2018-03-20,重度污染,207,357,79,308,17,26,1.38,68
2018-03-21,轻度污染,134,354,55,215,12,27,1.43,70
2018-03-22,良,99,283,43,145,14,33,1.50,60
2018-03-23,良,84,176,34,115,15,33,1.20,79
2018-03-24,良,67,97,28,81,14,29,1.36,85
2018-03-25,良,83,193,41,109,17,32,1.45,81
2018-03-26,轻度污染,111,277,50,170,21,37,1.37,74
2018-03-27,良,100,261,44,147,21,38,1.62,63
2018-03-28,良,93,248,37,133,20,37,1.56,70
2018-03-29,良,99,269,47,147,20,39,1.71,74
2018-03-30,轻度污染,137,335,59,200,10,28,1.33,61
2018-03-31,良,75,162,39,97,11,34,1.60,39
2018-04-01,良,91,200,50,131,18,35,1.53,47
2018-04-02,良,80,154,36,107,23,34,1.74,56
2018-04-03,中度污染,179,335,56,286,14,27,1.29,76
2018-04-04,严重污染,289,355,80,484,16,32,1.37,67
2018-04-05,严重污染,392,359,86,586,7,25,1.10,68
2018-04-05,严重污染,392,359,86,586,7,25,1.10,68
2018-04-06,良,93,265,46,133,7,23,1.28,71
2018-04-07,良,98,334,43,145,15,30,1.30,59
2018-04-08,良,79,207,39,105,18,35,1.31,54
2018-04-09,良,95,271,46,135,24,38,1.44,65
2018-04-10,严重污染,429,363,156,540,15,29,1.09,66
2018-04-11,中度污染,167,337,87,282,19,34,1.28,67
2018-04-12,良,88,290,50,121,10,38,1.28,63
2018-04-13,优,49,113,28,48,5,26,0.96,72
2018-04-14,良,77,260,50,96,7,29,1.03,76
2018-04-15,良,80,227,51,98,9,32,1.11,69
2018-04-16,良,68,131,33,79,16,35,1.16,65
2018-04-17,良,85,184,39,112,17,42,1.22,64
2018-04-18,良,84,148,37,105,20,39,1.36,76
2018-04-19,良,86,176,41,113,18,36,1.27,87
2018-04-20,良,70,155,40,84,9,26,0.88,95
2018-04-21,良,73,282,41,93,9,24,0.93,102
2018-04-22,良,86,350,54,118,10,29,0.84,87
2018-04-23,优,49,131,25,48,7,22,0.85,74
2018-04-24,优,45,106,25,40,6,22,0.85,72
2018-04-25,优,48,76,28,46,6,19,0.85,93
2018-04-26,良,65,139,41,68,9,24,0.91,84
2018-04-27,良,68,148,42,81,12,29,1.05,71
2018-04-28,良,74,151,44,88,14,32,1.08,77
2018-04-29,良,69,131,40,85,10,29,1.03,73
2018-04-30,良,60,143,34,63,8,19,0.86,93
2018-05-01,良,60,157,30,66,9,17,0.84,98
2018-05-02,良,84,319,47,115,16,23,0.93,90
2018-05-03,良,85,334,48,117,13,32,1.02,83
2018-05-04,良,89,303,49,126,23,39,1.10,76
2018-05-05,良,80,278,39,108,9,17,0.75,102
2018-05-06,良,69,272,42,78,11,25,0.93,82
2018-05-07,良,67,235,35,78,13,20,0.89,98
2018-05-08,良,77,274,43,100,13,34,0.95,82
2018-05-09,轻度污染,124,347,67,197,9,21,0.91,84
2018-05-10,良,73,212,43,94,6,24,1.03,70
2018-05-11,良,82,302,49,97,10,32,1.53,63
2018-05-12,轻度污染,103,326,45,155,17,34,1.00,69
2018-05-13,轻度污染,124,355,55,197,18,36,1.37,58
2018-05-14,良,88,257,35,124,18,33,1.23,61
2018-05-15,轻度污染,103,335,46,154,18,36,1.13,94
2018-05-16,轻度污染,141,351,72,215,10,27,1.20,67
2018-05-17,轻度污染,102,352,48,151,14,31,1.38,71
2018-05-18,良,84,313,41,114,12,27,1.30,87
2018-05-19,良,67,271,33,76,10,22,1.28,92
2018-05-20,良,73,335,46,86,12,20,1.28,107
2018-05-21,良,59,253,23,67,9,20,1.04,76
2018-05-22,良,57,219,27,62,6,17,1.08,86
2018-05-23,良,77,211,31,100,13,25,1.26,100
2018-05-24,良,67,148,23,76,10,19,1.24,103
2018-05-25,良,59,146,24,64,13,24,1.18,88
2018-05-26,良,81,244,39,110,7,17,1.10,79
2018-05-27,轻度污染,107,313,52,161,13,25,1.29,78
2018-05-28,良,93,234,42,132,13,31,1.39,86
2018-05-29,良,82,217,35,110,15,30,1.27,82
2018-05-30,良,80,241,33,94,16,28,1.28,95
2018-05-31,良,76,240,31,90,18,32,1.35,96
2018-06-01,良,77,207,30,98,12,28,1.04,114
2018-06-02,良,87,253,41,123,13,28,1.15,100
2018-06-03,良,59,100,24,65,7,14,0.88,99
2018-06-04,良,65,171,25,72,14,23,1.13,80
2018-06-05,良,65,184,26,68,14,25,1.32,82
2018-06-06,良,63,147,26,76,16,22,1.11,86
2018-06-07,良,60,145,28,69,15,19,1.00,71
2018-06-08,优,47,119,17,35,13,14,1.24,86
2018-06-09,良,55,205,16,36,15,19,1.16,96
2018-06-10,良,61,196,23,61,22,28,1.21,80
2018-06-11,良,69,200,25,68,20,24,1.11,92
2018-06-12,良,73,217,29,78,17,23,1.23,94
2018-06-13,良,69,227,31,76,23,26,1.31,91
2018-06-14,良,77,250,36,83,23,31,1.20,93
2018-06-15,良,74,230,35,83,26,32,1.17,94
2018-06-16,良,74,235,44,77,13,26,1.22,90
2018-06-17,良,68,216,33,76,17,25,0.90,92
2018-06-18,良,66,213,29,60,11,21,0.88,98
2018-06-19,良,60,247,33,61,18,22,1.04,89
2018-06-20,良,75,293,37,73,14,24,1.36,93
2018-06-21,良,73,260,33,51,16,21,1.31,110
2018-06-22,良,74,248,30,71,16,29,1.16,111
2018-06-23,良,74,249,29,61,15,28,1.31,109
2018-06-24,良,76,254,35,99,12,22,1.04,106
2018-06-25,良,60,235,31,67,17,19,1.04,92
2018-06-26,良,51,222,22,45,18,20,1.02,86
2018-06-27,良,72,315,42,83,15,26,1.17,86
2018-06-28,良,66,290,26,61,17,24,1.04,88
2018-06-29,良,72,261,34,80,25,29,1.26,88
2018-06-30,良,70,263,43,70,13,28,1.29,77
2018-07-01,优,50,194,31,45,12,27,1.24,51
2018-07-02,优,35,76,16,28,11,22,0.97,71
2018-07-03,优,38,120,20,30,9,23,0.90,69
2018-07-04,良,52,204,19,34,12,19,1.13,94
2018-07-05,良,59,265,31,53,15,23,1.05,89
2018-07-06,良,57,269,38,57,9,25,1.09,78
2018-07-07,优,41,202,17,37,11,24,0.90,72
2018-07-08,优,36,145,20,32,8,29,0.99,53
2018-07-09,良,56,287,28,47,13,29,1.57,74
2018-07-10,优,45,206,19,42,14,30,1.16,67
2018-07-11,良,58,273,25,61,18,21,1.10,97
2018-07-12,良,86,345,30,90,28,25,1.31,98
2018-07-13,良,82,355,30,81,23,26,1.23,100
2018-07-14,良,69,329,24,73,19,32,1.33,86
2018-07-15,良,52,228,29,57,7,24,1.08,77
2018-07-16,良,66,308,28,70,12,31,1.22,74
2018-07-17,良,66,306,23,68,25,40,1.56,78
2018-07-18,良,66,292,32,81,33,37,1.40,52
2018-07-19,良,56,232,21,41,11,24,1.38,77
2018-07-20,优,46,140,21,43,10,30,0.95,63
2018-07-21,良,64,227,17,43,12,18,0.85,108
2018-07-22,良,69,281,22,49,17,30,0.81,103
2018-07-23,良,53,192,14,24,10,24,0.84,97
2018-07-24,良,56,207,22,46,15,31,1.00,75
2018-07-25,良,65,266,24,54,14,34,1.18,87
2018-07-26,良,75,317,31,69,21,31,1.00,96
2018-07-27,良,76,334,41,79,14,31,1.22,100
2018-07-28,良,72,294,43,81,13,29,1.21,89
2018-07-29,良,94,347,40,135,11,21,1.05,89
2018-07-30,良,58,217,22,54,10,23,1.11,89
2018-07-31,良,64,269,22,49,10,25,1.14,103
2018-08-01,良,58,240,23,49,17,29,1.28,86
2018-08-02,优,32,49,17,28,7,26,1.26,48
2018-08-03,优,25,15,10,19,7,21,1.09,47
2018-08-04,优,32,48,14,23,7,20,0.97,63
2018-08-05,良,59,238,26,47,13,24,1.36,80
2018-08-06,良,61,235,27,65,8,25,1.03,84
2018-08-07,优,43,118,24,39,8,29,1.08,69
2018-08-08,优,50,170,20,35,8,24,0.92,87
2018-08-09,优,47,102,19,28,8,24,1.46,83
2018-08-10,良,62,189,23,50,14,29,1.10,83
2018-08-11,良,64,197,22,46,12,24,1.17,93
2018-08-12,优,43,102,23,35,10,33,1.21,63
2018-08-13,优,46,163,21,31,8,31,1.06,78
2018-08-14,良,61,295,26,53,11,24,1.18,89
2018-08-15,良,65,321,29,73,8,22,0.86,85
2018-08-16,优,47,228,20,46,7,24,0.88,72
2018-08-17,优,44,177,25,44,7,39,1.21,54
2018-08-18,良,51,255,28,42,7,35,1.43,62
2018-08-19,良,68,334,29,56,13,25,1.21,90
2018-08-20,良,58,259,28,62,14,37,1.47,61
2018-08-21,优,46,123,15,29,8,24,1.14,86
2018-08-22,良,59,227,19,42,13,25,1.14,101
2018-08-23,良,72,287,27,60,14,27,1.16,112
2018-08-25,优,49,106,16,30,11,26,1.07,96
2018-08-27,优,45,115,23,39,8,24,1.09,77
2018-08-29,良,61,247,39,63,8,26,1.23,83
2018-08-31,优,35,110,18,33,7,28,1.09,63
2018-09-02,优,36,121,12,29,7,23,1.49,71
2018-09-03,优,50,217,19,41,8,22,0.95,87
2018-09-04,优,40,136,18,36,8,24,1.04,64
2018-09-05,优,34,67,19,28,6,27,0.85,56
2018-09-06,优,48,156,23,48,11,26,0.75,74
2018-09-07,优,47,221,15,47,11,21,0.83,68
2018-09-08,良,53,257,24,57,13,25,0.92,78
2018-09-09,优,39,73,20,35,9,27,0.93,62
2018-09-10,优,48,146,25,45,13,25,1.11,55
2018-09-11,良,53,182,24,52,13,27,1.00,66
2018-09-12,良,51,189,23,50,16,27,1.14,66
2018-09-13,优,37,94,13,23,7,25,0.74,68
2018-09-14,优,42,115,18,40,8,29,0.84,41
2018-09-15,优,31,54,11,20,6,24,0.78,53
2018-09-16,优,36,132,17,32,9,24,0.83,55
2018-09-17,优,36,163,21,32,7,26,1.03,53
2018-09-18,优,30,103,11,22,7,25,1.03,53
2018-09-19,优,28,62,13,23,11,30,0.99,51
2018-09-20,优,41,134,16,37,9,22,0.79,65
2018-09-21,良,55,232,20,61,10,22,0.81,70
2018-09-22,良,64,296,30,77,16,27,0.91,65
2018-09-23,良,59,245,29,65,12,28,0.94,65
2018-09-24,良,70,298,46,87,19,32,1.16,42
2018-09-25,优,42,151,24,36,9,22,0.96,59
2018-09-26,优,34,73,13,22,11,22,0.91,63
2018-09-27,优,42,123,18,38,10,22,0.72,64
2018-09-28,良,53,206,21,55,9,29,0.83,50
2018-09-29,良,57,214,28,63,13,29,0.99,58
2018-09-30,优,46,139,19,46,12,34,0.79,53
2018-10-01,优,44,144,22,40,10,20,0.87,62
2018-10-02,优,40,69,18,33,8,22,0.78,61
2018-10-03,良,51,114,24,52,11,28,1.06,53
2018-10-04,良,52,98,25,54,16,29,1.15,55
2018-10-05,良,58,155,31,67,13,30,0.97,52
2018-10-06,良,54,118,17,57,13,22,0.79,67
2018-10-07,良,52,124,23,54,13,23,0.83,65
2018-10-08,优,36,55,17,29,8,22,0.85,66
2018-10-09,优,49,145,24,50,13,28,1.06,46
2018-10-10,良,59,261,31,66,16,28,1.21,54
2018-10-11,优,49,168,29,50,12,30,1.16,46
2018-10-12,良,60,198,33,68,16,28,1.28,52
2018-10-13,优,48,87,28,49,20,27,0.92,54
2018-10-14,良,51,152,29,52,14,30,0.98,41
2018-10-15,良,54,209,34,55,16,25,1.20,49
2018-10-16,良,51,184,31,52,14,25,1.10,60
2018-10-17,良,60,231,36,68,18,31,1.26,51
2018-10-18,良,54,214,33,55,15,32,1.18,43
2018-10-19,优,27,16,16,25,10,28,1.12,41
2018-10-20,优,27,21,15,24,9,30,1.17,36
2018-10-21,优,41,92,24,42,12,30,1.11,43
2018-10-22,轻度污染,116,346,55,179,10,24,0.82,61
2018-10-23,良,90,341,45,129,12,34,1.48,39
2018-10-24,良,86,275,53,118,20,35,1.61,32
2018-10-25,良,52,115,26,53,13,29,0.98,49
2018-10-26,良,68,276,32,85,19,39,1.34,44
2018-10-27,良,70,289,40,87,20,39,1.51,48
2018-10-28,良,63,213,34,73,17,44,1.67,31
2018-10-29,优,48,136,23,52,14,48,1.11,47
2018-10-30,良,63,203,33,76,22,44,1.63,34
2018-10-31,良,62,185,32,74,28,46,1.96,31
2018-11-01,良,64,176,33,79,22,48,1.94,28
2018-11-02,良,73,235,46,91,29,42,1.81,47
2018-11-03,优,49,92,22,52,7,29,0.87,61
2018-11-04,优,28,20,18,22,7,31,0.91,44
2018-11-05,优,31,33,16,23,5,26,0.89,60
2018-11-06,优,34,91,21,30,7,29,0.98,55
2018-11-07,优,48,214,31,42,13,35,1.20,51
2018-11-08,良,73,312,52,84,28,51,2.23,38
2018-11-09,良,78,303,56,97,38,52,2.16,36
2018-11-10,良,62,191,40,69,13,45,1.35,46
2018-11-11,良,82,295,56,98,23,49,2.00,32
2018-11-12,良,71,230,45,90,31,54,2.00,30
2018-11-13,良,75,243,50,97,25,53,1.90,31
2018-11-14,良,63,193,41,74,13,43,1.04,49
2018-11-15,优,49,165,25,49,9,32,0.77,53
2018-11-16,优,41,204,20,40,11,30,0.80,56
2018-11-17,优,49,228,31,51,14,31,1.04,62
2018-11-18,良,53,194,32,55,24,36,1.17,60
2018-11-19,良,70,247,45,86,39,53,1.93,42
2018-11-20,良,87,282,59,111,60,52,2.24,40
2018-11-21,良,63,240,34,77,17,45,1.52,44
2018-11-22,良,70,236,43,88,30,50,2.02,33
2018-11-23,良,77,230,49,100,36,59,2.72,27
2018-11-24,良,75,171,48,95,32,55,2.53,29
2018-11-25,良,73,137,46,92,33,58,2.76,27
2018-11-26,严重污染,356,353,116,762,20,49,1.69,23
2018-11-27,严重污染,392,359,105,609,26,54,2.35,25
2018-11-28,良,71,117,41,88,33,54,2.44,28
2018-11-29,良,80,175,52,108,33,58,2.53,27
2018-11-30,良,91,191,66,123,18,60,2.08,29
2018-12-01,良,87,180,61,99,21,49,2.19,33
2018-12-02,中度污染,187,293,52,245,21,38,1.63,30
2018-12-03,严重污染,348,358,85,459,15,30,1.20,43
2018-12-04,轻度污染,117,303,47,182,13,40,1.59,39
2018-12-05,良,99,315,33,146,12,32,1.18,48
2018-12-06,良,69,284,28,87,10,24,1.31,54
2018-12-07,良,80,353,42,108,14,37,1.55,38
2018-12-08,良,94,356,64,133,15,51,1.92,25
2018-12-09,轻度污染,108,350,81,144,21,55,2.33,29
2018-12-10,轻度污染,101,292,74,122,19,52,1.80,37
2018-12-11,良,92,276,68,105,16,53,1.99,36
2018-12-12,轻度污染,119,300,89,135,22,65,2.54,26
2018-12-13,良,93,216,69,104,25,65,2.18,28
2018-12-14,轻度污染,109,274,81,119,34,58,2.30,29
2018-12-15,轻度污染,107,269,77,113,20,49,1.83,38
2018-12-16,良,82,176,56,87,17,54,2.17,31
2018-12-17,良,73,162,47,90,32,60,2.53,32
2018-12-18,良,79,186,56,97,41,64,2.96,20
2018-12-19,良,86,178,63,107,40,62,2.91,22
2018-12-20,良,86,208,59,111,40,53,2.62,29
2018-12-21,良,78,194,46,101,34,51,2.28,29
2018-12-28,良,66,320,35,78,12,40,1.33,39
2018-12-29,良,88,343,64,96,19,47,1.72,34
2018-12-30,轻度污染,101,338,74,107,42,52,2.76,33
2018-12-31,轻度污染,118,336,88,121,22,51,2.26,37
