日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-02-21,轻度污染,130,337,85,99,2,22,0.91,42
2020-02-22,优,23,10,7,16,2,10,0.23,70
2020-02-23,良,54,111,38,48,4,35,0.60,38
2020-02-24,良,85,257,61,86,8,39,0.98,35
2020-02-25,良,71,212,50,76,9,26,0.89,51
2020-02-26,良,52,156,36,46,5,22,0.55,54
2020-02-27,优,40,118,28,32,3,24,0.46,40
2020-02-28,良,69,333,51,49,2,21,0.54,39
2020-02-29,轻度污染,118,352,88,60,2,31,1.24,17
2020-03-01,优,39,130,23,21,2,19,0.88,43
2020-03-02,优,34,87,22,26,3,27,0.50,44
2020-03-03,优,33,106,16,21,2,9,0.32,66
2020-03-04,优,23,42,9,15,2,9,0.25,65
2020-03-05,良,51,205,36,46,4,26,0.48,49
2020-03-06,轻度污染,109,349,81,79,4,42,0.83,40
2020-03-07,良,85,281,62,44,2,20,0.66,63
2020-03-08,轻度污染,130,331,99,61,2,28,1.00,36
2020-03-09,良,72,282,53,33,2,23,0.76,39
2020-03-10,优,33,85,10,30,2,15,0.28,56
2020-03-11,优,43,84,27,48,3,42,0.52,31
2020-03-12,优,43,82,21,42,2,25,0.42,52
2020-03-13,优,29,43,9,21,2,12,0.30,67
2020-03-14,优,37,77,8,37,2,13,0.29,64
2020-03-15,优,34,35,6,31,2,11,0.24,71
2020-03-16,良,60,198,24,70,2,21,0.38,57
2020-03-17,良,54,131,30,60,2,34,0.47,54
2020-03-18,良,97,320,39,123,4,36,0.47,48
2020-03-19,优,44,110,7,45,2,8,0.23,79
2020-03-20,良,60,153,30,71,3,37,0.41,47
2020-03-21,良,70,229,26,92,8,22,0.53,70
2020-03-22,良,62,226,28,74,3,25,0.39,71
2020-03-23,良,52,162,28,57,3,32,0.43,59
2020-03-24,良,67,249,47,64,11,37,0.88,65
2020-03-25,中度污染,156,354,118,112,10,53,1.04,77
2020-03-26,优,31,51,10,24,2,9,0.25,72
2020-03-27,优,26,100,4,21,2,8,0.23,68
2020-03-28,优,27,122,8,24,2,16,0.23,56
2020-03-29,良,66,317,43,69,6,36,0.51,53
2020-03-30,良,92,343,68,87,6,37,0.68,62
2020-03-31,良,88,319,65,77,3,29,0.50,69
2020-04-01,优,29,60,8,19,2,10,0.19,73
2020-04-02,优,35,75,15,31,2,20,0.30,56
2020-04-03,优,38,91,14,36,2,23,0.30,58
2020-04-04,轻度污染,101,325,22,151,2,12,0.32,79
2020-04-05,良,69,263,29,88,4,28,0.43,61
2020-04-06,良,88,324,60,120,6,47,0.58,68
2020-04-07,良,83,327,48,105,5,36,0.58,60
2020-04-08,良,54,134,21,60,4,30,0.48,52
2020-04-09,良,52,137,33,48,3,18,0.45,74
2020-04-10,良,56,177,38,49,2,24,0.45,75
2020-04-11,优,42,132,21,38,2,19,0.31,75
2020-04-12,优,46,133,16,50,2,12,0.24,86
2020-04-13,良,58,175,25,67,2,32,0.42,64
2020-04-14,良,90,295,65,101,7,46,0.60,87
2020-04-15,良,85,288,62,95,6,31,0.52,101
2020-04-16,良,59,107,24,61,2,11,0.34,81
2020-04-17,优,43,56,22,40,2,13,0.43,104
2020-04-18,优,47,94,32,43,2,22,0.39,98
2020-04-19,良,59,227,40,55,2,22,0.41,100
2020-04-20,优,32,59,6,30,2,5,0.18,78
2020-04-21,优,30,71,6,30,2,4,0.13,67
2020-04-22,优,15,4,2,12,1,1,0.07,41
2020-04-23,优,26,65,6,20,2,8,0.16,73
2020-04-24,良,89,362,17,124,2,18,0.22,71
2020-04-25,优,49,159,10,58,2,5,0.20,88
2020-04-26,优,34,53,12,30,2,19,0.24,67
2020-04-27,良,59,243,41,63,3,29,0.68,85
2020-04-28,良,85,343,59,105,5,40,0.59,111
2020-04-29,良,94,354,59,118,8,26,0.63,145
2020-04-30,轻度污染,125,363,88,124,8,43,0.98,166
2020-05-01,中度污染,154,363,109,133,6,42,1.08,168
2020-05-02,良,86,337,55,83,3,20,0.61,138
2020-05-03,良,78,281,57,63,4,25,1.11,71
2020-05-04,良,52,191,35,51,4,26,0.77,33
2020-05-05,良,64,322,46,48,2,28,0.56,48
2020-05-06,良,97,361,72,65,3,30,0.72,100
2020-05-07,良,96,359,72,68,8,34,1.27,76
2020-05-08,良,57,327,41,21,2,19,1.01,68
2020-05-09,优,47,271,33,29,2,25,0.63,46
2020-05-10,良,53,207,19,60,2,17,0.40,51
2020-05-11,良,92,352,17,117,2,9,0.20,76
2020-05-12,良,87,337,17,125,2,13,0.25,82
2020-05-13,轻度污染,117,362,39,184,3,33,0.49,90
2020-05-14,良,77,324,36,94,4,24,0.53,117
2020-05-15,良,59,249,40,53,2,21,0.58,90
2020-05-16,良,62,252,41,58,2,25,0.63,59
2020-05-17,良,65,254,17,81,2,29,0.30,40
2020-05-18,优,41,116,10,45,2,12,0.20,62
2020-05-19,优,47,134,13,45,1,20,0.23,87
2020-05-20,优,49,153,18,43,3,19,0.40,116
2020-05-21,良,93,353,69,66,5,25,1.26,97
2020-05-22,良,66,308,45,35,2,19,0.82,87
2020-05-23,优,22,16,5,12,3,12,0.28,67
2020-05-24,优,29,56,8,19,2,18,0.29,82
2020-05-25,优,29,91,9,26,2,27,0.31,49
2020-05-26,优,28,81,9,18,2,17,0.24,75
2020-05-27,优,30,57,8,20,2,12,0.27,83
2020-05-28,良,69,301,36,60,4,32,0.68,105
2020-05-29,良,83,337,57,81,9,29,1.22,137
2020-05-30,良,86,355,55,76,5,22,0.95,118
2020-05-31,优,28,39,11,13,2,14,0.30,77
2020-06-01,优,48,217,18,55,3,30,0.40,81
2020-06-02,良,56,266,22,69,2,25,0.35,96
2020-06-03,轻度污染,144,354,43,221,2,31,0.34,83
2020-06-04,优,42,194,8,41,3,20,0.28,78
2020-06-05,优,44,219,11,38,3,17,0.49,104
2020-06-06,良,62,281,21,55,5,25,0.63,119
2020-06-07,良,87,330,30,88,5,34,0.67,143
2020-06-08,轻度污染,101,353,57,119,4,31,0.65,141
2020-06-09,良,70,334,36,89,6,26,0.79,84
2020-06-10,良,87,349,54,67,2,20,0.81,116
2020-06-11,良,71,334,47,71,3,28,0.65,122
2020-06-12,良,74,353,30,53,2,22,0.58,150
2020-06-13,良,86,358,52,89,3,26,0.75,131
2020-06-14,优,35,188,6,24,2,12,0.22,101
2020-06-15,良,55,293,13,49,2,26,0.33,112
2020-06-16,良,93,362,34,107,11,30,0.86,147
2020-06-17,良,67,343,20,84,2,19,0.44,119
2020-06-18,良,59,339,23,58,2,20,0.49,114
2020-06-19,良,55,302,23,42,2,18,0.45,121
2020-06-20,良,77,326,36,77,3,18,0.58,147
2020-06-21,良,75,329,35,73,3,19,0.55,147
2020-06-22,良,83,362,49,83,3,21,0.71,144
2020-06-23,良,69,347,44,62,3,21,0.76,114
2020-06-24,优,34,167,19,28,2,14,0.45,98
2020-06-25,优,47,250,32,34,2,19,0.60,87
2020-06-26,优,41,230,27,31,2,17,0.55,100
2020-06-27,轻度污染,101,360,65,65,2,21,0.85,137
2020-06-28,良,89,362,57,54,2,17,0.88,137
2020-06-29,优,43,266,28,38,2,26,0.54,82
2020-06-30,优,38,187,15,25,2,16,0.38,103
2020-07-01,良,69,324,24,52,2,26,0.50,125
2020-07-02,优,44,243,27,32,2,15,0.72,124
2020-07-03,良,67,349,49,38,2,16,0.89,94
2020-07-04,良,64,342,44,42,2,20,0.61,103
2020-07-05,优,39,229,22,29,2,19,0.46,92
2020-07-06,优,42,247,17,27,2,17,0.43,105
2020-07-07,优,32,164,13,24,2,19,0.34,85
2020-07-08,良,61,314,30,47,4,21,0.65,114
2020-07-09,优,44,240,28,30,2,15,0.59,88
2020-07-10,良,63,327,45,39,2,19,0.70,75
2020-07-11,轻度污染,110,361,82,59,2,22,1.05,69
2020-07-12,轻度污染,116,365,88,58,2,22,1.23,78
2020-07-13,良,72,361,50,49,2,21,0.93,78
2020-07-14,优,50,275,31,43,2,19,0.65,97
2020-07-15,良,56,293,30,43,2,19,0.54,110
2020-07-16,良,71,334,47,72,2,21,0.66,126
2020-07-17,良,66,338,47,60,2,19,0.61,94
2020-07-18,良,59,332,42,32,3,15,0.61,76
2020-07-19,优,48,316,28,24,2,16,0.49,66
2020-07-20,良,71,349,33,57,2,25,0.61,116
2020-07-21,良,63,331,33,62,2,20,0.55,126
2020-07-22,良,80,352,41,59,3,22,0.75,137
2020-07-23,良,62,332,29,52,2,27,0.63,114
2020-07-24,良,55,295,24,43,2,24,0.54,125
2020-07-25,良,66,320,26,62,2,35,0.58,115
2020-07-26,优,42,225,24,37,2,16,0.53,97
2020-07-27,良,76,358,55,37,2,19,0.76,69
2020-07-28,良,96,360,72,44,2,19,0.95,85
2020-07-29,良,76,355,55,51,3,17,0.86,109
2020-07-30,良,100,364,72,68,2,22,0.83,105
2020-07-31,良,62,352,42,54,3,21,0.72,96
2020-08-01,优,48,306,33,31,2,23,0.67,68
2020-08-02,优,42,294,15,31,2,19,0.44,101
2020-08-03,优,41,262,17,34,2,22,0.48,98
2020-08-04,优,41,287,13,35,2,26,0.42,80
2020-08-05,良,52,341,31,53,2,31,0.69,59
2020-08-06,优,47,346,30,42,2,21,0.79,88
2020-08-07,优,41,313,23,31,3,18,0.69,81
2020-08-08,优,46,325,22,40,2,18,0.57,104
2020-08-09,优,43,270,17,32,2,15,0.45,112
2020-08-10,优,37,211,14,25,2,15,0.40,104
2020-08-11,良,65,335,30,53,2,19,0.57,121
2020-08-12,优,50,328,33,47,2,20,0.65,77
2020-08-13,优,27,180,11,16,3,13,0.60,77
2020-08-14,良,53,335,26,41,2,21,0.61,99
2020-08-15,优,47,328,32,46,2,23,0.64,73
2020-08-16,良,54,317,38,37,3,20,0.62,60
2020-08-17,良,65,348,47,39,2,19,0.75,54
2020-08-18,优,47,283,31,25,2,21,0.64,39
2020-08-19,优,23,103,9,22,2,21,0.41,41
2020-08-20,优,31,201,19,29,2,22,0.50,39
2020-08-21,优,45,309,22,43,2,25,0.62,79
2020-08-22,良,57,336,37,57,2,25,0.68,93
2020-08-23,良,78,362,56,72,2,25,0.75,101
2020-08-24,优,30,119,10,15,2,13,0.37,87
2020-08-25,优,47,270,17,41,2,28,0.50,84
2020-08-26,良,85,363,58,77,4,31,1.55,90
2020-08-27,良,68,340,45,51,2,24,1.04,75
2020-08-28,优,42,167,16,38,2,24,0.51,90
2020-08-29,良,68,325,48,73,2,31,0.80,92
2020-08-30,良,73,340,53,55,2,21,0.95,93
2020-08-31,优,29,127,15,23,2,20,0.50,42
2020-09-01,优,28,64,11,25,2,22,0.46,43
2020-09-02,优,27,42,13,25,2,19,0.40,46
2020-09-03,优,20,26,6,16,2,16,0.34,48
2020-09-04,优,36,95,13,33,2,27,0.45,48
2020-09-05,良,55,247,23,51,2,30,1.17,84
2020-09-06,良,90,358,57,82,4,32,1.02,120
2020-09-07,优,33,88,16,28,2,19,0.44,80
2020-09-08,优,22,53,7,18,2,21,0.33,46
2020-09-09,优,26,80,7,22,2,25,0.33,44
2020-09-10,优,20,49,6,20,2,20,0.32,36
2020-09-11,优,16,8,4,14,2,17,0.40,26
2020-09-12,优,21,46,10,20,2,16,0.43,44
2020-09-13,优,40,198,23,38,2,25,0.53,58
2020-09-14,良,59,314,42,49,2,23,0.61,64
2020-09-15,优,50,308,34,22,2,21,0.67,52
2020-09-16,优,16,15,5,15,2,13,0.28,38
2020-09-17,优,21,45,6,18,2,19,0.33,41
2020-09-18,优,28,141,9,25,2,28,0.37,35
2020-09-19,优,36,173,13,36,2,31,0.41,58
2020-09-20,优,32,169,11,30,2,25,0.33,59
2020-09-21,良,59,318,36,64,3,37,0.63,69
2020-09-22,优,41,229,23,37,2,31,0.50,43
2020-09-23,优,48,269,33,35,2,34,0.93,38
2020-09-24,优,43,204,27,23,3,23,0.65,59
2020-09-25,优,50,223,34,39,2,32,0.70,63
2020-09-26,良,73,327,52,54,2,34,0.71,85
2020-09-27,良,88,358,65,65,2,38,0.77,97
2020-09-28,轻度污染,109,361,82,84,2,39,0.82,78
2020-09-29,优,21,34,13,13,3,18,0.39,38
2020-09-30,优,28,62,16,27,2,26,0.39,25
2020-10-01,良,61,295,43,47,2,29,0.59,32
2020-10-02,优,22,49,5,18,2,12,0.21,47
2020-10-03,优,40,211,20,44,4,27,0.45,37
2020-10-04,优,20,62,4,19,2,8,0.18,43
2020-10-05,优,22,90,6,20,2,20,0.26,35
2020-10-06,优,46,241,25,50,4,36,0.52,30
2020-10-07,良,81,354,59,84,5,54,0.89,28
2020-10-08,轻度污染,113,359,85,93,3,67,0.92,18
2020-10-09,轻度污染,141,362,107,106,3,69,1.00,36
2020-10-10,中度污染,184,366,139,104,3,47,1.00,68
2020-10-11,良,64,266,43,43,2,23,0.41,45
2020-10-12,优,28,42,9,28,2,26,0.28,37
2020-10-13,优,37,103,13,38,2,27,0.33,36
2020-10-14,优,32,110,8,32,3,25,0.46,28
2020-10-15,良,76,348,45,71,2,44,0.73,16
2020-10-16,优,35,185,17,26,2,28,0.35,39
2020-10-17,优,44,198,15,45,2,43,0.39,26
2020-10-18,良,56,231,27,64,3,50,0.63,27
2020-10-19,良,72,268,48,78,3,56,0.85,27
2020-10-20,中度污染,152,355,115,119,3,76,1.00,16
2020-10-21,轻度污染,109,317,43,140,2,24,0.37,41
2020-10-22,优,49,144,12,59,2,22,0.27,40
2020-10-23,优,23,10,7,21,1,17,0.23,35
2020-10-24,良,56,122,29,65,3,46,0.56,28
2020-10-25,轻度污染,104,346,78,119,5,68,0.93,26
2020-10-26,轻度污染,117,320,84,118,4,59,0.88,37
2020-10-27,优,44,94,8,47,2,24,0.30,43
2020-10-28,优,44,134,15,47,3,41,0.43,21
2020-10-29,良,62,214,34,74,3,57,0.62,16
2020-10-30,良,71,248,51,80,2,55,0.70,27
2020-10-31,中度污染,159,361,78,217,2,53,0.64,21
2020-11-01,良,54,154,15,67,2,20,0.28,37
2020-11-02,优,42,98,6,44,2,16,0.23,40
2020-11-03,优,33,67,10,34,2,27,0.30,28
2020-11-04,良,63,246,37,77,3,57,0.68,8
2020-11-05,轻度污染,113,358,84,124,5,86,1.12,9
2020-11-06,轻度污染,114,361,74,136,3,70,0.91,24
2020-11-07,良,92,290,27,136,2,25,0.38,42
2020-11-08,优,36,52,11,40,2,27,0.32,30
2020-11-09,优,48,74,20,55,2,47,0.52,16
2020-11-10,良,63,134,36,73,3,58,0.73,11
2020-11-11,轻度污染,129,353,98,135,6,88,1.15,6
2020-11-12,轻度污染,127,346,89,113,4,69,0.97,26
2020-11-13,优,46,78,20,50,4,43,0.56,23
2020-11-14,良,70,209,46,82,3,63,0.86,4
2020-11-15,轻度污染,103,281,77,91,3,61,1.05,10
2020-11-16,轻度污染,135,327,103,114,5,69,1.53,4
2020-11-17,轻度污染,137,344,104,95,2,49,1.66,7
2020-11-18,良,60,317,45,18,2,29,0.99,21
2020-11-19,优,15,8,7,11,2,14,0.33,44
2020-11-20,优,22,23,9,20,2,21,0.32,44
2020-11-21,优,42,233,26,33,2,42,0.53,14
2020-11-22,优,15,13,7,13,2,11,0.26,45
2020-11-23,优,27,87,13,27,3,25,0.38,31
2020-11-24,优,45,173,29,47,3,46,0.61,13
2020-11-25,优,40,144,25,40,4,35,0.55,28
2020-11-26,优,38,136,19,39,4,44,0.63,17
2020-11-27,优,30,92,16,30,2,22,0.42,43
2020-11-28,优,25,38,11,24,2,22,0.34,38
2020-11-29,优,32,53,15,32,3,29,0.39,28
2020-11-30,优,31,38,16,32,3,28,0.38,31
2020-12-01,优,40,93,24,41,3,42,0.50,15
2020-12-02,优,34,73,18,35,3,28,0.43,33
2020-12-03,优,21,17,7,19,2,20,0.30,48
2020-12-04,优,20,12,7,19,3,20,0.33,47
2020-12-05,优,36,51,21,36,6,42,0.48,25
2020-12-06,良,53,97,34,52,6,35,0.58,29
2020-12-07,优,26,20,7,26,3,14,0.28,48
2020-12-08,优,37,50,20,39,5,40,0.50,21
2020-12-09,良,65,179,44,78,6,59,0.85,5
2020-12-10,良,78,180,56,94,5,69,1.11,10
2020-12-11,良,51,75,32,55,4,52,0.64,19
2020-12-12,良,99,232,73,99,4,60,1.33,8
2020-12-13,优,26,22,8,26,2,8,0.28,49
2020-12-14,优,26,67,10,26,3,19,0.36,37
2020-12-15,优,37,115,15,38,4,35,0.43,19
2020-12-16,优,35,94,17,38,4,31,0.44,25
2020-12-17,良,61,180,36,72,5,56,0.84,8
2020-12-18,优,27,31,9,27,3,18,0.31,46
2020-12-19,优,45,105,25,51,5,50,0.57,11
2020-12-20,优,40,55,24,43,5,43,0.56,27
2020-12-21,良,53,74,34,54,5,55,0.71,16
2020-12-22,良,72,105,52,75,5,64,0.90,9
2020-12-23,良,94,168,39,128,4,30,0.59,42
2020-12-24,良,54,103,19,60,3,24,0.38,44
2020-12-25,良,64,140,31,79,5,55,0.71,12
2020-12-26,良,75,156,46,98,9,57,1.24,6
2020-12-27,良,85,129,63,100,6,59,1.39,8
2020-12-28,良,88,156,60,93,7,39,0.94,20
2020-12-29,优,50,139,8,54,2,6,0.28,49
2020-12-30,优,30,55,5,30,2,7,0.29,51
2020-12-31,优,34,50,11,35,2,26,0.38,34
