日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2019-02-11,优,23,33,13,21,6,15,0.96,16
2019-02-12,优,38,70,26,32,6,23,1.15,6
2019-02-13,良,74,248,53,63,6,29,1.32,8
2019-02-14,良,55,192,38,53,7,31,1.34,5
2019-02-15,良,54,182,38,51,6,28,1.33,10
2019-02-16,优,41,112,25,41,6,22,1.29,6
2019-02-17,优,16,11,8,14,5,19,1.19,9
2019-02-18,优,18,12,10,14,5,19,1.23,15
2019-02-19,优,27,22,17,25,5,20,1.22,10
2019-02-20,优,44,82,30,38,5,26,1.32,12
2019-02-21,优,31,56,17,30,6,21,1.09,11
2019-02-22,优,32,47,18,31,8,20,0.92,32
2019-02-23,优,28,35,17,23,6,22,1.06,21
2019-02-24,优,27,38,14,25,8,17,0.97,42
2019-02-25,优,50,100,33,45,7,27,1.03,28
2019-02-26,优,45,70,30,41,7,31,1.16,13
2019-02-27,优,41,57,28,40,7,29,1.38,3
2019-02-28,优,38,52,21,36,6,27,1.29,8
2019-03-01,良,65,160,46,75,6,35,1.31,9
2019-03-02,优,50,130,31,49,7,27,0.76,23
2019-03-03,优,38,61,16,37,8,26,0.77,38
2019-03-04,良,77,196,53,77,8,43,1.04,26
2019-03-05,优,41,73,24,39,6,24,0.66,26
2019-03-06,优,21,8,9,20,7,20,0.84,36
2019-03-07,优,19,8,10,16,7,26,0.88,30
2019-03-08,优,17,7,10,16,6,26,1.05,19
2019-03-09,优,20,13,11,17,6,29,1.08,12
2019-03-10,优,35,42,19,33,7,26,0.91,39
2019-03-11,良,65,183,44,68,11,43,1.15,42
2019-03-12,良,84,297,61,92,13,47,1.08,49
2019-03-13,轻度污染,101,349,75,107,11,62,1.14,23
2019-03-14,轻度污染,103,359,76,99,10,41,1.15,27
2019-03-15,良,51,113,30,50,9,31,0.80,36
2019-03-16,优,45,45,31,42,7,32,0.82,32
2019-03-17,优,20,2,11,18,6,29,0.85,15
2019-03-18,优,34,16,21,34,7,29,0.84,9
2019-03-19,良,56,103,36,67,6,33,1.13,6
2019-03-20,优,49,57,26,50,7,26,0.88,30
2019-03-21,优,50,108,28,52,7,24,0.61,34
2019-03-22,良,65,302,44,71,6,27,0.75,43
2019-03-23,优,37,72,18,37,7,21,0.69,32
2019-03-24,优,29,31,16,27,7,25,0.71,29
2019-03-25,优,33,23,20,32,7,26,0.74,23
2019-03-26,优,40,25,26,37,6,34,0.94,6
2019-03-27,优,46,48,26,49,8,33,1.10,12
2019-03-28,良,54,129,33,56,6,35,0.89,15
2019-03-29,良,54,131,31,57,6,37,0.86,22
2019-03-30,良,61,162,39,69,8,37,0.89,40
2019-03-31,良,56,193,37,60,6,28,0.82,41
2019-04-01,优,34,20,19,32,6,20,0.79,40
2019-04-02,优,37,18,24,34,6,31,1.02,11
2019-04-03,优,42,81,23,40,6,28,0.98,18
2019-04-04,优,25,13,16,23,6,24,0.88,19
2019-04-05,优,32,15,15,30,8,21,0.78,38
2019-04-06,良,51,84,30,52,7,26,0.90,35
2019-04-07,良,52,94,32,51,6,19,0.84,44
2019-04-08,优,41,43,21,41,5,15,0.60,39
2019-04-09,优,47,155,26,46,6,21,0.59,43
2019-04-10,良,54,220,33,55,6,20,0.62,51
2019-04-11,良,53,200,33,50,7,26,0.77,27
2019-04-12,优,39,63,21,38,7,23,0.85,42
2019-04-13,良,56,165,31,60,6,31,0.89,20
2019-04-14,优,41,60,25,41,6,26,0.92,16
2019-04-15,优,37,44,18,36,7,22,0.93,38
2019-04-16,优,30,20,14,30,6,27,0.94,25
2019-04-17,良,58,136,31,63,9,34,1.07,19
2019-04-18,优,38,20,18,37,5,17,0.69,39
2019-04-19,良,51,81,27,53,5,21,0.64,49
2019-04-20,良,57,163,37,62,5,16,0.70,74
2019-04-21,良,56,158,33,60,5,19,0.69,68
2019-04-22,良,53,147,29,55,5,18,0.61,59
2019-04-23,优,43,77,21,42,5,16,0.56,44
2019-04-24,优,46,71,23,46,6,18,0.55,48
2019-04-25,良,52,159,29,53,5,19,0.60,57
2019-04-26,良,54,198,26,58,7,24,0.67,75
2019-04-27,优,48,117,24,50,6,18,0.72,55
2019-04-28,优,38,52,18,37,6,19,0.71,47
2019-04-29,优,43,113,22,43,6,20,0.75,44
2019-04-30,优,36,63,17,34,6,20,0.86,42
2019-05-01,优,40,56,16,38,9,24,0.79,60
2019-05-02,良,56,118,35,59,10,29,0.85,59
2019-05-03,良,59,124,37,65,9,21,0.86,65
2019-05-04,优,33,11,21,29,6,24,0.97,30
2019-05-05,优,19,2,10,18,5,24,0.91,22
2019-05-06,优,25,21,13,24,5,23,0.92,23
2019-05-07,优,21,9,10,19,5,19,0.77,26
2019-05-08,优,18,4,7,17,6,23,0.87,16
2019-05-09,优,40,71,18,39,8,27,0.84,20
2019-05-10,良,57,125,29,61,9,36,0.87,34
2019-05-11,良,59,91,34,66,8,37,0.85,47
2019-05-12,优,45,27,22,44,6,20,0.67,65
2019-05-13,优,46,49,22,45,6,18,0.63,54
2019-05-14,优,37,21,17,36,6,16,0.55,46
2019-05-15,优,41,70,18,40,6,18,0.56,44
2019-05-16,优,45,95,22,44,5,17,0.58,54
2019-05-17,优,49,141,25,50,5,17,0.61,64
2019-05-18,良,51,165,25,52,6,16,0.62,72
2019-05-19,良,53,163,27,55,6,15,0.63,79
2019-05-20,优,45,85,24,44,6,19,0.67,56
2019-05-21,良,60,135,26,71,11,23,0.65,53
2019-05-22,良,69,183,37,86,10,28,0.66,54
2019-05-23,良,76,206,44,95,10,35,0.76,69
2019-05-24,良,71,176,46,85,9,32,0.81,73
2019-05-25,优,36,34,14,32,6,15,0.58,62
2019-05-26,优,36,87,15,33,6,14,0.58,65
2019-05-27,优,40,98,22,38,5,21,0.61,57
2019-05-28,优,37,82,21,35,5,22,0.73,38
2019-05-29,优,47,139,26,46,8,22,0.95,31
2019-05-30,良,56,221,37,56,8,25,0.87,20
2019-05-31,优,34,48,17,33,7,23,0.77,24
2019-06-01,优,33,44,20,32,7,24,0.81,21
2019-06-02,优,41,57,22,42,8,26,0.79,45
2019-06-03,良,60,182,32,65,9,30,0.86,62
2019-06-04,优,43,55,22,40,6,17,0.66,59
2019-06-05,优,30,23,9,29,5,16,0.55,38
2019-06-06,优,30,34,11,29,5,13,0.52,31
2019-06-07,优,27,26,9,25,5,12,0.52,36
2019-06-08,优,26,31,10,25,5,10,0.51,39
2019-06-09,优,34,88,16,33,5,14,0.51,48
2019-06-10,优,31,51,10,29,6,24,0.55,46
2019-06-11,优,32,57,12,31,7,33,0.60,27
2019-06-14,优,44,206,25,44,6,28,0.81,88
2019-06-15,优,46,197,28,48,7,26,0.81,68
2019-06-17,优,26,46,10,24,5,13,0.63,62
2019-06-18,优,28,105,11,27,5,15,0.63,58
2019-06-19,优,31,130,14,31,6,18,0.74,46
2019-06-20,优,28,111,12,28,6,16,0.66,47
2019-06-25,优,35,85,20,33,5,19,0.93,48
2019-06-26,优,38,101,19,35,5,19,0.82,41
2019-06-27,优,37,81,15,36,5,17,0.75,49
2019-06-28,优,36,93,13,35,5,13,0.67,59
2019-06-29,优,37,108,15,33,4,16,0.73,60
2019-06-30,优,37,94,18,34,6,19,0.77,58
2019-07-01,优,38,85,19,35,6,23,0.77,56
2019-07-02,优,39,86,22,37,6,19,0.76,56
2019-07-03,优,46,121,25,41,7,18,0.78,58
2019-07-04,优,25,26,8,21,5,12,0.62,43
2019-07-05,优,30,64,10,28,5,14,0.64,43
2019-07-06,优,31,72,11,30,5,14,0.62,50
2019-07-07,优,33,71,13,32,5,17,0.65,47
2019-07-12,优,33,120,16,33,5,19,0.70,36
2019-07-13,优,37,181,19,37,5,20,0.63,47
2019-07-14,优,16,8,8,14,5,22,0.63,26
2019-07-15,优,41,175,20,44,5,25,0.76,23
2019-07-16,优,38,163,20,38,5,18,0.75,52
2019-07-17,优,43,206,24,44,6,18,0.73,60
2019-07-18,良,54,299,33,58,7,23,0.74,70
2019-07-19,优,50,287,32,53,5,23,0.73,58
2019-07-20,优,34,137,18,33,6,21,0.72,54
2019-07-21,优,36,131,16,36,5,20,0.76,49
2019-07-22,优,35,148,18,35,6,21,0.78,47
2019-07-23,优,24,54,11,23,5,15,0.70,53
2019-07-24,优,27,81,13,27,5,18,0.73,39
2019-07-25,优,27,81,13,27,6,21,0.69,29
2019-07-26,优,28,68,12,28,5,16,0.65,38
2019-08-06,优,50,253,22,46,9,25,0.71,66
2019-08-07,良,63,316,30,59,11,30,0.73,71
2019-08-08,良,56,274,32,62,8,34,0.85,44
2019-08-09,良,55,274,31,54,8,27,0.75,59
2019-08-10,良,58,303,35,62,9,31,0.77,61
2019-08-11,良,60,326,36,62,7,26,0.78,69
2019-08-21,优,36,115,16,36,6,20,0.62,59
2019-08-22,优,42,142,19,43,7,26,0.65,52
2019-08-23,良,58,240,32,66,9,34,0.77,71
2019-08-24,良,70,307,49,85,10,38,0.87,72
2019-08-25,良,65,307,46,76,9,31,0.93,82
2019-08-26,良,52,263,36,55,7,30,0.88,44
2019-08-27,优,22,34,11,19,4,18,0.68,43
2019-08-28,优,30,104,12,29,6,22,0.68,43
2019-09-01,优,38,171,23,39,8,17,0.71,77
2019-09-02,优,43,204,28,43,8,17,0.75,79
2019-09-03,优,39,171,26,37,7,17,0.71,62
2019-09-04,优,41,170,26,42,9,23,0.73,67
2019-09-05,良,58,289,39,65,14,37,0.81,63
2019-09-06,良,65,295,45,76,10,41,0.85,67
2019-09-07,良,63,257,41,75,11,33,0.78,73
2019-09-08,优,48,144,25,51,6,21,0.69,69
2019-09-09,优,37,125,16,37,5,19,0.72,42
2019-09-10,优,24,80,11,24,5,19,0.60,34
2019-09-11,优,27,98,12,27,5,21,0.64,33
2019-09-12,优,48,259,25,50,10,29,0.77,53
2019-09-13,优,50,263,30,53,10,30,0.73,59
2019-09-14,优,49,283,30,50,8,20,0.72,75
2019-09-15,优,46,253,25,48,7,27,0.68,73
2019-09-16,良,55,301,34,61,7,28,0.80,75
2019-09-17,良,58,287,38,66,9,32,0.86,54
2019-09-18,良,57,284,39,61,7,27,0.88,74
2019-09-19,良,59,304,42,61,9,20,0.86,93
2019-09-20,良,56,257,36,57,8,24,0.81,87
2019-09-21,优,37,110,19,37,8,17,0.70,69
2019-09-22,优,43,139,22,44,9,22,0.70,91
2019-09-23,良,58,244,36,62,14,31,0.78,100
2019-09-24,良,68,264,43,79,17,44,0.86,84
2019-09-25,良,82,318,52,97,20,57,0.92,81
2019-09-26,良,76,304,47,92,20,49,0.86,89
2019-09-27,良,82,330,51,90,16,48,0.88,98
2019-09-28,良,92,318,62,115,21,58,0.91,87
2019-09-29,轻度污染,101,355,67,123,21,59,0.96,90
2019-09-30,轻度污染,101,355,65,123,19,60,0.99,95
2019-10-01,良,79,310,57,96,16,41,0.95,93
2019-10-02,良,67,259,47,74,12,24,0.86,105
2019-10-03,良,58,195,38,65,8,22,0.79,75
2019-10-04,良,52,221,33,54,7,20,0.72,65
2019-10-05,良,52,298,33,55,7,22,0.75,61
2019-10-06,良,63,341,38,77,10,35,0.83,59
2019-10-07,良,53,261,35,57,9,25,0.75,65
2019-10-08,优,44,196,29,44,9,22,0.83,54
2019-10-09,优,49,198,33,50,7,24,0.95,63
2019-10-10,优,50,201,30,49,7,24,0.87,43
2019-10-11,优,41,129,20,41,7,22,0.71,45
2019-10-12,优,46,150,22,47,8,26,0.70,47
2019-10-13,优,45,147,27,46,8,24,0.80,40
2019-10-14,优,47,236,28,48,9,32,1.01,28
2019-10-15,优,39,174,21,39,8,29,1.01,53
2019-10-16,良,51,243,33,54,11,32,1.02,73
2019-10-17,优,46,148,29,48,9,23,0.93,58
2019-10-18,优,26,32,10,26,9,20,0.78,47
2019-10-19,优,49,103,23,52,13,41,0.84,55
2019-10-20,良,61,138,38,71,12,41,0.92,58
2019-10-21,良,72,232,52,84,10,33,0.88,83
2019-10-22,良,53,136,31,56,7,19,0.68,108
2019-10-23,优,38,90,21,39,6,22,0.75,75
2019-10-24,优,26,36,15,26,5,26,0.84,37
2019-10-25,良,54,243,35,60,7,33,0.92,30
2019-10-26,良,52,211,33,57,9,27,0.95,29
2019-10-27,优,43,125,24,45,9,27,0.85,18
2019-10-28,优,31,70,12,31,8,26,0.70,28
2019-10-29,优,41,121,17,44,9,34,0.67,40
2019-10-30,良,69,162,37,87,15,48,0.70,44
2019-10-31,良,76,189,48,103,16,52,0.75,34
2019-10-31,良,76,189,48,103,16,52,0.75,34
2019-11-01,良,81,220,55,111,18,60,0.81,47
2019-11-02,良,94,283,69,130,19,65,0.92,42
2019-11-03,良,60,190,40,70,11,34,0.69,42
2019-11-04,良,63,196,37,75,13,38,0.70,81
2019-11-05,良,78,259,55,100,18,53,0.84,80
2019-11-06,良,100,304,74,125,18,54,0.93,92
2019-11-07,良,81,282,59,90,13,35,0.84,81
2019-11-08,良,64,204,44,72,14,37,0.82,82
2019-11-09,良,82,232,59,107,20,57,0.96,65
2019-11-10,良,99,316,73,128,21,68,1.08,58
2019-11-11,轻度污染,102,346,76,130,20,68,1.13,60
2019-11-12,良,98,329,73,112,11,52,1.02,60
2019-11-13,良,72,269,52,71,7,32,0.92,39
2019-11-14,优,34,53,15,35,9,28,0.72,53
2019-11-15,良,73,260,48,84,14,42,0.90,60
2019-11-16,良,76,206,51,83,7,33,0.88,86
2019-11-17,优,49,84,28,50,5,26,0.73,56
2019-11-18,优,39,74,25,41,6,29,0.93,32
2019-11-19,优,29,34,12,29,9,22,0.81,51
2019-11-20,良,58,135,33,64,15,39,0.91,47
2019-11-21,良,71,238,50,91,17,47,1.00,39
2019-11-22,良,80,259,57,103,15,52,1.00,38
2019-11-23,良,84,254,61,101,12,47,0.98,82
2019-11-24,良,61,221,39,71,9,38,0.84,65
2019-11-25,良,80,337,58,101,16,43,1.08,43
2019-11-26,良,56,223,36,65,11,39,1.06,43
2019-11-27,良,66,265,47,75,12,37,1.09,33
2019-11-28,优,25,33,11,25,8,20,0.80,28
2019-11-29,优,49,158,31,50,11,29,0.88,38
2019-11-30,良,65,234,46,72,12,34,0.99,45
2019-12-01,良,53,191,32,56,12,29,1.06,19
2019-12-02,优,34,70,15,34,10,22,0.87,47
2019-12-03,良,53,138,32,57,15,37,0.78,54
2019-12-04,良,62,183,38,73,17,46,0.77,43
2019-12-05,良,55,154,30,61,13,38,0.63,52
2019-12-06,优,49,126,27,50,11,32,0.59,61
2019-12-07,良,66,154,45,81,19,56,0.75,47
2019-12-08,良,86,196,63,110,26,65,0.97,38
2019-12-09,良,95,207,70,121,26,75,1.07,33
2019-12-10,良,96,209,71,121,24,73,1.15,38
2019-12-11,良,95,214,71,118,25,75,1.14,36
2019-12-12,轻度污染,106,289,79,127,23,76,1.18,49
2019-12-13,良,91,216,65,104,14,63,0.98,53
2019-12-14,良,69,148,45,82,11,42,0.80,50
2019-12-15,良,55,115,32,59,9,31,0.67,59
2019-12-16,良,52,100,29,55,7,31,0.71,46
2019-12-17,优,47,95,28,48,7,28,0.68,33
2019-12-18,良,59,235,36,62,9,28,0.73,31
2019-12-19,良,64,230,42,73,9,26,0.99,29
2019-12-20,优,49,133,28,50,8,28,0.96,23
2019-12-21,优,42,105,27,41,8,31,1.05,8
2019-12-22,优,27,47,15,27,7,26,0.90,12
2019-12-23,良,59,141,41,67,9,38,1.22,16
2019-12-24,良,60,161,38,70,10,31,1.14,7
2019-12-25,良,73,213,50,81,7,36,1.17,13
2019-12-26,优,35,55,16,37,8,36,1.03,15
2019-12-27,优,44,71,29,46,9,28,0.93,38
2019-12-28,良,79,177,57,96,15,51,1.06,24
2019-12-29,轻度污染,104,257,78,125,15,64,1.34,40
2019-12-30,轻度污染,112,299,84,121,14,57,1.33,40
2019-12-31,良,60,233,39,62,11,27,1.09,55
