日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2019-02-12,优,49,132,28,51,6,23,0.75,39
2019-02-13,优,39,77,21,31,2,21,0.54,44
2019-02-14,良,70,237,50,45,4,30,0.90,31
2019-02-15,优,35,83,10,18,2,9,0.32,61
2019-02-16,优,32,56,7,18,2,11,0.33,63
2019-02-17,优,33,60,12,21,3,21,0.41,55
2019-02-18,优,42,139,28,38,6,44,0.69,32
2019-02-19,轻度污染,115,273,86,44,4,36,0.96,42
2019-02-20,良,58,118,38,38,4,28,0.58,59
2019-02-21,轻度污染,120,257,90,64,5,49,1.10,45
2019-02-22,轻度污染,131,283,100,55,5,57,1.28,32
2019-02-23,中度污染,168,310,128,36,8,63,1.55,47
2019-02-24,轻度污染,110,243,80,14,4,46,0.96,48
2019-02-25,良,70,178,49,63,8,46,0.94,39
2019-02-26,良,71,177,50,77,9,56,0.91,27
2019-02-27,轻度污染,118,284,89,99,7,57,1.06,43
2019-02-28,轻度污染,106,270,75,104,6,51,0.90,50
2019-03-01,轻度污染,150,313,114,131,8,58,1.12,57
2019-03-02,重度污染,235,358,185,122,8,66,1.41,71
2019-03-03,重度污染,212,353,161,132,9,60,1.35,67
2019-03-04,轻度污染,141,309,106,69,5,51,1.04,59
2019-03-05,轻度污染,126,287,85,81,4,42,0.91,54
2019-03-06,优,37,73,7,19,1,14,0.29,71
2019-03-07,优,37,69,17,36,3,34,0.45,52
2019-03-08,良,81,287,56,100,8,55,0.74,44
2019-03-09,轻度污染,111,346,83,121,8,60,0.82,39
2019-03-10,轻度污染,144,354,109,66,4,52,0.97,41
2019-03-11,良,51,85,24,24,2,24,0.46,53
2019-03-12,优,36,8,4,25,1,9,0.25,69
2019-03-13,优,34,5,7,29,1,20,0.30,58
2019-03-14,优,39,23,6,38,2,21,0.30,58
2019-03-15,优,50,108,9,48,1,14,0.25,70
2019-03-16,良,56,122,22,63,3,36,0.49,42
2019-03-17,良,75,239,46,94,6,48,0.67,53
2019-03-18,轻度污染,130,354,98,140,9,69,0.84,57
2019-03-19,中度污染,168,356,126,170,8,74,0.98,70
2019-03-20,良,93,303,65,100,5,38,0.66,62
2019-03-21,优,38,31,5,25,1,8,0.26,70
2019-03-22,优,35,40,7,30,1,17,0.25,59
2019-03-23,优,41,119,10,31,2,11,0.26,72
2019-03-24,良,68,222,34,83,5,40,0.43,45
2019-03-25,良,54,131,22,61,2,37,0.45,54
2019-03-26,良,84,275,43,115,9,42,0.76,55
2019-03-27,轻度污染,103,321,66,133,6,51,0.96,47
2019-03-28,良,59,175,24,67,6,27,0.55,53
2019-03-29,良,73,240,22,92,3,30,0.41,47
2019-03-30,优,36,9,4,24,1,7,0.24,70
2019-03-31,优,33,8,8,29,1,23,0.32,54
2019-04-01,优,39,40,11,37,1,27,0.34,58
2019-04-02,良,57,186,27,65,5,37,0.57,51
2019-04-03,良,80,289,56,86,7,47,0.69,72
2019-04-04,轻度污染,106,305,70,124,6,52,0.65,74
2019-04-05,重度污染,210,354,38,282,3,22,0.32,66
2019-04-06,轻度污染,137,343,39,222,5,33,0.53,57
2019-04-07,良,76,233,39,101,7,38,0.59,64
2019-04-08,良,62,167,31,74,11,34,0.88,55
2019-04-09,优,38,34,22,30,2,20,0.48,57
2019-04-10,优,44,110,24,29,2,25,0.38,62
2019-04-11,良,64,272,45,63,1,36,0.43,63
2019-04-12,良,82,279,59,81,3,38,0.52,66
2019-04-13,轻度污染,118,336,82,95,3,36,0.57,63
2019-04-14,良,56,177,16,62,1,22,0.28,77
2019-04-15,良,76,303,43,95,5,40,0.45,65
2019-04-16,良,98,337,68,107,6,34,0.54,100
2019-04-17,轻度污染,141,348,106,134,8,51,0.97,103
2019-04-18,轻度污染,124,338,40,162,2,19,0.40,84
2019-04-19,良,62,177,20,72,2,25,0.40,68
2019-04-20,良,56,151,36,49,1,39,0.50,30
2019-04-21,轻度污染,112,340,59,163,4,40,0.80,55
2019-04-22,轻度污染,127,349,92,136,3,41,0.88,100
2019-04-23,轻度污染,127,356,95,100,1,28,0.72,68
2019-04-24,良,66,201,45,35,1,26,0.60,39
2019-04-25,优,38,43,8,18,2,14,0.23,77
2019-04-26,优,44,78,18,28,2,16,0.28,84
2019-04-27,良,56,209,37,39,2,25,0.41,57
2019-04-28,良,64,276,46,24,2,22,0.47,61
2019-04-29,轻度污染,135,359,101,48,2,34,0.84,68
2019-04-30,良,94,307,38,100,1,23,0.41,67
2019-05-01,优,42,64,12,36,2,25,0.26,71
2019-05-02,良,59,129,22,57,2,35,0.34,82
2019-05-03,良,82,287,50,91,6,42,0.57,97
2019-05-04,良,90,321,49,86,6,27,0.50,122
2019-05-05,良,56,156,21,54,1,14,0.24,81
2019-05-06,优,43,115,17,37,2,23,0.28,73
2019-05-07,良,52,163,22,50,2,30,0.30,76
2019-05-08,良,68,276,43,82,4,43,0.47,70
2019-05-09,良,66,215,37,67,2,36,0.46,83
2019-05-10,良,94,306,51,99,5,46,0.64,97
2019-05-11,轻度污染,117,346,70,99,5,38,0.84,123
2019-05-12,中度污染,166,319,87,178,4,26,0.82,80
2019-05-13,良,58,130,18,66,2,19,0.27,72
2019-05-14,良,85,248,52,116,6,44,0.60,92
2019-05-15,轻度污染,133,340,94,208,8,48,1.09,117
2019-05-16,轻度污染,111,320,68,138,3,36,0.74,121
2019-05-17,轻度污染,124,356,83,122,2,33,0.87,105
2019-05-18,良,56,216,36,48,2,25,0.61,58
2019-05-19,良,64,228,30,67,2,14,0.34,66
2019-05-20,优,48,111,12,46,1,15,0.25,73
2019-05-21,优,44,56,12,37,1,32,0.33,68
2019-05-22,良,58,113,19,55,1,48,0.51,74
2019-05-23,轻度污染,105,313,26,68,3,43,0.58,152
2019-05-24,良,99,307,44,107,5,51,0.72,123
2019-05-25,轻度污染,115,332,47,111,5,40,0.67,144
2019-05-26,良,65,269,36,62,3,24,0.83,75
2019-05-27,优,44,129,5,13,2,10,0.19,83
2019-05-28,优,46,150,11,33,2,29,0.29,80
2019-05-29,良,74,300,20,49,2,32,0.38,120
2019-05-30,良,60,258,19,53,3,22,0.36,94
2019-05-31,优,37,67,9,29,2,21,0.25,69
2019-06-01,良,72,260,28,72,4,38,0.47,96
2019-06-02,良,94,311,45,81,3,35,0.66,128
2019-06-03,良,75,265,26,52,2,24,0.51,127
2019-06-04,良,87,289,59,72,7,24,1.23,119
2019-06-05,良,73,282,45,61,2,30,0.89,89
2019-06-06,良,74,338,51,49,1,38,0.86,69
2019-06-07,良,88,338,58,41,1,19,0.69,119
2019-06-08,良,70,276,34,50,1,20,0.45,94
2019-06-09,优,40,122,5,18,2,15,0.27,78
2019-06-10,良,68,259,26,53,2,26,0.52,98
2019-06-11,良,79,334,49,64,2,25,0.96,92
2019-06-14,优,47,225,14,42,2,26,0.39,130
2019-06-15,良,59,263,21,52,5,26,0.70,108
2019-06-17,良,73,329,49,49,2,30,0.87,75
2019-06-18,轻度污染,104,360,61,64,2,29,0.81,147
2019-06-19,轻度污染,105,364,73,90,6,20,1.21,166
2019-06-20,轻度污染,102,363,61,79,3,30,0.82,133
2019-06-25,轻度污染,118,360,46,99,6,29,0.80,169
2019-06-26,轻度污染,107,348,42,83,5,24,0.83,156
2019-06-27,轻度污染,105,348,47,76,4,26,0.81,142
2019-06-28,良,72,317,25,41,2,16,0.60,129
2019-06-29,良,52,239,14,31,1,15,0.37,95
2019-06-30,优,36,84,4,17,2,11,0.29,73
2019-07-01,优,41,116,8,27,1,23,0.29,76
2019-07-02,良,76,286,22,63,2,31,0.59,109
2019-07-03,良,69,260,21,37,2,25,0.51,120
2019-07-04,轻度污染,107,339,29,71,3,38,0.55,145
2019-07-05,良,62,228,27,50,1,31,0.57,93
2019-07-06,优,24,26,7,14,2,14,0.31,46
2019-07-07,优,35,90,11,21,2,15,0.40,75
2019-07-12,良,62,316,24,45,2,26,0.53,129
2019-07-13,良,89,354,57,78,3,27,0.89,153
2019-07-14,优,46,218,15,28,2,17,0.48,122
2019-07-15,良,91,360,53,69,2,26,0.83,146
2019-07-16,良,61,297,37,51,3,27,0.80,102
2019-07-17,良,60,319,43,36,2,25,0.68,50
2019-07-18,良,90,359,65,63,2,25,0.93,107
2019-07-19,良,79,345,57,62,2,30,0.87,71
2019-07-20,良,78,356,57,58,2,31,0.75,51
2019-07-21,轻度污染,101,362,65,68,2,26,0.80,114
2019-07-22,轻度污染,105,364,78,99,2,45,1.10,73
2019-07-23,良,51,294,25,26,2,16,0.62,116
2019-07-24,良,60,314,33,56,2,28,0.71,108
2019-07-25,良,53,293,23,52,2,35,0.57,81
2019-07-26,良,72,332,36,65,2,23,0.68,148
2019-08-06,良,68,348,44,40,2,23,0.72,79
2019-08-07,良,55,253,17,24,2,19,0.55,101
2019-08-08,良,73,346,30,43,2,26,0.67,104
2019-08-09,良,71,348,41,51,1,21,0.70,87
2019-08-10,优,39,177,21,25,2,24,0.61,69
2019-08-11,优,25,71,14,23,1,21,0.55,29
2019-08-21,优,48,202,30,29,4,26,0.58,55
2019-08-22,优,34,90,13,31,2,33,0.55,42
2019-08-23,优,33,101,10,31,2,34,0.55,39
2019-08-24,优,49,180,14,42,2,32,0.48,77
2019-08-25,良,52,225,23,51,2,29,0.62,90
2019-08-26,良,99,363,74,88,2,38,0.86,77
2019-08-27,良,52,296,31,32,2,31,0.53,54
2019-08-28,优,26,61,4,25,2,22,0.30,45
2019-09-01,良,54,297,19,51,2,31,0.43,96
2019-09-02,良,66,341,24,58,2,34,0.51,113
2019-09-03,良,86,360,47,83,2,39,0.67,142
2019-09-04,良,87,362,53,80,3,39,0.76,120
2019-09-05,良,81,355,44,71,2,33,0.65,129
2019-09-06,良,87,347,47,82,2,39,0.70,142
2019-09-07,良,87,340,45,74,2,36,0.68,140
2019-09-08,良,70,240,33,71,2,35,0.62,121
2019-09-09,良,93,354,66,95,6,31,1.36,132
2019-09-10,优,19,33,9,11,2,19,0.47,54
2019-09-11,优,27,99,15,26,4,32,0.75,26
2019-09-12,优,30,104,18,29,2,24,0.54,52
2019-09-13,优,39,192,22,23,2,21,0.51,46
2019-09-14,优,28,104,11,25,2,27,0.38,53
2019-09-15,优,49,278,26,52,2,37,0.54,64
2019-09-16,优,43,201,17,43,3,28,0.53,66
2019-09-17,良,54,262,29,60,2,31,0.65,72
2019-09-18,优,27,69,5,23,2,19,0.27,59
2019-09-19,良,54,268,22,59,2,42,0.55,45
2019-09-20,良,60,285,36,69,2,40,0.68,64
2019-09-21,良,85,352,57,78,5,37,1.09,102
2019-09-22,轻度污染,108,365,78,73,4,29,1.27,117
2019-09-23,良,52,179,30,40,2,35,0.65,72
2019-09-24,优,37,54,11,34,2,29,0.40,67
2019-09-25,良,55,148,22,52,2,36,0.62,89
2019-09-26,良,64,223,33,56,2,35,0.67,113
2019-09-27,良,77,308,52,56,2,28,0.86,100
2019-09-28,良,83,292,56,66,2,31,0.82,110
2019-09-29,良,86,298,57,72,2,31,0.82,117
2019-09-30,良,97,350,71,96,3,33,0.93,96
2019-10-01,良,73,282,51,80,3,23,0.76,94
2019-10-02,良,71,286,50,56,2,23,0.87,110
2019-10-03,良,85,330,56,75,2,23,0.78,128
2019-10-04,优,24,53,13,16,2,11,0.39,42
2019-10-05,优,16,11,6,6,2,17,0.28,43
2019-10-06,优,33,144,21,29,1,36,0.39,22
2019-10-07,良,55,278,39,27,2,35,0.56,31
2019-10-08,优,23,38,6,21,2,21,0.27,43
2019-10-09,良,52,211,32,56,3,44,0.57,35
2019-10-10,良,65,297,46,44,2,30,0.54,33
2019-10-11,良,69,290,43,56,4,44,0.74,15
2019-10-12,良,60,257,27,70,14,56,1.33,7
2019-10-13,优,48,186,23,53,4,45,0.98,8
2019-10-14,优,22,25,8,19,2,25,0.29,30
2019-10-15,优,31,84,15,31,2,38,0.42,21
2019-10-16,优,43,177,26,43,2,45,0.50,15
2019-10-17,良,74,298,53,53,2,51,0.80,2
2019-10-18,良,79,291,58,44,1,42,0.80,23
2019-10-19,中度污染,160,358,121,84,2,57,1.21,16
2019-10-20,轻度污染,140,347,84,123,2,42,0.78,25
2019-10-21,优,47,94,16,52,2,43,0.52,21
2019-10-22,良,73,228,42,96,2,59,0.86,20
2019-10-23,轻度污染,103,314,77,120,3,67,1.07,39
2019-10-24,良,95,308,70,82,2,55,0.98,20
2019-10-25,优,21,48,7,18,2,22,0.30,38
2019-10-26,优,45,172,28,51,3,46,0.57,16
2019-10-27,良,71,267,52,78,3,57,0.78,15
2019-10-28,轻度污染,131,303,28,172,2,21,0.33,44
2019-10-29,良,63,195,30,81,3,52,0.60,19
2019-10-30,良,82,199,53,114,3,73,0.83,11
2019-10-31,良,66,133,37,85,3,59,0.95,25
2019-10-31,良,66,133,37,85,3,59,0.95,25
2019-11-01,良,60,149,26,69,5,52,0.81,18
2019-11-02,良,51,117,27,50,2,51,0.68,6
2019-11-03,良,53,146,32,46,3,33,0.59,18
2019-11-04,良,70,244,49,59,2,46,0.85,13
2019-11-05,良,67,198,44,59,3,43,0.79,20
2019-11-06,良,68,204,44,70,2,58,0.70,10
2019-11-07,优,47,120,25,50,2,38,0.52,25
2019-11-08,良,61,187,37,72,3,56,0.80,10
2019-11-09,轻度污染,111,287,80,93,2,65,1.00,8
2019-11-10,良,80,230,36,86,2,25,0.43,44
2019-11-11,优,48,83,16,51,2,41,0.48,25
2019-11-12,良,76,231,51,93,5,74,0.92,7
2019-11-13,优,50,146,9,59,2,13,0.23,51
2019-11-14,良,52,154,25,58,5,50,0.63,12
2019-11-15,良,64,176,35,78,6,52,0.92,9
2019-11-16,良,67,166,47,80,8,52,1.29,6
2019-11-17,轻度污染,137,324,55,185,5,37,0.93,22
2019-11-18,良,76,235,19,103,2,17,0.30,40
2019-11-19,良,53,140,19,61,2,31,0.37,32
2019-11-20,良,87,286,59,121,7,68,0.93,7
2019-11-21,轻度污染,118,339,89,157,8,77,1.59,3
2019-11-22,中度污染,179,354,136,179,9,93,2.41,3
2019-11-23,中度污染,183,341,138,143,6,72,1.65,16
2019-11-24,优,31,62,7,31,2,11,0.23,51
2019-11-25,优,28,82,12,28,3,31,0.37,20
2019-11-26,良,62,252,38,74,5,58,0.78,6
2019-11-27,优,25,39,7,21,2,24,0.29,39
2019-11-28,良,58,246,34,63,9,56,0.91,9
2019-11-29,良,79,290,57,77,7,64,1.04,3
2019-11-30,良,82,292,58,26,2,38,0.74,27
2019-12-01,优,29,40,11,29,4,17,0.34,52
2019-12-02,优,26,20,9,24,2,22,0.33,41
2019-12-03,优,43,71,15,44,3,38,0.46,33
2019-12-04,优,33,42,12,31,3,35,0.44,38
2019-12-05,优,37,64,21,38,4,37,0.69,27
2019-12-06,良,69,227,48,65,4,57,0.87,9
2019-12-07,良,71,182,51,68,4,61,0.89,11
2019-12-08,中度污染,181,321,139,139,2,75,1.68,2
2019-12-09,重度污染,231,347,181,180,2,87,2.03,3
2019-12-10,轻度污染,136,284,103,115,3,52,1.48,24
2019-12-11,优,20,8,6,15,2,22,0.31,39
2019-12-12,优,35,29,18,35,3,45,0.57,20
2019-12-13,优,44,37,22,48,4,40,0.68,26
2019-12-14,优,28,14,13,26,3,43,0.45,22
2019-12-15,良,68,174,48,74,9,68,1.23,4
2019-12-16,良,92,277,68,51,2,66,1.30,1
2019-12-17,优,22,7,11,18,2,15,0.33,46
2019-12-18,优,28,33,18,26,2,36,0.48,25
2019-12-19,优,26,39,12,24,2,25,0.41,36
2019-12-20,优,33,60,18,32,3,46,0.57,16
2019-12-21,良,63,191,44,58,5,61,0.88,8
2019-12-22,良,84,232,62,77,6,68,1.14,7
2019-12-23,良,66,173,47,57,5,41,1.00,28
2019-12-24,轻度污染,109,275,82,76,4,55,1.33,8
2019-12-25,良,82,238,61,59,3,39,0.98,25
2019-12-26,优,43,101,15,45,2,31,0.43,32
2019-12-27,良,68,185,37,85,3,59,0.90,8
2019-12-28,轻度污染,102,278,75,117,9,71,1.59,6
2019-12-29,轻度污染,128,305,93,114,5,58,1.52,22
2019-12-30,优,35,34,7,35,2,9,0.32,49
2019-12-31,优,33,39,20,34,5,37,0.53,21
