日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2017-03-17,轻度污染,127,328,95,144,31,76,1.46,58
2017-03-18,重度污染,222,365,171,238,44,112,2.76,55
2017-03-19,中度污染,200,359,153,184,43,91,2.09,75
2017-03-20,轻度污染,113,329,74,138,32,68,1.52,51
2017-03-21,良,91,278,66,112,30,64,1.55,50
2017-03-22,轻度污染,122,328,92,141,54,82,1.68,47
2017-03-23,轻度污染,105,320,77,93,25,66,1.38,50
2017-03-24,良,73,230,51,75,17,50,1.15,62
2017-03-25,轻度污染,107,342,80,97,18,58,1.76,41
2017-03-26,良,57,111,32,59,16,48,1.03,56
2017-03-27,良,54,45,26,57,16,51,0.93,58
2017-03-28,良,71,145,48,84,27,67,1.20,54
2017-03-29,轻度污染,105,267,77,105,25,51,1.32,67
2017-03-30,轻度污染,112,300,77,132,27,64,1.35,48
2017-03-31,良,74,269,48,89,21,59,1.14,55
2017-04-01,良,95,281,69,115,31,62,1.57,65
2017-04-02,轻度污染,121,350,90,139,35,86,1.61,53
2017-04-03,中度污染,156,358,117,160,37,82,1.68,87
2017-04-04,轻度污染,120,343,90,127,43,65,1.49,74
2017-04-05,良,69,162,49,75,19,48,1.19,69
2017-04-06,轻度污染,125,321,93,127,22,55,1.43,72
2017-04-07,良,85,239,59,112,22,56,1.37,65
2017-04-08,良,94,291,57,121,23,75,1.70,31
2017-04-09,良,76,328,45,99,30,68,1.54,33
2017-04-10,良,77,303,52,98,29,56,1.31,56
2017-04-11,良,75,276,41,98,22,52,1.29,52
2017-04-12,轻度污染,102,331,61,146,28,63,1.51,57
2017-04-13,轻度污染,109,346,75,146,30,72,1.75,45
2017-04-14,良,94,323,63,109,26,55,1.36,56
2017-04-15,轻度污染,114,332,77,158,32,70,1.50,58
2017-04-16,轻度污染,136,351,98,179,31,71,1.70,57
2017-04-17,轻度污染,132,321,90,165,19,45,1.33,66
2017-04-18,良,90,263,30,129,12,34,0.93,79
2017-04-19,良,84,235,38,116,19,63,1.24,47
2017-04-20,轻度污染,103,339,70,135,23,59,1.45,53
2017-04-21,良,72,253,38,91,19,48,1.19,68
2017-04-22,良,89,339,49,126,21,41,1.14,82
2017-04-23,良,79,263,42,107,19,43,1.10,81
2017-04-23,良,79,263,42,107,19,43,1.10,81
2017-04-24,良,91,307,62,117,28,59,1.69,69
2017-04-25,良,60,180,30,69,17,50,1.04,49
2017-04-26,良,64,243,33,77,18,53,1.03,56
2017-04-27,良,68,258,32,84,17,51,0.94,62
2017-04-28,良,72,217,38,93,19,54,1.01,66
2017-04-29,良,82,224,44,111,18,54,1.03,63
2017-04-30,轻度污染,127,344,52,198,22,46,1.10,67
2017-05-01,良,87,247,38,121,24,55,1.23,61
2017-05-02,轻度污染,107,319,61,144,28,65,1.43,94
2017-05-03,良,73,269,45,90,20,43,1.08,89
2017-05-04,严重污染,337,334,204,692,13,43,0.98,66
2017-05-05,严重污染,307,334,171,617,14,39,0.98,65
2017-05-06,良,96,204,47,140,18,40,1.04,77
2017-05-07,良,99,218,60,141,21,56,1.27,82
2017-05-08,轻度污染,128,345,81,200,24,48,1.40,104
2017-05-09,良,71,243,40,81,18,34,1.06,99
2017-05-10,良,73,218,44,87,20,46,1.11,88
2017-05-11,轻度污染,113,327,57,172,21,48,1.15,83
2017-05-12,中度污染,169,337,59,275,17,34,0.97,91
2017-05-13,良,89,297,33,127,16,36,1.11,70
2017-05-14,良,57,115,22,66,19,39,1.12,70
2017-05-15,良,66,241,28,79,24,45,1.19,69
2017-05-16,良,73,277,38,92,21,41,1.13,95
2017-05-17,良,89,275,44,106,20,41,1.17,118
2017-05-18,良,97,262,56,121,17,43,1.17,126
2017-05-19,良,93,264,54,123,17,37,1.08,121
2017-05-20,轻度污染,104,304,59,109,19,44,1.18,130
2017-05-20,轻度污染,104,304,59,109,19,44,1.18,130
2017-05-21,良,71,220,47,81,16,38,1.13,81
2017-05-22,良,60,226,39,66,14,38,1.09,42
2017-05-23,良,55,220,25,56,11,37,0.82,104
2017-05-24,良,67,271,38,71,17,47,0.97,82
2017-05-25,良,69,221,22,86,14,38,0.83,68
2017-05-26,良,61,130,27,66,23,45,0.84,93
2017-05-27,良,89,223,55,112,21,59,1.24,107
2017-05-28,轻度污染,102,258,64,118,20,54,1.39,113
2017-05-29,良,83,194,36,113,16,35,1.16,87
2017-05-30,良,76,203,53,84,14,49,1.69,78
2017-05-31,良,96,285,61,88,15,45,1.25,101
2017-06-01,良,67,206,40,71,20,37,1.44,93
2017-06-02,良,52,136,19,57,14,34,0.84,62
2017-06-03,良,55,156,30,59,22,45,1.44,65
2017-06-04,良,68,255,34,68,26,49,1.14,98
2017-06-05,良,79,344,47,91,27,53,1.09,96
2017-06-06,良,56,257,35,59,12,37,1.00,74
2017-06-07,良,72,270,45,70,13,39,1.08,95
2017-06-08,良,86,281,50,91,19,45,1.20,103
2017-06-09,良,81,268,38,92,17,36,1.24,106
2017-06-10,良,57,226,17,62,14,32,0.99,67
2017-06-11,良,61,235,25,70,20,51,1.12,68
2017-06-12,良,64,259,31,69,16,40,1.14,94
2017-06-13,良,62,232,41,69,18,51,1.31,86
2017-06-14,良,94,301,51,87,19,59,1.30,107
2017-06-15,良,100,283,52,103,19,39,1.14,145
2017-06-16,良,98,266,60,107,16,36,1.15,137
2017-06-17,良,86,229,50,107,16,40,1.17,125
2017-06-18,良,87,264,42,96,16,32,1.07,143
2017-06-19,良,96,325,56,107,17,37,1.21,133
2017-06-20,良,71,269,27,61,13,32,1.05,123
2017-06-21,良,69,244,34,72,15,37,1.17,102
2017-06-22,良,67,277,45,67,11,36,1.40,85
2017-06-23,良,53,190,31,53,10,27,1.01,76
2017-06-24,良,60,239,40,63,12,31,1.41,75
2017-06-25,良,87,318,49,74,12,39,1.24,97
2017-06-26,良,84,284,46,83,14,48,1.15,110
2017-06-27,轻度污染,109,317,66,103,19,40,1.30,130
2017-06-28,轻度污染,109,319,67,112,17,38,1.29,148
2017-06-29,轻度污染,108,333,69,110,16,39,1.28,136
2017-06-30,轻度污染,105,329,65,102,13,36,1.21,135
2017-07-01,轻度污染,117,341,79,117,13,34,1.32,143
2017-07-02,良,64,251,38,70,17,32,1.15,91
2017-07-03,良,61,237,38,69,13,36,1.32,55
2017-07-04,良,63,226,40,69,12,42,1.32,52
2017-07-05,良,72,266,38,69,12,31,1.09,108
2017-07-06,良,96,355,70,102,11,35,1.18,68
2017-07-07,良,74,317,53,79,11,27,1.25,101
2017-07-08,良,90,329,55,105,12,35,1.25,120
2017-07-09,良,78,318,53,92,11,30,1.02,105
2017-07-10,良,79,294,29,62,13,39,1.02,123
2017-07-11,轻度污染,103,320,53,111,17,46,1.28,134
2017-07-12,良,81,274,42,89,11,29,1.01,122
2017-07-13,良,71,253,42,82,12,28,1.05,112
2017-07-14,良,100,345,44,109,13,33,1.21,126
2017-07-15,良,79,330,52,96,12,30,1.33,86
2017-07-16,良,70,286,46,72,11,25,1.02,69
2017-07-17,良,54,182,31,56,12,27,1.04,68
2017-07-18,良,94,356,69,96,12,31,1.15,82
2017-07-19,良,63,265,42,65,11,28,1.03,77
2017-07-20,良,85,330,58,93,11,34,1.13,90
2017-07-21,良,51,187,27,54,11,32,1.25,52
2017-07-22,良,52,169,33,53,14,40,1.55,51
2017-07-23,良,68,247,49,71,14,42,1.28,83
2017-07-24,轻度污染,111,343,83,95,13,46,1.78,88
2017-07-25,良,78,275,47,71,17,43,1.40,69
2017-07-26,良,59,169,28,66,17,52,1.33,56
2017-07-27,良,93,327,69,88,15,48,1.79,75
2017-07-28,良,99,348,71,96,20,58,2.03,59
2017-07-29,良,67,262,40,73,29,49,1.65,49
2017-07-30,良,72,247,44,74,23,42,1.42,85
2017-07-31,良,78,281,50,71,14,35,1.38,86
2017-08-01,良,57,224,37,58,14,34,1.14,50
2017-08-02,优,48,211,25,49,12,28,0.97,41
2017-08-03,优,48,173,21,46,12,24,0.98,78
2017-08-04,良,82,322,47,79,12,39,1.26,103
2017-08-05,良,66,240,38,62,12,32,1.14,91
2017-08-06,良,77,280,34,61,13,36,1.15,112
2017-08-07,良,71,267,30,68,16,40,1.21,95
2017-08-08,良,83,335,36,67,18,38,1.29,111
2017-08-09,良,60,255,27,48,13,33,1.09,111
2017-08-10,良,82,302,50,75,19,38,1.35,109
2017-08-11,轻度污染,110,345,80,112,15,34,1.46,128
2017-08-12,良,76,320,51,85,14,37,1.71,86
2017-08-13,良,71,337,47,71,12,35,1.30,50
2017-08-14,优,46,182,22,45,14,31,1.18,63
2017-08-15,良,62,257,32,61,15,41,1.26,77
2017-08-16,良,65,259,40,64,14,39,1.33,69
2017-08-17,良,61,261,36,58,22,41,2.17,79
2017-08-18,良,63,269,40,63,17,41,1.43,73
2017-08-19,良,53,226,31,55,14,34,1.03,67
2017-08-20,良,69,310,45,68,16,35,1.47,70
2017-08-21,良,67,252,42,70,15,34,1.16,90
2017-08-22,良,82,326,59,89,16,42,1.43,95
2017-08-23,良,53,227,25,57,13,40,1.19,78
2017-08-24,良,67,316,38,66,15,47,1.29,59
2017-08-25,良,59,284,21,61,16,55,0.99,60
2017-08-26,良,65,310,30,77,21,60,1.28,44
2017-08-27,优,42,139,22,42,13,37,1.07,56
2017-08-28,良,55,277,31,61,13,36,1.39,53
2017-08-29,良,53,302,25,56,18,39,1.22,51
2017-08-30,优,45,239,21,43,14,27,1.04,81
2017-08-31,良,60,285,41,59,12,29,1.19,70
2017-09-01,良,79,328,56,75,15,35,1.26,69
2017-09-02,良,68,268,45,67,15,38,1.22,82
2017-09-03,良,84,338,58,84,17,40,1.31,95
2017-09-04,良,76,336,53,78,18,38,1.31,89
2017-09-05,良,80,329,55,79,17,37,1.36,80
2017-09-06,良,89,350,60,89,17,44,1.43,76
2017-09-07,良,95,349,69,101,18,32,1.61,103
2017-09-08,轻度污染,101,349,75,98,16,35,1.64,63
2017-09-09,良,90,319,52,94,17,29,1.29,141
2017-09-10,良,74,331,47,75,20,38,1.37,72
2017-09-11,良,65,276,36,70,17,42,1.27,56
2017-09-12,良,72,263,37,79,21,43,1.34,92
2017-09-13,良,77,274,48,95,25,47,1.41,100
2017-09-14,良,80,305,49,86,18,42,1.27,104
2017-09-15,良,91,334,63,99,22,49,1.42,106
2017-09-16,轻度污染,140,364,103,118,24,54,1.76,102
2017-09-17,良,72,225,42,76,16,49,1.15,56
2017-09-18,良,83,228,47,102,21,59,1.42,93
2017-09-19,良,63,173,26,74,15,53,1.02,60
2017-09-20,良,66,255,26,81,22,59,1.37,45
2017-09-21,良,80,288,45,103,25,46,1.36,98
2017-09-22,良,73,265,26,92,13,42,1.00,63
2017-09-23,轻度污染,104,335,40,156,24,57,1.25,81
2017-09-24,轻度污染,120,359,89,146,21,50,1.74,96
2017-09-25,轻度污染,107,348,76,103,17,42,1.45,93
2017-09-26,良,64,283,35,75,17,39,1.05,55
2017-09-27,优,48,200,18,49,21,39,1.27,42
2017-09-28,优,47,190,18,49,14,40,0.92,43
2017-09-29,良,85,317,54,114,28,59,1.58,73
2017-09-30,良,93,342,66,105,22,47,1.47,90
2017-10-01,轻度污染,101,343,69,116,21,62,1.50,62
2017-10-02,良,58,274,17,63,20,35,1.13,40
2017-10-03,良,52,310,23,55,21,44,1.23,32
2017-10-05,良,60,317,38,63,18,38,1.13,60
2017-10-06,良,74,330,52,79,21,45,1.29,65
2017-10-07,轻度污染,110,349,82,94,20,63,1.72,27
2017-10-08,轻度污染,109,344,82,87,13,51,1.47,25
2017-10-09,良,62,274,37,67,13,39,1.32,27
2017-10-10,优,37,161,15,37,13,33,1.06,34
2017-10-11,优,49,277,24,50,14,46,1.13,24
2017-10-12,良,62,317,42,68,17,59,1.33,26
2017-10-13,轻度污染,102,348,76,95,18,69,1.64,27
2017-10-14,良,76,293,46,69,19,56,1.48,31
2017-10-15,轻度污染,105,326,78,95,19,62,1.64,28
2017-10-16,良,79,303,51,75,18,51,1.41,30
2017-10-17,良,59,264,34,66,20,68,1.27,23
2017-10-18,良,76,305,55,75,18,64,1.39,18
2017-10-19,轻度污染,103,316,76,90,15,54,1.81,33
2017-10-20,轻度污染,112,308,84,98,16,71,1.87,41
2017-10-21,轻度污染,101,299,69,84,16,56,1.51,34
2017-10-22,良,55,117,29,61,22,50,1.44,31
2017-10-23,良,57,135,30,62,20,57,1.43,28
2017-10-24,良,66,161,46,74,20,65,1.35,33
2017-10-25,轻度污染,102,277,75,109,21,77,1.62,26
2017-10-26,中度污染,170,353,129,140,20,70,1.84,28
2017-10-27,重度污染,221,354,171,141,18,81,2.37,30
2017-10-28,轻度污染,109,289,73,92,13,47,1.44,32
2017-10-29,优,38,24,17,39,12,36,0.83,37
2017-10-30,良,60,136,36,68,18,61,1.30,24
2017-10-31,良,91,274,67,115,24,76,1.52,17
2017-11-01,轻度污染,105,273,76,128,23,82,1.78,20
2017-11-02,中度污染,153,328,114,143,25,83,2.01,23
2017-11-03,良,52,68,27,55,19,53,1.26,25
2017-11-04,良,67,149,44,75,19,63,1.35,25
2017-11-05,良,73,175,51,88,21,58,1.25,33
2017-11-06,轻度污染,101,242,75,112,22,70,1.45,26
2017-11-07,轻度污染,127,258,84,130,17,69,1.49,28
2017-11-08,良,51,90,20,55,20,57,1.30,24
2017-11-09,良,84,216,55,108,22,69,1.41,19
2017-11-10,良,66,155,28,77,13,40,0.98,37
2017-11-11,优,48,108,26,52,16,50,1.15,26
2017-11-12,良,97,333,71,115,27,76,1.69,13
2017-11-13,轻度污染,101,317,63,111,18,61,1.48,25
2017-11-14,优,42,88,17,43,13,44,0.95,30
2017-11-15,良,52,134,26,57,15,55,1.11,27
2017-11-16,良,64,173,38,74,23,73,1.53,19
2017-11-17,良,70,221,40,76,16,51,1.19,31
2017-11-18,优,45,162,25,48,13,35,0.81,37
2017-11-19,轻度污染,109,344,82,117,24,78,1.50,15
2017-11-20,中度污染,171,356,131,160,35,91,2.06,16
2017-11-21,中度污染,167,355,126,152,27,79,1.80,14
2017-11-22,良,54,145,21,61,12,35,0.74,39
2017-11-23,优,48,106,18,51,13,35,0.78,34
2017-11-24,优,47,84,22,51,15,42,0.87,28
2017-11-25,良,76,206,51,96,24,69,1.39,13
2017-11-26,优,50,98,22,54,14,41,0.92,35
2017-11-27,良,76,186,54,88,30,69,1.61,13
2017-11-28,轻度污染,101,232,61,117,21,52,1.61,28
2017-11-29,优,50,78,20,52,16,47,1.04,30
2017-11-30,良,53,179,28,57,16,56,1.07,23
2017-12-01,良,89,275,65,99,26,72,1.43,19
2017-12-02,中度污染,196,348,152,192,26,90,2.18,16
2017-12-03,中度污染,155,309,120,138,21,74,2.11,19
2017-12-04,优,37,33,16,37,12,38,0.86,38
2017-12-05,良,82,231,55,91,25,62,1.44,21
2017-12-06,良,82,143,57,97,25,70,1.62,17
2017-12-07,良,52,58,28,54,16,51,1.19,25
2017-12-08,良,57,88,31,67,18,52,1.16,21
2017-12-09,轻度污染,120,337,89,144,36,84,2.13,12
2017-12-10,良,70,116,31,76,14,40,1.07,45
2017-12-11,优,42,51,17,41,15,39,1.10,36
2017-12-12,优,46,67,20,45,21,48,1.39,19
2017-12-13,良,68,159,44,82,33,69,2.50,13
2017-12-14,良,76,206,55,79,29,69,1.98,13
2017-12-15,良,89,255,58,78,17,49,1.30,27
2017-12-16,良,56,167,16,60,11,33,0.84,45
2017-12-17,良,68,185,43,82,24,62,1.38,21
2017-12-18,良,67,153,34,73,19,44,1.13,33
2017-12-19,良,52,83,27,58,19,48,1.10,26
2017-12-20,良,70,157,44,78,23,59,1.36,25
2017-12-21,良,89,197,65,102,31,78,1.64,15
2017-12-22,轻度污染,112,216,77,117,27,75,1.79,21
2017-12-23,良,94,127,68,108,37,87,1.98,13
2017-12-24,良,77,110,39,86,19,50,1.20,40
2017-12-25,优,49,42,27,54,18,54,1.21,30
2017-12-26,良,55,73,29,61,21,54,1.26,28
2017-12-27,良,84,131,59,89,29,70,1.59,15
2017-12-28,中度污染,152,257,115,168,23,71,2.52,9
2017-12-29,重度污染,209,281,159,193,23,73,2.66,14
2017-12-30,重度污染,218,307,170,196,22,83,3.01,11
2017-12-31,中度污染,193,307,153,191,26,83,2.80,18
