日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2019-02-06,中度污染,193,334,153,240,10,27,1.29,22
2019-02-07,良,55,174,26,60,11,14,0.59,61
2019-02-08,良,68,286,41,75,22,34,1.05,31
2019-02-09,良,74,276,50,80,20,28,0.88,50
2019-02-10,良,65,230,44,68,20,33,0.82,41
2019-02-11,轻度污染,106,299,79,102,11,30,0.80,69
2019-02-12,轻度污染,143,326,108,144,18,51,1.22,45
2019-02-13,良,100,293,74,107,10,39,0.86,28
2019-02-14,良,98,303,72,86,11,54,1.10,19
2019-02-15,轻度污染,126,338,94,119,11,37,0.99,49
2019-02-16,良,60,209,38,56,12,40,0.61,54
2019-02-17,良,57,225,36,62,18,56,0.75,39
2019-02-18,良,78,276,53,90,20,62,0.88,25
2019-02-19,中度污染,158,329,121,150,11,57,1.09,20
2019-02-20,重度污染,202,324,157,203,12,63,1.36,26
2019-02-21,中度污染,176,315,132,179,21,78,1.75,35
2019-02-22,中度污染,177,331,133,186,33,93,1.58,51
2019-02-23,中度污染,175,320,132,204,38,104,1.82,41
2019-02-24,中度污染,161,299,121,193,31,94,1.47,51
2019-02-25,重度污染,205,348,157,260,43,109,1.89,44
2019-02-26,中度污染,197,344,149,252,40,109,1.91,31
2019-02-27,轻度污染,114,282,85,134,19,59,0.85,72
2019-02-28,轻度污染,113,277,85,134,16,60,0.77,73
2019-03-01,中度污染,157,322,120,193,19,86,1.06,63
2019-03-02,中度污染,185,339,141,236,18,86,1.20,63
2019-03-03,轻度污染,134,295,102,172,12,50,0.80,85
2019-03-04,良,96,231,71,120,10,42,0.64,95
2019-03-05,轻度污染,121,276,91,144,12,57,0.85,85
2019-03-06,轻度污染,105,288,43,139,7,42,0.51,65
2019-03-07,良,84,295,46,116,14,66,0.85,39
2019-03-08,良,82,301,45,112,16,65,0.62,58
2019-03-09,良,80,243,53,108,13,55,0.51,74
2019-03-10,轻度污染,119,320,85,182,18,76,0.81,75
2019-03-11,良,88,301,54,107,8,42,0.61,70
2019-03-12,良,59,133,15,66,8,33,0.41,62
2019-03-13,良,65,179,25,78,14,46,0.60,58
2019-03-14,良,81,336,41,111,17,49,0.68,55
2019-03-15,良,77,324,28,102,12,53,0.59,48
2019-03-16,良,81,323,37,111,20,43,0.67,71
2019-03-17,良,97,317,48,142,16,61,0.81,65
2019-03-18,良,96,318,51,140,14,33,0.56,124
2019-03-19,良,81,263,44,94,10,28,0.55,126
2019-03-20,良,79,260,55,93,11,44,0.71,100
2019-03-21,良,70,228,28,86,7,27,0.47,70
2019-03-22,良,58,266,24,65,14,38,0.58,65
2019-03-23,良,58,260,23,66,9,31,0.45,69
2019-03-24,良,89,312,50,126,16,40,0.59,86
2019-03-25,良,86,306,55,120,16,38,0.62,98
2019-03-26,良,93,308,55,134,16,38,0.65,101
2019-03-27,轻度污染,101,316,51,149,16,39,0.71,107
2019-03-28,良,95,308,38,137,18,48,0.77,56
2019-03-29,良,96,325,59,138,18,58,1.01,31
2019-03-30,良,78,270,25,104,6,28,0.42,70
2019-03-31,良,74,321,26,95,12,51,0.56,55
2019-04-01,良,85,331,45,118,19,53,0.71,68
2019-04-02,良,92,332,55,131,18,57,0.87,74
2019-04-03,良,85,305,48,114,12,51,0.66,87
2019-04-04,轻度污染,104,301,69,144,14,34,0.64,148
2019-04-05,轻度污染,122,315,82,167,16,40,0.83,148
2019-04-06,轻度污染,121,328,66,190,20,43,0.88,83
2019-04-07,轻度污染,127,347,79,202,24,69,1.24,78
2019-04-08,轻度污染,122,336,75,192,25,76,1.28,44
2019-04-09,优,43,84,20,39,6,29,0.49,72
2019-04-10,良,58,256,40,63,8,37,0.68,73
2019-04-11,轻度污染,103,343,76,117,11,63,0.88,46
2019-04-12,轻度污染,105,325,78,115,10,50,0.78,69
2019-04-13,轻度污染,101,315,75,121,14,35,0.72,104
2019-04-14,良,79,324,39,91,9,40,0.57,71
2019-04-15,良,76,302,31,90,13,34,0.48,108
2019-04-16,良,84,308,48,103,14,32,0.63,139
2019-04-17,良,95,304,45,137,11,25,0.54,126
2019-04-18,轻度污染,123,336,37,179,13,32,0.66,101
2019-04-19,良,82,285,34,111,20,51,0.90,67
2019-04-20,良,96,340,54,139,22,57,0.90,78
2019-04-21,轻度污染,109,338,80,160,30,56,1.27,78
2019-04-22,轻度污染,104,333,77,139,13,56,1.03,52
2019-04-23,优,49,121,31,53,8,36,0.74,35
2019-04-24,良,84,277,49,105,9,34,0.79,59
2019-04-25,良,56,193,26,65,5,26,0.52,65
2019-04-26,优,50,147,25,47,5,35,0.50,73
2019-04-27,良,58,242,33,63,8,52,0.77,54
2019-04-28,良,60,244,41,65,6,46,0.72,68
2019-04-29,良,95,325,71,119,13,44,0.91,96
2019-04-30,轻度污染,110,334,60,152,10,35,0.74,87
2019-05-01,良,66,224,26,73,7,52,0.57,63
2019-05-02,良,80,326,35,89,11,50,0.70,94
2019-05-03,良,93,340,41,96,13,39,0.60,132
2019-05-04,良,80,277,33,80,12,32,0.55,131
2019-05-05,轻度污染,108,326,40,154,11,56,0.64,77
2019-05-06,良,74,330,23,92,12,39,0.53,76
2019-05-07,良,82,346,34,99,14,46,0.58,97
2019-05-08,良,80,323,33,96,13,25,0.45,122
2019-05-09,良,90,318,44,100,17,38,0.76,130
2019-05-10,良,87,289,45,99,13,38,0.73,128
2019-05-11,良,86,261,44,82,11,44,0.87,115
2019-05-12,良,83,206,39,92,11,43,0.73,105
2019-05-13,中度污染,174,330,66,259,12,32,0.78,86
2019-05-14,轻度污染,147,354,66,242,14,33,0.74,119
2019-05-15,轻度污染,103,303,56,114,12,27,0.77,130
2019-05-16,良,77,262,44,84,12,24,0.77,110
2019-05-17,良,57,198,24,54,10,17,0.69,87
2019-05-18,优,50,153,19,43,8,21,0.55,86
2019-05-19,良,89,320,33,127,11,22,0.54,91
2019-05-20,良,68,253,19,85,7,22,0.41,82
2019-05-21,良,79,297,29,88,15,36,0.62,107
2019-05-22,良,90,301,33,90,18,37,0.70,138
2019-05-23,轻度污染,110,326,33,103,20,36,0.66,164
2019-05-24,良,92,276,31,86,11,28,0.54,146
2019-05-25,良,85,265,41,89,13,29,0.66,135
2019-05-26,良,66,273,39,67,7,21,0.71,107
2019-05-27,优,50,211,14,44,5,20,0.48,81
2019-05-28,良,68,325,18,60,13,35,0.52,98
2019-05-29,良,79,320,20,63,12,25,0.43,127
2019-05-30,良,82,343,23,56,10,22,0.48,140
2019-05-31,良,72,298,33,79,9,37,0.59,89
2019-06-01,良,88,319,33,89,11,37,0.55,131
2019-06-02,轻度污染,117,353,34,83,10,17,0.51,182
2019-06-03,轻度污染,109,348,41,109,12,20,0.58,169
2019-06-04,轻度污染,121,357,45,130,14,30,0.70,169
2019-06-05,良,100,347,47,105,12,29,0.83,142
2019-06-06,良,69,320,29,56,8,21,0.53,109
2019-06-07,良,74,303,23,51,11,24,0.54,125
2019-06-08,良,100,357,35,76,11,21,0.59,158
2019-06-09,良,83,315,25,72,10,17,0.58,134
2019-06-10,良,74,282,18,50,7,30,0.47,116
2019-06-11,良,71,297,30,91,9,58,0.63,61
2019-06-14,轻度污染,101,350,34,87,8,30,0.62,203
2019-06-15,轻度污染,103,360,47,119,17,44,0.92,157
2019-06-17,良,90,358,38,97,16,36,0.73,141
2019-06-18,良,89,342,39,90,14,25,0.60,170
2019-06-19,良,83,348,37,83,13,24,0.64,171
2019-06-20,良,71,347,43,85,11,26,0.69,138
2019-06-25,良,96,336,30,67,9,18,0.44,151
2019-06-26,良,92,328,29,68,11,18,0.58,144
2019-06-27,良,99,342,38,82,14,25,0.63,142
2019-06-28,良,69,302,41,66,8,30,0.68,98
2019-06-29,良,92,350,48,79,8,26,0.68,136
2019-06-30,良,93,351,34,78,10,25,0.60,135
2019-07-01,良,79,317,17,59,6,37,0.39,109
2019-07-02,轻度污染,108,347,28,78,11,33,0.55,161
2019-07-03,轻度污染,115,351,32,69,8,24,0.65,169
2019-07-04,轻度污染,110,340,37,83,12,27,0.62,166
2019-07-05,轻度污染,109,343,30,71,8,16,0.50,176
2019-07-06,良,80,351,23,45,4,18,0.56,130
2019-07-07,良,58,244,27,44,6,18,0.67,103
2019-07-12,良,68,331,46,77,9,40,0.79,104
2019-07-13,良,81,336,38,67,9,26,0.76,157
2019-07-14,良,82,357,48,94,11,37,0.86,140
2019-07-15,良,88,357,46,88,11,37,0.83,151
2019-07-16,良,89,362,49,100,13,48,0.96,132
2019-07-17,良,86,356,64,102,10,30,0.93,114
2019-07-18,良,70,342,37,72,10,27,0.75,115
2019-07-19,良,55,309,21,57,8,33,0.50,79
2019-07-20,良,58,319,27,56,11,20,0.53,104
2019-07-21,良,81,342,35,68,8,30,0.72,136
2019-07-22,良,78,342,49,90,8,32,0.78,135
2019-07-23,良,52,304,33,54,6,19,0.66,114
2019-07-24,良,77,355,35,62,7,25,0.90,135
2019-07-25,良,58,313,34,63,8,26,0.79,109
2019-07-26,良,82,349,39,72,9,28,0.86,153
2019-08-06,优,36,127,18,33,6,22,0.62,52
2019-08-07,优,37,102,22,35,5,32,0.86,31
2019-08-08,良,62,315,33,51,7,24,0.92,83
2019-08-09,良,56,278,32,54,6,28,0.73,73
2019-08-10,优,33,135,16,29,4,20,0.51,41
2019-08-11,优,22,51,3,5,5,7,0.38,47
2019-08-21,良,71,352,38,79,10,34,0.83,117
2019-08-22,良,66,302,33,71,7,39,0.75,106
2019-08-23,良,60,260,26,68,7,44,0.65,83
2019-08-24,良,81,357,41,110,14,62,1.17,88
2019-08-25,良,69,324,48,87,9,39,1.05,97
2019-08-26,良,68,325,40,86,9,55,1.22,47
2019-08-27,良,71,344,43,87,12,46,1.14,78
2019-08-28,良,81,352,55,96,12,36,1.10,87
2019-09-01,良,59,327,31,62,10,28,0.74,114
2019-09-02,良,70,347,38,70,8,33,0.78,110
2019-09-03,良,70,341,37,81,9,40,0.74,98
2019-09-04,良,68,336,34,78,11,39,0.68,94
2019-09-05,良,81,354,47,94,13,44,0.88,115
2019-09-06,良,94,356,59,114,11,50,0.88,128
2019-09-07,轻度污染,102,356,63,129,12,51,1.03,118
2019-09-08,良,91,329,51,100,12,43,0.95,141
2019-09-09,良,90,343,52,109,8,47,0.83,126
2019-09-10,良,84,352,47,114,12,46,0.81,73
2019-09-11,优,50,272,16,54,14,41,0.70,35
2019-09-12,优,37,163,23,40,6,46,0.82,34
2019-09-13,优,43,230,25,46,7,34,0.87,41
2019-09-14,优,47,265,26,50,8,38,0.92,59
2019-09-15,良,59,329,31,68,13,46,1.08,55
2019-09-16,良,55,302,25,60,8,34,0.66,84
2019-09-17,良,76,354,38,102,13,54,1.03,47
2019-09-18,良,79,358,37,104,9,38,0.70,55
2019-09-19,良,65,333,20,80,13,59,0.73,21
2019-09-20,良,75,349,31,100,15,62,0.89,32
2019-09-21,良,92,357,48,123,20,62,1.21,74
2019-09-22,良,70,330,37,89,11,45,0.65,72
2019-09-23,良,67,312,27,76,10,53,0.83,78
2019-09-24,良,84,336,44,98,14,58,0.96,108
2019-09-25,良,74,274,43,95,9,62,0.88,77
2019-09-26,良,72,276,38,82,12,53,0.89,98
2019-09-27,良,73,284,37,86,11,46,0.74,101
2019-09-28,良,81,280,48,100,11,38,0.73,129
2019-09-29,良,80,261,45,93,11,35,0.68,139
2019-09-30,良,75,255,43,82,9,33,0.67,146
2019-10-01,良,62,184,32,63,8,35,0.67,112
2019-10-02,良,63,222,38,75,8,44,0.70,92
2019-10-03,良,77,299,37,84,12,58,0.90,103
2019-10-04,良,70,304,43,97,7,43,0.67,51
2019-10-05,优,27,107,11,27,7,20,0.35,57
2019-10-06,优,48,298,25,48,9,46,0.81,26
2019-10-07,良,58,294,41,59,6,31,0.65,44
2019-10-08,良,76,349,48,95,8,44,0.80,56
2019-10-09,良,84,356,60,106,10,50,0.95,54
2019-10-10,优,47,186,33,46,4,39,0.81,37
2019-10-11,良,63,259,42,67,6,39,0.76,35
2019-10-12,良,69,310,41,88,11,47,0.89,50
2019-10-13,良,66,319,32,82,9,45,0.68,59
2019-10-14,优,39,161,13,39,7,23,0.33,48
2019-10-15,良,55,310,24,61,11,49,0.89,32
2019-10-16,良,80,350,51,109,16,68,1.11,13
2019-10-17,良,92,331,68,126,17,65,1.16,30
2019-10-18,轻度污染,125,349,95,162,14,64,1.14,44
2019-10-19,轻度污染,120,329,90,146,13,55,0.95,74
2019-10-20,良,88,285,62,116,13,40,0.81,120
2019-10-21,轻度污染,136,349,88,185,17,61,1.04,57
2019-10-22,良,91,295,59,132,12,59,0.91,68
2019-10-23,良,81,263,57,100,10,53,0.84,60
2019-10-24,轻度污染,107,327,80,142,11,49,0.98,71
2019-10-25,优,37,141,11,39,5,29,0.37,40
2019-10-26,良,55,235,22,61,10,47,0.61,32
2019-10-27,良,75,285,47,100,13,39,0.68,65
2019-10-28,轻度污染,144,314,52,230,12,42,0.62,52
2019-10-29,轻度污染,115,301,42,179,12,54,0.84,32
2019-10-30,中度污染,157,341,71,263,16,45,0.77,77
2019-10-31,轻度污染,127,318,76,204,18,72,1.24,46
2019-10-31,轻度污染,127,318,76,204,18,72,1.24,46
2019-11-01,轻度污染,130,343,95,207,19,88,1.60,30
2019-11-02,轻度污染,122,340,85,192,18,76,1.43,47
2019-11-03,良,95,328,66,113,9,33,0.90,50
2019-11-04,良,62,178,31,75,12,53,0.93,32
2019-11-05,良,85,285,60,116,12,66,1.25,35
2019-11-06,轻度污染,125,344,94,167,16,73,1.48,44
2019-11-07,轻度污染,106,324,69,134,10,58,1.00,26
2019-11-08,轻度污染,105,314,72,137,13,57,1.05,30
2019-11-09,中度污染,163,333,123,196,10,44,1.09,85
2019-11-10,轻度污染,102,324,57,133,7,34,0.64,59
2019-11-11,良,84,290,38,118,10,58,0.93,23
2019-11-12,轻度污染,107,343,64,164,16,69,1.05,41
2019-11-13,轻度污染,110,359,46,164,7,37,0.59,44
2019-11-14,良,86,342,34,122,11,37,0.59,46
2019-11-15,轻度污染,102,343,65,149,24,77,1.40,22
2019-11-16,中度污染,172,357,132,217,15,78,1.59,16
2019-11-17,轻度污染,120,290,87,134,8,51,1.11,20
2019-11-18,轻度污染,149,359,41,226,7,27,0.48,37
2019-11-19,轻度污染,122,346,57,193,20,56,1.01,16
2019-11-20,轻度污染,104,323,60,158,20,57,0.96,29
2019-11-21,良,75,259,41,99,12,38,0.60,50
2019-11-22,良,70,213,46,89,11,42,0.77,41
2019-11-23,良,92,286,67,112,11,63,1.04,11
2019-11-24,良,84,280,52,90,6,34,0.81,31
2019-11-25,优,47,245,20,51,12,37,0.75,29
2019-11-26,良,80,323,57,101,18,51,0.90,21
2019-11-27,良,87,324,56,107,20,50,0.85,25
2019-11-28,优,48,204,23,52,13,44,0.60,32
2019-11-29,良,90,316,64,125,23,64,1.04,14
2019-11-30,良,92,302,68,107,17,54,0.92,17
2019-12-01,良,80,302,56,82,16,50,0.82,25
2019-12-02,良,55,205,31,64,16,43,0.74,32
2019-12-03,良,74,255,50,95,25,51,0.97,30
2019-12-04,良,84,282,59,111,33,61,1.20,23
2019-12-05,良,83,266,60,111,18,52,0.98,18
2019-12-06,良,86,282,63,100,15,46,0.81,20
2019-12-07,轻度污染,141,305,107,159,20,59,1.07,27
2019-12-08,中度污染,193,331,148,207,18,60,1.36,38
2019-12-09,严重污染,269,360,219,294,20,79,2.30,11
2019-12-10,重度污染,216,344,169,234,19,74,3.15,16
2019-12-11,轻度污染,126,300,90,140,20,60,1.60,20
2019-12-12,良,78,197,44,107,25,60,1.05,20
2019-12-13,轻度污染,111,270,82,138,22,58,0.97,36
2019-12-14,良,79,182,51,108,27,68,1.20,14
2019-12-15,良,88,258,59,110,23,58,1.21,11
2019-12-16,轻度污染,117,323,88,102,10,50,1.66,6
2019-12-17,良,97,313,71,88,9,42,1.07,21
2019-12-18,良,53,200,33,59,20,45,1.06,23
2019-12-19,良,95,329,70,107,19,47,1.02,21
2019-12-20,轻度污染,125,338,91,140,23,62,1.50,16
2019-12-21,中度污染,167,328,126,172,24,59,1.38,29
2019-12-22,重度污染,208,344,161,212,17,57,1.76,10
2019-12-23,中度污染,191,331,149,193,12,58,1.80,23
2019-12-24,轻度污染,127,304,96,139,22,58,1.44,17
2019-12-25,中度污染,156,339,118,148,20,63,1.75,10
2019-12-26,良,97,307,70,100,15,48,1.13,26
2019-12-27,良,73,205,49,93,15,37,0.81,40
2019-12-28,良,79,181,58,94,16,39,0.90,55
2019-12-29,良,67,126,47,74,16,41,0.81,54
2019-12-30,良,88,228,51,99,11,35,0.93,34
2019-12-31,优,50,141,23,53,13,30,0.79,35
