Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2016-07-08,杭州,优,49,28,11,25,6,15,0.43,34,436.0,0.022502899169921875,100422.0,0.019797999411821365,246.25,302.0799865722656,3.259998321533203
2016-07-09,杭州,优,32,25,11,24,5,15,0.45,31,450.25,0.30750274658203125,100182.0,0.020583000034093857,109.25,300.9499816894531,3.105998992919922
2016-07-10,杭州,优,90,39,21,38,6,20,0.54,37,452.25,0.27500152587890625,99948.0,0.0214610006660223,127.0,301.57000732421875,2.1559982299804688
2016-07-11,杭州,良,182,51,31,51,6,33,0.75,41,455.75,0.04000091552734375,99872.0,0.02168400026857853,79.25,301.0799865722656,1.3419990539550781
2016-07-12,杭州,良,188,51,28,44,5,27,0.74,66,451.75,0.022502899169921875,99926.0,0.02194400131702423,217.25,303.3299865722656,1.9839973449707031
2016-07-13,杭州,优,183,48,27,45,6,27,0.69,56,454.5,0.24500274658203125,100092.0,0.021696001291275024,228.5,304.1099853515625,2.105998992919922
2016-07-14,杭州,优,185,47,24,47,6,35,0.69,31,455.0,0.01000213623046875,100154.0,0.02151300013065338,158.5,302.6499938964844,2.3799972534179688
2016-07-15,杭州,优,194,46,21,42,7,24,0.61,54,446.25,0.0,99924.0,0.020038001239299774,302.0,305.2699890136719,3.197998046875
2016-07-16,杭州,优,111,42,27,43,5,31,0.78,47,438.5,0.060001373291015625,100496.0,0.01828800141811371,80.0,298.6000061035156,1.4399986267089844
2016-07-17,杭州,良,259,68,35,66,7,28,0.84,79,444.25,0.0,100574.0,0.019976001232862473,220.0,302.6199951171875,1.9819984436035156
2016-07-18,杭州,良,233,64,33,53,7,29,0.75,74,438.25,0.2975006103515625,100424.0,0.019491000100970268,219.5,301.67999267578125,1.0499954223632812
2016-07-19,杭州,优,141,43,23,39,7,28,0.64,64,445.5,0.0,100366.0,0.019976001232862473,216.5,302.8699951171875,2.3379974365234375
2016-07-20,杭州,优,220,49,24,43,7,28,0.63,57,440.75,0.0,100372.0,0.017416000366210938,309.0,305.8500061035156,3.319995880126953
2016-07-21,杭州,优,199,48,19,38,7,29,0.64,63,446.25,0.0,100536.0,0.01806499995291233,317.75,306.6600036621094,3.1859970092773438
2016-07-22,杭州,良,213,56,25,43,8,30,0.64,76,449.75,0.0,100498.0,0.01880200020968914,308.5,306.55999755859375,2.2979965209960938
2016-07-23,杭州,良,289,74,34,58,9,33,0.74,104,457.5,0.0,100502.0,0.019252000376582146,303.25,307.57000732421875,1.977996826171875
2016-07-24,杭州,良,331,88,45,71,9,32,0.82,121,462.5,0.0,100582.0,0.019971000030636787,298.25,307.8999938964844,1.5959968566894531
2016-07-25,杭州,轻度污染,357,106,53,83,11,33,0.82,131,464.0,0.0,100520.0,0.020711001008749008,280.5,307.4499816894531,2.2859954833984375
2016-07-26,杭州,良,343,86,49,75,10,37,0.74,94,458.25,0.0,100368.0,0.019401000812649727,283.0,307.04998779296875,1.947998046875
2016-07-27,杭州,良,258,69,40,65,6,32,0.66,82,456.75,0.08250045776367188,100424.0,0.01850300095975399,272.25,306.8999938964844,2.1699981689453125
2016-07-28,杭州,良,284,80,50,77,7,29,0.71,105,465.75,0.00749969482421875,100458.0,0.019326001405715942,264.75,307.6000061035156,2.217998504638672
2016-07-29,杭州,良,314,93,48,74,8,27,0.71,134,465.25,0.0,100538.0,0.019725000485777855,256.75,307.2200012207031,2.303997039794922
2016-07-30,杭州,良,330,97,49,74,9,28,0.74,118,453.25,0.0,100616.0,0.019489001482725143,297.5,306.6499938964844,2.4759979248046875
2016-07-31,杭州,良,218,59,25,43,8,17,0.57,87,439.75,0.0,100616.0,0.018031999468803406,301.75,305.239990234375,2.9259986877441406
2016-08-01,杭州,优,125,44,16,32,9,17,0.55,71,449.5,0.0,100520.0,0.019526001065969467,259.75,305.239990234375,2.203998565673828
2016-08-02,杭州,优,78,37,13,28,6,15,0.52,60,442.25,1.5925025939941406,100468.0,0.019464999437332153,276.0,304.2699890136719,2.5979957580566406
2016-08-03,杭州,优,78,32,13,19,5,17,0.61,64,439.25,0.2725028991699219,100658.0,0.019543999806046486,219.25,302.03997802734375,2.2999954223632812
2016-08-04,杭州,优,121,38,13,23,5,16,0.64,73,431.75,0.6399993896484375,100734.0,0.019639000296592712,246.75,301.5799865722656,1.9199981689453125
2016-08-05,杭州,良,276,62,30,47,6,22,0.8,90,442.25,0.00749969482421875,100586.0,0.01998000033199787,253.25,303.3599853515625,2.1599960327148438
2016-08-06,杭州,良,227,57,34,53,7,29,0.84,67,453.5,0.3800010681152344,100308.0,0.020509999245405197,142.75,302.42999267578125,1.5479965209960938
2016-08-07,杭州,优,166,45,18,33,8,19,0.68,67,433.25,0.01000213623046875,100254.0,0.0184090007096529,301.0,304.0199890136719,3.5459976196289062
2016-08-08,杭州,优,102,39,14,29,10,18,0.53,59,430.75,0.00250244140625,100306.0,0.01839900016784668,303.0,303.5799865722656,2.727996826171875
2016-08-09,杭州,优,4,21,10,20,6,16,0.48,30,447.0,0.6425018310546875,100334.0,0.021695001050829887,153.0,301.5799865722656,1.9219970703125
2016-08-10,杭州,优,93,38,16,27,6,18,0.52,56,449.5,0.5725021362304688,100502.0,0.021097000688314438,224.25,303.6600036621094,2.447998046875
2016-08-11,杭州,优,51,35,19,32,8,15,0.51,42,442.75,0.0,100582.0,0.020775001496076584,291.5,304.2699890136719,2.815998077392578
2016-08-12,杭州,优,110,41,17,30,7,16,0.54,61,446.0,0.0,100404.0,0.020573999732732773,268.25,304.53997802734375,2.4739990234375
2016-08-13,杭州,优,117,40,17,31,8,20,0.53,58,453.0,0.07250213623046875,100304.0,0.0207700002938509,240.0,304.9700012207031,2.0939979553222656
2016-08-14,杭州,优,176,48,20,34,8,16,0.52,73,443.25,0.00749969482421875,100238.0,0.01974100060760975,289.25,305.0299987792969,1.7999954223632812
2016-08-15,杭州,良,344,77,31,48,7,23,0.61,100,451.75,0.0,100098.0,0.021046001464128494,264.75,305.29998779296875,2.2379989624023438
2016-08-16,杭州,良,322,75,30,46,8,20,0.58,97,453.75,0.0,100090.0,0.020123999565839767,242.0,305.4100036621094,2.5119972229003906
2016-08-17,杭州,良,254,67,31,47,8,20,0.55,94,455.75,0.0,100040.0,0.02009500004351139,216.0,305.0299987792969,2.53399658203125
2016-08-18,杭州,良,206,58,24,39,8,21,0.54,85,451.25,0.0,100054.0,0.02085700072348118,290.25,306.0199890136719,2.4079971313476562
2016-08-19,杭州,良,274,65,27,43,7,26,0.6,89,452.25,0.0,100174.0,0.020426001399755478,266.75,305.8299865722656,1.6699981689453125
2016-08-20,杭州,良,334,77,37,55,7,22,0.69,107,458.25,0.00250244140625,100186.0,0.020139001309871674,210.75,305.42999267578125,2.375995635986328
2016-08-21,杭州,良,317,77,45,63,7,20,0.92,106,467.0,1.4524993896484375,100358.0,0.02165899984538555,76.25,303.0299987792969,2.365997314453125
2016-08-22,杭州,良,134,53,23,35,6,18,0.59,82,444.0,0.020000457763671875,100548.0,0.01998800039291382,261.75,304.42999267578125,2.431995391845703
2016-08-23,杭州,良,256,69,34,49,8,18,0.61,108,457.5,0.0,100458.0,0.019751999527215958,159.0,304.0299987792969,2.0779991149902344
2016-08-24,杭州,良,275,80,25,39,8,16,0.55,136,432.25,0.0,100342.0,0.017459001392126083,268.25,303.8599853515625,2.3219985961914062
2016-08-25,杭州,良,319,87,26,39,7,17,0.56,132,434.5,0.00250244140625,100318.0,0.017774000763893127,288.75,304.91998291015625,2.277996063232422
2016-08-26,杭州,良,319,63,32,46,6,15,0.6,94,428.5,0.7250022888183594,100710.0,0.018394000828266144,236.75,301.8800048828125,3.8499984741210938
2016-08-27,杭州,良,214,55,17,36,8,14,0.61,102,409.25,0.0,100836.0,0.012349000200629234,203.25,299.78997802734375,3.625995635986328
2016-08-28,杭州,良,337,84,21,38,11,16,0.63,141,372.5,0.0,100832.0,0.009477999992668629,287.75,299.28997802734375,3.6899986267089844
2016-08-29,杭州,良,354,86,30,49,11,16,0.69,144,377.25,0.0,100798.0,0.010197000578045845,281.0,299.2699890136719,2.3319969177246094
2016-08-30,杭州,良,284,79,27,42,10,17,0.59,137,378.25,0.0,100536.0,0.010092000477015972,272.75,299.1600036621094,2.58599853515625
2016-08-31,杭州,良,249,79,34,50,8,19,0.68,132,396.5,0.0,100178.0,0.011072000488638878,258.0,301.3800048828125,2.5059967041015625
2016-09-01,杭州,良,275,76,47,64,9,11,0.67,126,411.25,0.00250244140625,100098.0,0.012651000171899796,188.5,299.4599914550781,3.947998046875
2016-09-02,杭州,良,245,69,40,50,6,14,0.61,112,401.5,0.0,100300.0,0.013086000457406044,276.5,301.7699890136719,2.0319976806640625
2016-09-03,杭州,良,261,81,42,61,8,16,0.64,114,405.0,0.0,100670.0,0.012430000118911266,256.0,302.1499938964844,2.0359954833984375
2016-09-04,杭州,良,168,62,35,55,7,11,0.63,96,426.25,0.00250244140625,100862.0,0.01637900061905384,190.0,301.0099792480469,2.447998046875
2016-09-05,杭州,优,37,35,17,26,6,9,0.55,69,444.0,0.06750106811523438,100930.0,0.017295001074671745,115.0,301.19000244140625,2.2259979248046875
2016-09-06,杭州,优,124,47,30,44,7,17,0.69,74,427.0,0.0774993896484375,100832.0,0.015012000687420368,69.5,297.0799865722656,2.717998504638672
2016-09-07,杭州,优,128,48,30,40,6,23,0.72,64,412.75,0.027500152587890625,100780.0,0.014750000089406967,74.5,294.8500061035156,1.5699958801269531
2016-09-08,杭州,良,203,64,38,52,7,31,0.82,81,408.25,0.0,100902.0,0.014560000039637089,180.0,298.29998779296875,1.5139961242675781
2016-09-09,杭州,轻度污染,315,101,55,74,11,42,0.9,109,416.75,0.00250244140625,100914.0,0.015151000581681728,196.0,300.239990234375,2.529998779296875
2016-09-10,杭州,良,313,83,60,84,14,49,0.91,76,438.5,0.09000015258789062,100986.0,0.01458200067281723,67.75,299.1199951171875,1.615997314453125
2016-09-11,杭州,优,134,46,28,40,9,32,0.64,71,412.75,0.2649993896484375,101328.0,0.014003000222146511,67.0,294.69000244140625,1.9819984436035156
2016-09-12,杭州,良,309,82,45,61,11,33,0.72,91,406.25,0.0,101526.0,0.0141980005428195,170.0,297.7699890136719,1.9739990234375
2016-09-13,杭州,良,181,61,36,50,12,35,0.7,79,409.0,0.7050018310546875,101564.0,0.01508100051432848,133.0,296.57000732421875,2.151996612548828
2016-09-14,杭州,优,52,38,20,27,8,35,0.65,56,417.25,1.3800010681152344,101318.0,0.015980999916791916,62.0,295.30999755859375,2.483997344970703
2016-09-15,杭州,优,19,21,12,19,7,25,0.55,19,429.25,3.729999542236328,100814.0,0.017845001071691513,59.5,297.04998779296875,3.641998291015625
2016-09-16,杭州,优,5,16,8,13,6,19,0.55,26,434.5,0.27500152587890625,100538.0,0.017562000080943108,63.0,297.9700012207031,2.5759963989257812
2016-09-17,杭州,优,25,27,12,22,7,18,0.54,54,427.75,0.022502899169921875,100958.0,0.015209000557661057,84.75,297.9700012207031,3.9599990844726562
2016-09-18,杭州,良,262,62,40,63,10,20,0.76,70,395.75,0.0,100984.0,0.01271700020879507,195.75,297.8500061035156,4.939998626708984
2016-09-19,杭州,良,163,51,24,44,9,21,0.62,87,398.0,0.06500244140625,101322.0,0.012491000816226006,135.75,295.5799865722656,3.839996337890625
2016-09-20,杭州,优,91,47,22,43,11,27,0.56,84,360.0,0.0,101708.0,0.009939000010490417,245.75,295.57000732421875,3.003997802734375
2016-09-21,杭州,良,209,68,45,78,14,44,0.72,72,391.0,0.11500167846679688,101760.0,0.013093000277876854,173.0,295.8399963378906,1.9239959716796875
2016-09-22,杭州,良,218,75,40,60,12,37,0.67,81,397.0,0.00250244140625,101560.0,0.0134660005569458,184.75,297.489990234375,2.5879974365234375
2016-09-23,杭州,良,201,71,38,59,12,34,0.59,88,396.5,0.0,101322.0,0.01406100019812584,198.5,297.79998779296875,2.661998748779297
2016-09-24,杭州,良,233,83,45,68,14,40,0.63,95,397.25,0.0,101148.0,0.014658000320196152,211.25,298.2099914550781,2.431995391845703
2016-09-25,杭州,良,291,97,54,78,12,38,0.67,100,400.75,0.0,101126.0,0.015278000384569168,219.0,298.9100036621094,2.023998260498047
2016-09-26,杭州,良,197,67,38,56,13,31,0.59,78,407.75,0.0,101022.0,0.016370000317692757,226.5,299.97998046875,2.3019981384277344
2016-09-27,杭州,优,70,39,23,38,9,23,0.47,28,442.5,0.49500274658203125,100890.0,0.019000999629497528,114.5,301.1099853515625,3.1199989318847656
2016-09-28,杭州,优,28,26,12,25,6,22,0.43,20,440.0,2.299999237060547,100882.0,0.018933000043034554,56.25,298.69000244140625,4.885997772216797
2016-09-29,杭州,优,20,24,11,15,6,27,0.58,44,410.5,0.46250152587890625,101072.0,0.014849000610411167,55.25,294.1300048828125,3.5219955444335938
2016-09-30,杭州,优,43,30,18,28,7,30,0.8,38,418.25,0.08750152587890625,101130.0,0.014847000129520893,59.25,295.53997802734375,1.6039962768554688
2016-10-01,杭州,良,275,78,55,87,12,50,1.07,37,431.25,0.005001068115234375,101230.0,0.017204001545906067,81.75,298.3500061035156,1.1579971313476562
2016-10-02,杭州,良,250,67,43,76,13,31,1.02,49,411.25,0.21750259399414062,100950.0,0.016458000987768173,206.0,300.0299987792969,2.7199974060058594
2016-10-03,杭州,优,56,37,23,37,9,24,0.97,47,420.0,0.0,101084.0,0.013914000242948532,65.5,296.2599792480469,2.6899986267089844
2016-10-04,杭州,优,98,46,25,46,12,30,0.63,50,405.75,0.0,101042.0,0.013658000156283379,106.0,295.72998046875,1.753997802734375
2016-10-05,杭州,良,155,57,37,59,11,33,0.75,55,413.0,0.0,101472.0,0.014291000552475452,130.5,298.0299987792969,2.365997314453125
2016-10-06,杭州,良,184,60,34,58,11,27,0.73,79,414.75,0.07250213623046875,101766.0,0.0130370007827878,75.5,296.05999755859375,2.7519989013671875
2016-10-07,杭州,优,109,44,24,43,11,45,0.7,26,408.0,0.7050018310546875,101324.0,0.014285000041127205,56.25,293.79998779296875,3.1639976501464844
2016-10-08,杭州,优,91,36,21,35,10,31,0.83,53,397.25,0.22249984741210938,101646.0,0.010010000318288803,56.5,292.5899963378906,4.165996551513672
2016-10-09,杭州,优,117,42,17,41,12,30,0.6,67,348.5,0.13249969482421875,101924.0,0.007813001051545143,170.75,291.6099853515625,3.951995849609375
2016-10-10,杭州,优,112,43,17,42,12,36,0.55,56,371.0,0.005001068115234375,101782.0,0.008851001039147377,129.0,292.66998291015625,2.4379959106445312
2016-10-11,杭州,优,151,50,22,45,15,43,0.62,62,391.0,0.0,101870.0,0.009920000098645687,101.75,294.22998046875,2.833995819091797
2016-10-12,杭州,良,139,51,29,54,18,51,0.67,47,403.25,0.00250244140625,102074.0,0.010012000799179077,57.0,293.66998291015625,2.833995819091797
2016-10-13,杭州,良,217,67,41,80,17,60,0.79,35,402.5,0.08750152587890625,102000.0,0.010257000103592873,56.0,293.4599914550781,2.3879966735839844
2016-10-14,杭州,良,177,58,34,64,13,67,0.84,14,395.0,0.0,102002.0,0.011207000352442265,54.0,291.8800048828125,1.8479957580566406
2016-10-15,杭州,良,149,54,33,59,8,61,0.86,10,404.75,0.11750030517578125,101800.0,0.013885000720620155,51.0,293.239990234375,1.977996826171875
2016-10-16,杭州,良,172,60,40,66,10,42,0.87,35,411.5,0.0,101730.0,0.01331700012087822,85.5,296.25,2.6939964294433594
2016-10-17,杭州,良,281,80,58,94,15,52,1.21,22,403.75,0.030002593994140625,101810.0,0.012372000142931938,54.75,293.3399963378906,1.6679954528808594
2016-10-18,杭州,良,162,61,40,70,11,50,0.82,43,412.0,0.8125,101704.0,0.013698000460863113,52.25,294.53997802734375,2.0319976806640625
2016-10-19,杭州,优,112,48,31,47,6,41,0.65,55,409.75,0.3899993896484375,101500.0,0.014403000473976135,48.5,294.0099792480469,1.7139968872070312
2016-10-20,杭州,优,80,38,24,37,6,40,0.6,44,416.5,0.3325004577636719,101228.0,0.015268000774085522,48.25,295.16998291015625,2.2879981994628906
2016-10-21,杭州,优,85,33,18,28,5,39,0.59,33,414.25,0.18250274658203125,100924.0,0.01570799946784973,47.0,294.78997802734375,2.5059967041015625
2016-10-22,杭州,优,9,20,10,15,6,35,0.58,21,415.75,1.1875,100778.0,0.01563199982047081,44.5,294.9100036621094,3.8639984130859375
2016-10-23,杭州,优,153,40,22,36,8,28,0.63,46,403.75,0.095001220703125,101414.0,0.013002000749111176,49.0,293.16998291015625,2.7259979248046875
2016-10-24,杭州,良,269,60,38,67,11,44,0.75,47,412.5,0.0,101248.0,0.013863000087440014,66.5,295.5099792480469,1.8119964599609375
2016-10-25,杭州,良,206,56,33,62,11,46,1.01,14,396.25,0.44499969482421875,101508.0,0.011700000613927841,49.75,292.0899963378906,2.89599609375
2016-10-26,杭州,良,236,60,39,65,9,57,1.37,22,386.0,0.9050025939941406,101544.0,0.013358000665903091,118.5,294.07000732421875,2.6339988708496094
2016-10-27,杭州,优,120,39,24,40,7,49,0.74,27,403.0,0.13000106811523438,101540.0,0.01343000028282404,43.0,292.91998291015625,2.08599853515625
2016-10-28,杭州,优,105,37,21,38,7,37,0.81,28,382.75,0.15999984741210938,102276.0,0.010213000699877739,47.25,289.6399841308594,4.911998748779297
2016-10-29,杭州,优,133,39,20,38,9,37,0.72,38,363.5,0.032501220703125,102892.0,0.007535999640822411,49.0,286.66998291015625,2.957996368408203
2016-10-30,杭州,优,172,50,31,52,14,47,0.75,32,376.75,0.0,102556.0,0.008344000205397606,49.25,289.22998046875,1.8319969177246094
2016-10-31,杭州,良,229,54,36,58,9,48,0.75,22,371.0,0.037502288818359375,102698.0,0.008934000506997108,47.0,287.9499816894531,3.0939979553222656
2016-11-01,杭州,优,58,34,17,34,11,36,0.62,42,358.25,0.0,103004.0,0.005977001041173935,48.5,286.1399841308594,2.977996826171875
2016-11-02,杭州,良,148,55,32,61,16,58,0.68,30,354.5,0.012500762939453125,102744.0,0.0062260013073682785,50.0,285.3500061035156,1.6819953918457031
2016-11-03,杭州,良,241,90,66,106,13,54,0.86,49,306.0,0.00749969482421875,102208.0,0.006858000531792641,175.25,286.79998779296875,1.39599609375
2016-11-04,杭州,良,213,89,65,99,10,58,0.97,46,323.75,0.012500762939453125,101426.0,0.008227000012993813,167.5,289.04998779296875,1.8719978332519531
2016-11-05,杭州,良,112,76,54,87,11,55,1.05,37,332.0,0.005001068115234375,101362.0,0.008455000817775726,173.75,291.32000732421875,1.5439987182617188
2016-11-06,杭州,轻度污染,181,104,77,119,14,54,1.05,51,352.75,0.00250244140625,101822.0,0.010641000233590603,161.5,292.739990234375,1.7099990844726562
2016-11-07,杭州,良,195,82,60,93,10,55,0.93,16,391.5,0.7024993896484375,101910.0,0.011565000750124454,42.75,291.1099853515625,3.6859970092773438
2016-11-08,杭州,优,89,38,16,29,7,25,0.65,55,351.25,0.1875,102898.0,0.006058000028133392,44.25,284.6999816894531,5.111995697021484
2016-11-09,杭州,优,148,44,24,44,12,38,0.55,40,347.75,0.049999237060546875,102682.0,0.0058650001883506775,45.25,284.1300048828125,2.6739959716796875
2016-11-10,杭州,优,48,33,18,32,8,35,0.62,26,342.0,0.00749969482421875,102234.0,0.006303999572992325,53.0,283.6499938964844,1.7119979858398438
2016-11-11,杭州,良,123,56,36,64,10,46,0.74,28,277.5,0.01000213623046875,101450.0,0.005776999518275261,170.0,280.8599853515625,2.477996826171875
2016-11-12,杭州,良,137,68,42,82,11,54,0.97,20,353.5,0.00250244140625,101840.0,0.008621999993920326,103.5,289.8299865722656,2.717998504638672
2016-11-13,杭州,良,119,71,49,88,9,61,1.14,12,394.25,0.022502899169921875,101564.0,0.01128700003027916,42.25,291.7699890136719,1.1779975891113281
2016-11-14,杭州,轻度污染,227,106,79,109,11,67,1.38,13,388.75,0.08500289916992188,101778.0,0.011433999985456467,41.0,290.7200012207031,1.9199981689453125
2016-11-15,杭州,良,149,72,48,82,13,51,1.01,52,374.25,0.00250244140625,102266.0,0.007970999926328659,42.75,288.80999755859375,2.4359970092773438
2016-11-16,杭州,良,68,52,27,57,12,50,0.68,34,373.25,0.13750076293945312,101902.0,0.008994000032544136,43.0,288.239990234375,1.6059989929199219
2016-11-17,杭州,良,214,89,65,105,9,60,0.99,8,380.5,0.0,101714.0,0.01076700072735548,38.25,289.1999816894531,1.5319976806640625
2016-11-18,杭州,良,211,91,66,111,10,59,1.17,26,371.5,0.0,101264.0,0.013007000088691711,127.5,293.69000244140625,1.813995361328125
2016-11-19,杭州,轻度污染,302,130,98,155,13,72,1.41,21,382.75,0.00250244140625,101502.0,0.013205000199377537,95.0,293.55999755859375,1.8119964599609375
2016-11-20,杭州,良,199,68,47,74,11,50,1.31,20,392.5,0.1725006103515625,101558.0,0.012508000247180462,37.0,291.3399963378906,2.2559967041015625
2016-11-21,杭州,良,169,51,31,55,8,43,1.13,23,389.0,0.25250244140625,101610.0,0.011866000480949879,35.5,290.739990234375,3.151996612548828
2016-11-22,杭州,优,57,31,16,28,7,31,0.74,36,345.25,0.5175018310546875,102680.0,0.006934000179171562,38.5,283.1300048828125,5.387996673583984
2016-11-23,杭州,优,48,21,12,19,7,32,0.73,27,293.5,0.4799995422363281,103118.0,0.00428600050508976,74.25,277.3500061035156,3.9599990844726562
2016-11-24,杭州,良,153,54,38,54,11,39,0.78,36,260.5,0.020000457763671875,102834.0,0.0034619998186826706,144.0,278.8699951171875,2.0759963989257812
2016-11-25,杭州,良,243,98,73,103,17,67,1.11,10,327.25,0.41500091552734375,102406.0,0.005575001239776611,39.75,279.9700012207031,1.197998046875
2016-11-26,杭州,优,78,41,26,33,8,54,1.15,13,325.0,0.4425010681152344,102332.0,0.005317000672221184,37.25,279.5799865722656,1.9559974670410156
2016-11-27,杭州,良,112,65,45,79,15,47,1.04,34,275.75,0.00250244140625,102638.0,0.004676999524235725,139.25,281.75,1.9379959106445312
2016-11-28,杭州,轻度污染,280,115,86,164,23,63,1.23,37,277.0,0.00250244140625,103048.0,0.004751000553369522,141.75,282.1300048828125,1.9539985656738281
2016-11-29,杭州,良,156,76,50,99,15,70,0.86,16,343.25,0.005001068115234375,102986.0,0.005897000432014465,42.5,283.4599914550781,1.5779991149902344
2016-11-30,杭州,良,146,76,52,96,13,59,0.86,22,331.75,0.04000091552734375,102742.0,0.006256001070141792,71.25,284.28997802734375,1.6279983520507812
2016-12-01,杭州,轻度污染,260,121,91,153,21,59,1.11,46,288.0,0.005001068115234375,103040.0,0.005186000838875771,139.0,284.2699890136719,2.1139984130859375
2016-12-02,杭州,轻度污染,239,114,85,142,17,70,1.06,35,290.25,0.01000213623046875,102942.0,0.005157001316547394,130.75,283.5299987792969,1.7199974060058594
2016-12-03,杭州,良,140,89,65,112,12,71,0.97,24,311.75,0.0149993896484375,102270.0,0.00674699991941452,120.0,285.5099792480469,1.1639976501464844
2016-12-04,杭州,轻度污染,204,111,83,128,10,69,1.24,23,328.0,0.0175018310546875,101948.0,0.00788700021803379,101.0,286.5199890136719,1.5519981384277344
2016-12-05,杭州,良,188,95,70,114,9,52,1.18,28,312.25,0.005001068115234375,102368.0,0.00682700052857399,125.25,287.07000732421875,3.253997802734375
2016-12-06,杭州,轻度污染,291,122,92,147,13,48,1.06,38,295.25,0.005001068115234375,102636.0,0.00479000061750412,107.75,282.22998046875,2.5359954833984375
2016-12-07,杭州,轻度污染,199,112,83,134,12,67,1.16,29,281.0,0.00749969482421875,102226.0,0.004974000155925751,138.75,283.5099792480469,1.6479988098144531
2016-12-08,杭州,轻度污染,203,121,91,146,12,78,1.24,33,288.0,0.00749969482421875,101778.0,0.005519000813364983,141.25,284.6600036621094,2.1119956970214844
2016-12-09,杭州,中度污染,311,151,114,175,18,66,1.32,44,299.75,0.0149993896484375,102242.0,0.005668001249432564,121.0,284.6600036621094,2.6959991455078125
2016-12-10,杭州,良,49,53,31,56,13,54,0.72,33,346.5,0.005001068115234375,102448.0,0.005358001217246056,38.75,284.07000732421875,2.315998077392578
2016-12-11,杭州,良,50,52,27,53,13,43,0.64,43,337.0,0.027500152587890625,102110.0,0.005952000617980957,68.25,285.5099792480469,2.1539955139160156
2016-12-12,杭州,良,126,78,55,97,13,64,0.9,26,314.0,0.020000457763671875,101744.0,0.007100000977516174,135.0,288.1000061035156,2.0459976196289062
2016-12-13,杭州,轻度污染,273,109,80,123,17,69,1.49,13,348.5,0.2625007629394531,102060.0,0.007085001096129417,35.25,284.0,2.9439964294433594
2016-12-14,杭州,优,68,42,26,41,9,32,0.74,33,316.5,0.00749969482421875,102922.0,0.0036600008606910706,37.25,278.1099853515625,4.711997985839844
2016-12-15,杭州,良,145,64,45,70,18,41,0.85,42,247.75,0.01000213623046875,103242.0,0.002875000238418579,140.5,277.8899841308594,2.329998016357422
2016-12-16,杭州,轻度污染,234,115,86,125,19,60,1.12,36,255.0,0.005001068115234375,103140.0,0.00354200042784214,134.0,278.1099853515625,1.9099960327148438
2016-12-17,杭州,轻度污染,215,119,89,131,15,70,1.2,29,268.25,0.005001068115234375,102652.0,0.004430999979376793,140.75,281.6399841308594,2.233997344970703
2016-12-18,杭州,良,120,87,64,109,13,74,1.28,12,350.0,0.0,102296.0,0.006071001291275024,38.25,284.5799865722656,1.5099983215332031
2016-12-19,杭州,轻度污染,156,122,91,157,17,84,1.4,13,335.75,0.5875015258789062,102116.0,0.007767001166939735,96.5,287.8699951171875,1.9579963684082031
2016-12-20,杭州,良,148,99,73,109,10,75,1.23,7,356.25,0.38249969482421875,102138.0,0.008356999605894089,32.0,285.1300048828125,1.5559959411621094
2016-12-21,杭州,优,37,44,28,42,8,54,1.16,8,350.5,0.44499969482421875,101842.0,0.008071999996900558,46.75,285.7699890136719,3.6199989318847656
2016-12-22,杭州,良,134,62,45,59,8,39,1.31,37,316.25,0.00749969482421875,102414.0,0.005093000829219818,75.5,282.6499938964844,2.1379966735839844
2016-12-23,杭州,良,199,85,62,95,16,50,1.19,37,267.25,0.00749969482421875,102846.0,0.0033650007098913193,136.25,281.8999938964844,2.7979965209960938
2016-12-24,杭州,良,178,84,60,89,16,51,1.0,37,339.5,0.10000228881835938,102590.0,0.005204999819397926,38.5,282.7599792480469,2.2459983825683594
2016-12-25,杭州,良,134,59,39,62,11,53,0.85,13,351.5,0.3474998474121094,102108.0,0.007691999897360802,34.25,284.2599792480469,1.4379959106445312
2016-12-26,杭州,优,29,32,18,29,7,42,0.96,7,338.0,0.3250007629394531,102386.0,0.006071001291275024,33.5,281.8899841308594,3.5359954833984375
2016-12-27,杭州,优,95,43,29,39,11,33,0.93,34,265.0,0.02500152587890625,103210.0,0.003254000097513199,111.25,277.4499816894531,4.181999206542969
2016-12-28,杭州,良,77,55,37,59,12,46,0.79,29,270.0,0.0,103160.0,0.0032040011137723923,102.5,277.0400085449219,1.6599960327148438
2016-12-29,杭州,良,208,89,66,101,18,54,1.05,33,246.75,0.005001068115234375,103384.0,0.003046000376343727,137.75,276.9499816894531,2.1599960327148438
2016-12-30,杭州,轻度污染,256,130,98,141,17,69,1.26,28,268.0,0.005001068115234375,102964.0,0.004490001127123833,132.25,279.8500061035156,1.6639976501464844
2016-12-31,杭州,轻度污染,226,144,108,162,15,76,1.4,22,281.0,0.0175018310546875,102700.0,0.005124000832438469,128.25,281.94000244140625,1.3239974975585938
2017-01-01,杭州,中度污染,259,188,141,207,18,86,1.65,18,307.75,0.01000213623046875,102144.0,0.007640000432729721,125.75,285.3800048828125,2.773998260498047
2017-01-02,杭州,重度污染,277,201,153,216,28,86,1.68,19,357.0,0.00250244140625,102400.0,0.006745999678969383,36.25,285.5799865722656,2.253997802734375
2017-01-03,杭州,中度污染,232,177,134,183,22,79,1.39,25,344.0,0.1100006103515625,102280.0,0.006072999909520149,49.75,284.739990234375,1.5779991149902344
