日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2021-05-25,良,85,321,40,119,6,41,0.50,84
2021-05-26,优,32,97,17,30,4,25,0.58,77
2021-05-27,优,37,181,13,37,5,27,0.62,58
2021-05-28,良,61,294,20,73,5,34,0.54,69
2021-05-29,良,54,260,23,58,5,28,0.59,69
2021-05-30,良,56,262,25,63,6,34,0.53,79
2021-05-31,良,63,271,26,70,6,34,0.57,103
2021-06-01,良,85,357,33,88,7,31,0.68,155
2021-06-02,良,53,252,25,58,6,22,0.60,105
2021-06-03,优,39,223,18,38,4,23,0.56,78
2021-06-04,优,46,251,14,50,4,21,0.43,97
2021-06-05,良,63,311,20,65,5,26,0.50,116
2021-06-06,良,59,204,22,61,6,23,0.51,137
2021-06-07,良,54,182,22,54,7,24,0.56,137
2021-06-08,良,69,317,28,70,10,35,0.62,133
2021-06-09,良,72,333,34,71,9,32,0.80,128
2021-06-10,良,60,323,39,69,5,33,0.71,94
2021-06-11,良,65,300,35,65,6,31,0.66,109
2021-06-12,良,61,283,41,71,6,29,0.85,107
2021-06-13,优,20,52,9,17,4,14,0.57,54
2021-06-14,优,25,114,12,25,4,10,0.58,60
2021-06-15,优,25,106,10,23,4,13,0.46,65
2021-06-16,优,28,137,18,28,4,20,0.62,47
2021-06-17,优,36,283,24,33,4,23,0.76,41
2021-06-18,优,32,191,19,32,4,18,0.50,58
2021-06-19,优,44,259,25,44,5,23,0.51,63
2021-06-20,良,51,276,26,53,5,25,0.61,94
2021-06-21,良,54,258,22,54,6,33,0.61,110
2021-06-22,良,64,277,24,64,8,49,0.65,107
2021-06-23,良,68,316,26,68,8,40,0.59,121
2021-06-24,良,72,335,26,66,8,31,0.56,151
2021-06-25,优,45,225,23,51,6,28,0.60,84
2021-06-26,优,45,263,30,42,5,31,0.80,53
2021-06-27,优,41,253,28,34,5,26,0.80,48
2021-06-28,优,46,274,29,43,4,21,0.71,76
2021-06-29,良,51,284,25,50,5,27,0.66,102
2021-06-30,良,58,314,29,59,6,26,0.69,115
2021-07-01,良,54,345,30,57,6,22,0.67,115
2021-07-02,优,24,85,14,23,5,19,0.63,48
2021-07-03,优,21,32,5,15,4,14,0.47,63
2021-07-04,优,25,75,11,18,4,18,0.55,73
2021-07-05,优,21,42,10,18,5,28,0.75,32
2021-07-06,优,34,187,17,35,5,25,0.70,32
2021-07-07,优,42,254,20,44,5,27,0.65,41
2021-07-08,优,26,124,7,19,5,25,0.43,50
2021-07-09,优,25,98,11,24,5,14,0.45,63
2021-07-10,优,39,243,21,39,5,17,0.50,68
2021-07-11,优,47,292,24,48,6,15,0.45,87
2021-07-12,优,40,258,16,40,6,14,0.33,82
2021-07-13,优,37,239,15,37,5,17,0.41,71
2021-07-14,优,44,294,18,44,5,17,0.42,87
2021-07-15,优,50,333,22,52,5,21,0.47,88
2021-07-16,优,45,306,15,46,6,28,0.60,47
2021-07-17,优,18,33,3,9,5,14,0.48,55
2021-07-18,优,23,55,9,19,5,16,0.50,52
2021-07-19,优,37,286,19,37,7,23,0.48,74
2021-07-20,优,41,317,18,41,6,22,0.47,78
2021-07-21,优,38,321,12,38,6,18,0.39,59
2021-07-22,优,39,309,14,39,6,18,0.47,68
2021-07-23,优,34,221,12,34,5,15,0.43,54
2021-07-24,优,27,114,9,27,5,11,0.35,47
2021-07-25,优,25,93,9,24,5,12,0.36,49
2021-07-26,优,18,48,7,18,5,12,0.40,38
2021-07-27,优,12,5,3,8,5,9,0.39,34
2021-07-28,优,10,4,0,4,5,10,0.40,33
2021-07-29,优,22,63,7,20,5,15,0.45,52
2021-07-30,优,36,188,16,35,6,23,0.57,75
2021-07-31,优,50,275,24,52,6,31,0.67,82
2021-08-01,良,60,330,32,68,7,39,0.74,88
2021-08-02,良,54,291,33,59,7,24,0.77,105
2021-08-03,优,33,137,12,31,6,15,0.51,64
2021-08-04,优,30,134,9,30,6,16,0.49,56
2021-08-05,优,33,185,11,33,6,17,0.49,61
2021-08-06,优,35,196,11,34,7,18,0.48,67
2021-08-07,优,41,244,15,40,7,20,0.52,62
2021-08-08,优,37,165,13,36,6,19,0.49,67
2021-08-09,良,57,304,23,63,9,37,0.67,77
2021-08-10,良,59,319,39,66,6,30,0.95,89
2021-08-11,优,42,265,28,41,5,26,0.75,58
2021-08-12,优,29,199,18,27,5,19,0.64,49
2021-08-13,优,31,198,16,27,5,12,0.48,68
2021-08-14,优,28,162,12,22,5,21,0.53,72
2021-08-15,优,27,154,15,25,5,24,0.63,61
2021-08-16,优,26,136,13,23,5,31,0.65,47
2021-08-17,优,33,223,14,31,5,27,0.57,49
2021-08-18,优,40,239,16,39,6,24,0.55,74
2021-08-19,良,58,335,33,60,7,26,0.84,117
2021-08-20,优,46,308,28,53,6,26,0.69,68
2021-08-21,优,32,159,12,27,5,17,0.70,83
2021-08-22,优,49,281,24,51,7,26,0.82,72
2021-08-23,优,38,248,19,37,5,17,0.68,64
2021-08-24,优,25,86,13,25,5,18,0.58,65
2021-08-25,优,42,245,13,45,5,25,0.54,64
2021-08-26,优,47,277,16,49,6,28,0.52,56
2021-08-27,优,33,223,16,33,6,22,0.53,45
2021-08-28,优,43,270,25,45,5,23,0.65,55
2021-08-29,良,61,353,41,68,6,30,0.98,60
2021-08-30,优,49,329,24,51,6,29,0.71,64
2021-08-31,优,49,322,23,55,5,32,0.56,50
2021-09-01,良,53,333,32,59,6,19,0.71,67
2021-09-02,优,43,250,23,44,5,17,0.67,43
2021-09-03,优,43,244,21,44,6,23,0.75,59
2021-09-04,良,55,350,32,60,7,26,0.89,71
2021-09-05,优,30,163,14,31,5,14,0.60,48
2021-09-06,优,27,155,12,26,5,14,0.52,62
2021-09-07,优,32,217,16,32,5,19,0.55,61
2021-09-08,良,53,323,25,56,6,38,0.67,71
2021-09-09,良,55,307,28,63,6,34,0.70,69
2021-09-10,良,69,329,28,77,6,50,0.71,80
2021-09-11,良,70,336,32,73,6,39,0.77,107
2021-09-12,优,40,185,14,40,5,18,0.53,74
2021-09-13,优,30,108,7,29,5,12,0.40,78
2021-09-14,优,37,183,14,36,5,16,0.45,87
2021-09-15,良,53,307,24,57,6,29,0.59,96
2021-09-16,良,51,277,22,52,5,27,0.55,96
2021-09-17,良,54,304,22,58,5,34,0.53,96
2021-09-18,良,62,325,32,72,8,30,0.68,110
2021-09-19,良,61,328,32,73,7,24,0.69,115
2021-09-20,优,26,118,5,19,4,15,0.70,63
2021-09-21,优,28,122,10,25,4,17,0.63,71
2021-09-22,优,41,212,16,42,5,31,0.61,74
2021-09-23,良,55,288,21,61,9,39,0.58,92
2021-09-24,良,61,347,24,67,9,30,0.61,126
2021-09-25,良,55,347,23,59,8,26,0.60,112
2021-09-26,良,58,335,26,63,8,26,0.65,109
2021-09-27,优,46,247,25,48,5,16,0.63,55
2021-09-28,良,53,264,27,58,6,24,0.75,80
2021-09-29,优,39,196,25,37,4,21,0.68,43
2021-09-30,优,41,174,20,41,5,34,0.63,63
2021-10-01,优,44,153,17,43,5,34,0.63,75
2021-10-02,优,50,192,23,51,6,31,0.70,90
2021-10-03,良,56,265,30,62,6,21,0.68,96
2021-10-04,良,54,328,28,59,7,26,0.63,89
2021-10-05,良,57,340,30,66,5,28,0.60,19
2021-10-06,优,45,282,24,50,5,22,0.63,14
2021-10-07,优,36,225,20,38,4,21,0.59,9
2021-10-08,优,34,191,21,35,4,25,0.71,5
2021-10-09,良,61,318,41,71,5,23,0.75,4
2021-10-10,优,42,271,28,47,4,20,0.69,25
2021-10-11,优,30,209,9,29,5,19,0.43,51
2021-10-12,优,32,177,6,32,5,20,0.38,69
2021-10-13,优,36,183,11,36,6,24,0.46,57
2021-10-14,优,19,38,9,17,5,24,0.49,31
2021-10-15,优,42,245,28,38,4,21,0.70,68
2021-10-16,优,37,273,16,37,5,20,0.47,45
2021-10-17,优,34,221,8,34,5,30,0.38,40
2021-10-18,优,46,247,15,46,6,43,0.53,32
2021-10-19,良,59,292,30,69,6,43,0.66,28
2021-10-20,优,29,118,13,30,4,27,0.42,45
2021-10-21,优,50,243,32,55,6,30,0.49,49
2021-10-22,良,70,279,49,87,7,52,0.70,41
2021-10-23,良,78,328,52,98,8,62,0.76,57
2021-10-24,良,69,278,39,88,8,62,0.71,61
2021-10-25,良,68,240,39,86,8,62,0.72,52
2021-10-26,良,71,253,42,92,9,74,0.78,46
2021-10-27,良,70,266,42,89,7,64,0.70,55
2021-10-28,良,85,306,59,115,8,64,0.85,57
2021-10-29,良,67,233,31,83,8,65,0.65,50
2021-10-30,良,84,280,49,118,9,87,0.90,50
2021-10-31,良,88,294,57,125,11,87,0.94,60
2021-11-01,良,77,289,47,103,8,65,0.82,63
2021-11-02,良,81,295,59,109,6,37,0.86,71
2021-11-03,良,91,292,65,123,7,64,0.96,47
2021-11-04,良,82,260,55,111,9,67,0.88,46
2021-11-05,良,57,204,37,61,5,43,0.80,19
2021-11-06,优,31,104,17,31,4,26,0.64,42
2021-11-07,优,23,65,9,21,4,22,0.48,28
2021-11-08,优,40,267,11,40,5,24,0.37,45
2021-11-09,优,45,229,13,46,5,41,0.41,37
2021-11-10,优,46,221,14,48,6,41,0.48,39
2021-11-11,良,62,304,27,74,8,56,0.55,23
2021-11-12,良,66,284,31,83,9,57,0.60,28
2021-11-13,良,66,230,25,82,7,62,0.58,29
2021-11-14,良,60,162,24,69,6,61,0.52,37
2021-11-15,良,62,159,29,75,8,67,0.69,35
2021-11-16,良,78,223,48,106,10,83,0.84,53
2021-11-17,良,96,260,66,131,9,79,0.91,44
2021-11-18,良,98,263,73,130,6,57,0.88,54
2021-11-19,良,90,275,65,102,5,50,0.85,54
2021-11-20,良,74,254,46,94,6,61,0.78,28
2021-11-21,良,75,283,55,84,4,30,0.76,30
2021-11-22,良,91,354,21,131,6,26,0.37,37
2021-11-23,良,72,324,18,94,6,46,0.40,22
2021-11-24,良,66,227,24,82,6,57,0.49,19
2021-11-25,良,68,211,33,86,8,62,0.73,22
2021-11-26,良,96,284,62,142,12,74,0.98,36
2021-11-27,良,83,264,50,112,7,48,0.68,56
2021-11-28,良,64,198,32,78,7,56,0.76,36
2021-11-29,良,80,277,51,109,8,57,0.74,47
2021-11-30,良,59,280,21,72,5,22,0.38,40
2021-12-01,优,46,197,18,50,8,38,0.40,29
2021-12-02,良,60,250,22,69,8,54,0.50,23
2021-12-03,良,66,249,29,83,8,56,0.55,25
2021-12-04,良,77,276,42,106,12,66,0.83,18
2021-12-05,良,86,246,58,120,14,85,1.03,19
2021-12-06,良,94,283,65,123,10,81,0.95,33
2021-12-07,轻度污染,139,359,105,166,8,48,0.88,39
2021-12-08,良,83,254,58,111,7,52,0.82,45
2021-12-09,轻度污染,102,257,74,143,7,70,0.95,34
2021-12-10,轻度污染,119,237,89,161,8,71,0.90,43
2021-12-11,轻度污染,137,288,104,171,6,49,0.95,41
2021-12-12,轻度污染,122,357,92,148,6,40,0.91,36
2021-12-13,良,61,242,32,72,7,41,0.57,30
2021-12-14,良,69,187,46,87,7,54,0.75,35
2021-12-15,良,62,118,43,73,7,55,0.92,28
2021-12-16,轻度污染,121,321,90,131,5,47,0.97,12
2021-12-17,良,90,349,53,112,8,36,0.57,33
2021-12-18,良,61,293,22,72,9,48,0.46,24
2021-12-19,良,64,213,30,79,7,60,0.55,21
2021-12-20,良,65,203,34,81,8,67,0.65,20
2021-12-21,良,83,248,55,114,10,77,1.05,20
2021-12-22,轻度污染,102,257,73,134,11,92,1.11,20
2021-12-23,轻度污染,122,281,92,155,13,92,1.09,30
2021-12-24,良,84,250,60,104,5,35,0.68,15
2021-12-25,优,29,76,14,29,5,16,0.38,42
2021-12-26,优,43,184,21,44,8,25,0.55,38
2021-12-27,良,69,260,49,83,8,46,0.76,27
2021-12-28,良,72,214,48,94,10,62,0.85,17
2021-12-29,良,73,232,48,94,9,55,0.83,25
2021-12-30,良,77,254,52,104,11,66,0.87,23
2021-12-31,良,86,233,61,119,14,75,1.03,17
