日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2023-02-06,良,98,210,73,87,5,30,0.81,25
2023-02-07,良,54,121,38,51,5,26,0.71,33
2023-02-08,良,85,216,63,89,5,30,0.80,47
2023-02-09,优,41,129,28,38,5,27,0.68,39
2023-02-10,优,39,90,27,36,5,21,0.47,41
2023-02-11,良,56,175,39,49,5,33,0.70,26
2023-02-12,优,20,17,12,15,5,26,0.69,39
2023-02-13,优,33,127,19,26,5,20,0.70,62
2023-02-14,优,39,157,22,39,6,21,0.48,61
2023-02-15,良,52,184,31,58,8,43,0.63,45
2023-02-16,良,77,218,56,89,9,50,0.73,46
2023-02-17,良,90,212,67,100,8,53,0.85,32
2023-02-18,良,92,221,68,106,8,51,0.96,19
2023-02-19,轻度污染,105,304,78,125,6,38,0.82,51
2023-02-20,良,80,247,57,105,8,52,0.75,54
2023-02-21,良,55,162,29,61,6,27,0.59,55
2023-02-22,良,55,170,28,60,6,34,0.65,35
2023-02-23,良,58,144,38,60,5,43,0.76,15
2023-02-24,良,52,132,36,47,5,32,0.69,40
2023-02-25,良,65,216,44,69,5,31,0.65,56
2023-02-26,良,53,114,29,58,8,42,0.67,49
2023-02-27,良,63,135,41,75,9,47,0.75,52
2023-02-28,良,77,191,55,100,8,56,0.85,42
2023-03-01,良,91,238,67,113,10,55,0.87,63
2023-03-01,良,91,240,67,113,10,55,0.87,63
2023-03-02,良,94,277,67,118,10,59,0.93,68
2023-03-03,良,74,188,47,98,10,50,0.77,75
2023-03-04,良,88,243,60,116,8,53,0.83,75
2023-03-05,良,83,210,55,114,7,56,0.78,74
2023-03-06,良,67,150,36,85,7,40,0.66,88
2023-03-07,良,67,154,37,83,9,52,0.73,74
2023-03-08,良,80,214,55,109,9,62,0.95,53
2023-03-09,良,77,196,54,94,6,39,0.88,71
2023-03-10,良,71,178,44,83,5,30,0.77,76
2023-03-11,良,63,166,30,77,6,48,0.63,53
2023-03-12,轻度污染,117,305,28,182,6,20,0.53,67
2023-03-13,良,71,189,16,92,7,28,0.46,68
2023-03-14,良,74,201,25,98,8,25,0.58,102
2023-03-15,轻度污染,134,298,42,207,8,43,0.73,80
2023-03-16,轻度污染,116,322,23,181,6,19,0.49,69
2023-03-17,优,22,18,9,18,4,14,0.43,60
2023-03-18,优,40,109,24,41,5,22,0.45,54
2023-03-19,良,60,206,39,68,6,32,0.58,59
2023-03-20,良,73,223,51,84,7,32,0.65,49
2023-03-21,良,70,187,50,72,6,45,1.03,14
2023-03-22,优,37,63,24,36,6,32,0.88,15
2023-03-23,中度污染,166,236,64,223,6,22,0.88,65
2023-03-24,轻度污染,117,268,31,179,6,21,0.45,61
2023-03-25,良,60,217,18,69,6,33,0.50,47
2023-03-26,良,89,293,36,128,8,46,0.60,51
2023-03-27,轻度污染,106,316,52,161,9,62,0.73,60
2023-03-28,良,91,281,45,131,9,54,0.66,72
2023-03-29,良,71,223,40,92,9,42,0.65,78
2023-03-30,良,52,155,30,56,5,26,0.55,71
2023-03-31,良,57,166,34,65,6,35,0.59,66
2023-04-01,良,62,196,39,73,7,39,0.63,70
2023-04-02,良,65,211,39,79,8,35,0.67,99
2023-04-03,优,42,179,22,41,6,23,0.52,82
2023-04-04,优,31,134,21,29,5,16,0.56,52
2023-04-05,优,26,41,16,24,4,15,0.49,69
2023-04-06,优,45,135,26,51,5,32,0.56,48
2023-04-07,良,64,226,30,79,5,29,0.48,65
2023-04-08,良,56,135,26,63,6,38,0.43,73
2023-04-09,良,59,88,28,68,6,31,0.50,99
2023-04-10,良,65,139,30,80,7,23,0.51,109
2023-04-11,轻度污染,141,193,61,277,7,29,0.59,85
2023-04-12,严重污染,403,301,102,609,7,22,0.46,68
2023-04-13,轻度污染,115,216,51,180,7,24,0.58,76
2023-04-14,良,68,168,46,85,5,25,0.79,67
2023-04-15,轻度污染,110,246,54,169,6,24,0.71,106
2023-04-16,良,100,303,45,150,7,34,0.63,98
2023-04-17,良,91,291,40,132,8,18,0.68,123
2023-04-18,良,68,208,31,84,6,29,0.65,106
2023-04-19,良,67,202,43,83,5,23,0.78,96
2023-04-20,良,62,167,37,72,6,26,0.78,92
2023-04-21,良,59,209,22,71,5,17,0.52,86
2023-04-22,良,64,287,17,78,5,19,0.43,79
2023-04-23,优,41,199,18,41,4,17,0.45,71
2023-04-24,优,44,239,17,44,4,19,0.46,75
2023-04-25,优,49,219,23,51,5,30,0.53,53
2023-04-26,优,48,196,24,49,5,29,0.59,69
2023-04-27,良,53,195,30,60,7,27,0.60,92
2023-04-28,优,49,146,26,51,6,28,0.62,69
2023-04-29,轻度污染,135,319,40,182,6,20,0.33,73
2023-04-30,良,86,286,36,121,5,40,0.39,70
2023-05-01,良,81,290,35,113,6,36,0.46,84
2023-05-02,良,62,195,29,74,8,28,0.49,98
2023-05-03,优,44,164,28,43,6,24,0.65,60
2023-05-04,优,39,234,23,39,5,18,0.59,44
2023-05-05,优,28,86,17,26,5,11,0.55,44
2023-05-06,优,50,284,25,54,5,16,0.47,68
2023-05-07,优,45,262,22,46,5,16,0.44,91
2023-05-08,优,38,160,18,38,5,24,0.41,94
2023-05-09,优,49,211,25,49,6,34,0.53,92
2023-05-10,良,54,264,29,58,6,40,0.59,92
2023-05-11,良,65,305,46,77,5,32,0.61,98
2023-05-12,良,64,278,35,64,5,37,0.53,114
2023-05-13,良,63,265,39,76,5,34,0.63,102
2023-05-14,良,66,227,40,82,6,33,0.63,99
2023-05-15,良,66,233,42,79,7,22,0.63,123
2023-05-16,良,56,180,34,63,7,17,0.54,111
2023-05-17,优,37,123,24,34,5,21,0.60,63
2023-05-18,优,39,127,24,39,5,15,0.54,77
2023-05-19,优,39,96,17,38,7,19,0.53,93
2023-05-20,良,60,189,37,69,8,25,0.65,114
2023-05-21,良,83,257,58,98,7,27,0.76,111
2023-05-22,轻度污染,125,327,66,185,5,18,0.47,72
2023-05-23,良,70,291,36,90,6,25,0.52,87
2023-05-24,优,48,176,27,52,5,22,0.48,97
2023-05-25,良,52,209,30,57,5,22,0.60,91
2023-05-26,良,55,239,39,59,6,28,0.78,67
2023-05-27,优,26,45,12,21,5,13,0.58,58
2023-05-28,优,31,129,15,30,5,15,0.62,61
2023-05-29,优,42,206,27,43,5,16,0.78,34
2023-05-30,优,29,55,18,29,5,15,0.49,33
2023-05-31,优,44,196,24,44,5,20,0.50,64
2023-06-01,良,57,0,32,64,5,32,0.60,84
2023-06-02,良,77,0,36,101,6,38,0.62,100
2023-06-03,良,72,0,31,94,7,28,0.53,96
2023-06-04,良,57,0,31,70,6,22,0.55,104
2023-06-05,优,25,0,16,24,5,17,0.46,64
2023-06-06,优,42,0,22,38,5,19,0.53,99
2023-06-07,优,46,0,25,44,6,22,0.59,96
2023-06-08,优,44,0,21,43,6,22,0.55,92
2023-06-09,良,60,0,27,66,6,30,0.61,103
2023-06-10,良,57,0,29,61,6,18,0.55,127
2023-06-11,良,63,0,24,51,6,18,0.58,140
2023-06-12,良,62,0,26,52,8,20,0.63,144
2023-06-13,良,66,0,33,65,8,27,0.73,136
2023-06-14,良,62,0,26,49,6,21,0.53,139
2023-06-15,良,68,0,30,60,6,24,0.56,143
2023-06-16,良,68,0,33,63,9,21,0.61,153
2023-06-17,优,45,0,29,46,7,19,0.59,106
2023-06-18,优,19,0,13,16,5,20,0.63,42
2023-06-19,优,21,0,12,18,6,15,0.60,48
2023-06-20,优,34,0,17,29,6,17,0.63,82
2023-06-21,良,53,0,28,52,6,35,0.72,95
2023-06-22,良,53,0,29,54,8,31,0.65,101
2023-06-23,优,49,0,29,51,8,25,0.61,93
2023-06-24,优,25,0,13,22,5,16,0.53,71
2023-06-25,优,29,0,17,25,5,16,0.63,61
2023-06-26,优,29,0,13,24,5,14,0.51,75
2023-06-27,优,32,0,16,31,6,11,0.48,80
2023-06-28,优,30,0,13,30,6,9,0.40,69
2023-06-29,优,30,0,14,30,6,13,0.44,64
2023-06-30,优,30,0,15,21,5,15,0.49,87
2023-07-01,优,37,0,23,35,5,19,0.59,80
2023-07-02,优,39,0,25,38,5,13,0.58,80
2023-07-03,优,28,0,15,28,5,11,0.44,60
2023-07-04,优,25,0,10,22,5,12,0.42,64
2023-07-05,优,36,0,12,30,7,14,0.45,98
2023-07-06,优,42,0,20,42,6,19,0.45,76
2023-07-07,优,23,0,15,22,5,18,0.41,45
2023-07-08,优,22,0,11,21,5,11,0.33,58
2023-07-09,优,23,0,10,22,5,12,0.32,54
2023-07-10,优,30,0,14,30,5,13,0.32,78
2023-07-11,优,38,0,21,38,6,11,0.33,95
2023-07-12,优,41,0,23,41,6,13,0.38,96
2023-07-13,优,43,0,24,44,6,15,0.45,96
2023-07-14,优,34,0,17,32,6,13,0.42,90
2023-07-15,优,47,0,18,54,5,19,0.43,73
2023-07-16,良,54,0,25,61,5,23,0.56,69
2023-07-17,优,33,0,17,29,5,20,0.52,56
2023-07-18,优,31,0,18,31,5,17,0.47,45
2023-07-19,优,27,0,16,25,5,17,0.53,66
2023-07-20,优,21,0,9,17,4,15,0.47,58
2023-07-21,优,21,0,11,19,4,16,0.43,50
2023-07-22,优,18,0,7,16,5,12,0.41,50
2023-07-23,优,24,0,11,22,5,10,0.40,60
2023-07-24,优,31,0,16,31,5,15,0.43,69
2023-07-25,优,43,0,23,43,6,25,0.51,75
2023-07-26,优,40,0,23,39,6,21,0.54,78
2023-07-27,优,30,0,14,29,6,14,0.42,61
2023-07-28,优,18,0,8,18,6,12,0.39,33
2023-07-29,优,14,0,7,12,5,8,0.40,34
2023-07-30,优,16,0,8,14,5,9,0.46,44
2023-07-31,优,23,0,11,20,6,10,0.44,58
2023-08-01,优,30,0,16,29,6,14,0.46,63
2023-08-02,优,30,0,16,30,6,14,0.43,56
2023-08-03,优,37,0,18,36,7,18,0.55,73
2023-08-04,优,43,0,21,42,6,19,0.55,85
2023-08-05,优,47,0,23,46,6,24,0.60,95
2023-08-06,优,41,0,21,37,5,15,0.53,87
2023-08-07,优,34,0,18,30,5,13,0.51,84
2023-08-08,优,34,0,16,29,5,11,0.47,99
2023-08-09,优,38,0,20,36,6,13,0.50,107
2023-08-10,良,52,0,28,49,6,17,0.61,121
2023-08-11,良,61,0,35,65,6,26,0.60,115
2023-08-12,良,52,0,29,55,6,25,0.60,110
2023-08-13,优,44,0,23,41,6,20,0.54,86
2023-08-14,优,36,0,22,34,5,15,0.59,91
2023-08-15,优,36,0,20,33,5,23,0.59,78
2023-08-16,优,43,0,25,41,5,32,0.66,82
2023-08-17,优,46,0,28,45,5,30,0.65,84
2023-08-18,优,44,0,24,39,6,20,0.70,111
2023-08-19,优,43,0,24,39,6,18,0.65,113
2023-08-20,优,42,0,22,38,6,17,0.52,103
2023-08-21,优,42,0,21,40,5,20,0.56,95
2023-08-22,优,36,0,19,29,5,13,0.55,102
2023-08-23,良,51,0,26,53,5,21,0.51,112
2023-08-24,良,61,0,29,59,6,25,0.60,120
2023-08-25,良,62,0,28,56,6,24,0.63,126
2023-08-26,良,55,0,29,54,6,21,0.68,120
2023-08-27,优,32,0,20,32,5,15,0.59,64
2023-08-28,优,24,0,10,16,5,12,0.50,65
2023-08-29,优,36,0,20,35,5,15,0.53,79
2023-08-30,优,42,0,24,42,5,17,0.58,89
2023-08-31,优,41,0,22,38,5,20,0.55,94
2023-09-01,优,43,0,17,38,6,24,0.53,90
2023-09-02,优,48,0,26,47,6,22,0.60,110
2023-09-03,良,51,0,31,54,6,22,0.62,99
2023-09-04,优,40,0,21,40,5,18,0.52,69
2023-09-05,优,32,0,19,32,5,15,0.48,59
2023-09-06,优,30,0,16,30,5,15,0.47,49
2023-09-07,优,36,0,18,35,5,19,0.50,75
2023-09-08,优,50,0,29,51,5,21,0.60,101
2023-09-09,良,60,0,29,55,7,25,0.63,119
2023-09-10,良,60,0,29,58,8,27,0.61,130
2023-09-11,良,65,0,35,63,7,26,0.70,127
2023-09-12,优,34,0,20,29,5,15,0.49,81
2023-09-13,优,25,0,7,12,4,12,0.41,79
2023-09-14,优,25,0,10,22,4,14,0.41,74
2023-09-15,优,30,0,13,30,5,19,0.46,66
2023-09-16,优,43,0,25,42,5,26,0.58,71
2023-09-17,优,46,0,26,44,5,27,0.68,79
2023-09-18,优,46,0,24,45,6,23,0.66,87
2023-09-19,良,53,0,32,57,6,28,0.81,64
2023-09-20,优,23,0,11,17,4,15,0.51,61
2023-09-21,优,24,0,11,22,4,18,0.44,61
2023-09-22,优,26,0,13,25,4,21,0.52,53
2023-09-23,优,22,0,12,21,4,21,0.52,50
2023-09-24,优,38,0,24,39,4,23,0.65,50
2023-09-25,优,43,0,27,43,4,19,0.63,39
2023-09-26,优,50,0,28,52,5,23,0.69,37
2023-09-27,良,59,0,40,66,5,23,0.74,58
2023-09-28,良,61,0,43,69,5,25,0.78,63
2023-09-29,良,62,0,44,67,6,21,0.85,76
2023-09-30,优,35,0,21,31,5,15,0.74,78
2023-10-01,优,50,0,29,54,5,20,0.70,92
2023-10-02,优,30,0,12,30,5,19,0.55,60
2023-10-03,优,23,0,14,22,5,16,0.56,56
2023-10-04,优,34,0,18,34,5,18,0.57,64
2023-10-05,良,53,0,25,57,5,16,0.51,82
2023-10-06,优,39,0,11,39,5,18,0.49,64
2023-10-07,优,21,0,9,17,5,18,0.43,58
2023-10-08,优,30,0,15,30,5,27,0.54,48
2023-10-09,优,43,0,21,43,5,38,0.65,41
2023-10-10,良,67,317,41,84,6,56,0.80,30
2023-10-11,良,55,239,33,62,6,43,0.71,54
2023-10-12,良,51,203,29,53,6,36,0.63,75
2023-10-13,优,47,186,25,49,6,38,0.54,64
2023-10-14,良,59,240,37,69,5,46,0.63,70
2023-10-15,良,57,229,32,66,5,47,0.60,64
2023-10-16,良,64,254,35,77,7,53,0.64,75
2023-10-17,良,65,228,40,78,8,48,0.63,88
2023-10-18,良,71,263,45,86,7,50,0.70,96
2023-10-19,良,97,328,71,124,7,51,0.75,75
2023-10-20,优,40,256,22,39,5,24,0.40,56
2023-11-01,良,65,230,40,73,6,37,0.60,94
2023-11-02,良,52,133,27,55,7,31,0.52,95
2023-11-03,良,67,233,42,82,7,52,0.68,75
2023-11-04,良,95,320,70,131,6,31,0.81,79
2023-11-05,良,73,296,53,86,6,32,0.81,42
2023-11-06,优,43,201,10,44,6,26,0.47,46
2023-11-07,优,50,214,18,53,8,43,0.59,42
2023-11-08,良,58,214,31,66,7,42,0.64,50
2023-11-09,良,55,185,36,57,5,30,0.64,35
2023-11-10,优,43,211,22,44,5,21,0.48,45
2023-11-11,优,31,147,14,30,5,21,0.43,38
2023-11-12,良,69,299,50,65,5,29,0.63,29
2023-11-13,良,55,221,34,57,8,35,0.53,39
2023-11-14,良,59,185,37,67,7,56,0.65,22
2023-11-15,良,70,178,50,87,10,60,0.83,27
2023-11-16,轻度污染,104,300,41,148,5,28,0.44,43
2023-11-17,良,81,285,24,111,6,33,0.38,40
2023-11-18,良,63,216,26,75,8,48,0.52,30
2023-11-19,良,64,195,30,79,6,56,0.56,36
2023-11-20,良,75,222,43,99,9,63,0.75,39
2023-11-21,良,66,161,40,82,8,51,0.57,57
2023-11-22,良,59,134,31,69,7,58,0.67,40
2023-11-23,良,97,287,53,139,9,47,0.64,39
2023-11-24,良,52,160,13,56,6,24,0.41,45
2023-11-25,良,51,147,21,56,6,40,0.61,36
2023-11-26,良,73,212,50,82,5,40,0.66,13
2023-11-27,良,81,225,51,99,6,51,0.72,26
2023-11-28,良,93,304,61,136,8,48,0.73,44
2023-11-29,良,91,312,64,126,8,47,0.76,40
2023-11-30,优,43,136,21,48,6,27,0.46,40
2023-12-01,良,52,208,25,55,7,45,0.52,28
2023-12-02,良,59,193,34,68,8,60,0.67,25
2023-12-03,良,72,203,51,91,11,70,0.93,25
2023-12-04,良,89,234,65,107,9,73,0.89,29
2023-12-05,良,89,202,66,102,7,58,0.83,38
2023-12-06,轻度污染,112,255,44,165,6,45,0.66,37
2023-12-07,良,82,214,44,114,6,43,0.73,47
2023-12-08,良,67,182,40,79,8,46,0.76,48
2023-12-09,良,57,147,28,65,7,59,0.65,30
2023-12-10,良,68,252,47,75,6,30,0.66,44
2023-12-11,优,19,16,11,14,4,17,0.52,32
2023-12-12,良,62,239,44,57,4,24,0.65,19
2023-12-13,良,62,218,45,62,5,34,0.75,16
2023-12-14,优,35,94,24,30,5,35,0.92,2
2023-12-15,优,34,128,22,25,4,18,0.80,27
2023-12-16,优,48,249,27,46,4,15,0.60,53
2023-12-17,优,28,80,13,28,5,18,0.45,57
2023-12-18,优,35,91,22,30,4,29,0.63,32
2023-12-19,良,74,233,54,67,4,34,0.63,21
2023-12-20,良,86,291,63,94,5,40,0.70,35
2023-12-21,优,49,167,29,52,6,26,0.52,52
2023-12-22,优,47,107,29,49,6,36,0.52,41
2023-12-23,良,57,137,36,64,7,49,0.70,29
2023-12-24,良,71,161,47,92,7,59,0.84,27
2023-12-25,良,76,165,52,102,7,65,0.78,29
2023-12-26,良,82,184,59,110,8,66,0.98,27
2023-12-27,中度污染,166,288,129,186,7,73,1.30,15
2023-12-28,严重污染,283,335,233,295,7,79,1.63,21
2023-12-29,重度污染,205,269,158,201,6,61,1.32,21
2023-12-30,中度污染,179,247,136,169,5,54,1.29,34
2023-12-31,轻度污染,133,253,101,146,5,38,0.96,59
