日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2022-07-02,优,29,161,16,26,7,17,0.38,62
2022-07-03,优,28,150,15,25,7,20,0.42,57
2022-07-04,优,35,223,18,33,11,24,0.56,46
2022-07-05,优,33,188,18,32,9,27,0.58,38
2022-07-06,优,39,257,15,29,8,25,0.46,78
2022-07-07,优,49,259,24,49,10,35,0.59,73
2022-07-08,优,45,216,24,42,11,27,0.52,83
2022-07-09,优,22,52,10,19,7,13,0.41,60
2022-07-10,优,27,88,12,22,8,12,0.48,65
2022-07-11,优,21,31,9,18,8,12,0.48,49
2022-07-12,优,24,57,10,20,8,11,0.44,51
2022-07-13,优,28,109,12,23,9,10,0.40,67
2022-07-14,优,32,128,14,25,8,11,0.39,83
2022-07-15,优,31,119,12,24,9,11,0.40,79
2022-07-16,优,24,69,11,21,8,10,0.38,58
2022-07-17,优,22,39,10,20,8,11,0.41,45
2022-07-18,优,20,34,9,18,8,11,0.43,42
2022-07-19,优,21,54,10,21,7,15,0.47,33
2022-07-20,优,20,38,11,19,8,24,0.57,26
2022-07-21,优,23,61,11,19,7,16,0.44,36
2022-07-22,优,19,36,8,13,6,10,0.36,50
2022-07-23,优,19,27,8,14,6,9,0.38,53
2022-07-24,优,17,16,5,12,7,11,0.41,43
2022-07-25,优,19,24,7,16,7,12,0.43,40
2022-07-26,优,23,25,8,19,8,14,0.40,40
2022-07-27,优,23,18,9,20,8,14,0.39,47
2022-07-28,优,23,30,9,18,7,16,0.39,57
2022-07-29,优,35,172,17,30,10,22,0.51,56
2022-07-30,优,40,195,18,34,7,23,0.49,67
2022-07-31,优,33,119,20,31,7,21,0.48,64
2022-08-01,优,34,114,19,30,6,21,0.50,61
2022-08-02,优,24,40,13,19,6,16,0.53,66
2022-08-03,优,25,53,11,19,7,16,0.49,46
2022-08-04,优,27,91,13,26,10,23,0.65,38
2022-08-05,优,30,136,15,26,7,21,0.45,67
2022-08-06,优,24,83,13,21,7,18,0.44,61
2022-08-07,优,19,32,6,12,5,12,0.38,53
2022-08-08,优,22,77,9,17,6,15,0.39,49
2022-08-09,优,40,282,19,37,9,23,0.50,58
2022-08-10,优,34,210,16,27,7,18,0.39,71
2022-08-11,优,23,82,11,20,7,14,0.34,54
2022-08-12,优,17,27,6,12,5,11,0.30,52
2022-08-13,优,22,61,10,17,6,13,0.39,61
2022-08-14,优,24,53,10,19,7,15,0.44,53
2022-08-15,优,34,176,14,27,8,22,0.55,66
2022-08-16,优,35,177,19,30,7,17,0.44,67
2022-08-17,优,29,91,16,26,7,17,0.56,62
2022-08-18,优,35,164,15,30,7,22,0.56,54
2022-08-19,优,33,167,14,28,8,20,0.63,62
2022-08-20,优,33,169,17,28,7,20,0.55,74
2022-08-21,优,23,76,12,20,6,14,0.39,58
2022-08-22,优,18,25,7,14,5,13,0.39,51
2022-08-23,优,29,116,13,25,7,17,0.52,59
2022-08-24,优,39,231,18,35,9,25,0.57,57
2022-08-25,优,30,126,17,28,7,19,0.52,58
2022-08-26,优,24,100,11,18,6,17,0.46,48
2022-08-27,优,16,17,5,10,5,12,0.39,50
2022-08-28,优,15,12,6,13,6,12,0.44,40
2022-08-29,优,17,21,6,14,5,11,0.45,36
2022-08-30,优,17,21,8,16,6,11,0.49,36
2022-08-31,优,24,64,14,23,6,17,0.59,34
2022-09-01,优,19,18,11,17,4,13,0.45,50
2022-09-02,优,28,66,18,25,5,17,0.53,47
2022-09-03,优,20,22,10,18,6,14,0.58,41
2022-09-04,优,21,35,6,11,5,10,0.40,67
2022-09-05,优,31,93,10,21,7,15,0.35,87
2022-09-06,优,40,98,18,35,9,25,0.40,83
2022-09-07,优,49,166,26,46,10,31,0.43,89
2022-09-08,优,48,162,29,48,11,22,0.45,92
2022-09-09,优,39,94,27,37,6,15,0.47,80
2022-09-10,优,19,10,11,15,5,13,0.45,50
2022-09-11,优,16,5,9,12,5,13,0.46,45
2022-09-12,优,13,4,6,8,5,16,0.44,35
2022-09-13,优,17,14,10,15,5,15,0.44,41
2022-09-14,优,18,36,8,15,7,14,0.49,33
2022-09-15,优,20,52,11,20,7,20,0.56,17
2022-09-16,优,22,46,12,20,6,19,0.58,27
2022-09-17,优,22,45,11,21,6,16,0.45,32
2022-09-18,优,28,62,13,24,6,18,0.49,45
2022-09-19,优,27,61,12,24,8,19,0.57,42
2022-09-20,优,34,135,16,31,7,19,0.47,58
2022-09-21,优,36,116,21,36,7,20,0.51,62
2022-09-22,优,37,110,25,34,7,18,0.51,70
2022-09-23,优,22,40,9,16,6,15,0.50,61
2022-09-24,优,31,82,18,27,6,17,0.45,76
2022-09-25,优,39,102,22,35,6,24,0.55,62
2022-09-26,优,38,96,21,33,7,21,0.61,75
2022-09-27,优,34,90,16,27,8,20,0.61,78
2022-09-28,优,37,121,24,36,7,15,0.43,85
2022-09-29,优,38,123,24,38,8,18,0.46,67
2022-09-30,优,29,68,18,28,8,22,0.41,55
2022-10-01,优,30,115,16,28,6,22,0.48,38
2022-10-02,优,22,58,11,20,6,15,0.39,38
2022-10-03,优,16,28,7,13,6,12,0.35,35
2022-10-04,优,20,110,10,17,7,11,0.38,43
2022-10-05,优,23,139,10,20,7,14,0.44,45
2022-10-06,优,23,108,11,21,7,15,0.52,35
2022-10-07,优,26,117,14,26,6,16,0.50,33
2022-10-08,优,19,40,10,18,6,10,0.41,40
2022-10-09,优,16,20,7,12,5,12,0.43,40
2022-10-10,优,20,37,9,17,5,16,0.40,40
2022-10-11,优,32,76,20,32,6,23,0.64,28
2022-10-12,优,24,20,15,23,6,19,0.65,23
2022-10-13,优,26,25,17,26,6,22,0.55,21
2022-10-14,优,38,60,26,35,5,18,0.52,42
2022-10-15,优,48,105,33,44,6,20,0.61,47
2022-10-16,优,28,43,17,27,6,17,0.41,58
2022-10-17,优,34,81,17,32,7,15,0.38,80
2022-10-18,优,42,120,25,41,7,19,0.43,93
2022-10-19,良,52,175,31,53,9,36,0.50,83
2022-10-20,良,55,174,35,61,12,43,0.55,63
2022-10-21,优,44,93,28,46,7,33,0.55,46
2022-10-22,优,32,50,19,30,7,25,0.49,39
2022-10-23,优,25,20,14,24,7,21,0.47,29
2022-10-24,优,30,41,18,28,6,18,0.45,47
2022-10-25,优,33,52,22,30,6,14,0.52,58
2022-10-26,优,33,67,22,32,6,15,0.56,53
2022-10-27,优,32,113,20,32,7,19,0.69,34
2022-10-28,优,27,80,17,26,7,16,0.60,35
2022-10-29,优,27,63,16,25,6,16,0.56,37
2022-10-30,优,29,62,16,27,7,18,0.58,45
2022-10-31,优,32,73,20,29,6,15,0.52,57
2022-11-01,优,31,77,15,29,10,29,0.54,55
2022-11-02,优,50,177,28,53,10,37,0.72,52
2022-11-03,优,47,173,27,48,10,32,0.65,54
2022-11-04,优,47,197,32,48,7,26,0.55,67
2022-11-05,优,50,160,35,53,7,29,0.63,55
2022-11-06,优,42,89,27,40,9,27,0.70,44
2022-11-07,优,43,91,24,44,11,26,0.67,45
2022-11-08,优,36,68,21,35,7,24,0.59,50
2022-11-09,优,41,82,22,41,7,27,0.63,44
2022-11-10,优,38,66,22,38,8,29,0.68,47
2022-11-11,优,41,94,21,40,9,30,0.65,48
2022-11-12,优,38,135,21,38,9,27,0.68,54
2022-11-13,优,39,183,21,38,8,27,0.70,50
2022-11-14,优,33,61,17,30,8,23,0.58,50
2022-11-15,优,36,70,17,34,9,26,0.53,49
2022-11-16,优,31,50,14,27,7,26,0.48,54
2022-11-17,优,32,77,15,31,7,27,0.53,42
2022-11-18,优,33,75,16,30,9,28,0.55,41
2022-11-19,优,44,127,24,44,14,36,0.61,38
2022-11-20,优,40,115,20,39,12,30,0.55,41
2022-11-21,优,30,42,14,27,8,25,0.56,48
2022-11-22,优,36,118,19,34,7,28,0.58,45
2022-11-23,优,40,149,21,38,6,28,0.64,46
2022-11-24,优,36,106,17,33,6,28,0.58,49
2022-11-25,优,42,117,22,43,10,37,0.64,42
2022-11-26,优,43,138,23,46,17,34,0.63,39
2022-11-27,优,25,30,10,21,7,19,0.50,52
2022-11-28,优,23,38,9,20,6,17,0.44,57
2022-11-29,优,24,57,10,21,7,18,0.48,60
2022-11-30,优,33,171,15,30,8,27,0.57,49
2022-12-01,优,24,92,11,23,7,18,0.58,45
2022-12-02,优,30,92,16,27,7,18,0.62,40
2022-12-03,优,18,7,6,14,7,13,0.47,50
2022-12-04,优,23,59,9,19,6,18,0.53,50
2022-12-05,优,36,126,23,36,6,22,0.70,35
2022-12-06,优,25,42,11,23,7,21,0.62,42
2022-12-07,优,23,19,11,21,6,17,0.51,49
2022-12-08,优,25,11,11,23,7,20,0.50,51
2022-12-09,优,32,37,15,30,7,25,0.60,46
2022-12-10,优,46,102,25,46,11,32,0.72,42
2022-12-11,优,39,63,23,37,6,24,0.66,46
2022-12-12,优,44,52,30,42,6,26,0.77,25
2022-12-13,优,38,34,24,36,8,20,0.71,43
2022-12-14,优,40,60,28,38,6,25,0.79,28
2022-12-15,优,35,52,22,32,7,16,0.65,49
2022-12-16,优,41,111,27,39,7,21,0.67,43
2022-12-17,优,25,31,15,23,7,15,0.70,45
2022-12-18,良,52,171,37,49,7,20,0.72,58
2022-12-19,优,44,76,30,43,7,20,0.76,52
2022-12-20,优,34,17,21,33,7,17,0.61,48
2022-12-21,优,50,95,35,44,7,23,0.80,39
2022-12-22,优,42,88,29,39,7,25,0.80,37
2022-12-23,优,44,110,28,43,7,28,0.79,37
2022-12-24,良,76,239,55,71,7,24,0.76,43
2022-12-25,优,37,37,25,35,7,17,0.63,57
2022-12-26,优,41,51,27,40,7,21,0.62,60
2022-12-27,优,47,72,32,45,7,16,0.55,78
2022-12-28,优,33,43,22,27,5,22,0.70,33
2022-12-29,优,40,65,28,33,6,27,0.85,17
2022-12-30,优,35,34,24,30,6,26,0.90,16
2022-12-31,优,24,8,16,19,6,22,0.97,26
