日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-02-23,良,60,143,39,71,28,42,1.16,42
2020-02-24,良,86,262,62,110,30,43,1.43,49
2020-02-25,轻度污染,115,311,78,157,24,35,1.34,45
2020-02-26,优,41,86,18,42,13,23,0.78,58
2020-02-27,良,90,337,65,90,26,36,1.34,40
2020-02-28,良,78,344,58,78,20,25,1.02,39
2020-02-29,良,93,329,56,104,18,33,1.19,46
2020-03-01,优,32,87,7,27,9,11,0.51,76
2020-03-02,优,49,211,19,53,14,24,0.78,53
2020-03-03,优,25,51,7,16,7,7,0.45,76
2020-03-04,优,26,66,14,22,16,20,0.70,61
2020-03-05,良,68,307,47,77,27,45,1.20,48
2020-03-06,良,79,292,54,83,17,41,1.23,43
2020-03-07,优,36,70,21,38,17,33,0.94,46
2020-03-08,良,51,146,30,58,16,43,1.23,36
2020-03-09,优,45,156,15,51,7,9,0.48,69
2020-03-10,良,70,292,29,90,17,18,0.65,62
2020-03-11,良,74,269,42,98,25,36,0.98,47
2020-03-12,优,31,31,9,28,8,7,0.42,73
2020-03-13,优,34,83,9,31,12,12,0.50,69
2020-03-14,优,44,120,16,46,15,17,0.64,59
2020-03-15,优,49,100,28,52,21,27,0.84,56
2020-03-16,良,64,225,37,72,18,35,0.87,51
2020-03-17,良,55,137,30,65,18,35,0.87,55
2020-03-18,良,89,299,34,124,12,32,0.78,53
2020-03-19,良,60,187,27,80,20,31,0.83,59
2020-03-20,良,85,275,44,121,17,40,0.93,53
2020-03-21,优,44,86,15,48,8,22,0.63,62
2020-03-22,优,37,63,16,37,18,32,0.74,53
2020-03-23,优,46,123,20,49,14,42,0.85,50
2020-03-24,良,89,331,65,100,23,42,1.02,66
2020-03-25,轻度污染,135,342,57,159,13,34,0.83,61
2020-03-26,优,24,11,5,17,7,8,0.47,75
2020-03-27,优,25,93,7,22,9,17,0.61,60
2020-03-28,优,37,195,17,38,12,26,0.70,58
2020-03-29,良,83,351,61,77,15,27,0.91,70
2020-03-30,良,98,349,73,108,19,52,1.15,50
2020-03-31,良,67,258,29,90,9,27,0.69,57
2020-04-01,优,25,31,5,18,7,12,0.44,79
2020-04-02,优,35,76,13,36,11,28,0.63,60
2020-04-03,优,44,120,16,45,12,32,0.70,50
2020-04-04,优,38,103,15,35,10,26,0.64,68
2020-04-05,良,58,193,30,67,19,41,0.77,65
2020-04-06,良,62,209,37,76,15,41,0.76,74
2020-04-07,良,53,133,20,58,10,27,0.65,80
2020-04-08,良,70,272,34,86,14,35,0.86,79
2020-04-09,优,43,80,11,43,7,10,0.48,86
2020-04-10,优,36,34,17,35,7,12,0.60,91
2020-04-11,优,36,86,18,33,8,19,0.62,82
2020-04-12,良,57,199,33,54,10,25,0.73,77
2020-04-13,良,52,127,25,57,12,41,0.73,60
2020-04-14,良,71,226,36,92,15,43,0.78,80
2020-04-15,良,80,265,26,110,8,21,0.57,72
2020-04-16,中度污染,168,354,43,246,6,7,0.50,83
2020-04-17,良,55,116,31,60,6,14,0.57,93
2020-04-18,良,62,183,42,66,10,28,0.78,86
2020-04-19,良,59,226,35,44,9,14,0.75,76
2020-04-20,优,38,100,9,40,6,10,0.48,77
2020-04-21,优,37,129,7,36,6,6,0.45,83
2020-04-22,优,39,163,15,38,7,20,0.57,62
2020-04-23,优,33,120,11,30,6,19,0.53,69
2020-04-24,良,71,312,29,93,10,29,0.70,59
2020-04-25,优,48,154,16,52,7,15,0.53,83
2020-04-26,优,40,85,16,38,6,19,0.64,79
2020-04-27,良,59,245,34,68,10,35,0.73,82
2020-04-28,良,62,214,30,75,11,47,0.77,73
2020-04-29,良,77,286,39,103,13,55,0.75,66
2020-04-30,良,77,270,35,105,13,53,0.75,74
2020-05-01,良,77,293,31,105,12,42,0.74,67
2020-05-02,良,82,322,43,113,12,39,0.71,76
2020-05-03,良,90,308,30,125,6,8,0.50,80
2020-05-04,优,35,91,13,33,6,22,0.51,81
2020-05-05,良,63,320,35,75,11,43,0.66,76
2020-05-06,轻度污染,110,363,40,155,10,36,0.69,80
2020-05-07,优,47,218,27,50,9,17,0.72,108
2020-05-08,优,37,171,13,36,6,15,0.54,78
2020-05-09,优,41,208,14,44,7,17,0.52,65
2020-05-10,良,51,192,12,60,5,6,0.41,80
2020-05-11,良,97,358,34,156,8,15,0.48,71
2020-05-12,严重污染,329,365,212,1066,5,12,0.47,84
2020-05-13,良,74,266,31,95,9,32,0.61,76
2020-05-14,良,73,309,33,95,11,28,0.61,85
2020-05-15,轻度污染,113,363,50,157,11,33,0.55,85
2020-05-16,中度污染,163,356,45,219,6,9,0.41,80
2020-05-17,良,73,279,27,101,5,7,0.40,73
2020-05-18,优,27,32,9,19,5,8,0.43,83
2020-05-19,优,47,135,16,48,7,31,0.56,65
2020-05-20,优,50,159,17,53,7,30,0.55,71
2020-05-21,良,55,241,15,63,6,14,0.46,81
2020-05-22,优,38,172,14,37,6,16,0.46,69
2020-05-23,优,23,29,4,10,5,8,0.45,72
2020-05-24,优,25,27,8,16,6,16,0.58,79
2020-05-25,优,23,40,5,13,6,19,0.53,67
2020-05-26,优,25,45,9,22,6,27,0.56,53
2020-05-27,优,34,98,10,33,8,27,0.53,64
2020-05-28,良,59,241,21,69,10,34,0.57,68
2020-05-29,良,66,274,25,83,9,37,0.59,83
2020-05-30,优,47,211,21,51,7,15,0.54,91
2020-05-31,优,29,50,7,21,6,13,0.47,82
2020-06-01,良,96,347,40,141,8,32,0.55,61
2020-06-02,良,91,331,38,132,8,18,0.51,71
2020-06-03,严重污染,267,365,71,347,5,14,0.42,76
2020-06-04,良,55,250,16,62,7,22,0.53,78
2020-06-05,良,57,271,20,63,7,28,0.59,86
2020-06-06,良,90,334,31,114,10,25,0.68,141
2020-06-07,良,74,311,32,95,12,22,0.64,133
2020-06-08,优,49,219,27,58,6,16,0.54,79
2020-06-09,优,42,208,17,42,6,20,0.53,74
2020-06-10,优,46,246,16,47,8,22,0.53,91
2020-06-11,优,50,269,18,48,7,33,0.63,84
2020-06-12,良,52,298,19,50,7,24,0.59,105
2020-06-13,优,42,219,12,46,5,8,0.43,87
2020-06-14,优,38,210,10,33,6,19,0.46,84
2020-06-15,优,45,256,11,36,6,28,0.49,86
2020-06-16,良,60,328,18,53,11,29,0.60,116
2020-06-17,优,48,287,19,45,8,20,0.64,118
2020-06-18,优,44,275,17,39,8,23,0.63,108
2020-06-19,优,46,248,16,41,7,24,0.68,110
2020-06-20,良,65,293,21,65,11,30,0.63,115
2020-06-21,良,70,322,25,63,10,30,0.70,135
2020-06-22,优,33,170,14,28,7,19,0.66,96
2020-06-23,优,45,277,17,44,8,27,0.61,85
2020-06-24,良,59,321,21,68,8,33,0.59,87
2020-06-25,优,46,241,14,45,7,21,0.50,86
2020-06-26,优,44,252,12,39,5,23,0.49,85
2020-06-27,优,42,254,9,30,6,22,0.48,105
2020-06-28,优,48,294,19,44,6,23,0.69,113
2020-06-29,优,36,218,14,28,5,19,0.63,107
2020-06-30,优,37,170,9,17,5,14,0.58,115
2020-07-01,优,35,152,9,28,5,23,0.61,84
2020-07-02,优,43,239,16,40,7,21,0.62,89
2020-07-03,优,39,232,12,33,6,25,0.59,79
2020-07-04,优,38,212,14,37,6,31,0.63,60
2020-07-05,优,37,211,16,36,5,22,0.63,82
2020-07-06,优,45,258,15,42,7,27,0.68,89
2020-07-07,优,37,211,8,23,6,15,0.55,111
2020-07-08,良,56,297,22,45,8,21,0.71,120
2020-07-09,优,48,274,20,33,6,13,0.71,131
2020-07-10,良,58,306,25,65,8,25,0.68,97
2020-07-11,优,42,247,18,39,6,23,0.64,90
2020-07-12,优,29,146,11,18,5,17,0.65,93
2020-07-13,优,37,228,16,34,5,21,0.68,90
2020-07-14,优,42,210,13,38,8,24,0.67,94
2020-07-15,优,48,251,21,47,8,27,0.81,98
2020-07-16,良,53,279,23,57,9,28,0.80,88
2020-07-17,优,29,119,15,27,8,17,0.74,84
2020-07-18,优,28,121,11,21,4,18,0.55,63
2020-07-19,优,35,218,10,33,6,26,0.58,67
2020-07-20,优,49,282,15,43,8,28,0.72,94
2020-07-21,良,53,282,19,49,8,26,0.68,109
2020-07-22,良,57,303,30,58,8,17,0.81,127
2020-07-23,良,61,331,33,62,7,26,0.77,114
2020-07-24,良,65,327,35,67,9,24,0.79,128
2020-07-25,良,52,258,33,57,6,28,0.89,90
2020-07-26,优,32,120,19,29,5,18,0.85,67
2020-07-27,优,33,164,15,31,5,20,0.67,82
2020-07-28,优,35,181,11,27,7,19,0.59,100
2020-07-29,优,40,198,12,33,7,27,0.61,80
2020-07-30,优,47,273,24,50,7,24,0.78,96
2020-07-31,优,39,251,16,27,6,15,0.70,113
2020-08-01,优,44,287,21,44,6,26,0.72,72
2020-08-02,优,39,265,17,40,7,22,0.66,78
2020-08-03,优,40,254,11,37,6,23,0.56,50
2020-08-04,优,32,200,6,26,5,21,0.53,50
2020-08-05,优,37,239,13,34,8,20,0.71,87
2020-08-06,优,36,265,15,31,6,15,0.73,90
2020-08-07,优,31,229,14,27,7,13,0.65,92
2020-08-08,优,32,193,13,29,6,14,0.61,90
2020-08-09,优,35,199,13,34,7,20,0.61,89
2020-08-10,优,33,176,10,29,6,24,0.62,76
2020-08-11,优,39,225,12,37,6,25,0.61,68
2020-08-12,优,44,301,22,45,7,21,0.80,76
2020-08-13,优,41,324,22,39,7,17,0.72,81
2020-08-14,优,43,300,15,43,8,26,0.72,84
2020-08-15,优,46,324,18,48,8,31,0.79,58
2020-08-16,优,45,283,18,44,7,28,0.82,68
2020-08-17,优,28,108,7,14,5,15,0.70,75
2020-08-18,优,30,139,8,16,6,16,0.61,88
2020-08-19,优,37,235,15,36,5,22,0.70,68
2020-08-20,优,34,235,12,30,6,21,0.63,71
2020-08-21,优,42,283,18,40,7,22,0.66,77
2020-08-22,优,42,216,20,43,7,26,0.73,61
2020-08-23,优,28,85,16,25,5,25,0.88,45
2020-08-24,优,32,138,18,32,5,28,0.75,50
2020-08-25,优,50,290,21,51,8,25,0.74,80
2020-08-26,优,40,195,16,37,8,24,0.62,94
2020-08-27,良,51,268,21,52,9,31,0.75,81
2020-08-28,优,38,141,10,23,6,15,0.62,109
2020-08-29,优,49,213,20,51,6,29,0.77,71
2020-08-30,优,26,76,15,25,5,15,0.70,59
2020-08-31,优,34,168,21,34,6,16,0.65,59
2020-09-01,优,39,168,17,39,6,25,0.63,46
2020-09-02,优,36,112,16,36,5,23,0.58,38
2020-09-03,优,24,51,6,20,5,17,0.47,49
2020-09-04,优,41,121,12,40,9,27,0.59,57
2020-09-05,优,43,152,14,45,8,31,0.60,51
2020-09-06,优,49,193,18,53,8,37,0.69,55
2020-09-07,优,32,78,9,28,5,26,0.62,46
2020-09-08,优,29,109,8,26,5,21,0.55,47
2020-09-09,优,30,107,8,26,5,21,0.61,51
2020-09-10,优,28,109,8,25,5,22,0.50,57
2020-09-11,优,35,191,9,31,5,24,0.54,56
2020-09-12,优,40,219,15,41,9,28,0.73,68
2020-09-13,优,39,186,21,39,5,30,0.82,63
2020-09-14,优,31,123,10,29,5,22,0.61,54
2020-09-15,优,29,113,11,28,6,15,0.54,65
2020-09-16,优,21,58,5,19,6,14,0.45,37
2020-09-17,优,37,242,10,37,6,25,0.55,28
2020-09-18,优,36,209,10,36,6,28,0.59,42
2020-09-19,良,51,264,18,56,9,39,0.73,47
2020-09-20,优,50,267,16,52,7,41,0.70,60
2020-09-21,优,48,266,19,54,7,37,0.63,55
2020-09-22,优,32,164,12,33,7,20,0.57,49
2020-09-23,优,32,141,16,25,5,25,0.73,64
2020-09-24,优,44,218,24,46,6,31,0.73,48
2020-09-25,良,52,241,23,55,7,40,0.77,55
2020-09-26,良,60,291,32,70,9,40,0.79,69
2020-09-27,良,72,336,49,91,9,39,1.02,69
2020-09-28,良,69,336,45,86,9,41,1.00,45
2020-09-29,优,22,42,6,16,5,16,0.50,52
2020-09-30,优,40,171,17,41,8,30,0.78,44
2020-10-01,优,50,205,15,62,5,11,0.43,59
2020-10-02,优,27,78,8,25,6,17,0.48,52
2020-10-03,良,60,334,19,77,6,23,0.49,39
2020-10-04,优,25,119,7,24,5,12,0.43,46
2020-10-05,优,43,255,16,46,9,31,0.65,31
2020-10-06,良,60,308,29,71,12,43,0.86,29
2020-10-07,良,65,317,35,81,12,50,0.88,43
2020-10-08,良,69,307,41,85,12,46,0.95,51
2020-10-09,良,58,263,34,64,9,29,0.78,50
2020-10-10,良,71,293,39,93,12,47,0.90,43
2020-10-11,优,22,12,4,15,5,15,0.42,60
2020-10-12,优,43,142,16,46,11,39,0.72,31
2020-10-13,优,41,130,15,44,7,28,0.59,41
2020-10-14,优,41,221,13,42,9,31,0.62,41
2020-10-15,优,47,250,17,51,8,28,0.65,44
2020-10-16,优,37,200,14,40,9,27,0.65,40
2020-10-17,良,62,298,30,74,16,43,0.96,27
2020-10-18,良,57,240,25,67,13,43,0.90,29
2020-10-19,良,61,241,28,71,18,45,0.92,33
2020-10-20,中度污染,188,364,58,257,14,36,0.80,46
2020-10-21,轻度污染,123,340,38,198,10,18,0.55,47
2020-10-22,优,41,99,13,45,6,18,0.55,54
2020-10-23,优,47,102,21,52,11,43,0.91,36
2020-10-24,良,65,206,35,80,14,59,1.19,31
2020-10-25,良,89,310,60,127,22,68,1.35,39
2020-10-26,良,81,233,38,113,8,34,0.73,51
2020-10-27,优,50,125,19,58,12,33,0.75,41
2020-10-28,良,71,288,33,92,15,51,1.14,20
2020-10-29,良,75,279,41,98,18,54,1.28,23
2020-10-30,良,87,302,62,118,20,63,1.52,23
2020-10-31,中度污染,192,364,75,284,11,28,0.71,43
2020-11-01,良,65,237,24,81,10,25,0.71,41
2020-11-02,优,24,33,6,24,7,15,0.57,41
2020-11-03,良,52,184,23,57,12,35,0.92,23
2020-11-04,良,76,317,45,103,21,50,1.30,20
2020-11-05,良,81,297,50,112,19,54,1.28,29
2020-11-06,轻度污染,119,364,49,189,13,25,0.70,52
2020-11-07,良,100,318,46,155,10,29,0.80,35
2020-11-08,良,52,119,24,60,16,38,0.93,23
2020-11-09,良,64,154,32,77,19,49,1.27,22
2020-11-10,良,67,162,39,83,18,58,1.41,23
2020-11-11,良,86,285,63,112,21,64,1.53,26
2020-11-12,良,62,153,30,74,9,36,0.85,41
2020-11-13,良,64,187,34,75,15,59,1.21,26
2020-11-14,轻度污染,105,304,78,129,20,69,1.55,35
2020-11-15,轻度污染,121,321,92,131,14,66,1.63,40
2020-11-16,轻度污染,102,269,76,121,14,48,1.38,59
2020-11-17,轻度污染,109,318,82,89,9,37,1.09,41
2020-11-18,优,34,131,20,28,6,16,0.61,33
2020-11-19,优,18,18,9,15,5,10,0.49,55
2020-11-20,优,35,99,20,36,9,33,0.92,36
2020-11-21,优,31,116,12,31,6,10,0.50,64
2020-11-22,优,21,48,9,19,7,14,0.56,44
2020-11-23,优,49,257,33,52,13,36,1.04,21
2020-11-24,良,80,307,58,90,16,46,1.52,14
2020-11-25,良,84,288,61,94,15,46,1.32,22
2020-11-26,轻度污染,103,311,74,106,16,43,1.38,27
2020-11-27,优,27,71,13,26,8,19,0.62,46
2020-11-28,优,42,151,27,44,14,34,1.00,32
2020-11-29,优,36,83,21,35,9,20,0.69,50
2020-11-30,优,42,91,23,44,12,36,0.97,30
2020-12-01,优,48,129,27,50,13,37,1.05,30
2020-12-02,优,22,17,7,21,6,12,0.48,63
2020-12-03,优,34,87,20,36,12,29,0.81,42
2020-12-04,良,52,181,34,57,13,37,1.10,28
2020-12-05,良,91,281,67,93,17,49,1.36,16
2020-12-06,轻度污染,108,294,76,100,12,33,1.03,34
2020-12-07,优,43,86,24,46,12,28,0.86,35
2020-12-08,良,68,224,48,77,19,49,1.40,15
2020-12-09,轻度污染,105,288,79,125,22,49,1.60,13
2020-12-10,良,95,238,70,123,15,49,1.70,14
2020-12-11,轻度污染,108,249,81,125,18,54,1.90,12
2020-12-12,良,93,225,51,125,13,35,1.36,32
2020-12-13,优,26,23,11,25,9,15,0.58,46
2020-12-14,良,54,303,35,59,15,36,1.19,15
2020-12-15,良,62,277,40,72,15,39,1.40,17
2020-12-16,良,58,207,37,64,18,40,1.43,17
2020-12-17,良,76,258,53,94,23,44,1.64,17
2020-12-18,良,54,170,36,61,16,34,1.18,33
2020-12-19,良,89,307,65,97,20,50,1.70,12
2020-12-20,良,96,286,71,104,21,51,1.90,15
2020-12-21,轻度污染,108,284,81,116,20,53,1.83,15
2020-12-22,轻度污染,119,273,90,125,23,55,1.72,14
2020-12-23,中度污染,161,352,75,254,19,39,1.31,23
2020-12-24,良,69,157,40,88,16,37,1.25,25
2020-12-25,良,71,175,48,89,21,50,1.75,12
2020-12-26,良,90,194,67,107,28,57,2.16,12
2020-12-27,良,96,164,68,125,26,56,2.03,14
2020-12-28,良,86,147,40,113,15,32,1.35,32
2020-12-29,优,32,35,7,32,6,7,0.50,54
2020-12-30,优,36,90,13,39,11,15,0.67,47
2020-12-31,良,61,284,38,69,19,39,1.31,16
