日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2022-03-26,良,67,258,14,84,2,20,0.26,59
2022-03-27,优,30,61,6,27,2,12,0.20,75
2022-03-28,良,69,255,28,87,2,23,0.33,69
2022-03-29,良,79,295,53,103,2,26,0.50,51
2022-03-30,优,42,128,30,42,2,19,0.49,39
2022-03-31,优,30,71,13,19,2,15,0.30,51
2022-04-01,优,30,94,12,30,2,22,0.25,58
2022-04-02,优,36,120,13,30,2,19,0.28,62
2022-04-03,良,52,176,21,58,2,24,0.33,70
2022-04-04,良,92,327,67,119,3,26,0.54,96
2022-04-05,良,87,323,46,111,2,22,0.45,81
2022-04-06,良,59,200,11,67,2,14,0.33,70
2022-04-07,良,63,199,26,77,2,33,0.38,53
2022-04-08,轻度污染,117,323,87,161,5,35,1.03,101
2022-04-09,轻度污染,122,327,91,163,3,28,0.87,118
2022-04-10,轻度污染,125,325,94,169,4,29,1.10,120
2022-04-11,轻度污染,118,295,64,179,2,29,0.73,81
2022-04-12,良,69,237,13,87,2,11,0.24,83
2022-04-13,良,56,254,28,63,2,17,0.39,88
2022-04-14,优,34,92,11,29,2,16,0.24,69
2022-04-15,优,29,71,9,22,2,10,0.20,80
2022-04-16,优,37,122,12,35,2,20,0.23,66
2022-04-17,良,69,278,39,87,2,37,0.40,56
2022-04-18,良,79,286,57,104,3,31,0.58,88
2022-04-19,良,74,271,50,88,2,30,0.45,87
2022-04-20,良,70,226,38,88,3,24,0.43,105
2022-04-21,良,84,289,33,118,2,15,0.36,88
2022-04-22,优,38,91,10,38,2,9,0.21,86
2022-04-23,良,74,250,35,98,3,25,0.46,83
2022-04-24,良,94,316,51,138,4,28,0.77,111
2022-04-25,良,100,316,64,151,4,25,1.09,108
2022-04-26,良,73,258,24,97,2,9,0.34,85
2022-04-27,优,28,44,8,28,2,10,0.26,66
2022-04-28,优,25,21,14,22,2,10,0.30,60
2022-04-29,良,59,255,42,59,2,18,0.39,64
2022-04-30,优,26,52,4,11,3,8,0.17,77
2022-05-01,优,33,117,10,30,2,18,0.21,63
2022-05-02,优,47,185,22,49,3,24,0.42,76
2022-05-03,良,61,258,28,68,2,23,0.44,104
2022-05-04,良,75,303,31,85,3,22,0.45,123
2022-05-05,良,77,296,34,92,3,16,0.44,131
2022-05-06,良,52,153,18,58,2,11,0.30,68
2022-05-07,优,36,92,15,33,2,15,0.30,56
2022-05-08,优,26,12,14,24,2,11,0.31,61
2022-05-09,优,32,75,16,30,2,16,0.34,62
2022-05-10,良,70,301,51,78,3,19,0.47,47
2022-05-11,优,43,198,24,41,3,16,0.39,57
2022-05-12,优,30,135,13,24,2,10,0.26,81
2022-05-13,优,26,89,6,20,2,10,0.17,71
2022-05-14,优,27,104,5,21,2,12,0.19,65
2022-05-15,优,28,101,8,23,2,15,0.20,65
2022-05-16,优,32,103,11,28,2,14,0.21,74
2022-05-17,良,58,254,29,65,4,24,0.43,99
2022-05-18,优,44,123,20,40,2,14,0.30,96
2022-05-19,良,73,305,35,74,3,21,0.55,126
2022-05-20,良,85,330,39,81,3,19,0.56,150
2022-05-21,良,81,322,32,72,2,18,0.49,153
2022-05-22,良,83,320,30,78,3,18,0.49,154
2022-05-23,良,71,292,30,69,2,16,0.46,140
2022-05-24,良,66,273,27,62,2,16,0.50,129
2022-05-25,优,29,97,4,19,2,6,0.18,90
2022-05-26,优,31,137,7,25,2,13,0.20,65
2022-05-27,优,43,179,11,37,2,18,0.33,90
2022-05-28,良,84,316,25,77,4,16,0.45,157
2022-05-29,优,45,207,16,47,3,9,0.33,96
2022-05-30,优,31,110,9,27,2,14,0.22,77
2022-05-31,良,51,229,17,49,3,21,0.36,102
2022-06-01,优,44,199,14,36,2,19,0.33,100
2022-06-02,良,78,279,20,53,3,21,0.37,151
2022-06-03,良,89,313,34,80,5,22,0.68,172
2022-06-04,优,49,289,23,46,2,9,0.45,125
2022-06-05,优,37,204,11,30,2,10,0.28,79
2022-06-06,优,25,77,2,8,2,6,0.22,81
2022-06-07,优,31,103,9,27,2,12,0.40,86
2022-06-08,优,48,210,22,49,3,14,0.68,92
2022-06-09,优,47,210,24,48,2,16,0.80,77
2022-06-10,良,60,302,29,64,2,14,0.73,113
2022-06-11,良,51,252,23,55,2,14,0.60,99
2022-06-12,优,38,210,17,33,2,10,0.53,99
2022-06-13,优,30,121,15,28,2,12,0.44,86
2022-06-14,优,36,157,14,28,2,12,0.48,78
2022-06-15,优,43,179,21,40,2,13,0.63,94
2022-06-16,良,66,278,25,54,2,16,0.60,126
2022-06-17,良,78,307,35,73,2,18,0.85,144
2022-06-18,良,84,316,34,71,2,12,0.88,161
2022-06-19,良,75,305,30,62,2,10,0.80,161
2022-06-20,良,85,315,35,75,2,14,0.85,165
2022-06-21,良,100,336,59,110,3,19,1.08,159
2022-06-22,良,74,332,52,77,2,16,0.92,78
2022-06-23,优,41,264,14,19,2,13,0.44,89
2022-06-24,优,27,120,4,14,2,17,0.25,85
2022-06-25,良,89,332,18,54,2,23,0.40,171
2022-06-26,良,58,313,24,56,3,13,0.61,147
2022-06-27,优,43,290,25,40,2,10,0.63,97
2022-06-28,优,27,123,12,19,3,9,0.44,75
2022-06-29,优,22,44,8,14,3,8,0.37,69
2022-06-30,优,30,128,13,24,2,12,0.44,80
2022-07-01,优,35,193,18,27,2,9,0.58,97
2022-07-02,良,57,307,35,51,2,13,0.73,102
2022-07-03,优,41,276,23,33,3,10,0.63,103
2022-07-04,优,32,184,18,24,3,11,0.58,79
2022-07-05,良,56,319,36,49,2,11,0.59,87
2022-07-06,优,24,115,8,14,2,9,0.40,75
2022-07-07,优,36,200,10,24,2,17,0.38,91
2022-07-08,优,45,222,16,40,2,18,0.44,97
2022-07-09,优,32,139,10,27,2,19,0.33,63
2022-07-10,优,27,84,9,18,2,11,0.36,85
2022-07-11,优,37,198,21,37,2,17,0.50,78
2022-07-12,优,34,173,14,22,3,10,0.48,79
2022-07-13,优,32,157,10,21,2,15,0.52,84
2022-07-14,优,35,158,8,22,3,16,0.30,91
2022-07-15,优,37,171,9,28,2,20,0.32,92
2022-07-16,良,65,329,24,55,3,19,0.61,127
2022-07-17,优,45,292,21,41,2,15,0.44,83
2022-07-18,优,34,197,7,25,2,16,0.36,88
2022-07-19,优,50,288,13,41,2,20,0.40,110
2022-07-20,良,59,330,25,55,2,17,0.50,116
2022-07-21,良,61,314,19,42,2,15,0.43,131
2022-07-22,良,56,306,28,57,2,20,0.51,114
2022-07-23,优,31,139,10,20,2,10,0.35,98
2022-07-24,良,61,314,23,46,2,16,0.48,117
2022-07-25,优,46,227,21,43,2,14,0.45,112
2022-07-26,良,52,288,30,49,2,13,0.50,114
2022-07-27,优,35,129,18,27,2,10,0.57,87
2022-07-28,优,24,34,5,9,2,9,0.35,77
2022-07-29,优,34,155,14,26,2,15,0.43,86
2022-07-30,良,57,313,35,54,3,12,0.66,107
2022-07-31,优,46,236,27,43,3,13,0.50,93
2022-08-01,良,63,324,38,58,3,14,0.56,110
2022-08-02,良,61,323,41,63,2,15,0.58,107
2022-08-03,良,63,322,40,59,2,12,0.51,108
2022-08-04,良,55,297,35,56,2,12,0.57,107
2022-08-05,优,42,243,16,27,2,11,0.48,109
2022-08-06,优,38,232,20,36,3,17,0.55,79
2022-08-07,优,43,281,27,38,3,12,0.60,83
2022-08-08,优,20,54,8,16,2,13,0.37,56
2022-08-09,优,21,62,7,16,2,13,0.37,54
2022-08-10,优,33,199,11,24,2,14,0.38,74
2022-08-11,优,45,255,18,37,3,13,0.46,93
2022-08-12,良,58,295,35,59,3,13,0.62,103
2022-08-13,良,66,323,46,65,2,15,0.82,117
2022-08-14,优,41,251,28,40,2,13,0.98,60
2022-08-15,优,24,69,8,14,3,12,0.55,50
2022-08-16,优,26,85,5,13,2,13,0.35,79
2022-08-17,优,49,284,26,49,2,14,0.55,94
2022-08-18,优,44,243,30,42,2,14,0.65,71
2022-08-19,优,26,98,10,14,3,12,0.44,50
2022-08-20,优,29,135,10,25,2,17,0.37,74
2022-08-21,良,51,282,27,52,2,15,0.49,96
2022-08-22,优,29,141,12,16,3,9,0.33,85
2022-08-23,优,14,5,3,11,2,15,0.22,39
2022-08-24,优,26,83,7,22,2,15,0.28,66
2022-08-25,优,29,118,9,24,3,16,0.28,53
2022-08-26,优,22,71,6,21,3,17,0.20,38
2022-08-27,优,21,59,4,18,2,16,0.16,41
2022-08-28,优,38,277,14,38,2,25,0.33,33
2022-08-29,优,31,192,18,30,3,13,0.37,56
2022-08-30,优,43,272,23,39,2,19,0.44,63
2022-08-31,优,20,32,4,12,2,18,0.27,56
2022-09-01,优,30,122,8,28,2,17,0.28,70
2022-09-02,优,47,262,18,46,2,20,0.44,86
2022-09-03,良,54,298,30,59,2,23,0.51,86
2022-09-04,良,53,283,34,52,2,16,0.54,94
2022-09-05,优,21,24,4,13,2,13,0.20,60
2022-09-06,优,26,36,6,23,2,20,0.24,42
2022-09-07,优,31,54,8,28,2,23,0.28,57
2022-09-08,良,54,206,18,49,2,29,0.39,92
2022-09-09,良,76,315,33,72,2,28,0.63,125
2022-09-10,良,84,327,45,78,2,20,0.77,145
2022-09-11,优,49,175,28,49,2,14,0.58,106
2022-09-12,良,74,288,48,78,2,20,0.70,110
2022-09-13,良,79,305,56,86,2,22,0.80,103
2022-09-14,良,58,256,34,55,2,17,0.64,86
2022-09-15,优,49,223,21,46,2,17,0.55,87
2022-09-16,良,54,235,25,51,2,20,0.52,95
2022-09-17,良,72,288,38,78,2,26,0.64,106
2022-09-18,优,32,83,10,29,3,18,0.30,66
2022-09-19,优,26,51,5,24,3,18,0.21,52
2022-09-20,优,26,62,5,23,2,15,0.15,56
2022-09-21,优,49,223,17,52,2,27,0.34,72
2022-09-22,优,46,176,17,49,2,15,0.29,63
2022-09-23,优,23,61,3,21,2,11,0.17,50
2022-09-24,优,41,137,14,44,2,28,0.31,52
2022-09-25,良,76,315,43,102,3,38,0.55,84
2022-09-26,良,91,331,57,113,3,40,0.77,122
2022-09-27,良,97,327,59,112,3,39,0.77,126
2022-09-28,良,92,321,58,112,3,38,0.78,120
2022-09-29,良,98,329,64,122,3,37,0.83,133
2022-09-30,轻度污染,116,335,82,143,2,42,0.90,122
2022-10-01,良,93,334,69,119,2,35,0.76,76
2022-10-02,优,27,104,16,23,2,12,0.44,58
2022-10-03,优,16,24,6,10,3,10,0.27,39
2022-10-04,优,18,75,2,9,3,10,0.12,47
2022-10-05,优,24,143,8,22,2,18,0.18,35
2022-10-06,优,43,260,20,44,2,25,0.28,36
2022-10-07,良,72,323,49,85,2,30,0.57,44
2022-10-08,良,88,330,65,96,2,29,0.57,17
2022-10-09,优,19,35,2,8,3,6,0.10,59
2022-10-10,优,21,45,3,12,2,12,0.16,53
2022-10-11,优,32,81,13,34,2,27,0.32,34
2022-10-12,良,72,315,48,89,2,46,0.59,33
2022-10-13,轻度污染,114,330,86,134,2,51,0.72,42
2022-10-14,轻度污染,140,330,106,159,2,50,0.74,58
2022-10-15,轻度污染,142,322,108,157,2,39,0.77,82
2022-10-16,优,24,24,8,17,2,9,0.15,53
2022-10-17,优,16,3,2,12,2,11,0.16,41
2022-10-18,优,29,38,9,29,2,24,0.28,31
2022-10-19,良,61,232,36,73,3,39,0.52,33
2022-10-20,轻度污染,104,334,78,126,2,51,0.66,30
2022-10-21,轻度污染,127,334,96,144,2,43,0.74,60
2022-10-22,优,42,87,22,43,2,18,0.28,53
2022-10-23,优,25,24,7,23,2,23,0.26,35
2022-10-24,良,55,148,27,63,2,34,0.55,36
2022-10-25,轻度污染,116,324,86,138,4,46,0.86,49
2022-10-26,轻度污染,139,333,103,148,2,40,0.72,40
2022-10-27,优,22,29,7,20,2,19,0.24,32
2022-10-28,良,55,249,20,61,2,37,0.48,9
2022-10-29,良,65,278,37,81,2,39,0.64,13
2022-10-30,良,94,304,70,108,2,41,0.61,19
2022-10-31,优,42,130,24,41,2,19,0.28,41
2022-11-01,优,26,32,9,25,2,26,0.25,32
2022-11-02,良,58,232,32,67,2,35,0.45,27
2022-11-03,优,45,160,24,47,2,21,0.47,34
2022-11-04,优,28,54,12,27,2,19,0.23,41
2022-11-05,优,50,162,28,56,2,35,0.37,27
2022-11-06,轻度污染,106,321,79,124,2,52,0.70,18
2022-11-07,良,52,133,32,52,2,30,0.42,34
2022-11-08,良,58,163,35,68,2,43,0.50,25
2022-11-09,轻度污染,101,269,75,115,2,52,0.69,22
2022-11-10,轻度污染,115,283,87,110,2,32,0.79,47
2022-11-11,轻度污染,135,308,101,127,2,38,1.51,11
2022-11-12,优,16,5,3,5,2,11,0.37,42
2022-11-13,优,18,9,7,13,2,17,0.20,38
2022-11-14,优,50,184,27,54,2,40,0.45,11
2022-11-15,优,38,85,19,39,2,32,0.43,28
2022-11-16,优,39,90,19,44,2,38,0.44,20
2022-11-17,良,83,255,58,97,2,48,0.66,14
2022-11-18,轻度污染,111,304,83,123,3,49,0.99,14
2022-11-19,轻度污染,128,319,97,141,2,44,0.97,25
2022-11-20,中度污染,151,330,114,169,2,43,1.03,8
2022-11-21,良,58,218,39,68,2,27,0.52,24
2022-11-22,良,61,275,40,72,2,38,0.61,18
2022-11-23,良,95,319,71,106,2,40,0.73,17
2022-11-24,中度污染,155,334,116,162,2,49,0.97,8
2022-11-25,良,89,301,57,94,2,24,0.55,39
2022-11-26,优,23,35,5,22,2,12,0.19,49
2022-11-27,优,39,115,18,40,2,27,0.41,27
2022-11-28,良,75,265,31,99,2,20,0.34,33
2022-11-29,优,42,161,8,43,2,2,0.19,49
2022-11-30,优,31,152,8,31,2,7,0.26,47
2022-12-01,优,32,140,11,32,2,12,0.22,42
2022-12-02,良,59,230,35,69,3,40,0.54,11
2022-12-03,优,29,71,12,30,2,15,0.24,46
2022-12-04,优,30,104,14,31,2,24,0.28,33
2022-12-05,优,44,160,22,46,2,31,0.38,24
2022-12-06,良,51,151,25,53,2,37,0.45,23
2022-12-07,优,42,98,21,44,2,38,0.43,25
2022-12-08,优,44,87,22,46,2,35,0.45,24
2022-12-09,良,65,147,42,73,3,43,0.53,20
2022-12-10,优,25,16,8,20,2,9,0.18,59
2022-12-11,优,25,10,10,23,2,21,0.24,46
2022-12-12,严重污染,363,337,140,642,2,18,0.28,46
2022-12-13,良,92,209,21,123,2,3,0.18,59
2022-12-14,良,55,103,17,61,2,25,0.33,30
2022-12-15,优,37,62,11,39,2,15,0.21,42
2022-12-16,优,24,32,7,23,2,9,0.19,49
2022-12-17,优,30,51,5,30,2,3,0.11,58
2022-12-18,优,38,95,12,39,2,24,0.24,33
2022-12-19,优,48,93,20,49,2,38,0.37,20
2022-12-20,良,58,102,30,67,3,43,0.50,18
2022-12-21,优,29,18,7,29,2,8,0.17,52
2022-12-22,优,18,2,5,15,2,4,0.15,55
2022-12-23,优,18,2,8,18,2,13,0.22,49
2022-12-24,优,27,21,14,27,2,20,0.28,46
2022-12-25,优,40,49,23,40,2,34,0.46,30
2022-12-26,优,47,72,23,50,2,31,0.43,29
2022-12-27,优,27,20,11,27,2,14,0.24,45
2022-12-28,优,35,53,15,36,2,26,0.34,35
2022-12-29,优,22,7,9,21,2,16,0.26,43
2022-12-30,优,38,44,19,39,2,38,0.46,20
2022-12-31,优,46,79,24,47,3,37,0.49,24
