日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2014-07-11,优,21,3,11,20,7,20,0.52,36
2014-07-12,优,26,11,15,23,6,31,0.68,28
2014-07-13,优,40,39,21,39,7,45,0.69,23
2014-07-14,优,25,10,10,21,7,26,0.56,38
2014-07-15,优,41,43,22,39,7,58,0.77,47
2014-07-16,良,52,66,34,49,7,45,0.86,70
2014-07-17,优,49,51,33,39,8,30,0.69,70
2014-07-18,良,53,69,34,48,6,30,0.79,64
2014-07-19,良,58,82,39,59,6,37,0.79,56
2014-07-20,轻度污染,102,170,74,131,5,23,0.99,78
2014-07-21,良,70,126,43,83,8,18,0.73,66
2014-07-22,优,43,30,28,43,7,37,0.63,42
2014-07-23,优,40,28,21,37,7,33,0.50,45
2014-07-24,中度污染,166,187,130,153,8,39,1.04,52
2014-07-25,重度污染,250,190,199,253,10,61,1.35,69
2014-07-26,中度污染,165,184,124,176,8,61,1.10,39
2014-07-27,良,69,74,45,77,8,40,0.73,54
2014-07-28,轻度污染,112,142,84,117,9,34,1.02,108
2014-07-29,轻度污染,101,143,75,100,9,30,0.85,113
2014-07-30,良,80,140,57,79,10,30,0.79,99
2014-07-31,良,75,127,54,75,7,32,0.80,82
2014-08-01,良,75,143,54,85,6,32,0.94,78
2014-08-02,良,72,135,47,91,6,47,0.94,29
2014-08-03,优,44,26,21,41,6,36,0.61,50
2014-08-04,优,48,28,23,51,10,39,0.57,41
2014-08-05,优,45,44,19,47,8,35,0.59,39
2014-08-06,优,37,27,19,37,7,29,0.65,41
2014-08-07,良,57,89,37,59,9,36,0.70,40
2014-08-09,良,59,111,39,63,9,40,0.76,55
2014-08-10,良,55,72,31,55,8,40,0.66,68
2014-08-11,良,55,65,32,59,10,54,0.75,51
2014-08-12,优,48,59,22,49,9,41,0.61,56
2014-08-13,优,46,60,22,43,9,40,0.63,49
2014-08-14,良,53,90,22,58,11,48,0.62,36
2014-08-15,良,52,53,27,54,9,49,0.71,38
2014-08-16,优,43,23,26,37,7,26,0.63,64
2014-08-17,优,43,44,25,41,10,28,0.65,63
2014-08-18,良,55,82,28,55,9,44,0.67,51
2014-08-19,良,62,92,30,69,11,51,0.71,52
2014-08-20,良,54,58,25,50,8,40,0.62,72
2014-08-21,良,55,37,33,55,7,38,0.79,70
2014-08-23,良,59,64,34,71,10,59,0.77,29
2014-08-24,良,58,100,33,59,9,38,0.76,58
2014-08-25,优,41,23,20,40,19,43,0.62,43
2014-08-26,优,23,5,9,20,9,33,0.54,33
2014-08-27,优,32,17,15,29,9,27,0.56,44
2014-08-28,良,55,70,32,60,13,48,0.76,39
2014-08-29,优,45,34,23,44,11,39,0.61,61
2014-08-30,优,49,56,28,49,11,42,0.69,49
2014-08-31,优,50,67,26,53,13,46,0.66,50
2014-09-01,优,50,76,24,54,11,40,0.58,55
2014-09-02,优,41,40,20,40,10,30,0.54,54
2014-09-03,优,27,10,15,24,9,25,0.48,24
2014-09-04,优,40,15,16,40,13,35,0.52,38
2014-09-05,优,31,4,13,29,11,28,0.50,38
2014-09-06,优,33,4,13,30,11,33,0.56,42
2014-09-07,良,52,36,24,58,15,45,0.70,40
2014-09-08,优,28,12,14,23,9,19,0.44,47
2014-09-09,优,20,1,8,18,10,20,0.43,28
2014-09-10,优,23,1,10,22,10,22,0.42,33
2014-09-11,优,35,16,16,38,11,30,0.54,27
2014-09-12,良,71,160,42,96,18,43,0.88,21
2014-09-13,良,53,94,23,61,16,38,0.62,25
2014-09-14,优,37,26,15,36,16,24,0.45,41
2014-09-15,优,28,10,10,27,11,21,0.43,34
2014-09-16,优,37,43,17,37,14,29,0.58,30
2014-09-17,优,49,97,25,51,21,41,0.59,31
2014-09-18,良,52,87,27,62,18,39,0.72,22
2014-09-19,良,66,100,36,83,23,51,0.80,27
2014-09-20,良,64,91,34,83,21,50,0.73,23
2014-09-21,良,66,120,37,82,26,60,0.82,25
2014-09-22,良,64,101,38,78,20,53,0.70,39
2014-09-23,优,38,40,23,35,11,29,0.59,35
2014-09-24,优,38,20,17,38,13,33,0.61,27
2014-09-25,良,53,34,27,62,26,47,0.84,32
2014-09-26,优,47,9,19,46,25,35,0.48,50
2014-09-27,优,40,15,24,37,11,27,0.61,46
2014-09-28,优,37,17,18,36,12,29,0.61,40
2014-09-29,优,24,3,10,22,5,19,0.41,29
2014-09-30,优,39,29,17,38,15,31,0.47,28
2014-10-01,优,47,33,27,47,17,38,0.53,25
2014-10-02,良,60,62,38,71,20,48,0.75,20
2014-10-03,良,58,54,35,68,18,45,0.74,23
2014-10-04,良,60,82,33,71,20,52,0.76,18
2014-10-05,良,66,80,44,79,19,51,0.82,24
2014-10-06,良,76,106,52,95,19,59,0.87,30
2014-10-07,良,79,72,54,83,23,47,0.66,38
2014-10-08,良,85,83,58,97,28,58,0.93,33
2014-10-09,良,99,113,68,120,18,45,0.86,15
2014-10-10,良,63,38,41,67,23,49,1.06,21
2014-10-11,良,79,92,54,94,26,38,1.06,57
2014-10-12,优,32,15,19,27,12,21,0.57,34
2014-10-13,优,43,23,25,46,19,34,0.60,24
2014-10-14,重度污染,212,188,176,219,40,79,1.03,42
2014-10-15,重度污染,205,187,182,227,45,66,0.96,54
2014-10-16,轻度污染,114,125,88,87,24,38,0.72,35
2014-10-17,轻度污染,148,167,113,180,71,86,1.19,20
2014-10-18,严重污染,318,190,270,313,61,75,1.72,59
2014-10-19,中度污染,180,174,133,234,50,40,0.95,92
2014-10-20,良,53,25,25,56,30,28,0.50,41
2014-10-21,良,77,91,53,83,45,46,0.64,31
2014-10-22,严重污染,346,189,375,374,99,110,1.55,41
2014-10-23,严重污染,307,189,293,376,85,85,1.37,43
2014-10-24,严重污染,411,188,418,486,66,98,2.08,15
2014-10-25,中度污染,164,172,126,154,84,56,0.99,16
2014-10-26,良,90,75,42,108,31,24,0.67,42
2014-10-27,良,61,33,35,63,38,28,0.48,39
2014-10-28,严重污染,278,189,281,314,87,87,1.21,32
2014-10-29,严重污染,412,190,518,554,137,129,2.10,46
2014-10-30,严重污染,286,186,338,395,111,108,2.27,14
2014-10-31,中度污染,155,157,124,163,103,64,0.86,10
2014-11-01,严重污染,286,184,307,361,50,67,1.38,17
2014-11-02,良,78,149,54,86,45,43,0.65,20
2014-11-03,轻度污染,133,190,114,136,62,50,0.89,21
2014-11-04,严重污染,350,190,326,406,111,92,1.53,27
2014-11-05,中度污染,187,189,145,219,76,49,0.98,43
2014-11-06,轻度污染,107,125,89,111,35,30,0.66,37
2014-11-07,重度污染,202,190,159,208,76,56,0.93,22
2014-11-08,重度污染,240,190,193,230,102,69,1.05,22
2014-11-09,严重污染,336,190,325,369,141,100,1.56,25
2014-11-10,严重污染,331,190,289,351,119,92,1.52,31
2014-11-11,严重污染,338,190,291,341,82,76,1.55,25
2014-11-12,轻度污染,116,149,76,133,35,34,0.69,30
2014-11-13,优,45,23,21,47,53,27,0.55,35
2014-11-14,良,66,40,41,67,67,39,0.56,23
2014-11-15,中度污染,178,177,138,184,95,66,1.25,18
2014-11-16,严重污染,307,190,264,328,90,89,1.98,14
2014-11-17,重度污染,207,188,165,207,75,67,1.14,17
2014-11-18,中度污染,192,185,150,203,87,63,1.07,22
2014-11-19,中度污染,183,172,141,195,131,70,1.02,23
2014-11-20,轻度污染,139,133,105,145,104,54,1.00,32
2014-11-21,轻度污染,101,68,71,112,58,36,0.88,28
2014-11-22,良,69,30,46,75,75,43,0.64,33
2014-11-23,轻度污染,109,111,81,129,116,59,0.93,27
2014-11-24,轻度污染,143,163,111,141,62,57,1.07,23
2014-11-25,中度污染,183,177,144,207,105,73,1.19,25
2014-11-26,轻度污染,105,138,45,158,69,35,0.60,45
2014-11-27,良,78,107,49,87,65,41,0.74,28
2014-11-28,轻度污染,136,174,103,145,107,65,1.06,26
2014-11-29,中度污染,181,174,139,218,136,75,1.37,14
2014-11-30,中度污染,174,178,133,190,96,52,1.16,15
2014-12-01,良,86,138,20,122,43,21,0.59,33
2014-12-02,良,74,124,14,97,44,17,0.51,42
2014-12-03,良,59,58,26,66,61,30,0.46,32
2014-12-04,良,66,97,32,80,63,31,0.56,33
2014-12-05,良,63,72,32,74,68,34,0.58,31
2014-12-06,良,85,100,59,84,103,50,0.83,27
2014-12-07,轻度污染,149,171,112,153,183,72,1.18,23
2014-12-08,重度污染,214,186,166,212,203,80,1.54,20
2014-12-09,中度污染,178,175,138,184,186,79,1.36,22
2014-12-10,轻度污染,116,139,65,172,137,59,0.84,25
2014-12-11,良,82,95,49,94,101,48,0.78,35
2014-12-12,轻度污染,115,167,86,109,129,58,0.87,28
2014-12-13,轻度污染,123,171,92,124,126,60,1.02,23
2014-12-14,中度污染,183,173,144,168,153,70,1.47,19
2014-12-15,重度污染,203,176,155,202,220,85,1.53,14
2014-12-16,中度污染,179,188,136,167,121,66,1.43,11
2014-12-17,轻度污染,132,180,99,127,121,57,1.01,12
2014-12-18,轻度污染,117,140,87,123,222,64,0.82,20
2014-12-19,轻度污染,115,137,84,112,155,61,0.80,19
2014-12-20,轻度污染,141,177,106,131,148,60,1.11,15
2014-12-21,重度污染,216,186,170,200,172,72,1.36,16
2014-12-22,轻度污染,134,171,101,125,146,62,1.05,17
2014-12-23,轻度污染,144,142,108,138,211,74,0.95,15
2014-12-24,中度污染,157,137,119,148,146,66,1.08,16
2014-12-25,轻度污染,102,94,75,99,114,61,0.95,18
2014-12-26,轻度污染,149,141,113,152,178,77,1.18,14
2014-12-27,中度污染,178,152,138,188,233,84,1.37,13
2014-12-28,中度污染,181,143,137,173,125,65,1.57,14
2014-12-29,重度污染,206,152,159,206,148,77,1.44,14
2014-12-30,中度污染,165,140,124,169,108,66,1.14,18
2014-12-31,中度污染,152,485,114,145,106,56,0.99,18
