Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2016-05-29,南京,良,174,59,38,59,12,29,1.22,73,400.25,0.00250244140625,100354.0,0.011977000162005424,114.25,293.9700012207031,1.6959953308105469
2016-05-30,南京,良,214,74,46,76,13,36,1.37,93,384.75,0.01000213623046875,100296.0,0.013358000665903091,278.5,296.69000244140625,2.1319961547851562
2016-05-31,南京,轻度污染,358,136,102,140,19,40,2.0,100,410.75,0.2625007629394531,99990.0,0.015897000208497047,183.0,297.19000244140625,3.1839981079101562
2016-06-01,南京,良,208,59,26,42,20,29,0.84,92,399.0,0.005001068115234375,100326.0,0.012299000285565853,81.75,292.5099792480469,2.181995391845703
2016-06-02,南京,良,267,71,47,85,21,55,0.85,49,402.5,0.034999847412109375,100362.0,0.011895000003278255,84.5,293.29998779296875,3.359996795654297
2016-06-03,南京,良,197,55,34,58,17,43,0.8,51,394.25,0.5774993896484375,100112.0,0.012275000102818012,82.0,291.6600036621094,2.885997772216797
2016-06-04,南京,优,39,36,13,25,16,25,0.62,71,388.5,0.030002593994140625,100464.0,0.011464000679552555,114.5,292.0799865722656,2.3839988708496094
2016-06-05,南京,良,182,61,32,55,15,31,0.74,87,372.0,0.0,100520.0,0.01217000000178814,275.0,294.6300048828125,3.641998291015625
2016-06-06,南京,良,202,68,47,78,19,37,0.94,77,411.5,0.012500762939453125,100454.0,0.014096000231802464,120.0,295.7599792480469,1.4159965515136719
2016-06-07,南京,轻度污染,358,129,97,141,17,46,1.3,75,410.0,0.02500152587890625,100410.0,0.014442000538110733,169.25,296.9700012207031,2.141998291015625
2016-06-08,南京,良,278,83,59,91,15,37,1.16,28,410.75,0.31999969482421875,100436.0,0.014372000470757484,84.75,294.489990234375,1.753997802734375
2016-06-09,南京,良,218,70,50,73,15,31,0.91,68,406.5,0.0,100490.0,0.014044000767171383,136.5,295.3500061035156,2.8679962158203125
2016-06-10,南京,良,279,77,56,83,13,26,0.89,88,409.75,0.0149993896484375,100220.0,0.016398999840021133,237.5,298.30999755859375,1.9939956665039062
2016-06-11,南京,轻度污染,360,123,83,124,21,48,1.47,107,428.25,0.2550010681152344,100140.0,0.017000999301671982,204.25,300.5,2.1579971313476562
2016-06-12,南京,良,299,73,34,53,11,30,0.92,98,398.5,0.7975006103515625,100042.0,0.01458400022238493,203.75,296.16998291015625,2.0219955444335938
2016-06-13,南京,良,269,73,34,60,18,30,1.11,104,400.5,0.0,99806.0,0.014629000797867775,277.5,298.69000244140625,1.9159965515136719
2016-06-14,南京,良,311,80,38,70,21,33,1.09,121,416.25,0.00250244140625,99500.0,0.016600999981164932,319.5,302.1499938964844,2.7159957885742188
2016-06-15,南京,良,257,63,35,67,17,31,0.97,101,438.5,0.09749984741210938,99824.0,0.01496800035238266,83.5,299.07000732421875,2.4919967651367188
2016-06-16,南京,良,338,98,47,75,16,28,1.13,139,389.25,0.0,100098.0,0.012232000008225441,266.75,297.55999755859375,1.8759956359863281
2016-06-17,南京,良,319,97,46,86,26,40,1.25,124,394.0,0.0,100118.0,0.013620000332593918,318.5,299.7699890136719,2.6499977111816406
2016-06-18,南京,良,306,91,44,80,23,28,0.97,123,418.25,0.0,100174.0,0.01675800047814846,316.25,302.2799987792969,2.165996551513672
2016-06-19,南京,优,104,38,13,34,20,25,0.78,52,439.25,0.01000213623046875,100114.0,0.017616000026464462,136.75,300.32000732421875,2.5319976806640625
2016-06-20,南京,优,113,38,12,34,17,33,0.81,50,423.75,0.31500244140625,100038.0,0.017170000821352005,159.5,298.3500061035156,1.9159965515136719
2016-06-21,南京,优,100,41,23,42,13,40,0.92,29,445.75,1.1100006103515625,99914.0,0.019750000908970833,85.5,299.78997802734375,1.6939964294433594
2016-06-22,南京,优,114,43,24,42,13,28,0.89,63,436.75,0.3975028991699219,99980.0,0.019876999780535698,172.25,300.4499816894531,1.8419990539550781
2016-06-23,南京,良,275,61,30,56,20,28,0.89,75,446.75,0.027500152587890625,99676.0,0.020306000486016273,263.0,304.1600036621094,3.053997039794922
2016-06-24,南京,优,121,38,11,25,10,25,0.63,70,420.75,1.9550018310546875,100300.0,0.015985000878572464,81.25,295.8699951171875,1.7459983825683594
2016-06-25,南京,优,99,38,22,34,9,29,0.78,72,404.25,0.22999954223632812,100670.0,0.013420000672340393,85.75,293.3899841308594,1.5739974975585938
2016-06-26,南京,良,279,76,29,49,11,25,0.75,102,387.5,0.19000244140625,100488.0,0.014021000824868679,271.0,296.28997802734375,3.3819961547851562
2016-06-27,南京,优,122,44,18,28,9,36,0.76,58,408.75,0.8125,100240.0,0.0144620006904006,79.25,293.91998291015625,1.4319953918457031
2016-06-28,南京,良,187,56,35,62,10,40,0.88,31,415.5,0.3325004577636719,100352.0,0.015224000439047813,82.25,295.0799865722656,2.4039955139160156
2016-06-29,南京,优,142,45,21,45,15,32,0.96,53,424.25,0.0,100342.0,0.01816299930214882,205.0,299.5199890136719,1.6279983520507812
2016-06-30,南京,优,159,45,16,44,23,32,1.06,51,430.0,0.20750045776367188,100122.0,0.018720999360084534,251.5,301.54998779296875,2.397998809814453
2016-07-01,南京,优,11,21,5,11,11,26,0.87,33,421.5,6.1100006103515625,99884.0,0.01668900065124035,79.0,295.92999267578125,2.2919960021972656
2016-07-02,南京,优,9,21,10,17,9,29,0.9,37,423.75,0.9625015258789062,100174.0,0.01683799922466278,79.5,296.2799987792969,1.3819961547851562
2016-07-03,南京,优,24,22,9,17,11,32,0.91,40,426.5,0.2675018310546875,100014.0,0.0172480009496212,83.0,296.75,1.9599990844726562
2016-07-04,南京,优,28,24,9,14,11,36,0.87,42,429.25,2.5074996948242188,100066.0,0.01780800148844719,78.0,297.05999755859375,1.3699989318847656
2016-07-05,南京,优,70,30,14,25,11,42,0.96,32,430.0,0.6525001525878906,100552.0,0.017521999776363373,82.0,297.30999755859375,1.5459976196289062
2016-07-06,南京,良,281,70,47,70,15,49,1.48,27,433.5,0.9799995422363281,100700.0,0.0179160013794899,82.25,297.8500061035156,2.53399658203125
2016-07-07,南京,优,154,45,13,24,13,23,0.64,83,423.0,0.0475006103515625,100394.0,0.018091000616550446,228.5,299.9499816894531,1.9639968872070312
2016-07-08,南京,优,178,50,25,49,14,26,0.76,54,419.5,0.0,100098.0,0.018345000222325325,290.75,300.9499816894531,4.025997161865234
2016-07-09,南京,优,170,48,25,49,12,22,0.65,41,432.5,0.0,99900.0,0.018171001225709915,178.25,300.239990234375,3.7359962463378906
2016-07-10,南京,良,259,61,39,65,14,25,0.71,37,441.25,0.00749969482421875,99688.0,0.018703000620007515,111.25,299.8399963378906,2.5059967041015625
2016-07-11,南京,良,244,60,39,65,13,26,0.86,24,444.75,0.0,99530.0,0.019388001412153244,81.75,299.5899963378906,2.385997772216797
2016-07-12,南京,良,263,62,34,64,13,28,1.05,73,442.25,0.00250244140625,99550.0,0.019853999838232994,224.5,302.5099792480469,1.253997802734375
2016-07-13,南京,良,339,84,56,93,20,30,1.36,90,452.5,0.6925010681152344,99700.0,0.021223999559879303,143.25,302.17999267578125,1.7759971618652344
2016-07-14,南京,良,240,56,38,57,14,40,1.25,42,443.75,4.424999237060547,99760.0,0.020452000200748444,81.0,299.3500061035156,1.8239974975585938
2016-07-15,南京,优,73,35,15,28,12,19,0.99,56,430.75,1.4550018310546875,99562.0,0.01823600009083748,163.75,299.5899963378906,3.5199966430664062
2016-07-16,南京,优,173,49,20,35,11,19,0.93,90,413.25,0.0,100084.0,0.015462000854313374,192.25,298.16998291015625,1.5379981994628906
2016-07-17,南京,良,243,65,33,61,17,29,1.17,84,419.5,0.00250244140625,100184.0,0.018219999969005585,304.0,301.5199890136719,2.401996612548828
2016-07-18,南京,良,283,77,52,85,19,35,1.29,96,439.0,0.3350028991699219,100050.0,0.020260000601410866,216.5,301.7200012207031,2.8799972534179688
2016-07-19,南京,良,252,59,33,62,15,23,0.97,76,439.5,0.15999984741210938,99862.0,0.019950000569224358,203.0,301.67999267578125,2.565998077392578
2016-07-20,南京,优,201,46,15,45,13,22,0.83,63,435.75,0.005001068115234375,99844.0,0.01882600039243698,303.5,304.22998046875,3.3479957580566406
2016-07-21,南京,良,240,54,14,48,20,28,0.94,80,442.5,0.0,100046.0,0.019106000661849976,306.75,305.2799987792969,2.7099990844726562
2016-07-22,南京,良,269,63,22,57,30,33,1.09,92,445.5,0.0,100044.0,0.019359000027179718,309.0,305.739990234375,2.2879981994628906
2016-07-23,南京,良,275,70,27,64,35,34,1.11,91,447.75,0.0,100086.0,0.01944899931550026,309.25,306.1199951171875,1.865997314453125
2016-07-24,南京,良,326,86,36,77,24,35,1.11,109,454.0,0.0,100200.0,0.02002200111746788,300.25,306.66998291015625,2.109996795654297
2016-07-25,南京,良,346,93,44,84,20,30,1.07,126,452.5,0.0,100122.0,0.019588999450206757,301.0,306.6499938964844,1.8879966735839844
2016-07-26,南京,良,309,78,43,80,26,35,1.08,100,458.5,0.01000213623046875,99952.0,0.02010900154709816,300.5,307.3999938964844,1.4919967651367188
2016-07-27,南京,良,283,75,33,64,16,26,0.88,111,456.5,0.00250244140625,99984.0,0.020364999771118164,282.5,306.41998291015625,2.2299957275390625
2016-07-28,南京,良,310,87,48,85,27,33,1.23,118,456.0,0.0,100012.0,0.020339999347925186,304.0,307.04998779296875,1.8839988708496094
2016-07-29,南京,良,330,98,45,82,26,36,1.27,133,455.5,0.0,100130.0,0.020010000094771385,300.0,306.94000244140625,1.6239967346191406
2016-07-30,南京,良,320,90,52,89,16,29,1.0,135,459.75,0.1100006103515625,100242.0,0.02107900008559227,235.0,305.42999267578125,2.6279983520507812
2016-07-31,南京,良,234,61,24,48,14,16,0.73,102,436.5,0.00250244140625,100238.0,0.018782999366521835,303.5,304.42999267578125,4.119998931884766
2016-08-01,南京,优,132,44,11,38,18,17,0.65,75,435.75,0.0,100118.0,0.018814001232385635,306.5,304.3500061035156,3.733997344970703
2016-08-02,南京,良,206,53,20,46,13,37,0.81,69,438.25,0.4200019836425781,100124.0,0.020292000845074654,230.0,302.0199890136719,2.7879981994628906
2016-08-03,南京,优,110,35,14,28,14,39,0.94,48,431.5,0.7075004577636719,100294.0,0.018706001341342926,164.75,299.67999267578125,1.3539962768554688
2016-08-04,南京,优,190,47,27,43,16,40,0.98,55,428.75,1.2800025939941406,100378.0,0.019347000867128372,235.0,300.92999267578125,0.9639968872070312
2016-08-05,南京,良,271,62,40,61,21,41,1.06,69,448.75,0.005001068115234375,100280.0,0.0194070003926754,125.0,301.3999938964844,1.3539962768554688
2016-08-06,南京,良,254,60,28,48,17,36,0.83,76,433.5,0.8425025939941406,99952.0,0.019659001380205154,251.0,302.03997802734375,2.3879966735839844
2016-08-07,南京,优,230,50,23,43,16,22,0.76,75,434.0,0.022502899169921875,99892.0,0.018800999969244003,269.25,302.9700012207031,3.221996307373047
2016-08-08,南京,优,190,46,14,38,17,21,0.65,79,430.75,0.0,99994.0,0.01880500093102455,287.75,302.9100036621094,3.9919967651367188
2016-08-09,南京,优,146,44,15,42,19,24,0.72,54,432.5,0.00250244140625,100064.0,0.019060000777244568,276.0,302.8999938964844,4.0879974365234375
2016-08-10,南京,优,90,38,16,38,14,26,0.77,44,447.25,0.022502899169921875,100160.0,0.02084200084209442,213.0,303.0099792480469,3.747997283935547
2016-08-11,南京,良,201,51,17,42,15,21,0.74,81,436.25,0.0,100230.0,0.019361000508069992,285.0,303.79998779296875,3.4759979248046875
2016-08-12,南京,良,177,51,16,40,15,26,0.76,71,440.5,0.0,100024.0,0.020128000527620316,292.0,304.4100036621094,3.7059974670410156
2016-08-13,南京,优,156,45,11,33,14,20,0.68,83,442.75,0.0,99938.0,0.020260000601410866,293.0,304.80999755859375,3.5979957580566406
2016-08-14,南京,良,323,73,24,52,18,25,0.76,113,438.5,0.0,99886.0,0.018974000588059425,289.0,304.6199951171875,3.4739990234375
2016-08-15,南京,轻度污染,363,101,37,70,17,29,0.79,137,437.75,0.0,99806.0,0.018644001334905624,284.5,304.5099792480469,2.7519989013671875
2016-08-16,南京,良,346,87,33,73,18,33,0.91,103,436.75,0.0,99774.0,0.018722999840974808,274.5,304.05999755859375,2.609996795654297
2016-08-17,南京,良,299,75,30,65,15,28,0.89,100,437.25,0.0,99720.0,0.018420999869704247,247.0,303.4499816894531,3.4759979248046875
2016-08-18,南京,良,326,85,29,65,14,26,0.82,119,442.25,0.0,99682.0,0.019604001194238663,280.25,304.8399963378906,2.595996856689453
2016-08-19,南京,良,352,86,37,77,16,38,0.86,119,461.0,0.005001068115234375,99822.0,0.020315000787377357,211.75,305.78997802734375,1.33599853515625
2016-08-20,南京,良,344,81,49,92,17,41,1.05,92,460.75,0.027500152587890625,99928.0,0.021602001041173935,119.75,303.0899963378906,2.5379981994628906
2016-08-21,南京,良,280,70,49,69,9,26,1.28,74,453.0,0.00250244140625,100048.0,0.02061700075864792,105.0,301.6300048828125,1.6559982299804688
2016-08-22,南京,良,216,62,35,60,14,33,0.92,73,441.0,0.00250244140625,100254.0,0.019849000498652458,226.75,303.03997802734375,2.4999961853027344
2016-08-23,南京,良,238,68,27,53,11,27,0.75,98,423.75,0.0,100140.0,0.0176170002669096,262.75,302.19000244140625,2.4819984436035156
2016-08-24,南京,良,316,91,20,54,16,29,0.8,131,410.75,0.0,100024.0,0.014871000312268734,285.0,302.2200012207031,2.3519973754882812
2016-08-25,南京,轻度污染,359,116,31,65,17,28,0.88,156,420.0,0.0,100058.0,0.016155999153852463,282.75,303.0799865722656,2.7679977416992188
2016-08-26,南京,优,193,47,17,43,9,19,0.64,68,425.25,0.0,100622.0,0.013957000337541103,78.5,297.2699890136719,3.5779991149902344
2016-08-27,南京,良,315,66,18,52,17,27,0.8,111,390.25,0.0,100610.0,0.01066800020635128,207.75,297.3599853515625,3.2319984436035156
2016-08-28,南京,良,321,80,24,58,17,31,0.8,123,366.5,0.0,100534.0,0.0093540009111166,289.5,298.6499938964844,2.845996856689453
2016-08-29,南京,良,244,69,20,53,12,41,0.84,94,369.5,0.0,100500.0,0.009942000731825829,276.25,298.0099792480469,2.747997283935547
2016-08-30,南京,良,182,62,17,46,15,42,0.76,93,366.5,0.0,100182.0,0.00908300094306469,273.25,298.0299987792969,2.4879989624023438
2016-08-31,南京,良,303,90,25,69,14,49,0.79,113,380.5,0.0,99722.0,0.010530000552535057,272.75,299.8999938964844,2.125995635986328
2016-09-01,南京,轻度污染,350,101,50,97,20,34,1.14,143,400.0,0.0,99930.0,0.012985000386834145,263.5,301.1600036621094,2.4459991455078125
2016-09-02,南京,轻度污染,353,109,48,93,16,40,0.9,139,394.25,0.0,99978.0,0.011333000846207142,257.25,301.239990234375,1.9759979248046875
2016-09-03,南京,轻度污染,322,105,45,95,16,44,0.9,138,403.75,0.0,100306.0,0.010882000438869,236.5,302.3299865722656,1.9499969482421875
2016-09-04,南京,良,304,94,43,92,16,40,0.89,132,426.5,0.22249984741210938,100560.0,0.011272000148892403,131.75,300.6300048828125,1.8199958801269531
2016-09-05,南京,轻度污染,340,115,54,107,23,47,1.14,141,407.5,0.07500076293945312,100578.0,0.012098000384867191,227.5,301.7200012207031,2.2059974670410156
2016-09-06,南京,良,219,64,31,57,10,25,0.75,103,417.5,0.060001373291015625,100552.0,0.013327999971807003,71.5,295.78997802734375,2.9859962463378906
2016-09-07,南京,良,186,55,20,33,8,22,0.75,105,391.75,0.0,100402.0,0.013651000335812569,191.5,296.0799865722656,2.1719970703125
2016-09-08,南京,良,284,81,39,69,12,43,0.94,111,396.75,0.0,100498.0,0.013907000422477722,223.75,298.47998046875,1.3699989318847656
2016-09-09,南京,轻度污染,336,110,58,102,13,46,0.93,142,404.0,0.00250244140625,100518.0,0.013106000609695911,229.25,300.7599792480469,2.2259979248046875
2016-09-10,南京,良,347,97,55,99,18,42,0.9,127,417.25,0.020000457763671875,100588.0,0.014274000190198421,157.5,299.1300048828125,2.4099960327148438
2016-09-11,南京,良,278,72,40,75,14,33,0.73,89,401.0,0.052501678466796875,100912.0,0.012638000771403313,143.75,296.3399963378906,3.5319976806640625
2016-09-12,南京,良,329,89,38,74,16,41,0.95,121,386.25,0.0,101178.0,0.012719999998807907,247.0,298.5099792480469,1.9919967651367188
2016-09-13,南京,良,338,100,48,94,16,42,0.96,119,391.5,0.00250244140625,101194.0,0.01258500013500452,240.5,299.3599853515625,3.7679977416992188
2016-09-14,南京,良,205,64,35,70,15,35,0.93,78,408.0,0.00250244140625,101092.0,0.012974000535905361,110.75,296.1300048828125,3.8639984130859375
2016-09-15,南京,优,55,32,14,24,7,34,0.81,45,415.25,2.1225013732910156,100656.0,0.015323000028729439,64.75,295.1099853515625,4.149997711181641
2016-09-16,南京,优,46,26,4,7,7,17,0.55,54,414.25,1.032501220703125,100286.0,0.014519000425934792,62.25,294.94000244140625,4.58599853515625
2016-09-17,南京,优,109,39,12,26,7,19,0.64,77,397.25,0.0,100756.0,0.014017000794410706,179.0,296.91998291015625,3.4239959716796875
2016-09-18,南京,良,225,57,34,58,11,25,0.72,80,376.25,0.0,100842.0,0.012227000668644905,232.5,296.5899963378906,2.8699989318847656
2016-09-19,南京,良,264,61,15,50,13,27,0.6,104,360.0,0.0,101144.0,0.010391000658273697,231.75,294.7200012207031,3.1139984130859375
2016-09-20,南京,良,222,61,21,58,18,43,0.71,89,353.75,0.0,101420.0,0.009473000653088093,233.75,294.3899841308594,2.083995819091797
2016-09-21,南京,良,135,58,25,64,17,61,0.74,56,399.75,0.0,101426.0,0.011464000679552555,86.25,293.92999267578125,1.7619972229003906
2016-09-22,南京,良,211,73,29,67,15,47,0.8,87,373.5,0.0,101194.0,0.011474000290036201,214.25,295.80999755859375,2.391998291015625
2016-09-23,南京,良,228,79,34,70,15,44,0.67,100,387.25,0.0,100932.0,0.012709000147879124,189.0,296.2599792480469,3.027996063232422
2016-09-24,南京,良,276,93,47,85,15,41,0.83,117,391.75,0.0,100758.0,0.013700000010430813,202.0,297.6300048828125,3.3639984130859375
2016-09-25,南京,良,270,90,49,91,17,41,0.86,120,397.25,0.005001068115234375,100750.0,0.013267000205814838,181.75,297.75,3.2259979248046875
2016-09-26,南京,良,279,86,41,81,14,37,0.78,117,401.5,0.0,100662.0,0.014822999946773052,204.0,298.9100036621094,3.2459983825683594
2016-09-27,南京,良,240,65,39,79,14,35,0.95,49,421.75,0.005001068115234375,100712.0,0.016840999945998192,165.25,300.0899963378906,4.051998138427734
2016-09-28,南京,优,63,31,7,20,7,17,0.64,61,401.5,1.4000015258789062,100966.0,0.01265300065279007,57.25,292.8599853515625,5.653995513916016
2016-09-29,南京,优,40,28,8,17,7,24,0.7,56,390.0,1.7700004577636719,100960.0,0.011625000275671482,56.5,290.9100036621094,3.3699989318847656
2016-09-30,南京,优,64,34,12,17,7,30,0.84,54,398.75,0.6800003051757812,100828.0,0.013087000697851181,55.0,292.2799987792969,2.3639984130859375
2016-10-01,南京,优,14,27,13,25,9,37,1.23,17,413.25,0.2999992370605469,100864.0,0.015238000079989433,53.0,294.6199951171875,0.7919960021972656
2016-10-02,南京,优,82,38,16,34,10,30,1.26,32,411.5,0.12000274658203125,100682.0,0.014373000711202621,53.5,294.3599853515625,1.641998291015625
2016-10-03,南京,优,53,36,12,25,8,26,0.78,68,379.75,0.00749969482421875,100820.0,0.012782000005245209,180.75,295.2599792480469,2.385997772216797
2016-10-04,南京,优,107,47,20,46,11,43,0.81,56,407.0,0.0,100772.0,0.013274000026285648,77.5,294.97998046875,1.7259979248046875
2016-10-05,南京,良,341,90,61,97,13,37,1.13,101,376.5,0.0,101166.0,0.013029000721871853,207.5,296.16998291015625,2.7819976806640625
2016-10-06,南京,良,290,80,45,86,11,25,0.85,105,393.25,0.13249969482421875,101494.0,0.010947000235319138,90.5,293.66998291015625,3.8639984130859375
2016-10-07,南京,优,20,32,9,20,9,35,0.94,56,391.5,1.6300010681152344,101124.0,0.011820000596344471,53.75,291.1999816894531,2.4879989624023438
2016-10-08,南京,良,200,53,28,49,10,28,1.08,84,339.5,0.045001983642578125,101444.0,0.0085230004042387,191.75,291.6300048828125,3.147998809814453
2016-10-09,南京,优,141,44,11,42,11,29,0.82,76,326.5,0.0149993896484375,101692.0,0.006955999881029129,193.0,290.1099853515625,3.141998291015625
2016-10-10,南京,优,98,42,11,42,11,38,0.82,62,347.0,0.0,101500.0,0.008338000625371933,172.0,291.5199890136719,3.641998291015625
2016-10-11,南京,良,169,54,22,56,14,52,1.03,42,386.5,0.0,101650.0,0.009292000904679298,54.0,290.69000244140625,3.0979957580566406
2016-10-12,南京,良,161,54,33,59,11,54,1.19,47,392.0,0.022502899169921875,101812.0,0.01039199996739626,53.0,291.47998046875,1.8679962158203125
2016-10-13,南京,良,203,64,40,73,13,59,1.15,41,385.5,0.06750106811523438,101762.0,0.009496000595390797,53.25,290.4700012207031,2.1139984130859375
2016-10-14,南京,优,47,40,15,43,14,52,1.04,37,385.75,0.720001220703125,101684.0,0.00991000048816204,53.0,290.44000244140625,2.7299957275390625
2016-10-15,南京,优,64,40,16,37,9,39,1.03,51,399.0,0.23250198364257812,101396.0,0.011943000368773937,50.5,292.489990234375,2.595996856689453
2016-10-16,南京,优,80,50,27,50,10,34,1.19,46,386.5,0.0,101444.0,0.011207000352442265,92.0,292.8999938964844,2.375995635986328
2016-10-17,南京,良,117,54,36,60,11,38,1.1,67,363.5,0.020000457763671875,101458.0,0.010335000231862068,154.25,292.79998779296875,2.5259971618652344
2016-10-18,南京,良,173,63,37,73,17,47,1.22,65,392.0,0.005001068115234375,101322.0,0.011783000081777573,93.0,293.9499816894531,3.967998504638672
2016-10-19,南京,良,193,71,50,82,13,42,1.3,52,404.0,0.23749923706054688,101146.0,0.012721000239253044,49.0,293.32000732421875,2.8739967346191406
2016-10-20,南京,优,142,48,33,49,10,46,1.35,26,401.75,1.3899993896484375,100934.0,0.013450000435113907,46.25,292.80999755859375,3.8619956970214844
2016-10-21,南京,优,23,25,8,13,8,33,0.92,42,407.5,0.5925025939941406,100696.0,0.014141000807285309,45.25,293.6999816894531,2.9039955139160156
2016-10-22,南京,优,19,23,6,10,8,27,0.77,48,400.25,2.4050025939941406,100702.0,0.013016000390052795,45.75,292.6600036621094,4.399997711181641
2016-10-23,南京,优,63,30,17,27,7,25,0.93,44,380.75,0.034999847412109375,101148.0,0.01040700078010559,45.5,289.29998779296875,2.661998748779297
2016-10-24,南京,良,306,69,42,88,11,40,1.19,32,390.5,0.0149993896484375,100904.0,0.011072000488638878,46.75,291.1000061035156,2.477996826171875
2016-10-25,南京,优,89,39,22,40,10,38,1.1,27,373.0,0.08500289916992188,101166.0,0.00919399969279766,47.5,288.19000244140625,1.4879989624023438
2016-10-26,南京,优,78,35,19,30,10,39,1.14,37,378.5,3.3600006103515625,101324.0,0.010429000481963158,44.25,289.05999755859375,3.4759979248046875
2016-10-27,南京,优,79,35,16,26,9,36,0.99,48,380.25,0.7150001525878906,101206.0,0.010545000433921814,44.5,289.3299865722656,3.8819961547851562
2016-10-28,南京,优,116,38,22,34,10,32,0.99,45,358.75,0.11249923706054688,102146.0,0.007896000519394875,45.25,285.66998291015625,3.897998809814453
2016-10-29,南京,优,114,36,21,34,9,37,0.97,42,343.5,0.22249984741210938,102640.0,0.006520001217722893,45.75,283.03997802734375,2.583995819091797
2016-10-30,南京,优,157,49,22,50,13,40,0.86,46,311.25,0.4825019836425781,102194.0,0.007520999759435654,167.5,286.8699951171875,2.529998779296875
2016-10-31,南京,优,28,31,18,28,8,39,0.88,36,356.75,0.05750274658203125,102548.0,0.0075800009071826935,44.0,285.5,3.003997802734375
2016-11-01,南京,优,69,36,12,31,10,30,0.68,58,280.25,0.0,102728.0,0.005062000826001167,176.0,283.739990234375,2.9919967651367188
2016-11-02,南京,良,130,51,19,55,18,47,1.02,47,287.25,0.0,102366.0,0.005123000591993332,164.5,284.1399841308594,1.0919990539550781
2016-11-03,南京,良,176,72,41,92,21,63,1.46,42,294.75,0.0,101738.0,0.0060540009289979935,166.75,285.3999938964844,1.2879981994628906
2016-11-04,南京,良,160,76,46,98,23,68,1.41,36,310.5,0.0,101054.0,0.007496001198887825,165.25,287.3599853515625,2.177997589111328
2016-11-05,南京,良,146,85,58,113,31,67,1.92,39,323.75,0.01000213623046875,101076.0,0.008348999544978142,163.0,289.55999755859375,1.6119956970214844
2016-11-06,南京,轻度污染,219,112,84,148,32,73,1.72,68,340.0,0.034999847412109375,101514.0,0.00948800053447485,153.0,291.0799865722656,3.273998260498047
2016-11-07,南京,良,133,65,46,77,12,40,1.14,53,371.25,1.2600021362304688,101828.0,0.009664000011980534,40.0,287.79998779296875,5.049999237060547
2016-11-08,南京,优,105,40,21,37,7,21,0.69,60,325.75,0.0,102762.0,0.004641000181436539,64.0,282.3399963378906,4.329998016357422
2016-11-09,南京,优,162,46,19,45,11,41,0.69,45,339.5,0.0,102388.0,0.005109000951051712,44.0,282.7099914550781,2.2419967651367188
2016-11-10,南京,良,136,51,24,53,12,35,0.96,57,309.75,0.00749969482421875,101768.0,0.005688000470399857,100.0,282.75,1.78399658203125
2016-11-11,南京,良,194,66,33,79,20,55,1.38,34,275.5,0.0,101398.0,0.005734000355005264,159.75,280.6399841308594,2.7259979248046875
2016-11-12,南京,良,237,89,59,124,27,69,1.73,21,335.5,0.01000213623046875,101370.0,0.008022001013159752,106.0,287.17999267578125,1.6379966735839844
2016-11-13,南京,良,212,94,65,126,25,61,2.01,28,336.75,0.0,101188.0,0.009278999641537666,136.75,289.8699951171875,1.3619956970214844
2016-11-14,南京,轻度污染,261,121,88,163,26,66,2.02,55,341.5,0.00250244140625,101468.0,0.008686000481247902,123.25,290.19000244140625,2.1599960327148438
2016-11-15,南京,良,196,83,32,102,17,45,0.82,70,302.25,0.0,101886.0,0.005945000797510147,145.5,286.8699951171875,4.2559967041015625
2016-11-16,南京,良,89,57,17,61,16,41,0.89,53,333.5,0.2700004577636719,101516.0,0.007634000852704048,105.0,287.17999267578125,3.1679954528808594
2016-11-17,南京,优,56,47,28,46,10,54,1.1,16,367.5,0.6975021362304688,101366.0,0.009353000670671463,36.5,287.1199951171875,2.6679954528808594
2016-11-18,南京,良,51,51,32,56,12,50,1.51,15,381.75,0.0,100992.0,0.010831000283360481,35.75,289.5099792480469,1.0459976196289062
2016-11-19,南京,良,182,81,57,107,14,47,1.96,12,384.75,0.0175018310546875,101212.0,0.011267000809311867,34.75,290.0099792480469,2.177997589111328
2016-11-20,南京,良,105,51,34,54,9,37,1.28,24,374.75,0.11750030517578125,101276.0,0.009869000874459743,35.5,288.30999755859375,3.5379981994628906
2016-11-21,南京,优,164,50,30,52,10,41,1.06,24,365.75,1.2050018310546875,101410.0,0.00903400033712387,35.75,286.8800048828125,4.675998687744141
2016-11-22,南京,优,75,32,12,19,7,21,0.75,51,310.5,0.3500022888183594,102694.0,0.004355000331997871,37.5,276.6300048828125,5.685997009277344
2016-11-23,南京,优,194,49,34,40,12,30,0.82,34,271.75,0.5625,103036.0,0.0031400006264448166,68.5,272.82000732421875,2.871997833251953
2016-11-24,南京,良,275,92,68,95,26,58,1.25,27,249.75,0.00749969482421875,102534.0,0.0031230002641677856,119.0,274.7200012207031,1.9619979858398438
2016-11-25,南京,良,178,74,52,91,22,68,0.99,23,317.5,0.012500762939453125,102114.0,0.004062000662088394,38.75,278.32000732421875,3.0019989013671875
2016-11-26,南京,良,152,67,46,65,15,43,0.95,44,271.0,0.05750274658203125,101960.0,0.004249000921845436,111.5,278.3800048828125,1.6379966735839844
2016-11-27,南京,良,178,86,54,119,20,61,1.3,35,263.25,0.0,102288.0,0.004304001107811928,140.25,280.69000244140625,1.1059989929199219
