日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2021-02-10,优,21,52,14,21,12,14,0.68,44
2021-02-11,优,33,92,23,32,15,13,0.60,48
2021-02-12,良,73,156,53,68,25,17,0.64,51
2021-02-13,良,58,193,41,53,16,15,0.67,33
2021-02-14,良,54,207,38,48,15,13,0.68,51
2021-02-15,优,49,204,34,46,12,13,0.64,55
2021-02-16,优,32,57,21,31,9,9,0.55,56
2021-02-17,优,32,98,19,30,12,10,0.53,57
2021-02-18,优,31,48,17,31,16,15,0.49,66
2021-02-19,优,50,150,31,53,22,22,0.64,56
2021-02-20,良,61,230,42,69,20,28,0.79,39
2021-02-21,良,70,254,51,75,18,27,0.88,52
2021-02-22,良,66,191,47,71,13,23,0.78,58
2021-02-23,良,58,203,38,66,13,28,0.73,56
2021-02-24,良,59,239,41,67,9,20,0.64,76
2021-02-25,优,47,197,31,49,8,14,0.62,66
2021-02-26,优,20,37,11,19,8,10,0.53,37
2021-02-27,优,32,99,17,31,9,15,0.57,42
2021-02-28,优,29,70,17,30,12,18,0.75,27
2021-03-01,优,20,25,9,19,10,13,0.64,32
2021-03-02,优,43,142,25,43,12,16,0.69,55
2021-03-03,优,38,61,25,38,14,20,0.80,39
2021-03-04,良,53,152,36,55,13,25,0.79,24
2021-03-05,优,42,105,29,42,13,22,0.88,20
2021-03-06,良,63,292,45,64,15,22,0.81,43
2021-03-07,优,44,142,27,44,12,19,0.63,51
2021-03-08,优,25,21,15,25,8,19,0.66,18
2021-03-09,优,22,14,12,22,10,17,0.64,21
2021-03-10,优,22,23,12,22,10,18,0.74,23
2021-03-11,优,45,127,28,45,16,22,0.86,16
2021-03-12,优,40,81,23,41,12,23,0.78,21
2021-03-13,优,49,99,33,56,17,28,0.93,19
2021-03-14,优,46,47,28,48,10,17,0.67,51
2021-03-15,良,62,128,44,70,10,19,0.66,77
2021-03-16,良,61,123,43,67,8,17,0.68,76
2021-03-17,良,58,151,40,66,8,15,0.72,86
2021-03-18,良,64,215,45,74,7,14,0.73,100
2021-03-19,良,68,227,47,80,8,14,0.72,95
2021-03-20,优,28,39,15,28,6,13,0.62,31
2021-03-21,优,39,97,15,44,7,11,0.58,55
2021-03-22,轻度污染,126,347,44,202,12,20,0.49,57
2021-03-23,轻度污染,114,326,52,178,22,36,0.72,55
2021-03-24,良,91,286,52,131,14,28,0.78,60
2021-03-25,良,59,68,35,69,9,21,0.80,70
2021-03-26,优,46,48,28,48,8,19,0.81,67
2021-03-27,良,53,137,31,59,9,18,0.72,90
2021-03-28,良,65,148,44,79,10,28,0.78,61
2021-03-29,良,70,170,49,88,9,26,0.83,91
2021-03-30,良,91,196,68,115,10,29,0.88,93
2021-03-31,良,98,264,70,126,10,25,0.85,110
2021-04-01,良,91,328,67,114,8,19,0.86,82
2021-04-02,优,50,229,25,54,6,14,0.69,37
2021-04-03,优,35,149,15,35,6,12,0.56,50
2021-04-04,优,28,51,12,26,6,13,0.66,52
2021-04-05,优,35,65,20,36,7,19,0.72,21
2021-04-06,优,32,37,19,32,9,23,0.90,7
2021-04-07,优,22,15,11,22,9,21,0.81,31
2021-04-08,优,24,20,13,24,7,17,0.68,40
2021-04-09,优,33,55,18,33,8,17,0.52,56
2021-04-10,优,22,17,11,22,6,20,0.60,28
2021-04-11,优,16,8,8,15,6,20,0.68,20
2021-04-12,优,27,26,15,27,8,17,0.66,29
2021-04-13,优,25,26,13,25,8,17,0.62,37
2021-04-14,优,19,6,8,18,7,13,0.54,50
2021-04-15,优,27,38,13,27,7,16,0.65,39
2021-04-16,优,29,36,15,28,8,21,0.70,36
2021-04-17,优,39,71,21,40,7,24,0.60,42
2021-04-18,优,24,22,14,24,8,25,0.66,31
2021-04-19,优,26,26,11,26,8,22,0.71,26
2021-04-20,优,36,63,18,38,8,21,0.75,33
2021-04-21,良,52,227,31,57,7,18,0.69,41
2021-04-22,良,59,280,32,68,7,18,0.63,66
2021-04-23,良,57,252,32,64,7,14,0.60,98
2021-04-24,良,53,282,33,60,7,15,0.68,86
2021-04-25,优,20,17,6,16,5,11,0.64,58
2021-04-26,优,21,34,10,20,5,14,0.62,44
2021-04-27,优,21,20,8,19,6,12,0.58,54
2021-04-28,优,23,22,10,22,6,14,0.53,57
2021-04-29,优,44,107,19,45,9,28,0.62,51
2021-04-30,良,51,134,19,54,9,30,0.57,58
2021-05-01,优,46,107,17,45,10,26,0.54,75
2021-05-02,优,47,149,24,47,7,15,0.63,90
2021-05-03,优,38,91,21,38,6,14,0.63,83
2021-05-04,优,34,92,20,33,5,13,0.61,70
2021-05-05,优,46,108,25,50,5,15,0.58,71
2021-05-06,优,34,49,17,34,5,22,0.67,29
2021-05-07,优,32,45,17,32,6,21,0.65,41
2021-05-08,优,48,142,26,49,8,27,0.68,54
2021-05-09,良,57,227,31,67,7,27,0.65,54
2021-05-10,优,37,109,16,35,5,19,0.55,75
2021-05-11,优,41,204,21,39,6,15,0.60,89
2021-05-12,优,38,150,23,38,6,16,0.64,72
2021-05-13,优,25,27,8,21,5,14,0.50,74
2021-05-14,优,28,72,10,28,6,12,0.49,77
2021-05-15,优,30,192,13,29,6,12,0.46,80
2021-05-16,优,31,235,13,29,6,11,0.52,70
2021-05-17,优,32,124,19,32,5,14,0.54,55
2021-05-18,优,24,48,13,24,5,14,0.55,40
2021-05-19,优,30,81,17,30,6,17,0.60,37
2021-05-20,优,42,202,26,42,5,20,0.61,38
2021-05-21,优,42,152,21,43,6,22,0.58,30
2021-05-22,优,26,63,13,26,5,14,0.53,21
2021-05-23,优,17,20,7,17,5,15,0.63,33
2021-05-24,优,22,30,11,22,5,16,0.52,55
2021-05-25,优,26,39,11,26,5,17,0.55,49
2021-05-26,优,24,49,12,24,6,15,0.55,53
2021-05-27,优,33,141,14,31,8,19,0.64,70
2021-05-28,优,37,156,20,37,5,19,0.61,48
2021-05-29,优,37,153,21,37,5,17,0.59,46
2021-05-30,优,41,179,23,40,6,23,0.60,66
2021-05-31,优,44,161,23,48,6,29,0.63,48
2021-06-01,优,39,169,24,39,5,25,0.63,37
2021-06-02,优,32,137,17,32,6,24,0.61,21
2021-06-03,优,27,67,8,22,5,15,0.57,47
2021-06-04,优,32,122,12,28,6,17,0.47,85
2021-06-05,良,56,277,21,51,7,40,0.65,68
2021-06-06,良,54,167,25,60,16,41,0.62,59
2021-06-07,良,52,164,22,55,8,32,0.59,70
2021-06-08,优,50,225,26,52,7,33,0.58,58
2021-06-09,良,62,295,38,74,6,32,0.65,62
2021-06-10,优,28,104,14,23,5,17,0.58,57
2021-06-11,优,31,96,19,29,5,28,0.74,26
2021-06-12,优,26,76,12,25,5,22,0.52,35
2021-06-13,优,19,48,6,18,5,15,0.43,35
2021-06-14,优,15,7,3,13,5,9,0.38,47
2021-06-15,优,18,26,6,18,5,11,0.42,45
2021-06-16,优,25,82,10,25,5,14,0.46,40
2021-06-17,优,29,184,13,29,5,13,0.46,53
2021-06-18,优,29,150,13,29,5,12,0.48,62
2021-06-19,优,36,195,16,36,6,16,0.55,68
2021-06-20,优,39,201,22,39,8,18,0.57,94
2021-06-21,优,48,236,28,48,8,19,0.62,93
2021-06-22,优,49,205,25,48,8,21,0.61,97
2021-06-23,优,45,163,25,45,5,21,0.53,64
2021-06-24,优,37,129,19,37,5,18,0.51,51
2021-06-25,优,27,65,12,25,5,15,0.47,51
2021-06-26,优,23,49,9,23,5,11,0.45,47
2021-06-27,优,27,93,11,27,8,12,0.45,47
2021-06-28,优,25,73,11,23,6,18,0.59,53
2021-06-29,优,17,12,8,16,5,19,0.57,44
2021-06-30,优,16,24,8,15,5,24,0.63,29
2021-07-01,优,20,44,9,18,5,18,0.57,52
2021-07-02,优,21,46,11,21,5,17,0.61,40
2021-07-03,优,31,169,17,31,5,21,0.61,49
2021-07-04,优,30,127,15,30,5,17,0.53,33
2021-07-05,优,27,107,12,27,5,15,0.47,41
2021-07-06,优,27,102,12,27,5,15,0.43,52
2021-07-07,优,31,149,12,30,6,17,0.43,45
2021-07-08,优,26,121,9,25,6,15,0.40,49
2021-07-09,优,17,27,5,17,6,11,0.37,46
2021-07-10,优,22,60,5,22,6,10,0.35,47
2021-07-11,优,22,56,7,22,5,9,0.37,52
2021-07-12,优,22,49,7,22,5,10,0.36,52
2021-07-13,优,29,124,12,29,5,11,0.41,59
2021-07-14,优,30,138,13,30,5,11,0.40,61
2021-07-15,优,31,186,12,31,5,10,0.39,59
2021-07-16,优,28,183,11,28,6,12,0.40,56
2021-07-17,优,29,195,12,29,5,16,0.47,59
2021-07-18,优,22,45,11,22,5,18,0.48,49
2021-07-19,优,35,255,15,34,5,22,0.52,45
2021-07-20,优,37,290,17,37,5,20,0.49,51
2021-07-21,优,37,307,16,35,4,19,0.47,54
2021-07-22,优,28,127,14,28,4,13,0.43,49
2021-07-23,优,27,108,12,27,4,18,0.46,40
2021-07-24,优,34,210,15,32,4,15,0.44,61
2021-07-25,优,26,109,12,26,5,12,0.42,63
2021-07-26,优,45,297,20,44,5,21,0.57,59
2021-07-27,优,42,263,19,42,6,21,0.53,64
2021-07-28,优,37,241,17,36,5,23,0.57,64
2021-07-29,优,41,269,20,39,5,19,0.58,76
2021-07-30,优,44,262,21,42,6,19,0.58,84
2021-07-31,良,51,286,25,53,6,23,0.61,84
2021-08-01,良,52,285,26,53,6,21,0.56,94
2021-08-02,优,48,252,21,47,5,19,0.53,92
2021-08-03,优,48,267,21,49,5,22,0.53,83
2021-08-04,优,44,252,21,43,5,13,0.52,96
2021-08-05,优,46,292,22,46,4,16,0.58,94
2021-08-06,良,55,320,29,60,6,26,0.68,77
2021-08-07,良,52,295,27,57,5,23,0.64,64
2021-08-08,优,42,206,23,42,5,13,0.63,83
2021-08-09,优,36,137,17,34,4,15,0.63,68
2021-08-10,优,45,257,20,45,6,24,0.65,66
2021-08-11,优,25,102,11,24,4,15,0.53,56
2021-08-12,优,18,45,6,18,4,14,0.48,36
2021-08-13,优,18,43,7,18,5,14,0.55,35
2021-08-14,优,17,20,7,16,4,13,0.63,48
2021-08-15,优,16,16,5,13,4,12,0.60,42
2021-08-16,优,16,21,6,16,4,13,0.52,24
2021-08-17,优,18,40,6,18,4,12,0.45,28
2021-08-18,优,21,54,7,21,4,14,0.46,26
2021-08-19,优,26,80,9,26,5,13,0.43,38
2021-08-20,优,30,135,13,30,5,13,0.45,40
2021-08-21,优,33,170,16,33,5,11,0.45,51
2021-08-22,优,28,108,12,28,5,9,0.43,49
2021-08-23,优,28,111,13,28,5,10,0.48,49
2021-08-24,优,23,67,10,23,5,21,0.58,41
2021-08-25,优,30,137,13,29,5,17,0.53,40
2021-08-26,优,28,139,13,28,5,12,0.50,56
2021-08-27,优,25,121,12,25,5,18,0.52,40
2021-08-28,优,25,119,8,25,6,15,0.39,37
2021-08-29,优,22,73,8,22,5,10,0.40,50
2021-08-30,优,24,99,9,24,5,12,0.40,54
2021-08-31,优,24,91,9,23,5,11,0.40,55
2021-09-01,优,26,84,10,26,5,13,0.41,54
2021-09-02,优,29,116,13,29,5,13,0.44,62
2021-09-03,优,25,62,10,25,5,11,0.41,49
2021-09-04,优,24,76,9,24,5,12,0.40,55
2021-09-05,优,26,102,9,26,5,13,0.39,56
2021-09-06,优,29,189,10,27,5,13,0.45,61
2021-09-07,优,32,218,10,24,5,11,0.52,88
2021-09-08,优,39,200,17,38,5,18,0.55,57
2021-09-09,良,51,277,26,54,6,26,0.66,54
2021-09-10,优,39,155,22,39,5,18,0.59,58
2021-09-11,优,40,165,18,39,5,22,0.57,45
2021-09-12,优,38,175,18,38,5,19,0.56,50
2021-09-13,优,32,125,15,28,5,12,0.62,83
2021-09-14,良,52,305,32,54,5,15,0.66,73
2021-09-15,优,29,98,13,29,4,12,0.50,61
2021-09-16,优,22,58,6,22,5,11,0.44,43
2021-09-17,优,21,55,5,20,5,14,0.48,40
2021-09-18,优,23,65,7,23,5,12,0.45,38
2021-09-19,优,21,55,5,20,5,12,0.47,50
2021-09-20,优,32,219,10,29,6,19,0.53,51
2021-09-21,优,38,246,15,37,6,20,0.53,41
2021-09-22,优,29,116,12,29,5,13,0.50,46
2021-09-23,优,25,72,9,25,5,10,0.38,44
2021-09-24,优,22,48,6,22,5,11,0.39,43
2021-09-25,优,20,35,4,20,5,10,0.33,38
2021-09-26,优,26,129,7,25,6,14,0.41,43
2021-09-27,优,33,159,12,33,6,19,0.45,49
2021-09-28,优,38,179,17,38,6,19,0.51,57
2021-09-29,优,38,191,13,33,7,19,0.55,68
2021-09-30,优,43,193,20,44,5,29,0.57,65
2021-10-01,优,47,181,25,50,6,26,0.57,53
2021-10-02,优,42,136,23,42,6,15,0.48,65
2021-10-03,优,41,157,21,41,6,10,0.41,82
2021-10-04,优,37,219,18,37,5,11,0.42,77
2021-10-05,优,30,170,11,30,5,13,0.42,72
2021-10-06,优,37,229,15,37,5,21,0.49,63
2021-10-07,良,55,332,37,58,5,15,0.62,75
2021-10-08,优,36,213,17,33,5,8,0.44,95
2021-10-09,优,26,102,14,24,5,11,0.46,60
2021-10-10,优,13,8,2,9,4,11,0.54,40
2021-10-11,优,14,11,2,9,5,9,0.59,45
2021-10-12,优,16,18,8,16,4,10,0.46,40
2021-10-13,优,19,33,9,18,5,13,0.42,46
2021-10-14,优,13,7,5,12,5,15,0.47,35
2021-10-15,优,16,19,5,14,5,12,0.47,45
2021-10-16,优,16,24,3,12,5,10,0.41,51
2021-10-17,优,21,74,7,15,5,10,0.46,53
2021-10-18,优,35,145,20,35,5,16,0.51,31
2021-10-19,优,29,69,15,29,6,19,0.60,13
2021-10-20,优,13,8,5,13,5,15,0.53,14
2021-10-21,优,12,10,6,12,6,13,0.49,31
2021-10-22,优,23,76,8,17,6,10,0.37,72
2021-10-23,优,31,65,15,29,7,13,0.43,78
2021-10-24,优,38,98,21,38,7,13,0.46,83
2021-10-25,优,47,121,26,50,9,27,0.53,61
2021-10-26,优,46,119,28,47,8,20,0.54,59
2021-10-27,良,53,157,37,54,9,19,0.63,46
2021-10-28,优,48,133,33,46,5,17,0.57,62
2021-10-29,优,27,35,16,25,7,19,0.60,41
2021-10-30,优,37,72,23,37,8,21,0.61,36
2021-10-31,优,21,25,13,21,6,17,0.57,40
2021-11-01,优,21,29,10,20,6,16,0.65,50
2021-11-02,优,22,29,10,20,5,18,0.63,45
2021-11-03,优,24,29,13,24,6,21,0.67,22
2021-11-04,优,23,21,10,23,7,21,0.72,17
2021-11-05,优,37,118,18,38,9,21,0.70,22
2021-11-06,优,36,142,20,36,6,14,0.68,24
2021-11-07,优,21,50,7,21,6,10,0.46,35
2021-11-08,优,46,297,18,46,9,12,0.36,56
2021-11-09,优,36,157,17,38,11,14,0.37,56
2021-11-10,良,59,318,31,68,13,22,0.43,56
2021-11-11,良,59,291,37,64,15,30,0.53,37
2021-11-12,良,65,282,43,74,12,19,0.44,65
2021-11-13,良,62,199,41,71,17,30,0.53,45
2021-11-14,良,64,192,44,76,21,41,0.61,30
2021-11-15,良,60,143,41,69,14,35,0.62,20
2021-11-16,优,28,26,18,27,7,23,0.56,21
2021-11-17,优,46,86,31,47,9,20,0.48,57
2021-11-18,良,60,174,42,64,13,33,0.71,32
2021-11-19,优,46,119,29,46,10,31,0.66,18
2021-11-20,优,26,27,16,26,8,22,0.66,12
2021-11-21,优,17,13,8,17,7,19,0.57,33
2021-11-22,优,18,21,7,17,7,14,0.40,44
2021-11-23,优,35,95,16,34,10,14,0.36,57
2021-11-24,优,44,87,26,45,16,26,0.50,41
2021-11-25,良,62,175,42,70,18,37,0.75,33
2021-11-26,良,52,110,34,56,15,31,0.57,42
2021-11-27,优,46,77,25,49,15,26,0.46,66
2021-11-28,良,57,161,37,61,14,29,0.52,54
2021-11-29,良,61,185,44,62,10,23,0.59,38
2021-11-30,优,36,95,19,36,9,16,0.44,60
2021-12-01,优,46,196,27,47,12,25,0.50,56
2021-12-02,良,65,284,45,71,17,29,0.59,52
2021-12-03,良,95,343,71,103,18,38,0.76,46
2021-12-04,良,77,277,56,85,19,39,0.71,41
2021-12-05,良,81,231,59,96,23,42,0.77,53
2021-12-06,良,91,271,65,102,16,43,0.77,41
2021-12-07,良,52,136,30,58,14,30,0.50,48
2021-12-08,良,58,119,35,63,15,23,0.55,95
2021-12-09,良,83,208,61,95,17,32,0.72,69
2021-12-10,良,64,111,45,75,14,34,0.65,47
2021-12-11,优,36,51,22,35,8,23,0.77,27
2021-12-12,优,23,33,12,22,7,17,0.53,41
2021-12-13,优,35,68,20,35,9,17,0.51,58
2021-12-14,优,31,28,16,31,8,21,0.63,26
2021-12-15,优,35,36,20,35,9,26,0.65,29
2021-12-16,优,30,24,18,30,7,21,0.73,21
2021-12-17,优,35,115,20,34,8,13,0.46,60
2021-12-18,优,47,111,25,47,13,15,0.48,70
2021-12-19,良,66,228,46,77,23,30,0.72,46
2021-12-20,良,65,199,46,73,18,34,0.79,26
2021-12-21,良,54,133,35,57,18,28,0.68,49
2021-12-22,良,77,198,56,87,26,46,1.01,37
2021-12-23,良,68,158,48,77,18,34,0.78,45
2021-12-24,良,74,224,54,76,11,23,0.71,52
2021-12-25,优,44,185,30,42,7,18,0.79,47
2021-12-26,优,13,3,7,12,7,13,0.65,29
2021-12-27,优,36,78,24,34,8,13,0.60,50
2021-12-28,优,31,31,20,30,9,20,0.76,30
2021-12-29,优,35,45,22,35,10,20,0.77,35
2021-12-30,优,49,122,32,51,14,23,0.77,39
2021-12-31,优,38,50,24,38,8,23,0.71,30
