日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2022-02-12,优,46,119,32,46,4,28,0.65,69
2022-02-13,良,73,218,53,86,5,37,0.81,43
2022-02-14,良,72,227,53,76,5,31,0.87,58
2022-02-15,良,90,282,67,98,5,37,0.82,43
2022-02-16,良,58,180,41,60,5,26,0.60,67
2022-02-17,优,34,121,23,32,5,29,0.58,58
2022-02-18,优,32,137,22,27,5,40,0.60,27
2022-02-19,优,43,206,30,37,5,22,0.58,57
2022-02-20,优,47,196,31,45,7,27,0.66,58
2022-02-21,良,55,246,35,61,6,45,0.63,38
2022-02-22,良,69,281,50,80,7,47,0.68,40
2022-02-23,良,66,262,47,65,5,39,0.62,48
2022-02-24,良,68,222,49,73,6,43,0.63,50
2022-02-25,良,62,166,43,70,6,52,0.64,44
2022-02-26,良,62,169,41,73,6,49,0.68,45
2022-02-27,良,100,310,74,132,7,50,0.83,72
2022-02-28,良,82,198,58,107,7,53,0.84,56
2022-03-01,良,88,248,65,107,6,39,0.86,84
2022-03-02,轻度污染,128,325,97,150,6,40,0.93,70
2022-03-03,良,92,250,67,125,6,56,0.89,60
2022-03-04,良,55,87,36,62,5,48,0.79,54
2022-03-05,良,71,194,35,91,7,43,0.70,60
2022-03-06,优,49,119,10,51,5,27,0.41,67
2022-03-07,优,36,61,19,36,5,29,0.50,57
2022-03-08,优,48,85,25,55,5,40,0.61,50
2022-03-09,良,69,176,39,88,6,56,0.66,57
2022-03-10,良,62,135,30,75,6,55,0.68,42
2022-03-11,良,64,158,34,78,6,52,0.69,59
2022-03-12,良,64,171,37,79,6,53,0.66,62
2022-03-13,良,53,116,28,59,5,37,0.63,59
2022-03-14,良,83,209,57,111,6,45,0.92,60
2022-03-15,良,71,188,41,90,6,39,0.85,102
2022-03-16,良,71,203,47,89,6,58,0.88,74
2022-03-17,优,35,148,17,36,4,38,0.65,32
2022-03-18,优,25,30,11,22,4,24,0.55,53
2022-03-19,良,64,241,44,71,4,40,0.76,25
2022-03-20,优,28,44,17,26,4,26,0.60,55
2022-03-21,优,21,58,4,7,4,22,0.59,67
2022-03-22,优,25,83,12,18,4,26,0.58,66
2022-03-23,优,44,177,28,44,4,33,0.64,58
2022-03-24,优,41,152,23,39,5,36,0.66,62
2022-03-25,优,24,41,11,23,4,32,0.65,42
2022-03-26,优,34,81,22,33,4,22,0.76,68
2022-03-27,良,63,241,42,75,6,40,0.79,53
2022-03-28,良,59,218,29,67,5,31,0.56,68
2022-03-29,良,57,211,31,64,6,40,0.59,63
2022-03-30,良,61,225,35,72,6,47,0.77,59
2022-03-31,良,54,267,36,60,5,30,0.71,79
2022-04-01,优,40,183,24,40,6,27,0.65,82
2022-04-02,良,65,305,46,77,6,43,0.65,73
2022-04-03,良,54,200,34,59,6,39,0.54,74
2022-04-04,良,54,145,31,59,7,36,0.51,86
2022-04-05,良,70,251,44,89,7,60,0.69,43
2022-04-06,良,66,235,40,82,6,52,0.72,60
2022-04-07,良,76,272,41,90,7,54,0.66,85
2022-04-08,良,80,241,43,95,7,53,0.67,92
2022-04-09,良,66,192,32,76,7,41,0.54,99
2022-04-10,良,64,172,34,78,6,41,0.59,84
2022-04-11,良,73,217,39,83,7,45,0.70,91
2022-04-12,良,72,250,45,90,7,50,0.71,86
2022-04-13,优,39,141,21,46,5,27,0.64,40
2022-04-14,优,32,79,16,30,5,19,0.57,55
2022-04-15,优,30,77,16,29,5,23,0.57,71
2022-04-16,良,62,305,42,72,6,31,0.62,109
2022-04-17,良,66,266,44,71,6,35,0.60,92
2022-04-18,良,64,222,44,77,7,45,0.69,82
2022-04-19,良,65,224,42,77,6,45,0.75,73
2022-04-20,良,72,242,46,91,8,43,0.75,93
2022-04-21,良,54,121,34,58,5,26,0.68,91
2022-04-22,良,55,197,31,61,6,40,0.76,52
2022-04-23,优,38,111,23,38,5,27,0.63,50
2022-04-24,优,42,142,25,42,5,24,0.58,81
2022-04-25,优,45,183,27,50,5,31,0.69,62
2022-04-26,优,30,70,15,29,5,23,0.70,50
2022-04-27,优,36,96,13,33,5,22,0.55,88
2022-04-28,良,80,318,26,110,6,29,0.55,78
2022-04-29,优,39,138,19,37,5,23,0.61,78
2022-04-30,良,51,244,30,55,5,30,0.64,69
2022-05-01,良,63,307,44,67,5,31,0.84,64
2022-05-02,良,52,230,32,52,5,35,0.74,71
2022-05-03,良,56,228,27,55,6,38,0.63,91
2022-05-04,良,62,243,29,58,7,37,0.60,105
2022-05-05,良,68,253,32,64,6,40,0.58,101
2022-05-06,良,64,228,29,58,6,35,0.61,96
2022-05-07,良,51,175,25,54,6,38,0.57,77
2022-05-08,优,43,155,22,45,5,18,0.47,96
2022-05-09,优,31,67,12,30,7,30,0.47,68
2022-05-10,良,55,261,33,61,7,42,0.58,41
2022-05-11,优,44,204,28,45,5,31,0.54,42
2022-05-12,优,29,122,19,29,5,31,0.55,51
2022-05-13,优,26,87,12,19,5,27,0.66,58
2022-05-14,优,40,204,20,34,6,30,0.64,89
2022-05-15,优,34,151,14,27,5,25,0.47,82
2022-05-16,优,40,174,17,37,6,24,0.52,101
2022-05-17,良,58,252,30,55,6,32,0.63,103
2022-05-18,良,56,222,32,59,7,37,0.62,95
2022-05-19,良,64,276,41,78,8,48,0.65,78
2022-05-20,优,49,175,33,54,5,37,0.67,46
2022-05-21,优,48,160,26,44,6,29,0.60,79
2022-05-22,良,55,223,30,52,7,34,0.60,89
2022-05-23,优,41,152,21,38,6,24,0.54,74
2022-05-24,优,40,159,22,39,6,22,0.55,93
2022-05-25,良,62,267,33,53,6,25,0.61,106
2022-05-26,良,60,315,35,54,6,32,0.64,95
2022-05-27,良,69,307,35,57,6,31,0.68,112
2022-05-28,优,38,156,20,35,6,26,0.61,78
2022-05-29,优,21,33,11,21,5,29,0.80,22
2022-05-30,优,35,148,22,37,5,25,0.83,49
2022-05-31,优,46,194,20,37,6,21,0.63,90
2022-06-01,优,26,64,13,24,5,22,0.75,45
2022-06-02,优,41,177,23,39,5,20,0.73,79
2022-06-03,优,41,197,24,42,5,24,0.70,57
2022-06-04,优,29,142,15,28,5,21,0.71,45
2022-06-05,优,25,64,13,24,5,22,0.75,25
2022-06-06,优,45,204,21,38,5,20,0.69,85
2022-06-07,良,65,286,27,51,5,22,0.70,127
2022-06-08,良,72,300,33,58,6,25,0.63,136
2022-06-09,良,67,276,38,66,6,29,0.72,115
2022-06-10,优,30,122,11,24,5,20,0.49,85
2022-06-11,优,29,104,13,24,5,19,0.46,83
2022-06-12,优,35,182,20,35,5,29,0.58,54
2022-06-13,优,24,67,13,22,5,25,0.61,49
2022-06-14,优,45,232,21,40,5,27,0.70,78
2022-06-15,良,65,280,33,55,5,28,0.74,106
2022-06-16,良,58,257,36,62,6,31,0.76,92
2022-06-17,良,67,282,36,64,6,28,0.74,108
2022-06-18,良,65,272,31,54,6,26,0.69,111
2022-06-19,优,19,44,7,18,5,16,0.60,49
2022-06-20,优,22,70,8,18,5,17,0.65,52
2022-06-21,优,25,88,11,24,5,19,0.65,48
2022-06-22,优,25,93,11,24,6,15,0.61,46
2022-06-23,优,22,60,9,22,6,13,0.51,58
2022-06-24,优,30,157,11,30,6,21,0.55,58
2022-06-25,优,31,146,15,31,6,24,0.70,53
2022-06-26,优,43,255,23,41,6,20,0.67,79
2022-06-27,优,33,221,16,31,6,15,0.55,78
2022-06-28,优,34,223,16,32,6,18,0.55,74
2022-06-29,优,35,177,18,34,6,18,0.55,77
2022-06-30,优,19,34,7,17,5,14,0.50,50
2022-07-01,优,21,51,7,18,6,15,0.50,41
2022-07-02,优,25,115,9,23,6,12,0.48,55
2022-07-03,优,39,263,15,34,7,18,0.53,80
2022-07-04,优,49,302,23,44,6,20,0.58,87
2022-07-05,优,40,262,19,38,6,24,0.61,63
2022-07-06,优,26,132,9,22,6,14,0.55,59
2022-07-07,优,26,91,10,20,5,14,0.52,72
2022-07-08,优,27,100,10,23,5,20,0.53,53
2022-07-09,优,29,112,11,26,5,20,0.55,57
2022-07-10,优,30,126,14,26,6,18,0.58,64
2022-07-11,优,41,240,21,40,6,19,0.58,93
2022-07-12,优,46,289,25,43,6,20,0.63,91
2022-07-13,优,39,225,23,38,6,18,0.61,83
2022-07-14,优,39,193,20,36,6,21,0.59,88
2022-07-15,优,43,215,25,42,6,20,0.65,89
2022-07-16,良,52,293,33,54,6,20,0.71,90
2022-07-17,优,45,290,26,47,6,20,0.68,70
2022-07-18,优,25,87,12,24,5,14,0.65,63
2022-07-19,优,29,147,17,26,5,20,0.75,58
2022-07-20,优,23,78,12,22,5,14,0.60,50
2022-07-21,优,24,72,12,23,5,16,0.53,53
2022-07-22,优,35,202,18,33,5,24,0.63,60
2022-07-23,优,37,224,20,37,5,19,0.60,60
2022-07-24,优,42,206,19,35,6,16,0.71,99
2022-07-25,优,50,265,22,39,5,18,0.68,89
2022-07-26,优,30,74,14,28,5,19,0.63,60
2022-07-27,良,60,324,24,44,6,23,0.65,110
2022-07-28,良,52,301,21,36,5,19,0.60,117
2022-07-29,优,42,229,19,37,6,21,0.55,81
2022-07-30,优,29,91,12,27,6,15,0.47,60
2022-07-31,优,36,149,20,34,6,18,0.58,80
2022-08-01,优,42,186,24,40,6,19,0.72,95
2022-08-02,良,65,331,31,50,6,18,0.68,125
2022-08-03,优,38,146,20,33,6,15,0.60,94
2022-08-04,优,29,112,10,22,5,13,0.55,85
2022-08-05,优,35,187,15,28,6,19,0.56,89
2022-08-06,优,38,228,20,36,6,20,0.62,81
2022-08-07,优,31,159,10,23,6,16,0.55,86
2022-08-08,优,29,151,9,22,6,15,0.48,77
2022-08-09,优,33,215,13,27,6,16,0.50,90
2022-08-10,优,43,290,16,32,6,18,0.55,98
2022-08-11,优,49,275,21,39,6,21,0.65,107
2022-08-12,优,48,255,24,45,6,24,0.67,97
2022-08-13,良,57,312,28,48,6,24,0.68,108
2022-08-14,良,65,320,30,52,6,24,0.71,116
2022-08-15,优,44,277,23,41,6,21,0.66,98
2022-08-16,优,40,216,21,38,7,19,0.65,91
2022-08-17,良,51,296,18,34,6,19,0.65,110
2022-08-18,良,53,297,21,39,6,21,0.65,106
2022-08-19,优,42,247,20,36,6,22,0.61,91
2022-08-20,优,39,217,21,37,6,20,0.64,77
2022-08-21,良,54,303,26,44,6,19,0.73,112
2022-08-22,优,45,294,22,39,6,19,0.69,92
2022-08-23,良,59,329,23,47,6,21,0.72,112
2022-08-24,优,43,267,23,45,5,14,0.70,86
2022-08-25,优,46,277,19,40,6,16,0.61,95
2022-08-26,优,29,159,15,26,5,18,0.62,75
2022-08-27,优,27,145,14,26,5,22,0.63,55
2022-08-28,优,34,240,17,34,6,20,0.61,73
2022-08-29,良,55,329,26,50,6,23,0.73,93
2022-08-30,良,51,305,32,54,6,23,0.80,72
2022-08-31,优,27,112,13,24,5,17,0.70,61
2022-09-01,优,43,257,20,33,6,19,0.70,103
2022-09-02,优,32,113,17,32,6,21,0.64,85
2022-09-03,优,21,27,11,21,5,20,0.62,53
2022-09-04,优,15,6,8,14,5,15,0.59,41
2022-09-05,优,26,59,9,17,5,15,0.50,78
2022-09-06,良,63,271,31,54,6,30,0.69,101
2022-09-07,良,82,327,45,76,6,36,0.78,120
2022-09-08,良,98,336,69,107,6,29,1.00,136
2022-09-09,良,51,180,17,35,7,23,0.51,118
2022-09-10,优,45,143,17,34,6,20,0.50,113
2022-09-11,优,44,126,22,39,6,20,0.50,98
2022-09-12,良,52,182,26,47,6,24,0.64,94
2022-09-13,优,23,46,13,23,5,21,0.57,42
2022-09-14,优,15,7,8,12,5,12,0.56,45
2022-09-15,优,16,13,6,10,5,13,0.53,46
2022-09-16,优,30,82,14,28,6,24,0.57,54
2022-09-17,优,50,172,24,45,6,28,0.64,87
2022-09-18,优,47,166,26,44,6,21,0.71,90
2022-09-19,优,44,165,20,40,7,19,0.61,115
2022-09-20,优,42,193,13,42,7,20,0.52,92
2022-09-21,优,45,185,16,46,6,23,0.47,66
2022-09-22,良,53,238,27,57,6,29,0.54,83
2022-09-23,良,68,307,32,64,8,32,0.68,111
2022-09-24,优,40,132,11,39,6,21,0.43,89
2022-09-25,优,45,144,18,41,6,27,0.50,90
2022-09-26,优,49,161,23,48,7,28,0.55,94
2022-09-27,优,44,140,19,39,6,24,0.53,91
2022-09-28,优,42,147,21,43,6,40,0.55,47
2022-09-29,优,38,117,22,38,5,38,0.65,33
2022-09-30,良,58,214,28,49,6,32,0.69,85
2022-10-01,良,57,255,29,50,6,24,0.66,89
2022-10-02,优,43,218,22,40,6,24,0.57,74
2022-10-03,优,46,265,26,45,6,25,0.59,81
2022-10-04,优,37,257,21,40,5,21,0.69,39
2022-10-05,优,29,198,9,29,6,20,0.53,50
2022-10-06,优,18,61,9,17,5,22,0.49,45
2022-10-07,优,20,70,9,13,5,22,0.59,48
2022-10-08,优,26,83,16,26,5,35,0.62,34
2022-10-09,优,24,85,12,19,5,21,0.58,61
2022-10-10,优,30,126,7,30,7,20,0.43,67
2022-10-11,优,45,207,21,47,7,38,0.56,49
2022-10-12,优,44,147,21,44,6,39,0.55,54
2022-10-13,优,41,92,19,41,6,37,0.53,59
2022-10-14,优,45,98,22,45,6,34,0.57,64
2022-10-15,优,48,103,24,49,7,31,0.63,79
2022-10-16,良,54,183,32,56,7,33,0.73,94
2022-10-17,优,46,165,26,50,7,22,0.65,90
2022-10-18,优,34,63,9,34,7,30,0.53,59
2022-10-19,优,43,110,19,42,7,36,0.55,58
2022-10-20,优,45,100,23,45,6,34,0.54,62
2022-10-21,优,49,109,27,51,7,36,0.59,62
2022-10-22,良,70,217,42,73,7,36,0.70,96
2022-10-23,良,65,194,45,75,7,28,0.85,101
2022-10-24,优,38,65,14,39,7,32,0.58,68
2022-10-25,优,38,80,15,38,7,28,0.53,67
2022-10-26,优,48,165,23,52,7,39,0.60,40
2022-10-27,优,34,132,18,36,6,39,0.60,21
2022-10-28,优,32,116,15,32,6,33,0.60,45
2022-10-29,优,41,150,19,42,6,32,0.60,56
2022-10-30,优,47,170,24,49,7,36,0.60,51
2022-10-31,优,35,88,14,35,7,37,0.56,41
2022-11-01,优,42,157,18,42,7,36,0.61,50
2022-11-02,良,60,241,38,70,7,33,0.69,69
2022-11-03,良,56,221,31,62,7,35,0.64,73
2022-11-04,优,34,97,14,34,6,29,0.51,56
2022-11-05,优,45,134,20,46,6,31,0.54,57
2022-11-06,良,56,156,33,62,7,43,0.62,41
2022-11-07,良,58,172,37,65,7,46,0.72,44
2022-11-08,良,58,165,37,68,7,47,0.68,56
2022-11-09,良,53,143,29,57,6,51,0.66,32
2022-11-10,良,60,160,39,71,7,45,0.73,49
2022-11-11,良,52,160,32,57,6,36,0.58,25
2022-11-12,优,49,231,29,51,6,32,0.65,46
2022-11-13,优,29,101,16,29,6,26,0.71,22
2022-11-14,良,55,218,31,61,6,34,0.63,17
2022-11-15,优,44,120,27,45,6,35,0.77,10
2022-11-16,良,67,222,45,77,7,48,0.94,20
2022-11-17,优,26,36,17,26,6,38,0.73,23
2022-11-18,优,26,31,16,26,6,41,0.73,13
2022-11-19,优,31,47,19,31,6,42,0.76,7
2022-11-20,优,35,82,22,34,6,32,0.72,19
2022-11-21,良,52,163,34,57,6,41,0.76,42
2022-11-22,优,49,216,34,53,6,36,0.83,38
2022-11-23,优,28,85,13,26,6,30,0.58,48
2022-11-24,优,45,155,24,46,6,43,0.64,37
2022-11-25,良,51,156,30,54,6,49,0.76,19
2022-11-26,良,60,210,39,69,7,42,0.88,53
2022-11-27,优,48,166,28,50,6,39,0.80,43
2022-11-28,优,38,126,22,38,6,42,0.87,7
2022-11-29,优,17,9,8,13,5,28,0.88,19
2022-11-30,优,20,61,10,19,5,22,0.64,34
2022-12-01,优,29,126,19,29,6,25,0.70,29
2022-12-02,优,43,152,29,42,6,34,0.75,25
2022-12-03,优,27,61,15,21,6,42,0.93,7
2022-12-04,优,20,34,11,16,6,32,0.76,25
2022-12-05,优,26,77,15,23,5,27,0.60,35
2022-12-06,优,45,125,27,46,6,38,0.65,24
2022-12-07,良,59,154,36,68,7,63,0.74,8
2022-12-08,良,59,136,36,68,7,60,0.80,4
2022-12-09,优,45,82,30,47,6,51,0.92,4
2022-12-10,良,71,186,51,73,6,42,1.15,19
2022-12-11,良,51,124,35,53,6,29,0.66,52
2022-12-12,优,47,56,29,51,6,35,0.50,40
2022-12-13,良,65,100,37,81,7,44,0.62,35
2022-12-14,良,83,254,35,117,8,46,0.64,32
2022-12-15,良,76,205,42,101,7,58,0.68,22
2022-12-16,良,53,160,30,60,6,56,0.65,14
2022-12-17,优,44,114,24,45,6,18,0.52,50
2022-12-18,优,45,123,14,46,6,24,0.50,44
2022-12-19,良,52,118,26,56,7,45,0.63,23
2022-12-20,良,62,124,43,75,7,62,0.79,17
2022-12-21,良,51,104,26,61,6,32,0.61,45
2022-12-22,良,67,199,33,84,7,26,0.65,52
2022-12-23,优,41,93,17,41,6,27,0.56,43
2022-12-24,良,53,138,33,56,8,41,0.70,30
2022-12-25,良,57,127,40,60,8,39,0.72,38
2022-12-26,良,86,219,63,90,7,54,0.83,21
2022-12-27,轻度污染,125,271,95,125,9,62,1.11,17
2022-12-28,中度污染,165,294,125,152,8,45,1.13,37
2022-12-29,轻度污染,134,287,101,119,6,36,0.92,38
2022-12-30,良,88,228,65,78,6,42,0.78,21
2022-12-31,良,84,193,61,83,6,49,0.85,18
