日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-04-20,良,53,124,29,48,11,16,0.48,80
2015-04-21,良,56,125,35,60,18,22,0.59,64
2015-04-22,良,54,72,34,54,10,23,0.54,54
2015-04-23,良,58,75,40,61,14,28,0.53,44
2015-04-24,良,66,124,47,63,11,27,0.62,31
2015-04-25,良,71,123,51,80,14,36,0.81,36
2015-04-26,良,77,137,55,91,14,46,0.79,23
2015-04-27,良,64,83,45,64,11,34,0.83,26
2015-04-28,良,66,145,47,65,11,28,0.74,55
2015-04-29,良,73,171,50,87,14,35,0.79,53
2015-04-30,优,45,26,26,42,8,29,0.62,56
2015-05-01,良,51,70,24,43,11,21,0.56,82
2015-05-02,良,52,119,21,50,18,24,0.51,91
2015-05-03,良,52,72,34,55,10,23,0.58,62
2015-05-04,良,52,82,34,52,9,17,0.54,68
2015-05-05,优,49,52,30,52,11,22,0.58,46
2015-05-06,良,56,80,38,63,12,26,0.63,64
2015-05-07,良,61,92,41,66,8,32,0.71,54
2015-05-08,良,52,103,17,34,6,25,0.44,87
2015-05-09,良,63,199,38,73,12,42,0.67,47
2015-05-10,优,40,29,23,39,7,27,0.56,71
2015-05-11,优,48,120,26,50,6,19,0.47,72
2015-05-12,良,55,138,26,58,10,33,0.52,51
2015-05-13,优,47,41,23,47,7,22,0.52,67
2015-05-14,优,46,63,24,46,7,20,0.55,74
2015-05-15,良,52,131,31,49,6,20,0.57,83
2015-05-16,良,53,105,36,54,10,18,0.54,82
2015-05-17,良,74,188,52,76,8,26,0.65,46
2015-05-18,优,44,59,22,36,8,21,0.59,73
2015-05-19,良,55,135,32,57,9,31,0.64,53
2015-05-20,优,34,31,16,26,6,14,0.54,54
2015-05-21,良,76,264,55,76,10,18,0.66,66
2015-05-22,良,53,107,33,45,10,20,0.68,57
2015-05-23,优,39,54,19,29,9,20,0.50,71
2015-05-24,良,64,145,44,73,17,37,0.73,50
2015-05-25,优,48,58,27,48,9,21,0.67,52
2015-05-26,良,57,114,34,60,8,18,0.68,59
2015-05-27,优,46,59,27,47,7,18,0.72,37
2015-05-28,良,61,154,36,70,9,24,0.68,60
2015-05-29,优,50,106,24,47,7,17,0.63,75
2015-05-30,优,38,39,18,32,9,19,0.57,66
2015-05-31,优,43,56,24,42,8,25,0.69,44
2015-06-01,优,44,65,23,43,7,21,0.60,62
2015-06-02,优,46,100,24,46,5,18,0.67,67
2015-06-03,优,40,80,23,37,6,21,0.72,50
2015-06-04,优,34,27,20,31,8,23,0.79,42
2015-06-05,优,30,18,15,28,9,23,0.77,46
2015-06-06,优,46,83,21,45,11,32,0.86,27
2015-06-07,优,36,48,19,34,8,24,0.77,44
2015-06-08,优,39,92,17,29,9,16,0.61,64
2015-06-09,良,57,162,34,61,13,33,0.76,42
2015-06-10,优,45,83,23,46,7,28,0.78,35
2015-06-11,良,63,197,37,65,7,23,0.67,74
2015-06-12,良,55,138,28,60,10,27,0.53,52
2015-06-13,优,45,104,22,40,7,22,0.54,72
2015-06-14,良,59,182,37,66,15,32,0.69,55
2015-06-15,优,41,75,19,42,9,24,0.59,36
2015-06-16,优,29,26,9,27,5,12,0.42,53
2015-06-17,优,39,78,19,39,8,17,0.57,58
2015-06-18,优,34,39,20,29,6,21,0.65,51
2015-06-19,优,37,47,23,36,7,18,0.65,40
2015-06-20,优,27,16,16,24,5,21,0.65,36
2015-06-21,优,30,26,12,22,5,19,0.71,54
2015-06-22,优,27,24,15,26,5,23,0.70,33
2015-06-23,优,39,76,20,38,8,23,0.63,37
2015-06-24,优,30,55,13,28,7,22,0.57,41
2015-06-25,优,27,19,11,24,6,20,0.55,36
2015-06-26,优,21,3,9,20,4,16,0.53,35
2015-06-27,优,29,37,12,27,4,11,0.45,53
2015-06-28,优,31,39,13,29,4,11,0.46,59
2015-06-29,优,36,70,15,34,6,16,0.49,59
2015-06-30,优,43,127,19,42,6,19,0.54,65
2015-07-01,优,34,42,16,32,6,18,0.62,52
2015-07-02,良,54,180,28,57,9,31,0.73,31
2015-07-03,优,46,134,26,46,8,24,0.60,49
2015-07-04,优,32,30,16,25,6,17,0.46,61
2015-07-05,优,36,57,20,30,7,19,0.40,60
2015-07-06,优,43,80,24,38,8,23,0.45,65
2015-07-07,良,60,210,30,58,7,29,0.48,68
2015-07-08,良,63,193,34,63,6,23,0.45,84
2015-07-09,良,64,201,44,66,6,17,0.46,100
2015-07-10,良,78,277,55,85,8,25,0.60,84
2015-07-11,优,47,121,26,47,6,16,0.43,54
2015-07-12,良,54,137,28,56,10,25,0.55,47
2015-07-13,良,53,71,27,58,11,26,0.60,43
2015-07-14,良,53,77,28,55,9,26,0.56,52
2015-07-15,优,46,84,20,33,8,18,0.53,78
2015-07-16,良,58,180,30,52,10,25,0.55,91
2015-07-17,良,58,206,29,57,7,29,0.59,67
2015-07-18,良,61,212,33,66,8,30,0.61,69
2015-07-19,良,64,233,42,75,7,29,0.64,60
2015-07-20,良,65,201,36,66,7,27,0.63,71
2015-07-21,良,66,223,40,70,8,29,0.71,90
2015-07-22,优,46,119,28,45,5,27,0.75,46
2015-07-23,优,39,107,19,34,7,19,0.59,68
2015-07-24,优,49,154,27,45,8,22,0.54,86
2015-07-25,良,63,214,39,72,14,44,0.84,57
2015-07-26,良,70,226,42,69,12,33,0.74,66
2015-07-27,良,69,231,38,70,12,31,0.56,77
2015-07-28,优,24,19,9,20,7,18,0.43,31
2015-07-29,优,17,3,8,15,6,18,0.40,30
2015-07-30,优,24,22,10,21,6,20,0.47,31
2015-07-31,优,24,19,11,23,6,19,0.49,26
2015-08-01,优,22,14,10,20,6,17,0.45,34
2015-08-02,优,22,15,10,19,6,14,0.40,37
2015-08-03,优,19,7,8,17,6,13,0.39,35
2015-08-04,优,18,3,7,16,5,14,0.40,29
2015-08-05,优,20,5,8,18,5,18,0.46,25
2015-08-06,优,34,30,14,32,8,22,0.55,30
2015-08-07,优,49,136,23,52,9,24,0.65,38
2015-08-08,良,52,198,31,54,7,21,0.56,60
2015-08-09,良,57,245,37,58,7,17,0.54,70
2015-08-10,良,52,226,35,54,11,20,0.60,67
2015-08-11,良,65,282,42,79,13,32,0.73,40
2015-08-12,优,30,19,14,22,5,25,0.59,51
2015-08-13,优,42,66,20,34,8,22,0.59,67
2015-08-14,优,45,102,21,41,7,24,0.55,64
2015-08-15,优,40,89,22,38,6,23,0.57,53
2015-08-16,优,40,79,21,39,5,23,0.57,37
2015-08-17,优,31,32,15,30,6,19,0.49,38
2015-08-18,优,25,9,13,21,5,27,0.58,35
2015-08-19,优,36,49,10,17,7,16,0.46,77
2015-08-20,良,52,200,15,28,8,18,0.45,95
2015-08-21,良,62,223,38,65,11,31,0.69,71
2015-08-22,良,73,262,45,87,12,39,0.78,60
2015-08-23,良,81,309,49,97,12,41,0.79,68
2015-08-24,良,74,276,53,88,11,44,0.77,46
2015-08-25,良,61,194,43,55,6,31,0.66,52
2015-08-26,良,57,139,39,53,6,26,0.71,57
2015-08-27,优,48,94,33,46,6,29,0.89,32
2015-08-28,优,28,22,10,13,4,16,0.65,56
2015-08-29,优,46,117,31,44,6,24,0.63,57
2015-08-30,良,63,195,39,57,6,25,0.69,74
2015-08-31,良,64,231,43,68,7,27,0.70,69
2015-09-01,良,70,264,48,71,7,25,0.71,78
2015-09-02,良,82,308,60,84,7,23,0.69,83
2015-09-03,良,54,189,36,50,6,21,0.63,51
2015-09-04,优,24,8,9,19,6,15,0.51,46
2015-09-05,优,25,15,12,24,7,16,0.53,38
2015-09-06,优,34,49,17,33,11,22,0.61,39
2015-09-07,优,27,9,16,25,5,18,0.57,43
2015-09-08,优,36,43,20,36,6,24,0.60,40
2015-09-09,优,36,64,20,34,6,23,0.59,33
2015-09-10,优,29,35,15,27,6,21,0.55,34
2015-09-11,优,30,30,15,29,6,20,0.57,38
2015-09-12,优,35,66,11,17,6,15,0.42,68
2015-09-13,优,45,83,29,45,7,18,0.41,72
2015-09-14,良,60,163,39,60,12,22,0.45,79
2015-09-15,良,65,203,46,67,9,22,0.48,68
2015-09-16,良,60,159,42,62,8,25,0.52,65
2015-09-17,良,76,246,55,78,11,40,0.77,35
2015-09-18,优,37,48,23,35,6,25,0.62,28
2015-09-19,优,24,13,12,23,8,21,0.60,35
2015-09-20,优,34,41,20,31,5,19,0.64,51
2015-09-21,优,50,121,34,49,8,23,0.63,56
2015-09-22,优,34,48,20,33,6,29,0.78,27
2015-09-23,优,42,95,26,41,7,25,0.81,30
2015-09-24,优,31,39,17,29,6,21,0.68,32
2015-09-25,优,34,49,21,32,6,21,0.71,43
2015-09-26,优,35,54,21,34,5,19,0.72,41
2015-09-27,优,47,104,30,45,6,23,0.77,26
2015-09-28,优,35,48,21,34,6,22,0.84,21
2015-09-29,良,51,168,34,50,5,18,0.70,47
2015-09-30,良,59,234,38,61,8,25,0.67,69
2015-10-01,优,40,78,25,41,8,24,0.68,35
2015-10-02,优,37,32,19,35,10,20,0.56,51
2015-10-03,优,49,97,33,44,5,22,0.64,38
2015-10-04,良,79,236,57,75,5,19,0.59,55
2015-10-05,优,29,28,19,23,4,21,0.62,44
2015-10-06,优,37,59,23,35,7,28,0.74,30
2015-10-07,优,43,115,26,43,11,29,0.73,29
2015-10-08,良,57,238,37,59,10,33,0.84,25
2015-10-09,优,49,124,34,39,5,24,0.51,74
2015-10-10,优,40,110,27,34,9,30,0.55,53
2015-10-11,良,53,175,35,55,9,30,0.68,43
2015-10-12,良,65,186,42,79,13,35,0.71,40
2015-10-13,良,62,112,40,73,16,40,0.66,39
2015-10-14,良,69,97,48,82,16,42,0.72,48
2015-10-15,良,76,119,53,96,19,44,0.79,48
2015-10-16,良,75,107,52,96,14,39,0.76,46
2015-10-17,良,66,89,46,79,12,31,0.69,52
2015-10-18,良,73,173,52,68,10,30,0.71,40
2015-10-19,良,88,221,64,86,11,28,0.74,50
2015-10-20,良,82,171,59,90,9,39,0.83,50
2015-10-21,良,79,193,57,93,11,38,0.79,50
2015-10-22,良,80,181,58,94,12,36,0.71,61
2015-10-23,良,85,184,62,96,14,35,0.73,64
2015-10-24,良,67,123,47,75,11,25,0.58,69
2015-10-25,良,61,152,42,67,11,24,0.53,75
2015-10-26,良,62,151,43,69,11,27,0.57,66
2015-10-27,良,52,141,36,52,9,22,0.75,56
2015-10-28,良,58,153,39,61,10,22,0.64,51
2015-10-29,良,66,225,42,80,13,22,0.63,55
2015-10-30,优,34,38,21,32,5,13,0.49,43
2015-10-31,良,61,227,43,54,6,20,0.63,55
2015-11-01,良,74,244,53,73,12,28,0.74,37
2015-11-02,良,61,126,39,66,13,30,0.77,32
2015-11-03,良,51,52,33,53,12,27,0.68,40
2015-11-04,优,44,39,28,43,8,28,0.65,29
2015-11-05,优,47,75,27,46,7,19,0.54,46
2015-11-06,优,48,152,23,48,7,18,0.49,47
2015-11-07,优,43,136,22,43,7,22,0.47,48
2015-11-08,良,63,195,42,69,10,25,0.61,50
2015-11-09,良,66,153,46,73,8,24,0.67,41
2015-11-10,良,60,137,39,67,8,24,0.80,16
2015-11-11,优,38,60,24,36,6,21,0.97,18
2015-11-12,优,27,45,17,26,9,20,1.04,16
2015-11-13,优,42,93,25,43,14,23,1.05,20
2015-11-14,优,40,62,22,39,13,19,0.73,27
2015-11-15,优,41,45,22,42,14,24,0.80,31
2015-11-16,优,48,105,31,48,10,22,0.84,18
2015-11-17,优,50,127,29,53,11,18,0.84,13
2015-11-18,优,48,151,29,56,11,20,0.94,16
2015-11-19,优,48,110,29,50,12,23,0.78,26
2015-11-20,良,57,135,35,60,15,29,0.94,29
2015-11-21,优,46,93,23,46,13,25,0.68,32
2015-11-22,优,36,74,15,36,11,24,0.45,43
2015-11-23,优,47,181,21,47,12,24,0.50,47
2015-11-24,良,53,250,32,54,12,21,0.62,49
2015-11-25,良,54,196,36,55,16,26,1.16,18
2015-11-26,良,54,176,28,56,22,32,0.80,46
2015-11-27,良,51,106,30,54,16,26,0.67,38
2015-11-28,优,50,51,34,50,15,24,0.80,15
2015-11-29,良,66,114,45,71,29,37,1.02,31
2015-11-30,良,67,128,47,74,21,34,0.97,22
2015-12-01,优,39,20,26,37,14,24,0.94,11
2015-12-02,优,46,56,28,44,15,19,0.72,41
2015-12-03,良,65,215,34,77,24,21,0.55,55
2015-12-04,优,32,43,19,31,11,16,0.53,46
2015-12-05,优,37,71,24,36,20,26,0.76,23
2015-12-06,优,47,118,30,47,24,23,0.64,40
2015-12-07,良,70,149,49,83,32,40,0.79,32
2015-12-08,良,64,135,45,68,24,28,0.56,28
2015-12-09,良,68,139,48,76,31,30,0.71,13
2015-12-10,良,78,171,56,82,34,34,0.76,21
2015-12-11,优,46,82,31,44,18,22,0.60,28
2015-12-12,优,30,16,20,28,14,20,0.70,12
2015-12-13,优,42,46,27,42,23,20,0.94,19
2015-12-14,优,36,37,22,35,17,20,0.89,30
2015-12-15,优,28,11,13,26,19,18,0.64,39
2015-12-16,优,43,103,23,42,23,20,0.47,51
2015-12-17,良,51,124,28,53,25,24,0.53,48
2015-12-18,良,58,112,31,64,29,27,0.49,56
2015-12-19,良,55,76,37,55,16,24,0.54,31
2015-12-20,良,86,147,63,90,53,34,0.94,19
2015-12-21,良,55,48,35,58,23,26,0.63,43
2015-12-22,良,68,66,47,76,26,26,0.77,42
2015-12-23,良,65,79,43,74,22,22,0.73,26
2015-12-24,良,56,94,37,60,22,20,0.58,50
2015-12-25,良,74,148,53,84,30,25,0.61,59
2015-12-26,轻度污染,107,219,80,122,44,40,0.86,32
2015-12-27,轻度污染,116,295,86,133,47,44,1.03,40
2015-12-28,良,83,171,60,85,24,26,0.71,53
2015-12-29,良,61,83,43,58,27,26,0.80,41
2015-12-30,良,80,123,58,77,34,33,0.86,32
2015-12-31,良,64,77,43,67,27,29,0.67,55
