日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2021-04-25,良,66,331,44,82,10,42,0.71,79
2021-04-26,良,72,314,52,80,8,32,0.78,82
2021-04-27,良,64,217,44,66,8,24,0.76,84
2021-04-28,优,49,149,31,52,7,22,0.69,64
2021-04-29,优,33,60,11,22,7,22,0.46,88
2021-04-30,优,49,116,29,50,10,31,0.69,88
2021-05-01,优,40,72,24,39,7,18,0.54,101
2021-05-02,优,38,62,21,31,8,18,0.54,91
2021-05-03,优,38,88,18,33,8,16,0.53,113
2021-05-04,优,43,165,22,38,9,19,0.58,111
2021-05-05,优,46,112,26,43,8,17,0.55,91
2021-05-06,优,36,55,18,34,8,17,0.56,86
2021-05-07,优,31,39,16,29,8,17,0.51,80
2021-05-08,优,43,123,20,40,10,28,0.59,78
2021-05-09,优,44,146,22,42,9,20,0.57,84
2021-05-10,优,39,132,20,38,8,15,0.48,87
2021-05-11,优,36,155,17,31,8,17,0.47,96
2021-05-12,优,39,158,18,37,9,20,0.50,88
2021-05-13,优,31,76,13,26,8,15,0.53,83
2021-05-14,优,31,124,14,30,8,13,0.48,86
2021-05-15,优,33,234,15,29,8,14,0.48,84
2021-05-16,优,37,311,16,31,9,16,0.52,95
2021-05-17,优,42,260,19,37,8,17,0.52,102
2021-05-18,优,49,233,26,51,9,17,0.58,103
2021-05-19,优,46,191,28,47,10,13,0.52,92
2021-05-20,优,39,178,21,37,9,14,0.53,81
2021-05-21,优,31,91,14,30,8,14,0.49,80
2021-05-22,优,34,106,16,33,9,16,0.49,80
2021-05-23,优,44,204,20,41,9,17,0.51,91
2021-05-24,优,25,52,17,23,6,18,0.54,43
2021-05-25,优,27,52,14,24,7,19,0.55,58
2021-05-26,优,24,44,9,20,7,16,0.48,67
2021-05-27,优,28,102,15,26,7,22,0.53,65
2021-05-28,优,27,66,14,25,7,19,0.64,49
2021-05-29,优,31,107,13,27,7,15,0.51,69
2021-05-30,优,44,199,22,43,8,22,0.60,75
2021-05-31,优,36,99,15,33,7,15,0.55,78
2021-06-01,优,33,108,13,29,9,15,0.55,74
2021-06-02,优,30,112,11,25,9,14,0.52,75
2021-06-03,优,32,124,14,29,8,14,0.50,85
2021-06-04,优,37,183,12,33,8,21,0.45,99
2021-06-05,良,55,269,25,58,11,31,0.67,95
2021-06-06,优,34,69,16,25,7,14,0.60,105
2021-06-07,优,25,13,13,17,6,16,0.54,74
2021-06-08,优,29,53,19,27,6,16,0.53,75
2021-06-09,优,36,130,24,33,6,19,0.56,68
2021-06-10,优,25,72,12,17,7,20,0.50,59
2021-06-11,优,21,30,13,20,6,22,0.54,50
2021-06-12,优,23,58,10,18,7,22,0.48,46
2021-06-13,优,27,124,11,23,7,17,0.43,55
2021-06-14,优,21,78,10,19,7,11,0.43,60
2021-06-15,优,20,44,9,19,7,12,0.43,50
2021-06-16,优,22,40,9,21,7,13,0.46,45
2021-06-17,优,22,65,9,21,8,13,0.43,46
2021-06-18,优,22,60,7,20,8,12,0.41,48
2021-06-19,优,22,56,8,21,8,13,0.39,49
2021-06-20,优,24,69,8,22,9,14,0.42,52
2021-06-21,优,33,104,15,33,10,19,0.58,59
2021-06-22,优,33,91,18,32,7,23,0.49,69
2021-06-23,优,28,54,17,28,7,27,0.57,34
2021-06-24,优,29,69,15,28,10,17,0.63,45
2021-06-25,优,27,68,14,26,8,17,0.51,50
2021-06-26,优,23,51,10,22,8,14,0.49,47
2021-06-27,优,21,33,8,19,8,14,0.40,47
2021-06-28,优,27,91,12,25,9,23,0.54,46
2021-06-29,优,19,26,11,18,6,20,0.48,47
2021-06-30,优,25,84,10,19,7,16,0.42,70
2021-07-01,优,16,23,10,14,6,20,0.49,36
2021-07-02,优,14,16,7,13,6,12,0.45,27
2021-07-03,优,22,39,9,20,7,16,0.52,37
2021-07-04,优,25,70,11,21,8,15,0.51,47
2021-07-05,优,25,77,12,24,7,16,0.46,43
2021-07-06,优,19,28,9,18,6,15,0.47,33
2021-07-07,优,24,69,8,19,6,17,0.41,48
2021-07-08,优,32,192,14,30,7,20,0.35,46
2021-07-09,优,18,34,7,15,6,14,0.34,47
2021-07-10,优,18,33,6,15,7,12,0.35,48
2021-07-11,优,18,29,6,16,7,12,0.39,39
2021-07-12,优,17,17,6,16,7,10,0.38,42
2021-07-13,优,21,36,10,20,8,13,0.40,43
2021-07-14,优,23,70,10,21,8,15,0.44,47
2021-07-15,优,24,106,11,23,8,14,0.48,44
2021-07-16,优,20,78,8,18,7,14,0.38,43
2021-07-17,优,33,241,15,33,10,24,0.65,33
2021-07-18,优,26,124,14,23,8,20,0.41,45
2021-07-19,优,20,28,9,17,6,15,0.34,59
2021-07-20,优,23,96,11,21,7,17,0.36,46
2021-07-21,优,28,160,12,26,7,21,0.39,56
2021-07-22,优,28,141,15,26,7,22,0.43,66
2021-07-23,优,29,145,16,28,9,27,0.48,48
2021-07-24,优,24,66,12,22,8,27,0.49,39
2021-07-25,优,23,77,8,17,6,18,0.40,62
2021-07-26,优,39,261,15,35,9,26,0.48,61
2021-07-27,优,42,265,23,41,8,26,0.54,67
2021-07-28,优,30,179,18,26,7,28,0.48,67
2021-07-29,优,40,256,19,35,10,27,0.54,57
2021-07-30,优,45,267,26,44,11,33,0.65,62
2021-07-31,优,38,177,21,38,12,29,0.64,35
2021-08-01,优,37,165,15,30,10,17,0.46,104
2021-08-02,良,61,332,30,60,12,36,0.65,87
2021-08-03,良,54,312,27,49,10,26,0.48,112
2021-08-04,良,56,325,27,52,12,30,0.49,104
2021-08-05,良,60,348,33,61,13,31,0.64,106
2021-08-06,优,40,243,22,37,11,24,0.60,98
2021-08-07,优,26,71,11,24,11,18,0.55,51
2021-08-08,优,26,54,12,25,10,15,0.52,51
2021-08-09,优,31,101,16,31,11,22,0.60,40
2021-08-10,优,26,97,15,24,9,22,0.53,61
2021-08-11,优,29,168,15,26,7,21,0.48,59
2021-08-12,优,19,61,10,17,7,17,0.51,43
2021-08-13,优,18,34,7,17,9,14,0.53,33
2021-08-14,优,20,47,6,12,7,14,0.47,60
2021-08-15,优,19,38,6,13,7,13,0.51,59
2021-08-16,优,14,14,7,14,7,16,0.49,21
2021-08-17,优,14,18,6,14,8,13,0.47,17
2021-08-18,优,16,24,8,15,8,15,0.54,18
2021-08-19,优,23,53,10,22,9,17,0.55,24
2021-08-20,优,21,43,9,20,8,14,0.52,30
2021-08-21,优,23,65,10,22,9,14,0.58,30
2021-08-22,优,20,41,8,20,8,13,0.52,24
2021-08-23,优,23,68,9,23,8,16,0.55,26
2021-08-24,优,27,107,11,25,7,17,0.51,57
2021-08-25,优,23,66,11,21,7,17,0.47,45
2021-08-26,优,20,53,10,20,6,16,0.47,39
2021-08-27,优,29,171,14,27,8,19,0.50,38
2021-08-28,优,26,128,13,24,7,16,0.49,42
2021-08-29,优,22,76,9,21,8,15,0.48,28
2021-08-30,优,24,104,9,23,8,17,0.47,27
2021-08-31,优,27,127,13,26,9,19,0.63,33
2021-09-01,优,32,163,17,29,8,18,0.65,42
2021-09-02,优,33,164,18,29,7,21,0.57,50
2021-09-03,优,29,110,16,26,7,14,0.47,60
2021-09-04,优,28,131,15,25,8,16,0.51,51
2021-09-05,优,28,137,14,24,7,14,0.44,58
2021-09-06,优,27,150,9,22,7,15,0.41,65
2021-09-07,优,25,90,8,16,7,14,0.46,70
2021-09-08,优,35,162,19,33,8,24,0.53,62
2021-09-09,优,29,78,16,27,7,20,0.44,47
2021-09-10,优,35,124,16,31,7,23,0.49,49
2021-09-11,优,50,234,24,50,11,30,0.64,65
2021-09-12,优,48,241,20,46,10,32,0.65,69
2021-09-13,优,48,272,25,51,9,33,0.56,53
2021-09-14,优,42,239,26,39,7,19,0.55,81
2021-09-15,优,30,107,17,29,7,18,0.56,49
2021-09-16,优,26,98,13,26,9,22,0.72,28
2021-09-17,优,21,47,9,21,8,19,0.57,24
2021-09-18,优,20,46,8,20,8,17,0.54,24
2021-09-19,优,17,18,7,17,7,14,0.47,32
2021-09-20,优,28,152,12,21,8,17,0.50,65
2021-09-21,优,28,117,15,24,8,14,0.50,52
2021-09-22,优,28,111,16,27,8,16,0.53,43
2021-09-23,优,34,149,18,32,9,18,0.47,54
2021-09-24,优,27,94,16,26,8,15,0.43,49
2021-09-25,优,21,42,9,20,7,15,0.40,33
2021-09-26,优,24,113,10,21,7,16,0.42,43
2021-09-27,优,33,166,15,29,8,21,0.45,52
2021-09-28,优,35,157,15,32,11,25,0.50,55
2021-09-29,优,31,116,14,28,10,24,0.48,70
2021-09-30,优,43,188,24,43,14,30,0.58,52
2021-10-01,优,35,91,18,33,8,23,0.49,50
2021-10-02,优,36,103,21,33,8,18,0.55,55
2021-10-03,优,20,22,9,17,9,12,0.49,52
2021-10-04,优,15,7,7,14,7,11,0.48,38
2021-10-05,优,20,85,10,18,8,12,0.50,47
2021-10-06,优,29,155,15,27,10,19,0.59,49
2021-10-07,优,32,200,20,30,9,18,0.48,59
2021-10-08,优,37,222,24,34,9,16,0.48,76
2021-10-09,优,37,200,23,33,7,14,0.45,80
2021-10-10,优,20,62,9,16,7,10,0.44,59
2021-10-11,优,16,22,5,10,7,12,0.54,48
2021-10-12,优,24,89,14,23,7,18,0.58,39
2021-10-13,优,20,41,10,16,7,11,0.38,50
2021-10-14,优,14,10,5,10,6,9,0.39,45
2021-10-15,优,14,8,5,9,6,11,0.50,44
2021-10-16,优,14,12,6,10,6,10,0.42,42
2021-10-17,优,22,84,11,17,7,15,0.47,47
2021-10-18,优,25,57,13,22,7,16,0.53,47
2021-10-19,优,18,19,8,17,7,16,0.47,37
2021-10-20,优,18,47,8,18,7,15,0.47,32
2021-10-21,优,15,27,7,15,6,18,0.59,28
2021-10-22,优,13,9,5,9,6,17,0.53,33
2021-10-23,优,23,26,15,22,7,21,0.74,23
2021-10-24,优,21,18,13,19,7,22,0.70,17
2021-10-25,优,16,8,10,15,7,16,0.71,21
2021-10-26,优,19,10,9,18,7,15,0.47,34
2021-10-27,优,29,38,16,28,7,16,0.55,30
2021-10-28,优,24,25,15,24,6,14,0.56,26
2021-10-29,优,20,11,9,18,7,19,0.50,35
2021-10-30,优,30,50,16,29,7,22,0.70,25
2021-10-31,优,22,30,10,20,7,18,0.55,35
2021-11-01,优,30,71,14,28,8,21,0.59,33
2021-11-02,优,28,56,13,25,8,20,0.59,38
2021-11-03,优,27,38,11,23,9,20,0.48,48
2021-11-04,优,28,40,12,27,9,21,0.48,44
2021-11-05,优,24,27,10,21,8,19,0.46,50
2021-11-06,优,30,83,12,26,9,24,0.45,55
2021-11-07,优,44,292,20,43,9,29,0.50,54
2021-11-08,优,48,305,25,52,9,22,0.50,52
2021-11-09,优,50,283,31,53,8,29,0.73,24
2021-11-10,优,33,105,21,32,7,20,0.64,25
2021-11-11,优,26,49,12,24,7,19,0.53,35
2021-11-12,优,38,79,24,37,6,23,0.57,28
2021-11-13,优,45,91,32,42,8,28,0.73,19
2021-11-14,优,26,16,17,25,7,26,0.85,12
2021-11-15,优,18,10,9,15,7,18,0.70,29
2021-11-16,优,17,11,11,16,6,23,0.61,21
2021-11-17,优,29,39,18,27,6,25,0.66,21
2021-11-18,优,32,49,18,29,6,20,0.61,32
2021-11-19,优,27,24,9,24,8,23,0.50,41
2021-11-20,优,32,49,12,30,8,26,0.55,42
2021-11-21,优,44,106,24,45,8,27,0.65,35
2021-11-22,优,20,32,11,18,6,19,0.63,38
2021-11-23,优,17,9,11,15,6,22,0.70,16
2021-11-24,优,31,53,21,28,6,29,0.71,20
2021-11-25,优,42,67,26,41,8,28,0.76,28
2021-11-26,优,42,59,23,42,7,28,0.76,30
2021-11-27,优,33,38,20,33,7,25,0.66,28
2021-11-28,优,28,32,16,26,7,25,0.58,28
2021-11-29,优,33,40,17,33,8,26,0.66,32
2021-11-30,优,32,61,16,32,7,24,0.61,54
2021-12-01,优,50,243,31,53,9,39,0.80,35
2021-12-02,良,56,211,39,55,10,25,0.78,51
2021-12-03,优,49,115,33,46,9,23,0.76,55
2021-12-04,良,56,139,39,60,8,33,0.88,33
2021-12-05,良,68,178,49,71,10,34,0.84,32
2021-12-06,良,69,194,50,68,9,32,0.80,46
2021-12-07,良,53,145,37,52,11,27,0.81,40
2021-12-08,优,39,32,23,38,10,29,0.75,42
2021-12-09,优,35,24,20,34,8,26,0.66,45
2021-12-10,优,33,28,17,31,9,27,0.60,41
2021-12-11,优,31,33,15,29,9,25,0.54,35
2021-12-12,优,33,85,20,32,7,26,0.74,19
2021-12-13,优,22,9,14,20,6,24,0.85,20
2021-12-14,优,23,11,11,20,8,20,0.47,43
2021-12-15,优,30,19,14,27,10,30,0.58,43
2021-12-16,优,39,49,19,40,10,39,0.68,38
2021-12-17,良,57,267,38,59,8,31,0.66,42
2021-12-18,优,42,76,28,41,7,25,0.72,55
2021-12-19,优,46,61,30,42,8,22,0.61,61
2021-12-20,优,43,83,26,42,9,30,0.66,48
2021-12-21,良,57,142,37,63,8,44,0.83,29
2021-12-22,良,52,112,31,60,10,39,0.75,31
2021-12-23,优,27,16,17,25,7,33,0.62,32
2021-12-24,优,34,57,22,29,8,33,0.75,29
2021-12-25,优,40,154,24,39,9,29,0.80,29
2021-12-26,优,18,14,10,15,7,20,0.60,51
2021-12-27,优,26,29,16,23,7,25,0.78,33
2021-12-28,优,30,27,17,29,8,24,0.65,38
2021-12-29,优,42,71,25,44,10,31,0.74,28
2021-12-30,优,39,77,20,38,10,30,0.61,32
2021-12-31,优,34,35,19,32,9,28,0.64,34
