日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2017-02-06,中度污染,181,346,148,201,58,55,2.19,41
2017-02-07,良,84,273,61,99,56,39,1.21,43
2017-02-08,轻度污染,109,327,73,121,49,39,1.44,49
2017-02-09,优,46,92,20,47,23,27,0.79,60
2017-02-10,良,53,100,29,59,35,36,0.89,47
2017-02-11,良,94,278,65,118,80,53,1.41,32
2017-02-12,轻度污染,136,302,100,157,105,61,1.91,30
2017-02-13,重度污染,204,351,159,232,99,75,2.30,40
2017-02-14,严重污染,353,366,306,415,123,108,3.71,16
2017-02-15,严重污染,442,367,406,528,138,126,4.54,26
2017-02-16,严重污染,325,366,268,418,82,85,3.26,32
2017-02-17,良,73,169,41,93,41,28,0.97,51
2017-02-18,中度污染,152,332,115,205,89,70,2.03,30
2017-02-19,重度污染,234,357,183,303,88,88,2.87,36
2017-02-20,良,66,119,28,80,24,24,0.95,61
2017-02-21,良,78,292,52,88,31,33,1.01,42
2017-02-22,轻度污染,131,330,98,127,40,37,1.35,43
2017-02-23,良,63,192,41,70,36,33,1.08,63
2017-02-24,良,86,261,59,100,52,48,1.36,45
2017-02-25,良,64,166,39,79,38,40,1.02,52
2017-02-26,良,73,185,46,90,44,44,1.18,49
2017-02-27,良,86,215,58,114,54,47,1.31,55
2017-02-28,良,84,169,55,111,42,46,1.28,53
2017-03-01,良,80,192,29,107,20,25,0.84,69
2017-03-02,良,72,221,32,91,34,45,1.20,44
2017-03-03,轻度污染,101,328,69,143,60,52,1.69,42
2017-03-04,中度污染,189,359,144,231,53,60,2.06,53
2017-03-05,轻度污染,149,332,114,189,35,51,1.77,55
2017-03-06,良,89,305,47,126,30,45,1.30,47
2017-03-07,良,51,113,21,53,20,22,0.78,60
2017-03-08,良,58,151,25,66,25,37,0.88,54
2017-03-09,良,62,116,30,76,37,46,0.92,42
2017-03-10,轻度污染,108,298,66,159,52,59,1.49,45
2017-03-11,轻度污染,120,296,84,176,50,60,1.51,41
2017-03-12,良,75,238,39,95,24,31,0.86,57
2017-03-13,良,77,320,40,103,32,47,0.99,45
2017-03-14,良,84,307,42,115,38,51,1.15,50
2017-03-15,轻度污染,108,344,70,164,49,58,1.60,58
2017-03-16,轻度污染,104,317,68,155,40,53,1.17,64
2017-03-17,中度污染,154,352,116,214,50,68,1.61,37
2017-03-18,重度污染,215,363,166,284,55,66,2.25,65
2017-03-19,重度污染,218,361,171,279,50,67,1.67,77
2017-03-20,良,90,278,59,121,20,33,0.91,103
2017-03-21,良,93,283,63,126,34,33,0.96,64
2017-03-22,中度污染,173,358,131,232,46,64,1.54,34
2017-03-23,轻度污染,103,314,76,114,30,39,1.06,39
2017-03-24,轻度污染,134,346,101,145,17,39,1.45,22
2017-03-25,良,83,259,56,106,15,34,1.22,43
2017-03-26,优,50,69,23,52,17,28,0.67,58
2017-03-27,良,78,222,47,103,33,42,0.92,47
2017-03-28,良,83,243,59,94,20,32,0.80,61
2017-03-29,轻度污染,135,334,99,186,48,51,1.41,51
2017-03-30,中度污染,173,358,131,243,40,54,1.41,44
2017-03-31,良,97,315,69,130,20,37,1.00,58
2017-04-01,良,67,165,33,81,26,36,0.83,57
2017-04-02,轻度污染,103,314,70,147,40,52,1.33,62
2017-04-03,轻度污染,146,356,108,219,52,59,1.66,64
2017-04-04,轻度污染,104,314,75,135,40,41,1.03,51
2017-04-05,良,85,236,61,84,19,26,0.96,75
2017-04-06,中度污染,160,352,120,181,42,54,1.61,67
2017-04-07,重度污染,228,363,177,250,40,59,1.57,61
2017-04-08,轻度污染,147,354,109,162,28,39,1.21,46
2017-04-09,良,55,209,23,60,31,35,0.80,49
2017-04-10,良,85,329,51,110,56,57,1.52,32
2017-04-11,良,95,340,52,132,37,44,1.20,62
2017-04-12,良,100,329,59,147,37,62,1.05,62
2017-04-13,良,88,290,55,123,26,65,1.16,35
2017-04-14,良,84,278,45,114,35,61,1.00,41
2017-04-15,良,78,170,33,104,30,58,0.88,59
2017-04-16,良,82,229,43,111,36,52,1.02,54
2017-04-17,中度污染,157,343,57,261,23,32,0.64,73
2017-04-18,良,72,181,26,91,16,25,0.55,82
2017-04-19,轻度污染,112,342,64,170,41,70,1.22,23
2017-04-20,轻度污染,110,350,55,167,23,41,1.03,56
2017-04-21,良,57,148,20,60,10,21,0.58,81
2017-04-22,良,83,315,36,114,27,44,0.82,74
2017-04-23,良,98,350,60,142,33,50,1.05,79
2017-04-23,良,98,350,60,142,33,50,1.05,79
2017-04-24,良,94,319,58,133,26,42,0.97,99
2017-04-25,良,66,210,34,79,18,31,0.67,66
2017-04-26,良,68,272,27,84,17,40,0.75,62
2017-04-27,良,71,277,26,87,19,44,0.80,64
2017-04-28,良,73,218,28,94,21,48,0.82,69
2017-04-29,良,92,282,39,132,30,47,1.04,66
2017-04-30,中度污染,170,363,55,251,32,49,1.04,71
2017-05-01,轻度污染,117,327,54,181,29,51,0.94,81
2017-05-02,轻度污染,131,346,75,197,40,49,1.04,118
2017-05-03,良,92,309,62,127,34,39,0.95,65
2017-05-04,严重污染,350,341,202,789,13,39,0.78,53
2017-05-05,严重污染,276,322,147,522,18,29,0.67,75
2017-05-06,良,88,185,35,119,18,27,0.55,97
2017-05-07,良,94,207,45,137,27,54,0.91,81
2017-05-08,轻度污染,116,332,67,178,41,59,1.14,82
2017-05-09,良,100,338,59,146,35,40,1.15,87
2017-05-10,轻度污染,101,333,56,150,24,47,0.79,90
2017-05-11,轻度污染,102,302,41,152,22,48,0.69,72
2017-05-12,轻度污染,118,309,43,182,23,33,0.59,100
2017-05-13,轻度污染,103,328,44,154,23,32,0.57,98
2017-05-14,良,88,285,39,123,25,42,0.72,90
2017-05-15,良,85,332,44,111,24,41,0.68,90
2017-05-16,良,85,339,37,102,29,35,0.81,110
2017-05-17,轻度污染,124,361,82,172,38,52,1.29,120
2017-05-18,中度污染,155,362,111,228,29,65,1.41,122
2017-05-19,轻度污染,124,333,77,186,34,55,1.15,103
2017-05-20,轻度污染,114,329,67,143,29,39,0.98,111
2017-05-20,轻度污染,114,329,67,143,29,39,0.98,111
2017-05-21,轻度污染,110,325,60,136,30,44,1.06,122
2017-05-22,轻度污染,101,318,75,129,21,27,1.02,68
2017-05-23,良,54,209,21,47,13,24,0.45,100
2017-05-24,良,57,195,20,56,13,43,0.51,78
2017-05-25,良,78,282,28,103,17,43,0.65,90
2017-05-26,轻度污染,111,344,52,137,40,43,0.93,133
2017-05-27,中度污染,152,363,82,195,39,60,1.42,155
2017-05-28,中度污染,192,364,127,250,32,46,1.63,184
2017-05-29,轻度污染,126,349,63,196,24,28,1.22,144
2017-05-30,良,99,307,44,130,18,38,1.05,104
2017-05-31,良,78,203,38,73,16,40,0.87,110
2017-06-01,轻度污染,103,301,58,119,19,36,1.01,136
2017-06-02,良,86,261,49,120,29,37,0.89,93
2017-06-03,良,63,212,28,62,16,27,0.67,89
2017-06-04,良,79,315,34,94,27,49,0.75,92
2017-06-05,轻度污染,122,365,85,187,49,76,1.07,56
2017-06-06,良,52,215,32,52,11,19,0.46,95
2017-06-07,良,79,305,47,91,26,31,0.63,96
2017-06-08,良,85,279,40,104,29,42,0.79,104
2017-06-09,良,85,282,42,106,34,49,0.82,91
2017-06-10,良,98,341,34,144,21,37,0.61,88
2017-06-11,良,95,331,39,138,23,40,0.59,97
2017-06-12,良,98,337,59,138,20,33,0.95,126
2017-06-13,轻度污染,104,345,77,117,9,30,1.05,80
2017-06-14,轻度污染,105,326,58,103,14,43,0.98,121
2017-06-15,轻度污染,114,305,59,125,26,37,0.89,163
2017-06-16,轻度污染,141,342,88,176,35,47,1.27,153
2017-06-17,轻度污染,123,314,67,154,35,48,1.21,141
2017-06-18,轻度污染,115,326,62,137,41,54,1.14,126
2017-06-19,轻度污染,114,344,64,120,23,45,1.00,128
2017-06-20,轻度污染,110,341,58,131,18,38,1.01,138
2017-06-21,轻度污染,121,355,70,143,21,37,1.05,141
2017-06-22,良,64,265,44,59,8,18,0.82,90
2017-06-23,良,78,314,51,76,8,20,1.13,101
2017-06-24,良,69,282,42,65,10,22,0.77,97
2017-06-25,良,83,305,40,86,16,41,0.74,96
2017-06-26,良,78,264,29,66,16,40,0.72,107
2017-06-27,轻度污染,115,330,50,117,27,54,0.95,146
2017-06-28,轻度污染,142,363,69,148,33,49,1.14,163
2017-06-29,轻度污染,128,356,65,134,24,42,0.99,150
2017-06-30,轻度污染,114,346,48,111,16,43,0.95,136
2017-07-01,轻度污染,114,337,57,122,26,37,0.88,142
2017-07-02,轻度污染,128,350,69,143,25,35,0.98,164
2017-07-03,轻度污染,143,361,84,167,30,40,1.00,159
2017-07-04,良,90,321,59,124,14,36,0.96,96
2017-07-05,轻度污染,116,360,71,135,13,35,0.99,123
2017-07-06,轻度污染,103,361,74,130,9,26,1.11,94
2017-07-07,轻度污染,114,362,61,113,18,27,1.06,113
2017-07-08,轻度污染,118,359,42,101,28,34,1.01,159
2017-07-09,轻度污染,137,363,71,147,21,28,1.03,157
2017-07-10,良,72,269,26,71,19,34,0.69,104
2017-07-11,轻度污染,132,356,42,121,20,43,1.18,156
2017-07-12,轻度污染,107,338,40,99,19,38,0.95,130
2017-07-13,轻度污染,116,354,63,142,14,28,1.05,126
2017-07-14,轻度污染,113,355,34,104,14,30,0.70,139
2017-07-15,良,79,328,28,62,8,16,0.67,131
2017-07-16,良,79,329,49,87,8,22,0.98,107
2017-07-17,良,93,358,58,116,12,31,0.90,98
2017-07-18,良,85,337,60,112,11,23,1.07,101
2017-07-19,轻度污染,105,359,74,144,15,28,1.28,101
2017-07-20,轻度污染,134,363,93,176,8,26,0.96,123
2017-07-21,良,59,252,40,59,5,23,0.93,56
2017-07-22,良,64,248,43,68,7,16,0.74,60
2017-07-23,轻度污染,109,344,81,147,5,26,1.05,80
2017-07-24,良,99,333,65,121,6,30,0.95,59
2017-07-25,优,50,130,28,51,6,22,0.61,77
2017-07-26,良,67,211,45,75,6,31,0.78,60
2017-07-27,良,94,331,69,113,7,44,1.17,42
2017-07-28,良,72,264,48,80,7,37,1.18,49
2017-07-29,优,47,116,20,36,7,21,0.51,93
2017-07-30,良,84,309,54,101,16,31,0.78,99
2017-07-31,轻度污染,110,343,80,146,13,41,0.97,105
2017-08-01,轻度污染,114,356,85,156,9,39,0.98,78
2017-08-02,良,77,346,51,98,8,27,0.68,75
2017-08-03,良,82,337,41,90,15,30,0.69,96
2017-08-04,轻度污染,110,352,50,127,19,44,1.00,113
2017-08-05,良,82,303,41,103,16,47,0.91,86
2017-08-06,良,92,316,49,101,19,37,0.88,107
2017-08-07,良,79,296,32,92,18,46,0.77,95
2017-08-08,良,76,327,31,83,31,39,0.69,93
2017-08-09,良,74,320,38,80,15,27,0.71,115
2017-08-10,良,97,345,52,119,25,43,1.11,102
2017-08-11,轻度污染,127,363,82,168,12,37,1.33,120
2017-08-12,良,78,328,45,93,11,39,0.94,76
2017-08-13,良,64,302,42,75,10,25,0.94,89
2017-08-14,良,71,317,45,84,10,26,0.78,90
2017-08-15,良,74,309,43,83,15,31,0.68,90
2017-08-16,良,90,342,53,101,15,49,1.05,97
2017-08-17,良,79,331,56,97,6,24,0.83,71
2017-08-18,良,78,339,55,94,11,31,0.86,70
2017-08-19,良,71,327,51,78,10,27,0.84,64
2017-08-20,良,82,343,55,96,13,34,0.83,92
2017-08-21,轻度污染,107,363,76,136,20,42,1.01,99
2017-08-22,良,100,358,74,134,17,42,0.99,69
2017-08-23,良,65,290,25,51,11,20,0.71,124
2017-08-24,良,75,328,40,89,16,37,0.70,77
2017-08-25,良,73,343,29,84,21,41,0.60,90
2017-08-26,良,61,290,27,75,17,50,0.70,33
2017-08-27,优,37,97,24,34,6,21,0.58,65
2017-08-28,良,54,268,37,58,10,45,1.16,23
2017-08-29,良,60,334,37,69,11,39,0.74,31
2017-08-30,良,56,303,32,61,17,35,0.72,58
2017-08-31,轻度污染,131,365,97,182,9,54,1.64,24
2017-09-01,轻度污染,142,364,102,196,18,51,1.77,44
2017-09-02,良,91,347,61,123,16,47,0.98,29
2017-09-03,轻度污染,103,363,76,133,22,47,1.39,50
2017-09-04,轻度污染,112,364,82,154,26,48,1.23,59
2017-09-05,轻度污染,120,364,83,178,28,57,1.42,40
2017-09-06,轻度污染,112,362,80,158,27,46,1.36,77
2017-09-07,良,98,353,60,144,22,52,1.05,76
2017-09-08,轻度污染,108,356,55,163,19,77,1.10,20
2017-09-09,重度污染,210,366,160,289,17,60,1.77,138
2017-09-10,良,99,360,62,141,23,56,1.13,55
2017-09-11,良,86,349,48,114,16,47,0.95,78
2017-09-12,轻度污染,114,363,75,167,24,54,1.26,108
2017-09-13,轻度污染,148,365,100,196,16,50,1.34,116
2017-09-14,良,99,350,57,133,25,54,1.17,87
2017-09-15,良,97,344,54,142,24,58,0.86,62
2017-09-16,轻度污染,121,358,86,184,25,64,1.36,56
2017-09-17,良,98,314,63,133,15,51,0.94,60
2017-09-18,良,73,184,35,95,18,58,0.68,59
2017-09-19,良,63,171,25,76,19,49,0.57,63
2017-09-20,良,88,324,36,110,19,56,0.64,81
2017-09-21,轻度污染,112,352,58,168,29,74,1.13,89
2017-09-22,轻度污染,106,356,40,160,16,43,0.54,53
2017-09-23,轻度污染,137,363,64,222,27,62,0.98,75
2017-09-24,中度污染,158,366,105,263,24,72,1.45,112
2017-09-25,轻度污染,140,363,101,200,15,53,1.06,92
2017-09-26,轻度污染,112,356,80,152,12,51,0.97,54
2017-09-27,良,63,298,27,73,13,34,0.46,39
2017-09-28,良,72,315,34,92,14,46,0.53,41
2017-09-29,轻度污染,112,354,61,171,30,67,1.00,58
2017-09-30,轻度污染,134,359,94,202,23,66,1.32,51
2017-10-01,轻度污染,112,353,79,154,11,49,0.94,56
2017-10-02,良,74,318,43,97,7,48,0.62,25
2017-10-03,优,42,211,23,41,5,33,0.42,25
2017-10-05,良,66,330,40,80,19,43,0.96,36
2017-10-06,良,91,354,63,118,21,50,1.07,40
2017-10-07,良,95,331,70,112,12,57,0.91,8
2017-10-08,优,45,121,29,44,6,34,0.73,14
2017-10-09,优,35,104,23,31,6,28,0.69,25
2017-10-10,优,25,50,16,23,4,17,0.46,42
2017-10-11,良,60,319,42,65,8,35,0.56,22
2017-10-12,良,83,354,60,101,17,52,0.94,27
2017-10-13,轻度污染,132,359,99,161,21,49,1.16,39
2017-10-14,轻度污染,114,340,84,147,13,61,1.30,10
2017-10-15,轻度污染,132,351,98,162,15,61,1.62,14
2017-10-16,轻度污染,141,352,106,184,12,58,1.49,18
2017-10-17,中度污染,156,360,118,199,9,61,1.78,11
2017-10-18,轻度污染,120,349,90,132,8,42,1.40,32
2017-10-19,轻度污染,113,333,85,135,10,52,1.55,34
2017-10-20,轻度污染,147,348,110,186,13,60,1.82,42
2017-10-21,中度污染,162,356,123,199,12,50,1.73,32
2017-10-22,良,66,188,47,71,7,31,0.94,34
2017-10-23,良,65,186,39,77,11,42,0.71,33
2017-10-24,良,98,304,71,128,15,50,1.21,36
2017-10-25,中度污染,160,362,121,190,10,65,1.82,12
2017-10-26,重度污染,210,363,167,250,11,64,2.15,24
2017-10-27,重度污染,238,356,187,294,12,51,1.91,36
2017-10-28,中度污染,157,344,115,217,11,42,1.59,36
2017-10-29,优,42,50,19,41,7,31,0.35,41
2017-10-30,良,63,157,30,75,15,52,0.71,30
2017-10-31,轻度污染,114,330,78,165,28,74,1.38,19
2017-11-01,轻度污染,138,340,104,197,23,77,1.66,24
2017-11-02,轻度污染,113,263,81,163,27,71,1.40,29
2017-11-03,良,65,105,44,75,11,38,0.62,41
2017-11-04,良,83,251,58,111,19,59,1.03,27
2017-11-05,轻度污染,138,339,104,181,19,73,1.51,24
2017-11-06,重度污染,230,360,180,270,19,77,1.83,31
2017-11-07,轻度污染,146,297,98,179,13,57,1.02,36
2017-11-08,良,95,202,60,137,19,64,0.92,20
2017-11-09,良,90,240,58,127,18,68,1.16,14
2017-11-10,良,71,197,26,92,7,26,0.43,47
2017-11-11,良,62,192,37,72,13,45,0.59,26
2017-11-12,轻度污染,108,346,77,156,24,71,1.18,11
2017-11-13,良,90,285,53,123,31,54,0.98,31
2017-11-14,良,67,214,34,82,12,45,0.58,25
2017-11-15,良,84,258,54,116,20,57,1.13,23
2017-11-16,轻度污染,103,279,76,136,26,69,1.34,14
2017-11-17,轻度污染,111,301,78,147,21,58,1.41,25
2017-11-18,良,69,309,41,81,20,43,0.75,30
2017-11-19,中度污染,169,363,127,208,44,84,2.03,11
2017-11-20,中度污染,162,354,122,203,40,77,2.09,18
2017-11-21,中度污染,156,345,115,198,39,72,1.81,23
2017-11-22,良,65,187,24,77,13,33,0.52,43
2017-11-23,良,65,207,25,79,12,32,0.61,39
2017-11-24,良,77,252,34,101,19,40,0.75,29
2017-11-25,轻度污染,128,349,88,181,39,72,1.57,17
2017-11-26,轻度污染,124,337,86,151,25,59,1.30,24
2017-11-27,轻度污染,124,314,92,166,32,72,1.76,12
2017-11-28,轻度污染,150,324,110,197,27,69,1.82,21
2017-11-29,良,54,100,30,59,13,31,0.56,39
2017-11-30,良,93,330,69,116,31,60,1.14,22
2017-12-01,轻度污染,140,339,105,173,40,81,1.79,17
2017-12-02,重度污染,222,357,174,255,54,104,2.78,15
2017-12-03,重度污染,236,354,194,277,36,95,2.61,19
2017-12-04,良,89,246,63,111,20,55,1.16,25
2017-12-05,良,69,183,35,80,31,48,0.81,31
2017-12-06,良,74,111,45,96,51,62,1.14,24
2017-12-07,轻度污染,102,207,64,122,36,45,1.12,29
2017-12-08,良,66,154,31,80,28,49,0.82,24
2017-12-09,轻度污染,131,352,98,171,72,81,2.04,16
2017-12-10,良,62,79,24,73,17,37,0.56,45
2017-12-11,良,73,152,46,92,20,45,0.88,26
2017-12-12,良,54,95,33,57,17,38,0.67,31
2017-12-13,良,100,270,74,116,36,58,1.52,11
2017-12-14,轻度污染,146,333,110,150,25,63,1.68,8
2017-12-15,重度污染,215,359,165,212,28,68,2.11,9
2017-12-16,良,76,239,40,81,14,31,0.63,44
2017-12-17,良,61,137,30,71,39,45,0.76,33
2017-12-18,良,65,140,33,77,30,45,0.74,31
2017-12-19,良,75,221,46,96,36,52,1.15,20
2017-12-20,良,67,145,37,83,30,50,0.89,29
2017-12-21,轻度污染,131,338,98,163,64,83,2.24,15
2017-12-22,中度污染,197,351,151,240,73,110,3.19,13
2017-12-23,重度污染,243,358,192,284,64,104,3.17,10
2017-12-24,良,95,179,46,123,18,33,0.73,51
2017-12-25,良,85,185,58,110,42,60,1.34,27
2017-12-26,轻度污染,110,228,81,140,39,76,1.73,15
2017-12-27,中度污染,159,306,122,192,42,88,2.23,9
2017-12-28,重度污染,201,311,153,215,30,83,2.15,12
2017-12-29,严重污染,346,348,300,401,34,100,4.22,9
2017-12-30,中度污染,194,289,144,234,22,55,2.11,29
2017-12-31,良,70,87,37,89,39,56,1.20,24
