日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2022-05-21,良,56,216,20,52,9,17,0.54,130
2022-05-22,良,57,243,27,58,9,15,0.57,130
2022-05-23,良,57,238,30,55,9,16,0.61,130
2022-05-24,良,61,258,26,58,9,20,0.60,128
2022-05-25,轻度污染,125,327,30,165,10,18,0.57,113
2022-05-26,良,53,287,18,47,7,15,0.46,128
2022-05-27,良,79,328,34,85,16,29,0.62,138
2022-05-28,良,68,280,30,77,10,19,0.60,124
2022-05-29,良,71,311,32,82,9,15,0.64,138
2022-05-30,良,62,307,17,67,9,16,0.44,125
2022-05-31,良,73,305,32,94,13,31,0.63,125
2022-06-01,良,83,311,27,90,10,22,0.58,146
2022-06-02,轻度污染,104,332,40,130,9,36,0.63,169
2022-06-03,良,79,289,29,108,7,19,0.59,131
2022-06-04,良,51,291,25,54,5,15,0.67,78
2022-06-05,良,72,320,24,74,8,14,0.57,138
2022-06-06,良,78,324,21,99,9,18,0.48,136
2022-06-07,良,81,327,25,93,8,17,0.52,150
2022-06-08,轻度污染,103,332,39,110,11,23,0.66,188
2022-06-09,良,96,334,38,121,8,16,0.65,182
2022-06-10,优,49,244,19,41,5,18,0.49,126
2022-06-11,良,75,318,23,70,7,21,0.52,139
2022-06-12,优,45,264,16,42,7,17,0.50,124
2022-06-13,良,62,322,20,69,8,29,0.52,111
2022-06-14,良,58,319,13,45,7,16,0.46,137
2022-06-15,良,81,321,23,62,11,30,0.57,155
2022-06-16,良,87,313,36,81,8,25,0.61,177
2022-06-17,良,71,289,22,65,8,19,0.52,152
2022-06-18,良,69,281,21,50,7,16,0.53,147
2022-06-19,良,72,295,23,56,6,21,0.63,144
2022-06-20,良,80,306,23,58,6,21,0.59,164
2022-06-21,良,71,310,26,57,6,14,0.62,160
2022-06-22,优,47,270,16,47,5,13,0.54,101
2022-06-23,良,57,310,19,37,4,14,0.71,130
2022-06-24,良,78,327,22,53,7,20,0.62,171
2022-06-25,良,52,269,17,48,6,16,0.54,128
2022-06-26,优,42,249,21,42,3,12,0.62,81
2022-06-27,优,34,232,20,34,3,14,0.80,82
2022-06-28,良,57,325,21,66,5,17,0.76,107
2022-06-29,良,59,323,16,37,4,11,0.75,151
2022-06-30,优,49,285,19,35,4,11,0.68,139
2022-07-01,良,62,317,25,47,4,12,0.68,148
2022-07-02,优,50,288,21,47,3,14,0.62,128
2022-07-03,优,29,165,13,22,3,11,0.54,87
2022-07-04,优,34,203,16,32,3,12,0.53,77
2022-07-05,优,24,98,9,20,3,13,0.50,55
2022-07-06,优,32,211,14,26,3,11,0.67,98
2022-07-07,良,64,300,22,54,4,22,0.65,127
2022-07-08,良,59,272,21,50,5,18,0.58,129
2022-07-09,优,42,220,18,38,3,14,0.55,100
2022-07-10,优,41,254,17,39,3,12,0.61,95
2022-07-11,优,45,274,28,48,3,10,0.65,94
2022-07-12,优,41,248,17,38,3,11,0.81,84
2022-07-13,优,38,224,20,36,4,16,0.84,82
2022-07-14,良,63,323,28,65,4,24,1.02,100
2022-07-15,良,54,284,35,58,3,20,0.73,84
2022-07-16,优,40,228,20,39,2,14,0.77,75
2022-07-17,优,39,232,14,32,3,13,0.72,104
2022-07-18,良,67,327,23,59,5,26,0.73,125
2022-07-19,优,44,261,20,47,4,26,0.69,81
2022-07-20,优,36,250,14,26,3,12,0.60,102
2022-07-21,良,58,305,20,48,6,18,0.65,110
2022-07-22,优,35,205,15,28,4,17,0.64,66
2022-07-23,优,40,259,18,34,5,12,0.66,110
2022-07-24,良,58,303,22,49,6,17,0.61,125
2022-07-25,优,42,169,17,38,4,12,0.55,110
2022-07-26,优,36,140,18,29,3,12,0.50,108
2022-07-27,优,49,280,30,49,3,15,0.54,105
2022-07-28,优,31,101,10,23,3,13,0.54,92
2022-07-29,优,39,205,19,34,3,17,0.60,95
2022-07-30,优,41,212,24,40,3,11,0.60,92
2022-07-31,优,44,218,25,45,4,10,0.59,89
2022-08-01,优,50,266,24,48,4,16,0.53,101
2022-08-02,优,50,262,25,49,4,13,0.56,111
2022-08-03,良,53,278,30,56,4,12,0.66,111
2022-08-04,良,56,300,34,59,4,12,0.69,120
2022-08-05,良,54,309,29,55,3,12,0.65,114
2022-08-06,优,42,260,15,40,3,10,0.52,100
2022-08-07,优,43,286,15,41,4,10,0.51,108
2022-08-08,优,49,319,24,50,2,16,0.64,82
2022-08-09,优,31,193,14,31,2,9,0.58,62
2022-08-10,优,27,137,13,25,2,11,0.61,73
2022-08-11,良,61,321,32,65,2,18,0.63,106
2022-08-12,良,60,306,24,58,2,16,0.62,110
2022-08-13,良,60,320,33,57,3,13,0.68,106
2022-08-14,良,62,318,37,71,2,11,0.71,102
2022-08-15,良,57,324,29,65,3,18,0.74,99
2022-08-16,优,48,293,20,49,6,21,0.78,83
2022-08-17,优,47,272,21,48,5,17,0.70,98
2022-08-18,优,47,270,25,48,2,11,0.66,108
2022-08-19,优,44,258,18,42,4,12,0.68,106
2022-08-20,良,51,293,20,48,6,13,0.75,116
2022-08-21,良,52,290,25,54,4,13,0.75,109
2022-08-22,优,40,262,11,42,4,12,0.61,92
2022-08-23,优,36,219,8,34,5,11,0.50,101
2022-08-24,良,52,323,13,42,6,16,0.51,119
2022-08-25,优,40,225,25,40,5,21,0.68,76
2022-08-26,优,35,215,15,35,5,26,0.61,57
2022-08-27,优,34,230,11,34,6,25,0.52,36
2022-08-28,优,28,162,13,26,4,20,0.65,48
2022-08-29,优,25,131,15,23,4,20,0.75,38
2022-08-30,优,22,81,11,21,4,17,0.61,54
2022-08-31,优,50,296,21,50,6,25,0.66,74
2022-09-01,良,52,288,23,54,5,26,0.63,74
2022-09-02,良,62,325,36,67,6,22,0.76,110
2022-09-03,良,69,327,49,82,6,23,0.78,97
2022-09-04,良,51,274,27,53,6,23,0.70,95
2022-09-05,良,65,303,24,64,8,25,0.63,117
2022-09-06,良,63,272,24,71,9,36,0.62,92
2022-09-07,良,69,292,29,74,8,37,0.65,97
2022-09-08,良,75,311,31,81,11,43,0.71,107
2022-09-09,良,63,252,36,77,9,37,0.74,88
2022-09-10,优,43,130,22,42,4,24,0.62,94
2022-09-11,良,66,299,31,61,8,26,0.70,111
2022-09-12,良,85,319,45,88,9,40,0.79,119
2022-09-13,良,85,316,53,101,7,38,0.83,114
2022-09-14,良,59,264,32,66,6,13,0.69,119
2022-09-15,良,58,281,33,66,7,18,0.79,99
2022-09-16,良,53,229,24,54,6,27,0.65,98
2022-09-17,良,84,322,42,89,12,41,0.81,128
2022-09-18,良,68,277,28,68,8,30,0.63,123
2022-09-19,良,60,291,20,70,9,16,0.59,109
2022-09-20,优,48,244,15,50,7,20,0.49,71
2022-09-21,良,62,311,23,75,11,30,0.55,94
2022-09-22,良,61,301,25,72,8,24,0.54,89
2022-09-23,良,67,306,9,84,6,22,0.33,63
2022-09-24,良,73,316,29,97,15,45,0.50,49
2022-09-25,良,72,300,33,93,14,40,0.56,75
2022-09-26,良,67,248,29,78,12,35,0.58,105
2022-09-27,良,74,278,43,97,12,45,0.71,104
2022-09-28,良,76,297,39,91,14,36,0.70,102
2022-09-29,良,62,236,26,74,14,42,0.64,85
2022-09-30,良,65,250,32,79,9,29,0.70,99
2022-10-01,良,65,290,46,59,4,18,0.77,69
2022-10-02,优,28,110,13,26,4,11,0.76,64
2022-10-03,优,25,131,12,22,4,10,0.68,57
2022-10-04,优,13,14,3,10,4,12,0.40,40
2022-10-05,优,18,58,11,16,5,19,0.41,38
2022-10-06,优,35,220,23,30,7,25,0.64,31
2022-10-07,优,43,222,27,43,8,31,0.68,20
2022-10-08,优,47,220,29,47,8,28,0.62,29
2022-10-09,优,47,280,12,52,5,16,0.40,52
2022-10-10,优,31,144,11,30,6,31,0.42,48
2022-10-11,优,50,269,27,54,9,44,0.53,45
2022-10-12,良,62,278,44,61,8,48,0.54,70
2022-10-13,良,77,293,56,84,9,61,0.78,57
2022-10-14,良,88,290,65,95,9,55,0.95,44
2022-10-15,良,89,281,66,101,9,48,1.14,57
2022-10-16,良,85,300,57,113,11,28,0.95,80
2022-10-17,优,43,146,10,44,7,18,0.47,51
2022-10-18,良,55,216,28,59,8,29,0.47,55
2022-10-19,良,72,283,52,77,9,29,0.61,90
2022-10-20,良,72,284,52,69,9,26,0.65,100
2022-10-21,良,89,300,66,83,9,36,0.75,88
2022-10-22,良,87,282,60,107,10,31,0.87,99
2022-10-23,良,86,279,63,113,10,31,0.74,88
2022-10-24,良,93,297,67,104,8,34,0.79,93
2022-10-25,良,66,220,41,79,9,24,0.68,88
2022-10-26,良,65,257,45,63,6,19,0.68,79
2022-10-27,良,80,304,58,88,8,25,0.83,61
2022-10-28,良,53,244,28,55,8,20,0.75,49
2022-10-29,良,71,296,51,71,10,21,0.77,65
2022-10-30,良,86,291,63,89,9,27,0.90,57
2022-10-31,良,85,288,63,91,10,27,1.23,63
2022-11-01,轻度污染,139,326,105,150,9,27,1.16,84
2022-11-02,良,98,311,72,104,10,23,0.91,100
2022-11-03,良,72,287,53,71,7,25,0.87,49
2022-11-04,优,43,160,29,38,7,18,0.65,56
2022-11-05,良,56,189,39,57,13,31,0.73,61
2022-11-06,良,77,261,56,77,13,33,0.87,70
2022-11-07,轻度污染,135,316,102,119,12,36,1.23,65
2022-11-08,轻度污染,118,296,89,100,14,39,0.93,59
2022-11-09,中度污染,156,319,119,150,10,60,1.19,27
2022-11-10,轻度污染,147,303,112,162,6,44,1.29,21
2022-11-11,中度污染,160,314,121,212,7,34,1.63,25
2022-11-12,优,41,170,13,46,7,19,0.70,38
2022-11-13,优,22,25,10,22,7,21,0.50,39
2022-11-14,良,51,196,32,51,11,34,0.68,31
2022-11-15,良,61,206,42,66,13,39,0.82,49
2022-11-16,良,81,265,59,83,13,49,0.90,39
2022-11-17,良,92,274,69,84,12,42,0.89,49
2022-11-18,良,81,267,59,64,6,39,1.16,26
2022-11-19,良,62,219,44,58,6,26,1.11,39
2022-11-20,良,62,224,44,65,5,33,1.05,26
2022-11-21,优,47,136,32,47,5,30,1.12,20
2022-11-22,优,41,157,28,36,5,24,1.12,32
2022-11-23,良,61,243,43,64,8,34,1.06,30
2022-11-24,良,59,216,42,62,8,31,0.99,35
2022-11-25,良,57,190,37,60,8,29,0.88,41
2022-11-26,良,69,264,35,78,9,29,0.74,33
2022-11-27,良,55,201,30,58,6,23,0.76,24
2022-11-28,良,52,193,36,46,7,33,1.48,9
2022-11-29,良,95,320,22,140,7,13,0.60,42
2022-11-30,优,48,267,17,50,8,15,0.68,38
2022-12-01,良,52,254,27,55,12,25,0.92,32
2022-12-02,良,73,277,52,87,12,36,0.93,31
2022-12-03,良,98,299,73,114,12,42,1.05,23
2022-12-04,良,57,216,31,65,11,31,0.72,30
2022-12-05,轻度污染,121,319,91,135,15,53,1.01,20
2022-12-06,中度污染,182,328,139,189,13,71,1.23,7
2022-12-07,中度污染,182,317,141,185,11,57,1.16,30
2022-12-08,重度污染,224,321,178,211,12,72,1.45,14
2022-12-09,严重污染,310,328,260,306,12,75,1.92,19
2022-12-10,中度污染,174,324,135,191,8,44,1.17,32
2022-12-11,优,41,69,14,42,6,32,0.50,41
2022-12-12,轻度污染,119,256,36,188,8,23,0.63,50
2022-12-13,轻度污染,106,265,39,162,8,26,0.55,48
2022-12-14,良,88,276,45,126,8,35,0.70,37
2022-12-15,良,92,268,51,130,10,41,0.74,26
2022-12-16,良,56,177,22,63,7,23,0.60,40
2022-12-17,良,65,255,13,80,5,11,0.51,61
2022-12-18,良,54,197,20,58,7,23,0.58,51
2022-12-19,良,73,238,50,81,13,47,0.93,27
2022-12-20,轻度污染,107,271,67,133,13,45,0.98,30
2022-12-21,良,88,242,27,127,6,21,0.56,58
2022-12-22,良,80,273,22,110,5,17,0.60,48
2022-12-23,良,84,277,56,111,10,42,0.83,25
2022-12-24,良,59,169,40,66,9,36,0.68,35
2022-12-25,良,98,286,73,88,12,50,0.82,23
2022-12-26,中度污染,159,331,121,115,6,41,1.15,17
2022-12-27,中度污染,157,312,118,128,9,43,1.27,18
2022-12-28,中度污染,163,293,124,142,10,43,1.23,24
2022-12-29,良,96,244,69,94,14,48,1.03,26
2022-12-30,中度污染,190,316,144,158,12,58,1.23,33
2022-12-31,轻度污染,142,272,106,137,15,60,1.20,30
