日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2022-03-14,轻度污染,115,242,69,148,4,31,0.91,54
2022-03-15,良,62,156,28,73,5,28,0.74,99
2022-03-16,良,75,220,47,98,5,35,0.82,116
2022-03-17,优,29,101,13,21,3,11,0.45,75
2022-03-18,优,43,162,28,44,4,23,0.71,45
2022-03-19,良,67,255,48,71,4,25,0.70,43
2022-03-20,优,37,110,26,33,4,20,0.53,51
2022-03-21,优,22,59,11,14,4,16,0.49,69
2022-03-22,优,30,121,15,26,5,19,0.47,75
2022-03-23,优,41,161,26,41,5,20,0.56,85
2022-03-24,优,45,169,28,43,5,24,0.57,85
2022-03-25,优,23,35,14,21,4,20,0.60,54
2022-03-26,良,54,197,32,54,4,19,0.79,78
2022-03-27,良,69,265,30,88,5,34,0.61,69
2022-03-28,良,53,192,24,58,4,18,0.56,92
2022-03-29,优,50,165,26,52,5,22,0.46,102
2022-03-30,良,62,233,41,72,6,31,0.68,100
2022-03-31,良,51,248,34,52,4,20,0.54,77
2022-04-01,优,38,168,17,38,4,23,0.39,83
2022-04-02,优,46,196,24,46,4,35,0.45,81
2022-04-03,优,50,162,28,51,5,26,0.52,103
2022-04-04,优,48,102,26,48,4,23,0.43,111
2022-04-05,良,55,138,32,62,8,34,0.66,100
2022-04-06,良,55,170,29,60,7,39,0.63,85
2022-04-07,良,62,196,29,69,8,47,0.68,90
2022-04-08,良,71,196,34,90,7,39,0.61,112
2022-04-09,良,66,191,29,79,7,27,0.48,132
2022-04-10,良,64,171,28,74,7,27,0.58,123
2022-04-11,良,73,226,35,81,9,32,0.71,120
2022-04-12,良,73,253,39,84,7,29,0.68,116
2022-04-13,优,30,49,13,30,3,12,0.44,64
2022-04-14,优,29,58,12,29,4,12,0.44,79
2022-04-15,优,33,101,13,33,4,17,0.44,91
2022-04-16,良,55,268,30,59,5,20,0.45,113
2022-04-17,良,56,194,31,57,5,25,0.56,114
2022-04-18,良,55,168,32,59,5,26,0.55,119
2022-04-19,良,62,207,37,72,5,28,0.65,110
2022-04-20,良,65,199,39,80,6,42,0.80,91
2022-04-21,良,54,127,26,58,7,24,0.75,103
2022-04-22,良,52,180,22,52,6,29,0.71,90
2022-04-23,良,65,222,41,68,5,20,0.85,116
2022-04-24,优,39,114,20,35,4,14,0.51,102
2022-04-25,优,21,15,11,20,4,18,0.63,52
2022-04-26,优,28,55,14,25,3,14,0.60,69
2022-04-27,良,53,203,19,62,4,20,0.53,78
2022-04-28,良,63,266,16,78,4,15,0.51,83
2022-04-29,优,33,91,13,25,3,11,0.46,99
2022-04-30,优,46,216,30,47,4,19,0.57,85
2022-05-01,良,61,300,42,60,4,17,0.65,97
2022-05-02,良,57,272,33,59,7,24,0.73,95
2022-05-03,良,53,208,24,55,8,36,0.76,94
2022-05-04,良,56,196,21,52,5,23,0.50,129
2022-05-05,良,59,197,21,48,5,19,0.44,144
2022-05-06,良,53,168,20,45,4,19,0.48,117
2022-05-07,良,51,180,27,55,5,27,0.59,86
2022-05-08,优,49,200,21,44,4,13,0.56,110
2022-05-09,优,36,132,11,36,5,17,0.45,97
2022-05-10,优,43,194,23,43,5,27,0.72,60
2022-05-11,优,43,201,26,43,4,21,0.53,53
2022-05-12,优,41,213,20,41,7,18,0.53,82
2022-05-13,优,38,199,20,37,4,13,0.54,99
2022-05-14,优,49,267,25,48,5,22,0.52,106
2022-05-15,优,48,259,23,48,5,25,0.56,102
2022-05-16,良,55,291,27,53,6,23,0.61,122
2022-05-17,良,57,248,27,56,8,29,0.69,113
2022-05-18,良,59,246,28,58,7,36,0.63,108
2022-05-19,良,60,261,38,69,6,37,0.63,103
2022-05-20,良,79,327,44,70,5,33,0.65,132
2022-05-21,良,84,328,46,73,6,27,0.76,133
2022-05-22,良,52,207,27,50,5,23,0.56,125
2022-05-23,良,54,228,26,52,5,18,0.55,125
2022-05-24,优,34,118,12,25,4,14,0.45,104
2022-05-25,良,63,271,25,47,4,18,0.51,135
2022-05-26,优,44,226,26,45,4,28,0.58,69
2022-05-27,良,68,304,36,60,5,44,0.80,90
2022-05-28,良,66,268,44,71,5,37,0.73,91
2022-05-29,优,31,97,15,29,4,14,0.56,76
2022-05-30,优,40,193,18,41,4,25,0.59,67
2022-05-31,优,42,169,10,36,4,23,0.37,104
2022-06-01,优,50,226,23,49,5,27,0.61,96
2022-06-02,良,60,245,24,45,4,19,0.58,117
2022-06-03,优,35,172,20,32,3,8,0.44,93
2022-06-04,优,27,120,15,26,3,8,0.48,65
2022-06-05,优,30,158,14,28,3,13,0.48,70
2022-06-06,良,65,294,30,60,5,17,0.68,122
2022-06-07,优,43,175,14,35,3,11,0.45,122
2022-06-08,优,48,207,13,35,4,16,0.54,122
2022-06-09,良,72,289,28,51,4,17,0.59,158
2022-06-10,优,42,210,15,36,4,11,0.45,115
2022-06-11,优,41,200,13,28,4,10,0.46,124
2022-06-12,优,30,135,13,25,3,10,0.41,93
2022-06-13,优,39,222,17,29,3,13,0.55,110
2022-06-14,优,44,218,9,24,3,14,0.42,130
2022-06-15,良,56,252,17,38,4,27,0.51,116
2022-06-16,良,58,256,23,45,6,18,0.63,122
2022-06-17,优,44,183,14,32,6,14,0.54,110
2022-06-18,良,71,293,24,47,5,15,0.56,148
2022-06-19,良,71,294,28,52,6,17,0.63,149
2022-06-20,良,56,260,28,50,4,16,0.63,104
2022-06-21,优,43,232,20,37,4,12,0.51,102
2022-06-22,优,21,61,7,20,4,10,0.43,52
2022-06-23,优,23,86,7,22,5,9,0.48,55
2022-06-24,优,23,79,6,15,4,9,0.55,68
2022-06-25,优,29,114,12,25,5,12,0.62,73
2022-06-26,优,32,164,15,28,4,10,0.42,76
2022-06-27,优,28,167,12,26,4,8,0.43,73
2022-06-28,优,22,65,9,19,4,9,0.45,60
2022-06-29,优,32,140,15,29,5,11,0.66,87
2022-06-30,优,22,56,6,17,4,10,0.42,58
2022-07-01,优,26,109,7,20,4,9,0.35,79
2022-07-02,优,29,153,7,24,4,9,0.38,68
2022-07-03,优,28,149,10,23,4,8,0.40,79
2022-07-04,优,36,231,15,32,4,12,0.47,95
2022-07-05,优,37,233,19,37,3,14,0.56,88
2022-07-06,优,18,35,6,15,3,8,0.53,54
2022-07-07,优,26,99,11,22,3,11,0.55,71
2022-07-08,优,27,110,11,23,4,13,0.60,69
2022-07-09,优,27,96,11,24,4,14,0.59,71
2022-07-10,优,32,149,12,27,4,11,0.59,82
2022-07-11,优,33,162,11,28,4,14,0.60,87
2022-07-12,优,38,229,16,34,5,19,0.70,82
2022-07-13,优,39,232,17,34,7,13,0.64,98
2022-07-14,优,41,209,19,37,6,16,0.63,100
2022-07-15,优,40,199,20,38,5,16,0.64,89
2022-07-16,优,48,280,28,50,4,21,0.76,96
2022-07-17,优,41,256,24,40,3,10,0.71,94
2022-07-18,优,28,123,12,22,3,9,0.64,84
2022-07-19,优,48,282,16,33,3,12,0.63,115
2022-07-20,优,23,73,8,21,4,8,0.54,66
2022-07-21,优,23,64,9,16,4,10,0.56,70
2022-07-22,优,39,236,16,33,4,20,0.69,92
2022-07-23,优,33,169,14,29,4,11,0.60,80
2022-07-24,优,41,194,15,29,4,10,0.59,122
2022-07-25,良,52,275,20,38,4,15,0.63,120
2022-07-26,优,25,38,10,24,4,17,0.59,68
2022-07-27,良,55,310,17,32,5,19,0.67,114
2022-07-28,优,40,215,18,36,4,20,0.58,97
2022-07-29,优,31,128,14,29,4,23,0.63,73
2022-07-30,优,30,109,12,27,4,15,0.50,61
2022-07-31,优,26,60,11,25,4,11,0.45,50
2022-08-01,优,28,72,10,22,4,13,0.53,73
2022-08-02,优,49,246,22,42,4,24,0.68,96
2022-08-03,良,54,282,25,45,3,13,0.62,125
2022-08-04,良,51,271,20,39,4,15,0.67,125
2022-08-05,优,40,234,16,36,4,18,0.63,91
2022-08-06,优,29,143,5,22,6,11,0.55,75
2022-08-07,优,31,156,8,25,5,13,0.52,81
2022-08-08,优,39,252,13,33,5,16,0.54,101
2022-08-09,优,37,248,12,31,5,16,0.51,99
2022-08-10,优,38,249,14,33,4,21,0.50,92
2022-08-11,优,41,224,16,37,4,20,0.54,94
2022-08-12,优,35,183,12,30,5,17,0.58,84
2022-08-13,优,36,196,12,30,7,19,0.62,85
2022-08-14,优,35,183,11,30,7,21,0.61,76
2022-08-15,优,40,236,14,35,6,15,0.66,95
2022-08-16,优,37,195,14,32,6,17,0.65,86
2022-08-17,优,36,176,16,30,3,12,0.63,98
2022-08-18,良,57,308,22,39,4,14,0.65,126
2022-08-19,优,46,275,23,44,4,15,0.64,115
2022-08-20,优,38,212,18,36,5,15,0.70,85
2022-08-21,优,44,247,16,36,4,12,0.62,99
2022-08-22,优,39,247,13,35,5,15,0.58,91
2022-08-23,优,36,215,13,36,6,17,0.53,67
2022-08-24,优,32,149,7,32,4,12,0.39,68
2022-08-25,优,46,280,17,47,6,21,0.63,68
2022-08-26,优,40,247,18,39,5,22,0.53,76
2022-08-27,优,41,293,28,36,4,15,0.60,83
2022-08-28,优,31,216,10,29,4,11,0.39,82
2022-08-29,优,47,306,23,45,4,16,0.58,94
2022-08-30,优,26,129,13,25,4,14,0.64,26
2022-08-31,优,27,109,14,22,4,14,0.53,64
2022-09-01,良,53,293,34,52,5,17,0.64,101
2022-09-02,优,37,174,17,36,4,12,0.48,102
2022-09-03,优,26,64,8,22,5,12,0.38,79
2022-09-04,优,25,64,7,20,4,9,0.40,77
2022-09-05,优,36,136,10,26,5,11,0.43,112
2022-09-06,良,65,289,26,57,7,31,0.68,111
2022-09-07,良,73,313,37,72,6,33,0.75,126
2022-09-08,良,64,260,44,71,4,15,0.70,128
2022-09-09,良,57,224,26,52,6,19,0.56,109
2022-09-10,优,43,127,14,33,5,17,0.50,110
2022-09-11,优,44,135,22,41,4,15,0.54,100
2022-09-12,优,40,108,16,36,4,19,0.43,78
2022-09-13,优,22,44,9,20,3,13,0.36,49
2022-09-14,优,19,39,9,18,3,9,0.45,56
2022-09-15,优,17,18,8,13,3,8,0.45,50
2022-09-16,优,35,123,15,32,4,19,0.49,63
2022-09-17,优,36,104,14,29,4,22,0.53,74
2022-09-18,优,33,90,14,28,4,15,0.50,82
2022-09-19,优,45,177,17,46,4,17,0.48,88
2022-09-20,优,37,154,6,37,4,14,0.31,68
2022-09-21,优,35,114,8,35,5,21,0.36,71
2022-09-22,优,49,205,18,50,5,31,0.57,82
2022-09-23,良,55,239,17,62,5,32,0.50,70
2022-09-24,优,40,133,10,40,5,23,0.35,78
2022-09-25,优,44,143,16,45,5,23,0.45,82
2022-09-26,优,45,141,20,44,5,24,0.56,77
2022-09-27,优,43,136,20,43,5,29,0.59,77
2022-09-28,优,35,114,18,35,4,28,0.53,55
2022-09-29,优,49,180,25,42,4,24,0.71,90
2022-09-30,良,56,200,29,49,4,24,0.55,102
2022-10-01,良,59,267,34,54,4,22,0.62,101
2022-10-02,良,51,259,30,52,6,18,0.54,100
2022-10-03,良,51,287,26,53,7,22,0.58,99
2022-10-04,优,24,167,9,25,3,8,0.40,45
2022-10-05,优,19,81,5,16,3,12,0.30,47
2022-10-06,优,17,56,3,8,3,12,0.35,56
2022-10-07,优,33,164,17,30,4,20,0.47,61
2022-10-08,优,34,151,18,34,4,25,0.48,60
2022-10-09,优,38,212,17,40,3,16,0.40,62
2022-10-10,优,33,174,6,32,4,20,0.33,60
2022-10-11,优,37,112,14,37,4,38,0.40,53
2022-10-12,优,39,104,15,35,3,29,0.47,77
2022-10-13,优,40,90,14,36,3,27,0.44,85
2022-10-14,优,42,85,17,41,4,31,0.45,76
2022-10-15,优,39,60,16,36,3,29,0.40,75
2022-10-16,优,46,123,23,44,4,31,0.46,83
2022-10-17,优,44,154,14,45,3,17,0.37,72
2022-10-18,优,34,70,8,33,3,28,0.35,56
2022-10-19,优,37,70,14,37,3,33,0.42,67
2022-10-20,优,41,77,14,40,3,24,0.40,83
2022-10-21,优,47,102,21,50,4,37,0.45,65
2022-10-22,良,61,176,39,70,5,44,0.68,76
2022-10-23,良,61,179,34,71,4,32,0.53,75
2022-10-24,良,52,133,18,54,4,32,0.48,73
2022-10-25,优,46,124,17,47,4,26,0.48,73
2022-10-26,优,35,73,15,35,3,38,0.50,36
2022-10-27,优,24,45,12,23,3,26,0.50,43
2022-10-28,优,37,156,15,37,3,16,0.37,87
2022-10-29,优,34,108,13,33,4,21,0.37,74
2022-10-30,优,41,133,20,42,5,28,0.46,70
2022-10-31,优,47,160,22,48,4,30,0.54,54
2022-11-01,良,54,218,31,60,4,29,0.53,70
2022-11-02,良,60,242,37,71,4,30,0.56,87
2022-11-03,优,50,197,24,53,4,28,0.52,75
2022-11-04,优,33,94,12,33,3,21,0.34,57
2022-11-05,优,48,152,22,49,4,30,0.43,64
2022-11-06,良,56,160,31,62,4,34,0.46,73
2022-11-07,良,59,177,36,69,7,44,0.68,72
2022-11-08,良,84,249,62,100,6,61,0.75,63
2022-11-09,优,50,122,28,51,4,37,0.51,57
2022-11-10,良,72,213,52,75,4,51,0.74,59
2022-11-11,良,53,165,36,53,3,26,0.54,40
2022-11-12,优,40,162,25,39,3,24,0.63,27
2022-11-13,优,28,100,14,28,3,18,0.48,34
2022-11-14,优,41,116,26,41,3,27,0.46,25
2022-11-15,良,53,168,36,56,3,34,0.50,27
2022-11-16,良,86,281,62,99,6,48,0.87,37
2022-11-17,优,33,83,22,29,3,29,0.56,46
2022-11-18,优,37,111,19,37,3,35,0.51,32
2022-11-19,优,39,98,26,36,3,29,0.55,23
2022-11-20,良,53,197,36,52,3,28,0.58,37
2022-11-21,优,48,146,30,48,4,44,0.68,27
2022-11-22,优,20,13,10,16,3,23,0.40,56
2022-11-23,优,30,96,16,30,3,29,0.48,41
2022-11-24,优,45,158,24,45,4,37,0.56,47
2022-11-25,良,51,153,29,54,5,41,0.67,48
2022-11-26,良,60,211,40,68,5,40,0.74,56
2022-11-27,良,56,209,35,62,4,31,0.58,64
2022-11-28,优,48,174,31,49,4,47,0.73,11
2022-11-29,优,38,146,16,42,3,18,0.50,34
2022-11-30,优,34,179,9,34,4,14,0.32,45
2022-12-01,优,38,182,15,38,6,20,0.41,44
2022-12-02,优,44,159,21,44,7,30,0.43,37
2022-12-03,良,53,186,32,56,4,38,0.60,22
2022-12-04,优,46,173,26,53,4,25,0.45,35
2022-12-05,优,36,125,17,35,4,29,0.50,39
2022-12-06,良,54,162,29,57,5,52,0.67,29
2022-12-07,良,75,218,52,99,7,71,1.01,16
2022-12-08,良,90,229,66,124,7,82,1.06,7
2022-12-09,轻度污染,134,267,102,151,4,53,0.98,8
2022-12-10,轻度污染,107,252,80,105,3,32,0.95,30
2022-12-11,良,58,174,36,63,4,25,0.52,48
2022-12-12,良,65,107,42,80,5,37,0.59,37
2022-12-13,轻度污染,105,260,45,159,6,43,0.63,35
2022-12-14,良,78,234,25,106,5,35,0.45,37
2022-12-15,良,73,190,34,96,6,59,0.61,27
2022-12-16,良,57,181,34,72,4,29,0.57,30
2022-12-17,良,63,239,27,76,5,20,0.54,38
2022-12-18,良,56,212,14,62,5,27,0.47,40
2022-12-19,良,53,124,23,57,7,50,0.65,27
2022-12-20,良,61,121,36,72,6,64,0.64,25
2022-12-21,良,92,251,54,128,6,46,0.66,37
2022-12-22,良,69,210,29,90,5,24,0.46,50
2022-12-23,优,40,92,14,41,5,32,0.45,38
2022-12-24,优,50,121,29,54,7,38,0.57,36
2022-12-25,良,54,110,36,57,6,46,0.53,35
2022-12-26,良,65,171,45,75,8,60,0.69,23
2022-12-27,良,96,219,71,105,7,51,0.78,41
2022-12-28,中度污染,161,290,122,164,6,42,0.88,40
2022-12-29,轻度污染,113,272,85,127,6,60,0.73,31
2022-12-30,良,83,214,61,95,7,63,0.65,30
2022-12-31,良,85,197,63,96,6,66,0.79,31
