日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-03-08,良,78,277,29,104,46,12,0.57,64
2016-03-09,良,55,259,23,59,51,13,0.60,62
2016-03-10,优,47,166,25,47,82,27,0.78,57
2016-03-11,良,73,228,47,89,70,37,1.18,51
2016-03-12,良,91,236,55,124,94,36,1.15,55
2016-03-13,良,65,146,33,77,87,31,0.82,63
2016-03-14,轻度污染,107,277,57,159,80,35,1.13,57
2016-03-15,轻度污染,137,315,79,220,93,45,1.28,64
2016-03-16,轻度污染,108,229,77,156,85,44,1.38,65
2016-03-17,中度污染,187,323,79,281,83,37,1.06,51
2016-03-18,重度污染,233,351,104,353,69,34,1.32,58
2016-03-19,轻度污染,145,298,81,231,59,30,1.32,75
2016-03-20,中度污染,155,341,114,200,62,27,1.30,90
2016-03-21,轻度污染,142,341,107,137,31,29,1.30,57
2016-03-22,轻度污染,124,322,93,119,27,32,1.42,68
2016-03-23,良,91,315,65,96,27,24,1.09,59
2016-03-24,良,79,313,51,94,37,25,0.82,62
2016-03-25,良,72,258,50,78,28,25,0.76,63
2016-03-26,良,55,65,33,57,42,30,0.66,64
2016-03-27,良,84,245,55,109,69,40,1.07,59
2016-03-28,良,79,185,46,103,60,32,0.69,66
2016-03-29,良,66,88,37,80,68,37,0.80,55
2016-03-30,良,90,217,61,119,39,43,0.98,60
2016-03-31,轻度污染,125,305,53,183,29,21,0.70,78
2016-04-01,良,92,212,45,131,33,20,0.66,83
2016-04-02,良,55,71,29,56,20,16,0.59,60
2016-04-03,良,60,209,41,57,10,26,0.75,67
2016-04-04,良,75,276,52,89,12,35,0.94,73
2016-04-05,良,97,312,69,117,22,49,1.22,67
2016-04-06,良,82,274,39,111,13,24,0.85,75
2016-04-07,良,73,236,40,94,15,33,0.75,68
2016-04-08,良,61,171,29,69,40,29,0.89,67
2016-04-09,良,79,241,51,104,30,37,0.94,72
2016-04-10,良,93,278,59,113,45,40,1.14,76
2016-04-11,良,79,232,41,106,23,19,0.67,77
2016-04-12,良,64,148,27,72,10,9,0.57,89
2016-04-13,良,71,157,35,90,22,25,0.74,71
2016-04-14,良,79,191,44,101,29,33,0.87,69
2016-04-15,良,79,227,40,106,13,14,0.60,87
2016-04-16,良,79,302,33,105,18,19,0.63,72
2016-04-17,良,78,305,30,100,11,10,0.47,94
2016-04-18,良,70,305,39,86,26,24,0.69,85
2016-04-19,良,92,330,57,130,28,30,0.80,81
2016-04-20,良,65,241,32,76,18,25,0.83,77
2016-04-21,良,61,155,30,61,20,27,0.67,82
2016-04-22,良,90,250,36,127,27,25,0.73,78
2016-04-23,良,75,247,39,95,28,24,0.81,85
2016-04-24,良,81,257,46,98,22,27,0.70,95
2016-04-25,良,74,221,47,86,18,21,0.74,90
2016-04-26,良,79,268,43,105,17,24,0.70,75
2016-04-27,良,69,226,32,81,27,29,0.66,84
2016-04-28,良,91,300,45,117,22,37,0.75,84
2016-04-29,良,85,227,43,103,19,34,0.71,87
2016-04-30,良,93,270,56,132,24,42,0.86,67
2016-05-01,中度污染,193,351,68,262,30,19,0.68,94
2016-05-02,良,62,160,23,66,13,14,0.56,98
2016-05-03,良,73,268,29,88,21,31,0.73,80
2016-05-04,轻度污染,105,343,66,157,32,35,0.88,86
2016-05-05,轻度污染,103,316,58,152,26,19,0.62,88
2016-05-06,轻度污染,107,275,53,158,14,14,0.51,87
2016-05-07,良,67,205,40,60,19,17,0.67,87
2016-05-08,良,71,277,49,78,22,19,0.77,94
2016-05-09,良,72,272,30,74,20,20,0.59,98
2016-05-10,良,73,235,31,88,24,35,0.78,83
2016-05-11,中度污染,180,355,67,250,27,31,0.82,86
2016-05-12,良,87,218,41,121,15,14,0.57,105
2016-05-13,良,88,304,37,123,21,26,0.71,73
2016-05-14,良,81,287,34,112,11,9,0.56,104
2016-05-15,良,55,224,18,52,14,23,0.56,78
2016-05-16,良,83,333,40,109,26,40,0.80,80
2016-05-17,良,94,337,53,126,31,38,0.78,93
2016-05-18,良,77,187,33,83,26,19,0.60,112
2016-05-19,良,90,246,40,94,20,31,0.69,119
2016-05-20,严重污染,452,363,220,775,21,16,0.65,85
2016-05-21,良,78,286,48,92,38,23,0.80,66
2016-05-22,良,76,282,54,80,9,19,0.63,60
2016-05-23,优,47,112,25,40,18,16,0.36,95
2016-05-24,轻度污染,129,357,51,196,22,20,0.62,111
2016-05-25,轻度污染,123,356,38,145,20,25,0.52,106
2016-05-26,良,70,258,26,79,17,29,0.57,95
2016-05-27,良,66,246,24,57,20,18,0.48,110
2016-05-28,良,59,204,24,49,19,27,0.53,103
2016-05-29,良,77,281,27,68,19,30,0.60,112
2016-05-30,良,87,266,33,74,20,31,0.70,134
2016-05-31,良,79,239,37,84,27,29,0.72,111
2016-06-01,良,86,331,49,96,25,35,0.83,103
2016-06-02,良,73,278,46,61,13,21,0.70,105
2016-06-03,轻度污染,107,349,72,108,13,25,0.72,83
2016-06-04,良,66,238,27,69,12,17,0.48,93
2016-06-05,良,74,266,30,65,26,24,0.57,110
2016-06-06,良,70,226,33,65,19,20,0.63,102
2016-06-07,良,70,234,43,68,14,16,0.63,115
2016-06-08,良,76,249,38,76,26,25,0.67,110
2016-06-09,良,68,211,30,75,16,24,0.41,90
2016-06-10,良,66,221,24,74,21,22,0.51,89
2016-06-11,良,65,255,29,59,26,22,0.56,105
2016-06-12,良,79,318,41,80,23,26,0.62,105
2016-06-13,轻度污染,125,356,53,166,20,22,0.60,92
2016-06-14,轻度污染,106,354,33,126,9,7,0.49,103
2016-06-15,良,59,219,28,54,19,21,0.68,84
2016-06-16,良,75,264,33,73,23,27,0.68,103
2016-06-17,良,87,288,45,88,34,28,1.05,118
2016-06-18,良,70,218,27,49,30,17,0.81,114
2016-06-19,良,85,306,27,60,22,22,0.85,145
2016-06-20,良,61,226,32,62,14,23,0.70,96
2016-06-21,良,68,272,34,72,25,26,0.73,88
2016-06-22,良,79,318,32,82,28,23,0.85,105
2016-06-23,良,66,305,20,41,13,16,0.64,116
2016-06-24,良,53,247,16,31,20,14,0.52,94
2016-06-25,良,74,318,17,45,26,25,0.66,119
2016-06-26,良,86,298,36,114,18,18,0.44,96
2016-06-27,良,68,237,21,64,14,14,0.46,102
2016-06-28,轻度污染,120,362,40,169,27,31,0.67,70
2016-06-29,良,58,218,16,35,19,26,0.70,96
2016-06-30,良,70,286,22,74,25,18,0.60,97
2016-07-01,良,64,291,15,45,19,14,0.53,112
2016-07-02,良,76,312,25,67,25,19,0.61,111
2016-07-03,轻度污染,106,352,34,124,30,23,0.56,118
2016-07-04,良,77,292,31,75,23,16,0.46,126
2016-07-05,良,80,292,45,92,26,21,0.64,113
2016-07-06,良,72,282,38,91,23,17,0.60,113
2016-07-07,良,77,300,47,101,24,19,0.83,99
2016-07-08,良,67,288,41,79,24,16,1.03,90
2016-07-09,良,81,324,57,93,28,16,1.06,77
2016-07-10,良,73,302,50,83,33,17,0.90,70
2016-07-11,良,55,206,32,57,22,19,0.71,67
2016-07-12,良,65,278,27,60,28,26,0.68,101
2016-07-13,良,68,302,33,85,25,35,0.87,70
2016-07-14,良,65,286,29,72,32,25,0.78,89
2016-07-15,良,73,342,29,86,30,18,0.66,108
2016-07-16,良,64,278,20,55,23,21,0.66,110
2016-07-17,良,59,204,20,57,25,22,0.79,88
2016-07-18,良,51,166,18,49,22,18,0.68,83
2016-07-19,良,58,243,28,54,24,17,0.73,94
2016-07-20,良,63,295,23,52,24,19,0.72,97
2016-07-21,良,65,306,22,64,28,21,0.79,102
2016-07-22,良,68,297,21,68,24,21,0.70,109
2016-07-23,良,70,271,21,64,28,24,0.77,111
2016-07-24,良,51,136,17,50,26,17,0.89,84
2016-07-25,良,60,207,22,56,21,23,0.85,89
2016-07-26,良,69,261,25,74,21,23,0.88,96
2016-07-27,良,68,250,20,66,20,23,0.85,105
2016-07-28,良,66,210,20,62,20,33,0.96,101
2016-07-29,良,86,293,21,67,22,30,0.92,126
2016-07-30,良,61,181,19,59,21,23,0.89,93
2016-07-31,良,62,242,19,54,21,20,0.86,95
2016-08-01,良,54,216,18,53,20,20,0.82,77
2016-08-02,优,50,184,19,48,19,19,0.81,74
2016-08-03,良,63,284,24,55,20,19,0.78,96
2016-08-04,良,67,296,29,61,20,20,0.86,105
2016-08-05,良,68,295,28,63,20,20,0.78,107
2016-08-06,良,71,307,33,73,23,24,0.83,102
2016-08-07,良,68,327,34,75,26,22,0.89,90
2016-08-08,良,58,280,26,64,21,18,0.70,81
2016-08-09,良,59,266,27,66,21,15,0.69,78
2016-08-10,良,83,340,37,114,23,18,0.67,78
2016-08-11,良,76,332,28,99,35,22,0.79,74
2016-08-12,良,59,257,22,68,35,17,0.83,87
2016-08-13,良,55,228,24,59,27,18,0.98,62
2016-08-14,良,56,245,30,57,21,17,0.99,57
2016-08-15,良,58,273,33,63,21,19,1.14,66
2016-08-16,良,55,219,28,60,20,17,0.98,66
2016-08-17,良,60,207,29,63,22,17,1.05,78
2016-08-18,优,46,116,20,46,19,18,0.94,55
2016-08-19,优,41,120,14,40,18,26,0.78,41
2016-08-20,优,43,104,20,43,17,16,0.80,61
2016-08-21,优,50,121,25,52,17,19,0.93,58
2016-08-22,良,60,197,37,66,17,19,1.22,58
2016-08-23,良,51,104,28,53,17,23,1.00,50
2016-08-24,良,58,127,30,63,19,18,0.91,68
2016-08-25,优,41,89,13,40,29,19,0.66,57
2016-08-26,良,56,282,25,59,42,27,0.81,69
2016-08-27,良,61,279,33,69,30,31,0.83,67
2016-08-28,良,63,221,25,66,38,29,0.94,76
2016-08-29,良,58,146,25,66,32,28,1.02,59
2016-08-30,良,61,174,28,63,28,34,0.88,84
2016-08-31,良,71,204,36,80,32,37,1.10,80
2016-09-01,良,62,199,22,65,27,38,0.89,72
2016-09-02,良,68,243,24,83,31,34,0.78,62
2016-09-03,良,56,135,18,55,22,28,0.68,77
2016-09-04,良,65,191,21,76,29,35,0.79,67
2016-09-05,良,52,126,16,53,31,22,0.79,73
2016-09-06,优,46,111,19,39,20,19,0.74,87
2016-09-07,良,57,208,25,61,26,35,0.83,73
2016-09-08,良,62,188,25,67,36,33,1.05,77
2016-09-09,良,52,132,15,48,27,22,0.76,87
2016-09-10,优,49,165,15,47,24,22,0.70,69
2016-09-11,优,45,125,13,42,21,23,0.73,64
2016-09-12,良,60,197,22,64,22,34,0.85,67
2016-09-13,优,50,106,19,45,23,24,0.64,78
2016-09-14,良,61,176,25,63,25,34,0.80,70
2016-09-15,良,69,252,36,78,26,34,0.92,82
2016-09-16,良,68,267,39,83,29,34,1.07,75
2016-09-17,良,52,184,27,55,25,21,1.10,67
2016-09-18,良,59,236,31,65,38,25,0.96,49
2016-09-19,良,63,283,34,71,26,27,1.03,57
2016-09-20,良,61,227,29,70,38,26,0.89,57
2016-09-21,良,62,164,32,72,32,32,1.00,69
2016-09-22,良,68,188,35,84,29,35,0.93,60
2016-09-23,良,57,112,23,62,34,26,0.66,60
2016-09-24,良,68,180,31,84,39,33,0.95,60
2016-09-25,良,53,107,23,56,26,23,0.64,68
2016-09-26,良,78,240,41,103,29,31,0.93,43
2016-09-27,良,62,218,31,69,22,23,0.81,33
2016-09-28,良,74,340,50,85,24,32,0.98,53
2016-09-29,良,92,353,62,123,27,46,1.27,47
2016-09-30,良,72,273,45,88,24,48,1.28,58
2016-10-01,良,82,294,56,105,29,46,1.06,51
2016-10-02,良,68,253,38,83,30,41,0.94,56
2016-10-03,良,96,309,56,138,36,41,1.24,65
2016-10-04,良,85,301,29,113,20,18,0.67,56
2016-10-05,良,77,290,40,102,36,39,1.17,41
2016-10-06,良,73,259,44,92,29,40,0.99,33
2016-10-07,良,59,224,29,68,25,26,0.74,45
2016-10-08,良,67,274,37,82,45,32,1.02,49
2016-10-09,良,68,295,40,82,55,31,1.21,55
2016-10-10,良,63,234,37,73,32,34,0.82,48
2016-10-11,良,76,300,48,96,79,41,1.37,44
2016-10-12,轻度污染,102,319,73,144,89,46,1.74,53
2016-10-13,良,54,134,25,58,35,26,0.80,55
2016-10-14,良,66,217,36,81,24,33,1.02,34
2016-10-15,良,77,268,48,101,32,44,1.37,42
2016-10-16,良,85,310,49,117,43,44,1.25,47
2016-10-17,良,86,297,45,119,52,44,1.34,52
2016-10-18,轻度污染,109,318,71,160,47,56,1.53,53
2016-10-19,轻度污染,141,342,104,187,61,57,1.68,61
2016-10-20,良,99,308,71,125,36,40,1.38,55
2016-10-21,良,74,307,40,96,23,20,1.05,42
2016-10-22,优,46,202,24,49,23,23,1.05,44
2016-10-23,良,75,346,51,95,30,36,1.49,41
2016-10-24,良,66,292,43,80,29,42,1.39,34
2016-10-25,轻度污染,105,345,76,129,49,44,1.53,38
2016-10-26,良,70,287,37,87,58,35,1.23,51
2016-10-27,良,60,273,37,67,36,31,1.24,42
2016-10-28,良,57,281,24,63,45,34,1.06,37
2016-10-29,良,61,284,31,71,54,32,1.08,41
2016-10-30,良,63,254,32,74,52,27,1.18,45
2016-10-31,良,52,217,23,56,53,24,1.21,43
2016-11-01,良,80,302,52,101,71,48,1.52,33
2016-11-02,轻度污染,132,336,99,167,104,70,1.98,32
2016-11-03,中度污染,152,340,115,188,87,81,2.12,33
2016-11-04,良,86,202,57,114,69,56,1.53,40
2016-11-05,轻度污染,142,291,106,180,123,75,2.45,37
2016-11-06,轻度污染,108,200,67,156,100,50,1.54,35
2016-11-07,良,62,114,22,73,45,28,0.89,51
2016-11-08,良,89,307,61,121,80,54,1.71,31
2016-11-09,良,96,307,63,130,71,46,1.53,41
2016-11-10,良,77,250,22,101,56,24,0.89,61
2016-11-11,良,83,264,35,114,78,33,1.08,50
2016-11-12,良,85,225,53,112,90,51,1.56,37
2016-11-13,良,83,171,48,113,100,48,1.41,39
2016-11-14,良,90,190,50,129,98,50,1.43,39
2016-11-15,轻度污染,135,317,100,201,115,75,2.73,45
2016-11-16,轻度污染,128,305,96,183,112,75,2.56,35
2016-11-17,轻度污染,137,297,103,186,99,76,2.17,41
2016-11-18,轻度污染,124,271,79,171,74,48,1.35,41
2016-11-19,良,83,187,41,114,91,42,0.94,40
2016-11-20,良,100,278,64,143,114,48,1.63,29
2016-11-21,良,75,267,28,98,49,21,0.72,48
2016-11-22,优,46,243,19,47,55,23,0.65,49
2016-11-23,良,75,308,50,91,107,48,1.20,33
2016-11-24,轻度污染,114,330,86,137,113,57,1.79,25
2016-11-25,轻度污染,148,325,100,196,136,62,1.82,26
2016-11-26,良,97,221,42,142,61,29,0.86,51
2016-11-27,良,100,223,66,146,113,49,1.56,34
2016-11-28,轻度污染,112,270,81,159,136,56,2.08,24
2016-11-29,轻度污染,105,249,67,145,107,48,1.41,38
2016-11-30,良,84,192,44,116,92,39,0.93,46
2016-12-01,良,83,158,55,111,95,47,1.46,33
2016-12-02,轻度污染,105,214,77,138,123,58,2.08,29
2016-12-03,良,94,157,58,127,100,45,1.41,43
2016-12-04,良,70,80,40,85,87,47,1.30,44
2016-12-05,良,68,94,30,84,61,31,0.88,48
2016-12-06,轻度污染,133,313,98,164,107,57,2.05,27
2016-12-07,良,97,155,67,123,115,55,1.60,32
2016-12-08,良,79,84,50,94,107,42,1.25,37
2016-12-09,良,69,87,45,83,113,45,1.52,29
2016-12-10,良,89,173,64,116,129,48,1.97,29
2016-12-11,中度污染,154,306,116,181,110,57,2.28,34
2016-12-12,中度污染,177,330,133,201,134,62,2.06,22
2016-12-13,中度污染,181,341,136,209,102,59,2.26,25
2016-12-14,中度污染,168,352,127,192,121,67,2.04,31
2016-12-15,中度污染,186,346,140,207,119,66,2.08,34
2016-12-16,中度污染,163,314,124,193,97,58,2.32,33
2016-12-17,轻度污染,146,283,110,188,106,61,2.11,33
2016-12-18,中度污染,185,281,141,223,100,60,2.51,37
2016-12-19,重度污染,204,267,159,240,133,64,3.06,34
2016-12-20,轻度污染,137,199,103,180,141,59,2.66,29
2016-12-21,良,95,201,63,132,105,47,1.35,36
2016-12-22,良,91,224,65,117,77,50,1.59,29
2016-12-23,轻度污染,149,322,113,178,130,59,2.29,32
2016-12-24,良,100,243,73,135,133,46,2.33,29
2016-12-25,轻度污染,110,300,78,143,139,41,1.94,35
2016-12-26,良,65,245,26,77,82,25,0.95,56
2016-12-27,良,76,259,46,97,86,36,1.27,42
2016-12-28,良,79,206,50,105,88,44,1.31,37
2016-12-29,良,89,206,64,117,90,47,1.70,32
2016-12-30,轻度污染,122,239,91,160,145,62,2.16,32
2016-12-31,中度污染,182,280,138,217,166,80,2.72,28
