日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2019-02-14,优,20,13,10,19,3,20,0.89,19
2019-02-15,优,12,2,5,10,2,21,0.98,19
2019-02-16,优,25,35,15,23,2,18,0.93,29
2019-02-17,良,68,273,49,67,3,24,0.87,34
2019-02-18,优,24,34,15,22,2,26,0.82,24
2019-02-19,优,24,18,14,21,3,21,0.94,23
2019-02-20,优,34,35,23,31,2,26,0.95,20
2019-02-21,优,27,32,18,24,2,26,0.96,27
2019-02-22,优,30,39,17,28,2,26,0.87,31
2019-02-23,优,37,68,24,33,2,22,0.74,43
2019-02-24,良,78,191,56,77,3,27,0.83,46
2019-02-25,良,91,228,67,100,7,41,1.03,36
2019-02-26,轻度污染,124,285,93,129,7,50,1.41,18
2019-02-27,良,55,140,37,53,2,29,1.04,45
2019-02-28,优,45,75,27,43,3,26,0.99,45
2019-03-01,优,37,38,23,35,2,32,0.92,17
2019-03-02,优,21,10,8,16,2,29,0.87,36
2019-03-03,优,40,79,25,40,3,30,1.02,33
2019-03-04,良,53,100,27,55,7,39,1.16,49
2019-03-05,优,39,58,20,38,3,35,0.88,42
2019-03-06,优,42,100,22,41,4,23,0.85,63
2019-03-07,良,85,297,59,106,8,26,0.77,96
2019-03-08,良,74,255,53,85,5,28,0.76,71
2019-03-09,良,84,259,62,87,3,37,0.95,39
2019-03-10,良,74,224,50,86,7,45,1.00,42
2019-03-11,良,91,309,62,119,11,56,1.11,62
2019-03-12,良,90,324,55,124,11,64,1.11,64
2019-03-13,良,78,280,42,105,11,42,0.74,71
2019-03-14,良,54,137,16,44,2,20,0.53,90
2019-03-15,良,70,296,29,84,7,41,0.76,65
2019-03-16,良,79,311,34,106,13,56,0.76,38
2019-03-17,良,72,226,43,91,12,42,0.81,26
2019-03-18,良,61,154,37,69,8,27,0.80,52
2019-03-19,良,62,140,32,75,7,36,0.96,39
2019-03-20,良,69,219,30,85,12,30,0.90,57
2019-03-21,优,48,90,24,47,3,14,0.87,77
2019-03-22,良,53,224,27,55,3,17,0.62,60
2019-03-23,优,38,96,15,35,5,21,0.34,66
2019-03-24,良,51,134,25,53,6,38,0.46,41
2019-03-25,优,43,63,22,42,6,24,0.42,53
2019-03-26,良,61,172,33,69,17,45,0.93,22
2019-03-27,良,55,103,31,60,12,46,0.83,15
2019-03-28,优,40,36,17,40,4,31,0.80,19
2019-03-29,良,53,124,27,58,5,34,0.84,38
2019-03-30,良,72,239,42,92,8,35,1.02,62
2019-03-31,良,54,173,23,56,3,17,0.50,80
2019-04-01,优,48,115,15,45,6,28,0.50,68
2019-04-02,良,55,166,24,63,6,42,0.66,39
2019-04-03,优,33,30,12,25,3,18,0.48,57
2019-04-04,优,33,38,12,31,4,39,0.54,28
2019-04-05,优,49,107,21,45,11,21,0.56,59
2019-04-06,良,59,143,26,64,18,32,0.82,52
2019-04-07,良,81,256,42,106,23,44,1.05,61
2019-04-08,良,73,228,39,92,12,33,0.91,61
2019-04-09,良,58,277,21,63,13,17,0.69,70
2019-04-10,优,35,39,13,26,2,12,0.58,68
2019-04-11,优,38,86,21,36,3,17,0.66,53
2019-04-12,优,43,87,18,38,8,19,0.64,73
2019-04-13,良,57,177,31,61,11,33,0.83,26
2019-04-14,良,52,145,29,55,6,25,0.81,50
2019-04-15,良,64,199,41,72,6,29,0.85,70
2019-04-16,良,54,125,33,55,8,31,0.80,80
2019-04-17,良,69,197,37,79,28,39,0.88,63
2019-04-18,良,69,195,34,87,17,44,0.95,46
2019-04-19,优,34,18,18,33,6,31,1.03,37
2019-04-20,良,58,169,33,64,9,30,1.09,58
2019-04-21,良,72,253,46,88,7,32,1.37,49
2019-04-22,优,40,72,17,39,3,24,1.12,37
2019-04-23,良,52,150,27,55,6,36,1.33,20
2019-04-24,优,47,81,21,45,7,32,1.25,41
2019-04-25,优,42,77,17,37,5,26,0.93,68
2019-04-26,良,59,259,32,67,7,24,0.87,59
2019-04-27,良,53,166,26,56,4,27,0.71,35
2019-04-28,良,51,164,27,55,4,25,0.77,43
2019-04-29,优,37,70,20,41,4,26,0.81,31
2019-04-30,优,30,30,14,28,5,23,0.70,43
2019-05-01,良,61,192,25,67,4,22,0.60,93
2019-05-02,良,73,268,25,93,7,32,0.59,100
2019-05-03,良,88,319,38,117,8,47,0.72,78
2019-05-04,良,77,255,32,101,15,49,0.64,48
2019-05-05,良,68,211,29,84,12,43,0.69,45
2019-05-06,良,53,183,28,59,4,28,0.62,66
2019-05-07,良,56,205,18,59,5,21,0.51,83
2019-05-08,良,62,238,24,73,9,29,0.50,86
2019-05-09,良,89,313,37,97,12,38,0.53,90
2019-05-10,轻度污染,101,323,38,119,9,52,0.68,94
2019-05-11,轻度污染,106,330,50,131,14,51,0.90,94
2019-05-12,良,92,250,55,129,14,42,0.97,70
2019-05-13,优,47,55,30,44,2,18,0.71,79
2019-05-14,良,73,206,49,93,6,26,0.83,65
2019-05-15,优,48,117,28,51,4,18,0.73,44
2019-05-16,优,40,58,17,38,3,20,0.92,51
2019-05-17,优,47,127,26,46,3,23,0.88,54
2019-05-18,良,64,271,36,64,4,21,0.85,85
2019-05-19,良,57,192,36,58,3,15,0.75,60
2019-05-20,良,73,291,24,96,5,14,0.52,103
2019-05-21,良,78,287,25,103,8,27,0.52,93
2019-05-22,良,79,251,38,107,15,34,0.61,82
2019-05-23,良,93,277,50,121,23,37,0.91,92
2019-05-24,良,78,210,36,105,10,42,0.81,48
2019-05-25,优,47,96,15,46,11,22,0.59,42
2019-05-26,优,32,52,14,31,7,18,0.57,34
2019-05-27,优,47,184,16,50,3,17,0.64,77
2019-05-28,良,63,294,13,54,5,12,0.45,111
2019-05-29,良,66,266,13,48,9,20,0.42,111
2019-05-30,良,65,290,26,77,12,32,0.62,83
2019-05-31,良,58,218,34,64,2,19,0.75,71
2019-06-01,优,42,96,20,42,8,28,0.76,48
2019-06-02,优,49,100,26,50,10,20,0.74,63
2019-06-03,良,67,223,35,75,15,34,0.85,68
2019-06-04,良,73,241,34,83,19,33,0.77,84
2019-06-05,良,56,209,22,63,11,24,0.65,57
2019-06-06,优,24,10,7,22,9,18,0.59,28
2019-06-07,优,42,114,10,22,4,11,0.71,81
2019-06-08,优,20,4,7,16,6,17,0.54,29
2019-06-09,优,31,60,15,29,8,20,0.61,47
2019-06-10,优,46,157,22,46,4,20,0.60,66
2019-06-11,良,76,325,32,67,5,16,0.68,131
2019-06-14,优,41,192,7,26,4,30,0.49,118
2019-06-15,良,60,266,24,70,12,46,0.60,84
2019-06-17,优,41,176,24,41,4,19,0.56,64
2019-06-18,优,45,247,24,49,7,22,0.59,56
2019-06-19,优,40,216,18,41,5,21,0.73,60
2019-06-20,优,41,258,24,40,4,23,0.58,56
2019-06-25,优,32,57,10,26,3,14,0.40,58
2019-06-26,优,44,144,14,40,3,24,0.46,57
2019-06-27,良,72,287,29,75,6,33,0.60,73
2019-06-28,良,61,275,32,68,6,30,0.57,57
2019-06-29,优,48,206,21,49,6,21,0.53,52
2019-06-30,优,40,121,13,36,3,16,0.72,66
2019-07-01,良,61,249,18,45,4,14,0.65,112
2019-07-02,良,67,252,25,52,5,14,0.73,121
2019-07-03,优,47,133,18,41,6,18,0.54,75
2019-07-04,优,20,5,6,15,3,13,0.36,38
2019-07-05,优,26,32,10,23,5,24,0.49,35
2019-07-06,优,36,101,15,33,9,18,0.53,47
2019-07-07,优,37,101,12,29,6,23,0.54,64
2019-07-12,优,34,133,17,36,5,34,0.62,35
2019-07-13,优,20,29,6,11,3,22,0.52,55
2019-07-14,优,25,58,13,23,5,25,0.57,56
2019-07-15,优,18,16,8,16,8,21,0.62,52
2019-07-16,优,37,156,18,37,5,30,0.70,58
2019-07-17,优,44,219,23,45,6,24,0.62,52
2019-07-18,优,42,229,23,42,4,16,0.62,76
2019-07-19,优,50,288,32,51,3,15,0.60,103
2019-07-20,优,41,211,24,41,4,20,0.53,87
2019-07-21,优,48,217,29,48,8,25,0.71,60
2019-07-22,优,43,201,24,43,9,20,0.48,54
2019-07-23,优,36,174,18,36,10,19,0.38,62
2019-07-24,优,42,227,21,43,9,20,0.38,65
2019-07-25,良,53,289,23,59,13,29,0.41,56
2019-07-26,优,48,250,23,52,16,24,0.40,65
2019-08-06,优,47,223,15,42,6,20,0.42,60
2019-08-07,优,49,217,19,46,5,19,0.47,66
2019-08-08,良,53,252,20,40,4,13,0.50,100
2019-08-09,良,51,243,20,47,5,12,0.50,94
2019-08-10,优,37,154,10,32,4,11,0.36,70
2019-08-11,优,41,193,13,35,4,15,0.41,72
2019-08-21,良,64,315,33,64,8,25,0.74,122
2019-08-22,良,62,277,32,59,7,17,0.71,154
2019-08-23,良,61,265,40,66,6,17,0.81,147
2019-08-24,良,61,248,38,68,8,17,0.85,150
2019-08-25,良,51,220,30,55,6,15,0.72,100
2019-08-26,优,30,78,9,30,6,16,0.43,47
2019-08-27,优,38,215,13,37,16,22,0.34,51
2019-08-28,优,47,269,19,48,6,22,0.51,79
2019-09-01,优,46,246,28,47,7,19,0.60,89
2019-09-02,优,25,84,14,21,4,19,0.53,64
2019-09-03,优,28,83,14,24,5,21,0.60,64
2019-09-04,优,34,107,15,31,5,20,0.67,77
2019-09-05,优,36,139,20,34,4,18,0.73,81
2019-09-06,优,45,188,27,43,5,18,0.73,89
2019-09-07,优,50,194,23,49,6,25,0.58,100
2019-09-08,良,58,194,29,66,8,31,0.63,96
2019-09-09,良,61,243,35,72,8,32,0.67,97
2019-09-10,良,64,299,39,78,8,26,0.77,116
2019-09-11,良,60,308,36,71,7,27,0.78,110
2019-09-12,良,67,334,44,81,6,26,0.85,118
2019-09-13,良,61,321,40,71,7,21,0.76,105
2019-09-14,良,59,332,39,65,8,12,0.90,135
2019-09-15,良,66,354,45,77,7,14,0.99,111
2019-09-16,良,57,314,31,63,8,16,0.80,109
2019-09-17,良,57,285,28,60,8,18,0.69,123
2019-09-18,良,66,337,33,82,8,17,0.69,118
2019-09-19,良,57,294,26,64,8,20,0.54,112
2019-09-20,良,54,245,19,59,7,21,0.45,113
2019-09-21,良,55,269,14,61,6,19,0.40,99
2019-09-22,良,57,274,17,64,6,22,0.42,102
2019-09-23,良,58,245,20,65,9,38,0.52,94
2019-09-24,良,54,155,18,58,10,30,0.53,108
2019-09-25,良,59,180,27,67,11,30,0.71,128
2019-09-26,良,67,248,36,81,15,35,0.87,123
2019-09-27,良,68,249,42,85,12,32,0.90,123
2019-09-28,良,79,268,52,93,10,38,0.89,133
2019-09-29,良,70,216,41,81,9,41,0.78,126
2019-09-30,良,71,224,40,78,12,30,0.72,144
2019-10-01,良,64,197,37,68,11,21,0.63,142
2019-10-02,优,49,141,28,50,10,21,0.66,67
2019-10-03,良,59,199,31,67,13,30,0.70,84
2019-10-04,良,80,339,48,98,16,39,0.80,107
2019-10-05,良,88,357,46,127,12,26,0.83,76
2019-10-06,优,47,284,27,50,8,20,0.60,56
2019-10-07,良,53,262,29,58,8,27,0.76,35
2019-10-08,优,50,246,23,51,9,25,0.69,49
2019-10-09,良,62,281,39,74,11,35,0.89,57
2019-10-10,良,80,348,49,110,13,56,0.99,68
2019-10-11,良,77,320,54,97,11,30,0.97,68
2019-10-12,良,61,269,42,68,5,24,0.84,59
2019-10-13,良,56,260,37,62,5,25,0.77,63
2019-10-14,良,67,347,37,84,8,25,0.63,69
2019-10-15,良,61,339,24,71,7,23,0.47,61
2019-10-16,良,56,265,24,61,9,32,0.52,66
2019-10-17,良,52,200,27,56,7,24,0.51,83
2019-10-18,良,59,233,35,69,9,25,0.62,110
2019-10-19,良,65,210,39,79,11,40,0.73,95
2019-10-20,良,71,209,40,91,12,57,0.76,77
2019-10-21,良,78,266,41,106,10,63,0.75,69
2019-10-22,良,76,243,46,102,14,34,0.79,100
2019-10-23,良,67,222,44,83,9,32,0.79,73
2019-10-24,良,63,224,38,77,9,33,0.67,97
2019-10-25,良,84,339,59,107,11,39,1.01,89
2019-10-26,良,85,356,62,97,5,33,0.77,28
2019-10-27,良,85,331,63,94,8,42,0.75,23
2019-10-28,良,73,214,52,81,9,41,0.77,28
2019-10-29,良,74,234,43,99,14,51,0.90,35
2019-10-30,轻度污染,118,281,61,187,12,58,0.93,47
2019-10-31,轻度污染,122,313,59,193,11,61,0.81,50
2019-10-31,轻度污染,122,313,59,193,11,61,0.81,50
2019-11-01,轻度污染,102,299,50,154,13,64,0.80,60
2019-11-02,良,90,261,47,129,16,52,0.79,92
2019-11-03,良,88,309,50,124,14,34,0.79,137
2019-11-04,良,82,293,47,114,13,30,0.76,114
2019-11-05,良,64,173,37,79,9,27,0.64,102
2019-11-06,良,78,244,55,99,13,50,0.86,68
2019-11-07,良,74,255,53,95,11,43,0.76,71
2019-11-08,良,75,259,54,93,11,35,0.74,97
2019-11-09,良,79,222,55,98,10,44,0.82,85
2019-11-10,良,84,246,53,119,21,77,0.84,50
2019-11-11,良,96,333,65,142,17,74,0.96,57
2019-11-12,良,83,268,56,116,14,59,0.72,57
2019-11-13,良,63,224,41,74,7,28,0.60,65
2019-11-14,良,51,146,15,54,7,35,0.38,53
2019-11-15,良,78,290,42,106,16,68,0.83,43
2019-11-16,轻度污染,111,320,69,173,24,87,1.11,44
2019-11-17,轻度污染,108,266,68,166,24,65,0.85,68
2019-11-18,良,51,124,27,60,6,23,0.49,39
2019-11-19,良,73,220,26,96,10,29,0.43,39
2019-11-20,良,74,238,33,99,14,43,0.60,44
2019-11-21,良,71,237,32,91,14,49,0.63,37
2019-11-22,良,77,248,40,103,13,62,0.86,39
2019-11-23,良,90,284,56,130,18,76,1.10,38
2019-11-24,轻度污染,107,312,68,155,16,54,1.06,59
2019-11-25,良,86,350,32,127,4,22,0.63,27
2019-11-26,优,44,156,30,41,5,30,0.67,4
2019-11-27,优,33,91,22,29,5,30,0.71,11
2019-11-28,良,61,257,44,57,6,28,0.73,21
2019-11-29,良,54,193,34,57,8,32,0.56,30
2019-11-30,良,68,249,48,80,9,46,0.73,19
2019-12-01,良,62,239,44,50,3,27,0.67,31
2019-12-02,良,99,331,74,94,7,42,0.81,51
2019-12-03,良,80,277,58,94,10,55,0.81,47
2019-12-04,良,69,216,48,85,10,63,0.74,39
2019-12-05,良,62,192,41,72,12,45,0.63,58
2019-12-06,良,87,284,64,98,11,42,0.80,58
2019-12-07,良,73,191,53,80,8,48,0.70,43
2019-12-08,良,81,172,59,106,10,77,0.94,28
2019-12-09,轻度污染,103,230,76,144,27,87,1.08,24
2019-12-10,轻度污染,127,276,96,181,26,90,1.36,23
2019-12-11,轻度污染,112,259,84,148,16,76,1.07,39
2019-12-12,良,80,208,57,104,13,57,0.80,55
2019-12-13,轻度污染,132,308,100,174,22,96,1.47,36
2019-12-14,轻度污染,111,265,83,137,16,82,1.13,49
2019-12-15,轻度污染,144,338,109,169,15,79,1.32,40
2019-12-16,轻度污染,115,321,85,153,21,89,1.21,21
2019-12-17,轻度污染,122,346,92,138,10,56,1.23,15
2019-12-18,良,71,282,51,68,4,37,1.10,13
2019-12-19,优,23,27,15,19,2,24,0.52,28
2019-12-20,优,46,121,31,42,3,31,0.67,15
2019-12-21,优,50,128,35,43,3,39,0.83,5
2019-12-22,优,47,112,32,44,4,38,0.93,4
2019-12-23,良,55,122,38,54,5,38,0.97,5
2019-12-24,良,57,145,40,54,4,41,1.14,10
2019-12-25,优,45,93,30,42,4,37,1.15,3
2019-12-26,良,58,195,42,49,4,30,1.01,35
2019-12-27,良,92,267,67,94,8,44,0.90,45
2019-12-28,良,80,186,55,103,11,72,1.13,13
2019-12-29,良,81,178,60,93,29,63,1.04,12
2019-12-30,良,70,164,50,77,10,41,0.90,30
2019-12-31,良,96,308,71,107,8,31,0.82,39
