日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2023-03-24,良,62,189,38,72,8,23,0.43,59
2023-03-25,良,59,213,37,63,8,31,0.51,55
2023-03-26,良,68,230,47,68,8,30,0.52,56
2023-03-27,良,72,200,50,80,10,36,0.66,64
2023-03-28,良,82,248,58,91,10,38,0.70,70
2023-03-29,轻度污染,112,322,83,136,12,34,0.80,109
2023-03-30,轻度污染,109,323,77,109,9,39,0.78,87
2023-03-31,轻度污染,129,329,97,130,12,44,0.83,106
2023-04-01,轻度污染,109,309,77,125,11,30,0.72,136
2023-04-02,良,86,291,58,102,9,32,0.65,117
2023-04-03,良,77,303,49,98,9,27,0.59,101
2023-04-04,中度污染,159,326,151,171,15,49,0.93,59
2023-04-05,严重污染,399,333,379,390,27,80,1.79,114
2023-04-06,严重污染,277,331,273,276,16,57,1.24,79
2023-04-07,良,94,297,13,138,4,12,0.26,74
2023-04-08,优,39,34,18,39,5,16,0.33,78
2023-04-09,良,99,294,32,148,8,19,0.51,101
2023-04-10,轻度污染,107,272,46,162,7,16,0.50,118
2023-04-11,严重污染,295,257,68,608,4,11,0.32,73
2023-04-12,轻度污染,102,163,26,153,4,15,0.33,68
2023-04-13,轻度污染,144,269,67,212,7,33,0.58,72
2023-04-14,良,64,158,40,76,6,36,0.45,69
2023-04-15,良,98,226,57,145,8,36,0.54,82
2023-04-16,轻度污染,116,318,84,136,7,40,0.62,77
2023-04-17,良,81,242,49,97,5,32,0.53,74
2023-04-18,良,89,271,24,129,5,21,0.41,78
2023-04-19,良,78,233,23,107,6,24,0.48,91
2023-04-20,严重污染,253,302,46,351,5,10,0.32,77
2023-04-21,中度污染,156,319,40,198,5,11,0.31,78
2023-04-22,良,51,225,20,58,6,35,0.41,56
2023-04-23,优,47,238,19,50,5,28,0.38,60
2023-04-24,优,50,276,22,54,5,31,0.41,65
2023-04-25,良,51,248,24,58,7,19,0.51,77
2023-04-26,优,26,30,13,20,5,17,0.36,74
2023-04-27,优,44,110,24,45,6,17,0.49,88
2023-04-28,优,33,21,21,28,5,19,0.50,83
2023-04-29,优,34,53,20,32,4,22,0.49,68
2023-04-30,优,29,22,11,21,4,16,0.34,74
2023-05-01,优,41,54,18,38,4,31,0.40,60
2023-05-02,良,52,133,16,59,5,13,0.40,118
2023-05-03,良,54,234,20,60,6,15,0.41,136
2023-05-04,优,45,271,25,48,5,21,0.42,66
2023-05-05,优,42,248,13,44,5,18,0.34,68
2023-05-06,优,35,156,14,32,5,27,0.38,71
2023-05-07,良,53,323,26,61,6,43,0.52,59
2023-05-08,良,59,326,16,68,5,32,0.40,69
2023-05-09,优,43,156,16,46,5,31,0.40,55
2023-05-10,优,35,83,13,32,5,22,0.33,73
2023-05-11,良,53,233,25,59,5,39,0.46,67
2023-05-12,良,54,187,29,59,6,22,0.46,106
2023-05-13,优,44,121,26,37,5,17,0.49,114
2023-05-14,优,39,61,18,35,5,15,0.44,102
2023-05-15,优,48,99,18,51,6,22,0.46,95
2023-05-16,良,67,241,32,84,6,40,0.56,63
2023-05-17,优,43,180,24,44,5,38,0.54,27
2023-05-18,优,31,39,12,29,5,22,0.34,63
2023-05-19,优,44,149,13,46,5,30,0.42,66
2023-05-20,严重污染,385,336,127,613,5,12,0.28,70
2023-05-21,轻度污染,111,295,42,169,5,17,0.35,52
2023-05-22,优,41,166,17,43,5,25,0.36,63
2023-05-23,优,48,179,19,49,5,35,0.42,70
2023-05-24,良,63,291,19,76,6,18,0.45,123
2023-05-25,良,69,309,22,89,6,12,0.44,129
2023-05-26,优,49,196,24,52,6,17,0.45,112
2023-05-27,优,47,255,25,48,6,21,0.48,102
2023-05-28,优,42,240,23,42,6,20,0.40,82
2023-05-29,优,25,45,6,21,5,18,0.23,65
2023-05-30,优,36,121,9,32,5,27,0.27,67
2023-05-31,优,43,183,14,44,6,32,0.30,88
2023-06-01,优,46,0,19,49,6,22,0.41,96
2023-06-02,优,31,0,14,28,5,23,0.30,69
2023-06-03,优,32,0,10,31,5,28,0.28,53
2023-06-04,优,35,0,11,31,5,32,0.32,51
2023-06-05,优,42,0,13,37,5,40,0.38,58
2023-06-06,优,31,0,9,26,5,32,0.30,62
2023-06-07,优,40,0,13,41,7,24,0.46,93
2023-06-08,优,27,0,7,24,5,20,0.25,63
2023-06-09,优,26,0,8,24,6,34,0.35,44
2023-06-10,优,30,0,14,24,5,36,0.41,44
2023-06-11,优,28,0,16,22,5,38,0.45,40
2023-06-12,优,26,0,12,21,5,24,0.44,66
2023-06-13,优,46,0,20,40,5,41,0.60,72
2023-06-14,优,48,0,14,34,5,43,0.47,87
2023-06-15,良,70,0,20,47,6,43,0.59,129
2023-06-16,良,69,0,22,54,8,32,0.68,153
2023-06-17,良,64,0,25,56,6,34,0.60,134
2023-06-18,良,54,0,14,43,7,38,0.43,99
2023-06-19,良,69,0,18,53,6,39,0.55,123
2023-06-20,优,28,0,13,21,4,24,0.42,78
2023-06-21,优,27,0,11,21,4,21,0.49,77
2023-06-22,优,35,0,11,25,5,25,0.53,70
2023-06-23,优,34,0,8,22,4,27,0.39,89
2023-06-24,良,66,0,15,45,5,28,0.50,140
2023-06-25,良,55,0,15,44,6,19,0.51,139
2023-06-26,优,46,0,15,40,5,26,0.48,113
2023-06-27,优,22,0,7,14,4,17,0.40,66
2023-06-28,良,61,0,19,40,5,20,0.64,146
2023-06-29,优,38,0,17,31,4,18,0.51,107
2023-06-30,优,37,0,11,28,5,32,0.40,80
2023-07-01,优,35,0,9,26,4,20,0.38,98
2023-07-02,优,38,0,8,30,5,30,0.35,85
2023-07-03,优,41,0,17,39,5,24,0.53,102
2023-07-04,优,38,0,17,36,4,24,0.54,83
2023-07-05,优,34,0,8,18,4,12,0.39,96
2023-07-06,优,50,0,17,54,4,22,0.55,91
2023-07-07,优,39,0,14,33,4,15,0.49,105
2023-07-08,优,31,0,10,23,4,18,0.47,92
2023-07-09,优,26,0,8,17,4,14,0.48,82
2023-07-10,优,24,0,8,17,4,15,0.45,71
2023-07-11,优,22,0,8,16,4,19,0.47,61
2023-07-12,优,34,0,11,29,4,27,0.45,62
2023-07-13,优,37,0,14,36,4,26,0.58,67
2023-07-14,优,19,0,7,12,4,13,0.45,59
2023-07-15,优,18,0,5,12,4,15,0.38,54
2023-07-16,优,13,0,3,8,4,12,0.32,39
2023-07-17,优,16,0,5,13,4,13,0.34,37
2023-07-18,优,30,0,10,26,4,21,0.38,50
2023-07-19,优,42,0,18,41,4,26,0.60,69
2023-07-20,优,41,0,20,43,4,17,0.61,86
2023-07-21,优,33,0,8,32,4,23,0.41,52
2023-07-22,优,40,0,20,40,4,25,0.58,56
2023-07-23,优,20,0,6,10,4,8,0.41,64
2023-07-24,优,24,0,7,15,4,13,0.42,70
2023-07-25,优,33,0,15,29,3,26,0.65,57
2023-07-26,优,36,0,17,33,4,17,0.55,75
2023-07-27,优,30,0,13,29,4,11,0.45,89
2023-07-28,优,25,0,9,25,4,11,0.39,60
2023-07-29,优,25,0,11,25,4,10,0.42,52
2023-07-30,优,19,0,8,19,3,10,0.39,34
2023-07-31,优,28,0,14,27,3,13,0.45,53
2023-08-01,优,34,0,18,34,4,15,0.48,52
2023-08-02,优,32,0,15,30,3,10,0.46,67
2023-08-03,优,35,0,19,33,3,10,0.52,82
2023-08-04,优,34,0,19,34,3,11,0.50,68
2023-08-05,优,15,0,4,8,3,10,0.30,48
2023-08-06,优,14,0,4,11,4,14,0.30,41
2023-08-07,优,17,0,8,17,3,17,0.34,21
2023-08-08,优,22,0,8,20,4,19,0.36,37
2023-08-09,优,22,0,7,19,4,18,0.36,45
2023-08-10,优,26,0,8,23,4,19,0.40,60
2023-08-11,优,19,0,6,18,3,14,0.39,44
2023-08-12,优,15,0,5,13,3,16,0.43,26
2023-08-13,优,13,0,4,11,3,19,0.40,32
2023-08-14,优,28,0,9,24,4,21,0.52,53
2023-08-15,优,37,0,11,32,4,25,0.56,50
2023-08-16,优,32,0,9,28,5,22,0.50,47
2023-08-17,优,40,0,13,39,4,33,0.58,51
2023-08-18,优,38,0,17,37,3,18,0.63,80
2023-08-19,优,25,0,7,21,4,19,0.37,60
2023-08-20,优,40,0,15,38,4,23,0.50,78
2023-08-21,优,31,0,15,30,3,17,0.55,65
2023-08-22,优,26,0,7,16,3,15,0.41,71
2023-08-23,优,30,0,7,26,4,29,0.43,42
2023-08-24,优,35,0,9,32,5,26,0.40,51
2023-08-25,优,24,0,8,23,5,19,0.40,50
2023-08-26,优,19,0,7,18,4,16,0.35,40
2023-08-27,优,35,0,11,33,5,24,0.40,42
2023-08-28,优,28,0,7,27,5,19,0.38,48
2023-08-29,优,14,0,5,10,4,13,0.41,37
2023-08-30,优,21,0,6,13,4,15,0.38,42
2023-08-31,优,25,0,9,24,5,22,0.45,51
2023-09-01,优,29,0,14,29,5,19,0.48,54
2023-09-02,优,37,0,12,34,5,29,0.46,50
2023-09-03,优,32,0,12,29,5,21,0.47,61
2023-09-04,优,31,0,16,31,5,20,0.54,58
2023-09-05,优,25,0,9,23,5,18,0.38,49
2023-09-06,优,38,0,13,40,5,32,0.48,45
2023-09-07,优,42,0,21,46,5,24,0.44,57
2023-09-08,优,47,0,21,53,5,16,0.56,77
2023-09-09,优,32,0,9,31,5,24,0.40,45
2023-09-10,优,49,0,15,51,5,29,0.53,50
2023-09-11,优,41,0,15,41,5,19,0.55,65
2023-09-12,优,27,0,6,25,5,24,0.38,33
2023-09-13,优,34,0,9,33,5,27,0.38,44
2023-09-14,优,34,0,9,31,5,27,0.35,50
2023-09-15,优,35,0,11,33,5,26,0.43,69
2023-09-16,优,48,0,20,49,5,31,0.57,69
2023-09-17,良,58,0,30,63,5,36,0.68,79
2023-09-18,优,41,0,22,37,5,16,0.63,103
2023-09-19,优,17,0,5,13,4,16,0.35,41
2023-09-20,优,33,0,10,32,5,29,0.50,28
2023-09-21,优,35,0,12,34,5,27,0.47,46
2023-09-22,优,30,0,12,28,6,24,0.46,50
2023-09-23,优,40,0,13,42,6,34,0.46,31
2023-09-24,优,35,0,11,34,5,27,0.45,54
2023-09-25,优,26,0,12,24,5,17,0.46,57
2023-09-26,优,26,0,11,24,5,19,0.49,56
2023-09-27,优,36,0,13,36,5,20,0.46,59
2023-09-28,优,26,0,7,25,5,24,0.35,41
2023-09-29,优,33,0,9,32,6,24,0.46,57
2023-09-30,优,30,0,10,27,5,21,0.43,40
2023-10-01,优,38,0,16,37,5,28,0.45,31
2023-10-02,优,37,0,15,39,6,32,0.50,37
2023-10-03,优,48,0,17,52,6,23,0.53,80
2023-10-04,优,20,0,7,19,5,13,0.28,49
2023-10-05,优,24,0,8,23,5,21,0.35,35
2023-10-06,优,39,0,17,41,7,29,0.47,36
2023-10-07,优,43,0,18,45,7,38,0.52,32
2023-10-08,良,51,0,28,59,7,43,0.68,41
2023-10-09,优,50,0,34,56,6,46,0.64,25
2023-10-10,优,49,230,26,54,6,42,0.68,28
2023-10-11,良,64,281,37,79,7,49,0.89,38
2023-10-12,良,68,276,44,87,7,53,1.03,36
2023-10-13,良,62,253,41,71,7,40,0.81,59
2023-10-14,优,49,181,29,50,6,38,0.69,59
2023-10-15,优,48,164,16,47,6,20,0.43,46
2023-10-16,优,44,124,18,48,6,34,0.47,26
2023-10-17,良,51,143,27,57,7,33,0.52,40
2023-10-18,优,39,101,22,39,7,29,0.54,40
2023-10-19,优,27,80,10,27,7,23,0.35,34
2023-10-20,优,24,76,7,24,8,19,0.27,30
2023-11-01,轻度污染,106,317,80,86,7,42,0.59,32
2023-11-02,良,63,201,44,63,8,22,0.60,59
2023-11-03,优,40,107,26,35,7,21,0.36,40
2023-11-04,良,64,221,46,63,9,32,0.54,28
2023-11-05,重度污染,219,334,173,192,11,46,1.15,13
2023-11-06,优,32,97,19,25,6,15,0.49,36
2023-11-07,优,28,44,13,26,9,23,0.50,44
2023-11-08,优,46,133,32,34,9,37,0.74,25
2023-11-09,良,59,200,43,44,12,42,0.74,28
2023-11-10,优,24,59,15,22,12,24,0.37,41
2023-11-11,优,47,258,34,41,15,39,0.50,32
2023-11-12,良,66,296,48,55,15,45,0.64,30
2023-11-13,优,38,144,25,34,13,39,0.52,35
2023-11-14,良,61,196,44,51,17,50,0.84,30
2023-11-15,良,96,252,71,68,18,51,1.17,33
2023-11-16,优,48,139,33,36,9,26,0.53,43
2023-11-17,优,38,77,25,32,11,27,0.40,33
2023-11-18,优,40,49,27,32,10,24,0.47,45
2023-11-19,优,32,34,21,27,11,26,0.50,44
2023-11-20,优,29,26,18,27,12,29,0.58,44
2023-11-21,良,66,159,48,54,11,37,0.73,42
2023-11-22,良,99,261,74,63,8,43,1.03,15
2023-11-23,优,21,11,11,18,8,14,0.35,51
2023-11-24,优,23,30,12,23,9,17,0.34,44
2023-11-25,优,25,20,15,24,11,21,0.37,41
2023-11-26,良,63,165,46,48,11,41,0.68,22
2023-11-27,轻度污染,106,304,78,81,12,44,0.91,31
2023-11-28,优,28,25,18,26,13,28,0.45,39
2023-11-29,优,25,19,16,24,9,23,0.40,46
2023-11-30,优,33,69,20,32,12,32,0.48,34
2023-12-01,优,38,79,24,38,13,34,0.52,34
2023-12-02,优,41,79,26,39,12,30,0.53,41
2023-12-03,优,42,72,26,40,12,30,0.55,41
2023-12-04,良,53,122,36,48,12,37,0.78,37
2023-12-05,良,98,225,73,75,12,36,0.89,47
2023-12-06,良,58,137,39,44,9,22,0.48,45
2023-12-07,优,30,36,14,29,9,30,0.45,37
2023-12-08,良,76,229,29,103,10,21,0.51,49
2023-12-09,优,26,34,14,24,10,16,0.35,47
2023-12-10,优,28,48,15,27,9,18,0.43,42
2023-12-11,优,33,134,21,32,11,22,0.53,41
2023-12-12,良,56,219,39,51,18,33,0.74,33
2023-12-13,良,57,186,40,50,16,32,0.76,36
2023-12-14,良,72,275,52,65,17,34,0.77,38
2023-12-15,优,37,149,20,39,12,19,0.50,52
2023-12-16,优,32,134,18,29,12,21,0.42,46
2023-12-17,优,32,110,18,30,14,23,0.47,44
2023-12-18,良,57,210,40,49,21,43,0.80,29
2023-12-19,良,80,259,59,67,16,43,0.83,28
2023-12-20,良,75,271,55,61,13,36,0.70,27
2023-12-21,良,60,234,42,52,15,34,0.59,28
2023-12-22,良,61,211,42,55,15,42,0.65,26
2023-12-23,良,76,234,55,71,22,54,0.94,22
2023-12-24,良,82,219,59,76,19,44,0.89,32
2023-12-25,良,72,152,50,73,16,40,0.78,36
2023-12-26,良,58,78,41,51,13,35,0.63,31
2023-12-27,良,68,116,48,60,14,42,0.83,22
2023-12-28,轻度污染,101,165,76,86,18,47,1.15,23
2023-12-29,良,85,123,62,77,15,49,1.03,30
2023-12-30,轻度污染,130,191,100,97,15,48,1.19,27
2023-12-31,良,57,85,41,44,12,31,0.64,39
