日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2019-03-19,良,64,149,45,74,10,52,0.79,50
2019-03-20,良,72,236,51,79,10,42,0.82,74
2019-03-21,良,65,200,44,72,8,41,0.81,44
2019-03-22,优,38,63,23,37,5,32,0.67,27
2019-03-23,优,31,42,20,30,5,32,0.68,27
2019-03-24,优,42,69,27,41,5,36,0.69,29
2019-03-25,良,51,120,33,52,6,38,0.78,38
2019-03-26,良,55,127,34,58,9,49,0.75,35
2019-03-27,良,63,164,43,73,11,50,0.77,36
2019-03-28,良,75,249,54,92,10,53,0.87,62
2019-03-29,良,68,220,41,83,9,51,0.82,63
2019-03-30,良,66,209,38,80,8,47,0.82,32
2019-03-31,优,39,31,25,38,6,30,0.67,37
2019-04-01,优,42,66,26,41,9,37,0.80,33
2019-04-02,优,49,107,30,50,8,40,0.81,26
2019-04-03,良,51,139,33,51,6,36,0.75,28
2019-04-04,优,43,80,27,43,5,36,0.74,24
2019-04-05,良,54,136,33,58,6,42,0.82,46
2019-04-06,良,57,132,34,62,7,47,0.78,65
2019-04-07,良,62,150,34,71,11,52,0.83,70
2019-04-08,良,59,148,30,63,9,43,0.83,76
2019-04-09,良,56,258,32,57,7,32,0.74,80
2019-04-10,优,40,68,24,39,6,31,0.82,54
2019-04-11,优,38,81,23,37,5,33,0.82,50
2019-04-12,优,43,85,23,42,7,38,0.80,52
2019-04-13,良,51,130,29,51,8,34,0.77,59
2019-04-14,优,33,26,21,32,5,29,0.66,45
2019-04-15,优,36,37,23,35,6,31,0.70,34
2019-04-16,良,51,110,34,53,6,37,0.80,54
2019-04-17,良,54,109,31,55,8,37,0.79,73
2019-04-18,良,62,155,39,73,9,54,0.96,62
2019-04-19,良,66,216,44,79,8,60,1.09,27
2019-04-20,优,36,27,23,35,5,36,0.81,36
2019-04-21,优,40,45,21,36,4,27,0.68,67
2019-04-22,良,52,141,26,47,6,43,0.85,69
2019-04-23,良,54,159,30,57,8,45,0.94,64
2019-04-24,良,60,160,32,60,7,45,0.91,71
2019-04-25,良,72,279,38,71,8,48,0.90,87
2019-04-26,良,56,217,31,54,8,36,0.82,77
2019-04-27,优,48,124,24,43,5,25,0.68,90
2019-04-28,优,41,78,25,40,5,28,0.77,39
2019-04-29,优,32,49,19,31,4,25,0.72,48
2019-04-30,良,51,164,31,51,7,41,0.89,40
2019-05-01,优,50,105,29,51,7,34,0.80,50
2019-05-02,优,48,74,27,48,5,33,0.74,46
2019-05-03,良,53,82,31,55,6,35,0.79,38
2019-05-04,良,53,85,30,54,6,39,0.78,35
2019-05-05,优,49,127,30,50,5,35,0.80,33
2019-05-06,优,33,56,20,32,4,26,0.70,38
2019-05-07,优,34,41,19,30,4,24,0.69,65
2019-05-08,优,39,69,24,38,4,35,0.69,42
2019-05-09,良,54,145,34,56,5,44,0.83,44
2019-05-10,良,58,132,36,61,6,43,0.87,60
2019-05-11,良,70,171,48,83,8,49,0.95,73
2019-05-12,优,47,36,31,48,4,34,0.79,51
2019-05-13,良,51,77,29,55,4,32,0.69,29
2019-05-14,优,46,56,26,46,5,35,0.77,24
2019-05-15,良,52,143,31,53,5,46,1.00,18
2019-05-16,良,56,173,34,59,6,42,1.00,45
2019-05-17,良,62,235,41,67,7,37,0.91,61
2019-05-18,优,44,85,27,44,6,36,0.83,36
2019-05-19,优,41,64,26,40,4,28,0.71,31
2019-05-20,优,30,7,17,28,4,29,0.60,48
2019-05-21,良,52,98,30,54,5,38,0.73,29
2019-05-22,良,55,93,33,58,5,39,0.85,53
2019-05-23,良,60,106,36,62,8,45,0.90,65
2019-05-24,优,49,57,29,50,7,42,0.85,53
2019-05-25,良,53,136,36,54,6,38,0.93,56
2019-05-26,良,59,228,41,62,6,34,0.90,63
2019-05-27,良,68,320,46,76,5,38,0.94,43
2019-05-28,优,40,104,24,39,4,31,0.65,32
2019-05-29,优,42,106,27,41,4,31,0.71,37
2019-05-30,优,45,104,28,44,4,31,0.74,37
2019-05-31,优,48,142,28,47,5,38,0.85,49
2019-06-01,良,56,159,33,54,6,39,0.85,71
2019-06-02,良,66,197,34,73,6,45,0.85,89
2019-06-03,良,78,271,35,81,8,51,0.90,91
2019-06-04,良,70,231,30,62,8,42,0.88,99
2019-06-05,优,38,63,20,33,4,25,0.75,67
2019-06-06,优,44,157,24,42,6,42,0.91,57
2019-06-07,优,45,131,22,38,7,32,0.80,70
2019-06-08,优,42,119,26,41,5,28,0.85,58
2019-06-09,优,38,113,24,37,4,27,0.84,41
2019-06-10,优,39,113,23,38,5,28,0.83,42
2019-06-11,优,36,82,23,35,7,35,0.84,25
2019-06-14,优,37,155,20,37,7,28,0.79,76
2019-06-15,优,25,63,16,23,4,26,0.69,58
2019-06-17,优,35,126,24,34,4,38,0.87,27
2019-06-18,优,42,223,28,43,6,40,1.00,40
2019-06-19,优,45,254,28,47,6,38,1.00,42
2019-06-20,优,41,254,24,42,5,33,0.89,38
2019-06-25,优,44,146,27,43,5,39,0.83,34
2019-06-26,优,50,198,31,50,9,39,0.89,39
2019-06-27,良,52,196,33,54,5,34,0.91,21
2019-06-28,优,25,17,15,24,4,25,0.70,34
2019-06-29,优,33,61,18,32,5,32,0.73,43
2019-06-30,优,50,217,26,47,5,40,0.86,62
2019-07-01,良,72,305,37,63,6,42,0.98,92
2019-07-02,良,63,232,30,56,7,41,0.89,80
2019-07-03,良,54,184,32,57,6,37,0.87,60
2019-07-04,优,33,82,21,32,4,27,0.70,40
2019-07-05,优,46,153,21,35,4,33,0.75,70
2019-07-06,良,52,197,29,52,6,45,0.88,50
2019-07-07,良,51,190,30,51,6,40,0.84,34
2019-07-12,优,23,46,15,22,4,30,0.67,44
2019-07-13,优,46,252,22,35,4,29,0.72,90
2019-07-14,良,56,277,22,41,5,36,0.78,91
2019-07-15,优,30,84,16,26,6,27,0.77,71
2019-07-16,优,35,128,21,35,5,31,0.85,34
2019-07-17,优,43,201,26,43,5,30,0.89,56
2019-07-18,优,32,133,18,31,5,37,0.97,28
2019-07-19,优,34,149,20,34,4,36,0.99,39
2019-07-20,优,33,127,18,32,6,32,0.78,39
2019-07-21,优,39,156,18,33,4,26,0.71,58
2019-07-22,优,32,119,15,29,5,25,0.66,59
2019-07-23,优,33,152,16,33,4,24,0.67,57
2019-07-24,优,44,240,23,41,5,38,0.93,58
2019-07-25,优,39,185,22,38,5,35,0.88,46
2019-07-26,优,38,174,15,29,6,25,0.66,81
2019-08-06,优,35,118,19,34,7,32,0.76,26
2019-08-07,优,29,45,16,27,5,25,0.69,46
2019-08-08,优,42,146,21,37,6,34,0.84,57
2019-08-09,优,33,105,18,32,5,31,0.77,41
2019-08-10,优,40,185,18,31,5,27,0.73,59
2019-08-11,良,59,322,20,38,6,34,0.80,88
2019-08-21,良,70,350,37,66,8,36,0.82,107
2019-08-22,良,63,282,37,64,8,34,0.78,97
2019-08-23,良,64,285,26,50,7,31,0.66,123
2019-08-24,良,74,331,32,60,9,38,0.74,127
2019-08-25,良,73,338,31,59,8,36,0.80,119
2019-08-26,良,65,318,27,51,7,35,0.82,108
2019-08-27,良,62,330,30,59,9,32,0.80,101
2019-08-28,良,65,332,46,68,8,27,0.84,85
2019-09-01,优,38,172,25,37,6,30,0.69,50
2019-09-02,良,52,288,28,47,9,39,0.82,77
2019-09-03,良,58,309,35,55,8,34,0.78,90
2019-09-04,良,53,268,32,54,8,32,0.74,82
2019-09-05,优,40,173,26,39,5,35,0.70,51
2019-09-06,良,62,281,43,66,7,41,0.87,65
2019-09-07,良,72,296,49,75,8,42,0.86,80
2019-09-08,优,44,119,31,41,5,28,0.76,37
2019-09-09,优,28,76,19,27,5,30,0.78,39
2019-09-10,优,35,149,17,33,6,41,0.94,32
2019-09-11,优,30,130,13,27,7,29,0.69,40
2019-09-12,优,25,65,10,21,5,25,0.56,51
2019-09-13,优,36,169,14,30,6,24,0.57,79
2019-09-14,优,33,158,19,33,5,19,0.52,49
2019-09-15,优,38,178,23,38,5,26,0.58,25
2019-09-16,优,29,74,16,29,5,28,0.65,34
2019-09-17,优,34,101,20,34,5,37,0.77,13
2019-09-18,优,25,52,14,25,4,32,0.70,16
2019-09-19,优,22,24,13,22,4,30,0.80,18
2019-09-20,优,24,16,14,24,4,33,0.79,29
2019-09-21,良,52,247,31,54,6,44,0.87,48
2019-09-22,良,62,299,39,70,7,57,0.96,67
2019-09-23,良,59,257,38,68,9,57,0.93,58
2019-09-24,良,63,234,44,70,8,48,0.87,36
2019-09-25,优,49,108,32,50,5,40,0.73,40
2019-09-26,良,60,194,40,69,7,52,0.91,59
2019-09-27,良,70,262,47,80,8,60,0.97,74
2019-09-28,良,77,261,50,84,9,61,1.00,83
2019-09-29,良,86,304,55,87,9,58,0.98,93
2019-09-30,良,84,308,62,102,12,79,1.15,63
2019-10-01,良,76,298,56,82,9,46,0.96,74
2019-10-02,良,66,251,45,65,9,30,0.81,97
2019-10-03,良,81,314,60,86,9,32,0.88,71
2019-10-04,优,44,180,31,42,5,27,0.88,28
2019-10-05,优,24,74,15,24,5,25,0.67,20
2019-10-06,优,35,172,21,35,5,28,0.77,31
2019-10-07,优,17,16,11,17,4,21,0.72,15
2019-10-08,优,26,55,13,26,5,29,0.73,18
2019-10-09,优,35,103,18,35,5,31,0.82,7
2019-10-10,优,31,59,18,31,5,30,0.74,15
2019-10-11,优,40,125,22,41,6,36,0.72,26
2019-10-12,优,45,143,24,46,5,40,0.75,15
2019-10-13,优,47,175,27,48,6,37,0.82,15
2019-10-14,优,27,60,16,27,5,36,0.86,12
2019-10-15,优,26,53,16,26,5,28,0.76,25
2019-10-16,优,19,11,10,17,4,32,0.74,27
2019-10-17,优,31,64,18,31,5,41,0.90,24
2019-10-18,优,46,130,25,46,6,43,0.94,34
2019-10-19,优,42,65,21,42,8,46,0.75,43
2019-10-20,优,42,57,26,42,6,49,0.83,15
2019-10-21,优,31,40,19,31,4,33,0.78,13
2019-10-22,优,18,10,12,17,5,31,0.80,8
2019-10-23,优,27,33,16,27,5,34,0.78,34
2019-10-24,优,37,95,21,37,7,45,0.85,19
2019-10-25,优,19,32,12,19,5,30,0.60,18
2019-10-26,优,19,34,12,19,5,30,0.65,13
2019-10-27,优,24,39,15,24,5,32,0.67,14
2019-10-28,优,40,104,24,41,6,40,0.88,18
2019-10-29,优,47,145,29,48,7,46,1.00,30
2019-10-30,良,66,150,45,77,8,63,1.16,37
2019-10-31,良,71,161,51,86,9,66,1.23,19
2019-10-31,良,71,161,51,86,9,66,1.23,19
2019-11-01,良,71,188,51,83,9,52,1.09,11
2019-11-02,优,47,100,31,47,5,41,0.86,13
2019-11-03,良,52,144,35,55,6,43,0.94,21
2019-11-04,良,61,167,42,70,7,48,1.03,20
2019-11-05,优,50,97,34,51,6,49,0.88,15
2019-11-06,良,57,137,40,56,5,51,0.98,32
2019-11-07,良,64,203,46,69,5,51,0.99,31
2019-11-08,良,60,173,41,67,8,56,1.06,13
2019-11-09,良,63,149,43,76,8,52,1.10,8
2019-11-10,良,75,199,54,86,7,49,1.08,20
2019-11-11,良,76,224,56,89,7,55,1.10,12
2019-11-12,良,63,161,45,64,5,45,0.99,10
2019-11-13,优,45,106,28,45,6,36,0.78,13
2019-11-14,优,44,108,23,45,7,43,0.70,21
2019-11-15,良,62,152,39,75,9,58,0.90,16
2019-11-16,良,88,273,65,111,11,57,0.97,7
2019-11-17,良,67,149,49,72,7,40,0.81,16
2019-11-18,优,33,51,19,32,4,32,0.55,24
2019-11-19,良,58,163,32,65,6,43,0.69,5
2019-11-20,良,67,194,46,84,7,38,0.77,3
2019-11-21,良,61,159,42,70,8,40,0.77,8
2019-11-22,良,66,190,48,79,8,43,0.79,5
2019-11-23,良,70,190,51,75,8,40,0.82,5
2019-11-24,优,38,101,27,36,5,32,0.68,11
2019-11-25,优,27,77,17,26,5,31,0.51,25
2019-11-26,优,30,51,20,29,5,33,0.71,6
2019-11-27,优,37,129,24,36,6,30,0.77,6
2019-11-28,优,36,131,23,35,6,29,0.79,6
2019-11-29,优,30,32,18,29,6,35,0.69,17
2019-11-30,优,44,104,28,44,7,35,0.81,10
2019-12-01,优,47,143,32,46,7,34,0.83,16
2019-12-02,良,63,244,45,74,9,52,0.92,9
2019-12-03,良,76,266,56,89,11,56,1.03,6
2019-12-04,良,94,309,70,106,11,56,1.02,6
2019-12-05,良,84,269,62,87,9,49,0.88,16
2019-12-06,良,75,251,55,83,9,57,1.03,16
2019-12-07,良,76,203,55,84,10,58,1.08,21
2019-12-08,轻度污染,105,243,78,119,13,63,1.14,8
2019-12-09,轻度污染,129,278,97,138,12,66,1.28,15
2019-12-10,轻度污染,128,278,97,138,11,73,1.26,16
2019-12-11,轻度污染,135,311,103,142,11,65,1.31,9
2019-12-12,轻度污染,142,342,108,145,10,62,1.28,8
2019-12-13,轻度污染,146,328,111,155,9,57,1.44,5
2019-12-14,中度污染,151,329,115,154,9,44,1.25,4
2019-12-15,轻度污染,101,291,75,100,8,44,1.19,6
2019-12-16,良,94,281,70,94,7,49,1.10,14
2019-12-17,良,92,300,68,99,7,45,1.30,5
2019-12-18,优,43,136,30,40,5,36,0.84,14
2019-12-19,优,41,107,28,38,5,36,0.77,14
2019-12-20,优,42,105,29,41,6,34,0.89,6
2019-12-21,良,52,140,36,49,6,38,0.87,6
2019-12-22,良,52,137,36,51,6,36,0.86,10
2019-12-23,良,66,167,47,71,8,45,0.96,9
2019-12-24,良,70,188,50,78,9,43,1.02,6
2019-12-25,良,75,219,54,79,9,41,0.96,6
2019-12-26,良,61,215,41,61,13,36,0.70,21
2019-12-27,良,56,129,38,61,7,44,0.65,16
2019-12-28,良,76,159,55,79,7,47,0.83,5
2019-12-29,良,83,185,61,85,8,48,0.99,10
2019-12-30,轻度污染,134,345,102,138,10,48,1.13,6
2019-12-31,轻度污染,124,338,94,127,10,48,1.13,7
