Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2016-05-27,沈阳,良,296,82,28,98,28,44,0.93,92,339.5,0.0,100002.0,0.006144000217318535,306.0,294.6099853515625,4.109996795654297
2016-05-28,沈阳,良,328,92,35,94,29,34,0.86,135,348.5,0.0,99672.0,0.006729999557137489,303.25,296.66998291015625,4.985996246337891
2016-05-29,沈阳,良,219,65,27,64,13,25,0.47,97,304.5,0.0,99812.0,0.003776000812649727,330.5,292.0299987792969,1.9419975280761719
2016-05-30,沈阳,良,262,86,39,102,29,41,0.88,96,328.0,0.0,99828.0,0.005103999748826027,310.75,295.22998046875,3.5359954833984375
2016-05-31,沈阳,优,112,50,16,50,8,32,0.37,63,312.5,0.0,100416.0,0.005413999781012535,310.75,290.5199890136719,1.6599960327148438
2016-06-01,沈阳,良,279,70,37,79,21,55,0.75,62,333.0,0.0,100302.0,0.00662199966609478,321.5,294.1399841308594,1.6519966125488281
2016-06-02,沈阳,良,310,82,37,88,31,54,0.95,89,354.0,0.0,99982.0,0.006393000483512878,307.5,297.79998779296875,3.80999755859375
2016-06-03,沈阳,良,320,89,37,86,22,31,0.89,145,358.5,0.0,99932.0,0.007333001121878624,297.75,296.8599853515625,4.451995849609375
2016-06-04,沈阳,良,302,82,41,81,27,35,0.78,119,357.25,0.0,100250.0,0.007910000160336494,266.5,294.6099853515625,2.839996337890625
2016-06-05,沈阳,良,271,75,32,62,21,33,0.79,117,355.75,0.0,100360.0,0.008669000118970871,319.0,296.42999267578125,2.7439956665039062
2016-06-06,沈阳,良,194,67,27,58,18,32,0.71,98,354.5,0.0,100388.0,0.00824899971485138,311.25,296.47998046875,3.6339988708496094
2016-06-07,沈阳,优,71,44,16,39,10,36,0.43,72,359.75,0.0,100258.0,0.00877000018954277,216.25,292.239990234375,1.3799972534179688
2016-06-08,沈阳,良,236,73,40,79,22,48,0.76,79,349.75,0.0,100116.0,0.008169000968337059,321.25,296.0899963378906,2.1679954528808594
2016-06-09,沈阳,轻度污染,325,106,51,102,19,31,1.23,129,364.0,0.0,99980.0,0.007952000945806503,301.5,298.28997802734375,3.253997802734375
2016-06-10,沈阳,良,194,61,31,66,18,26,0.65,93,410.25,0.3950004577636719,99874.0,0.010213000699877739,85.25,295.0799865722656,3.941997528076172
2016-06-11,沈阳,优,108,41,23,40,6,25,0.65,55,382.25,1.6625022888183594,100078.0,0.010990000329911709,84.0,289.8699951171875,1.2119979858398438
2016-06-12,沈阳,良,193,53,29,50,15,37,0.79,61,360.5,0.012500762939453125,99796.0,0.010248000733554363,237.75,292.44000244140625,1.53399658203125
2016-06-13,沈阳,良,230,65,35,63,14,41,0.78,74,352.5,0.0,99470.0,0.009537000209093094,313.25,294.41998291015625,1.7299957275390625
2016-06-14,沈阳,良,197,60,35,68,19,52,0.85,61,376.5,0.005001068115234375,99566.0,0.010581000708043575,194.75,293.28997802734375,1.891998291015625
2016-06-15,沈阳,优,142,48,24,40,6,30,0.6,70,382.5,0.012500762939453125,99244.0,0.011046000756323338,166.5,292.9100036621094,1.9419975280761719
2016-06-16,沈阳,良,248,73,42,70,11,42,0.74,74,370.0,0.030002593994140625,99098.0,0.011432000435888767,286.25,295.53997802734375,2.095996856689453
2016-06-17,沈阳,良,285,86,63,100,15,48,1.27,79,405.5,0.00250244140625,99470.0,0.012961000204086304,112.25,294.7699890136719,2.0419960021972656
2016-06-18,沈阳,良,257,78,47,73,10,26,0.95,118,400.5,0.12000274658203125,99816.0,0.012731000781059265,162.5,295.4599914550781,3.003997802734375
2016-06-19,沈阳,良,224,62,30,49,7,28,0.71,95,373.0,0.0,99798.0,0.0114120002835989,269.0,295.3699951171875,2.151996612548828
2016-06-20,沈阳,良,271,71,46,76,17,44,1.05,84,393.75,0.0,99626.0,0.012842000462114811,254.0,298.0799865722656,2.0759963989257812
2016-06-21,沈阳,良,285,70,49,77,13,33,0.99,87,422.25,0.8100013732910156,99628.0,0.013637000694870949,76.25,296.25,2.207996368408203
2016-06-22,沈阳,良,201,54,32,51,8,32,0.83,75,423.0,1.7024993896484375,99634.0,0.014364000409841537,71.0,296.1300048828125,1.865997314453125
2016-06-23,沈阳,良,209,52,27,47,9,31,0.73,77,404.25,0.5125007629394531,99630.0,0.013314000330865383,125.0,294.75,2.651996612548828
2016-06-24,沈阳,优,84,34,12,26,6,22,0.42,54,388.5,0.027500152587890625,99458.0,0.009465000592172146,162.0,294.22998046875,2.7959976196289062
2016-06-25,沈阳,优,46,32,12,23,6,25,0.44,57,368.5,0.005001068115234375,99874.0,0.011831000447273254,258.25,293.72998046875,1.4999961853027344
2016-06-26,沈阳,良,241,65,30,60,16,35,0.75,69,370.0,0.005001068115234375,99948.0,0.011103000491857529,308.0,296.6000061035156,1.447998046875
2016-06-27,沈阳,良,242,70,41,73,23,35,1.04,98,406.0,0.0175018310546875,99918.0,0.012748000212013721,152.0,296.2200012207031,1.39599609375
2016-06-28,沈阳,良,344,99,63,101,14,33,1.03,92,383.25,0.0,100094.0,0.0123070003464818,263.75,296.6300048828125,2.0999984741210938
2016-06-29,沈阳,良,194,53,34,57,18,27,0.84,70,411.75,0.3100013732910156,99850.0,0.013496000319719315,80.75,294.6499938964844,1.9679985046386719
2016-06-30,沈阳,优,173,48,25,40,8,21,0.74,88,416.25,1.0175018310546875,99694.0,0.014321000315248966,74.25,295.07000732421875,2.6639976501464844
2016-07-01,沈阳,良,250,53,22,41,5,25,0.59,74,375.25,0.0,99648.0,0.012167000211775303,272.25,295.72998046875,1.6679954528808594
2016-07-02,沈阳,优,178,47,16,33,8,31,0.46,69,365.5,0.0,99856.0,0.011018000543117523,312.25,295.8999938964844,1.3839988708496094
2016-07-03,沈阳,良,308,83,37,67,21,35,1.02,106,388.25,0.0,100130.0,0.012971000745892525,293.75,298.1499938964844,1.5719985961914062
2016-07-04,沈阳,良,339,98,56,94,13,38,1.1,115,405.5,0.0,100262.0,0.014677000232040882,283.5,299.8399963378906,1.2879981994628906
2016-07-05,沈阳,轻度污染,344,104,60,107,14,44,1.0,103,392.5,0.0,100294.0,0.013490000739693642,265.5,297.6099853515625,1.8939971923828125
2016-07-06,沈阳,良,260,64,25,52,19,25,0.88,94,392.25,0.0,100560.0,0.014310000464320183,292.5,298.19000244140625,2.4599990844726562
2016-07-07,沈阳,良,313,82,38,71,11,21,0.85,114,391.25,0.0,100492.0,0.01368200033903122,300.75,298.7599792480469,2.78399658203125
2016-07-08,沈阳,良,320,76,31,62,12,21,0.78,114,392.0,0.0,100126.0,0.013709000311791897,302.25,298.9700012207031,2.5719985961914062
2016-07-09,沈阳,良,298,70,43,71,6,21,0.9,77,410.0,0.0,99840.0,0.016137000173330307,260.25,299.6000061035156,1.9259986877441406
2016-07-10,沈阳,良,305,75,50,79,4,19,0.95,96,417.0,0.0,99630.0,0.01645899936556816,279.0,301.32000732421875,2.6679954528808594
2016-07-11,沈阳,良,319,80,37,64,10,18,0.84,109,410.0,0.0,99316.0,0.015463000163435936,290.5,300.9499816894531,2.855998992919922
2016-07-12,沈阳,良,191,51,29,50,12,21,0.66,63,430.25,1.1550025939941406,99394.0,0.015394000336527824,83.25,297.6300048828125,1.947998046875
2016-07-13,沈阳,优,123,41,11,21,6,18,0.37,81,394.5,0.095001220703125,99776.0,0.013602999970316887,253.0,297.94000244140625,2.00799560546875
2016-07-14,沈阳,优,192,48,17,35,7,23,0.37,74,375.0,0.005001068115234375,99938.0,0.010223000310361385,291.0,297.6199951171875,3.4639968872070312
2016-07-15,沈阳,良,238,52,22,52,15,39,0.54,77,421.25,0.032501220703125,99628.0,0.012595000676810741,76.5,296.28997802734375,1.2499961853027344
2016-07-16,沈阳,良,330,81,59,94,12,48,0.74,55,413.25,0.0,99644.0,0.013598000630736351,80.25,294.8899841308594,1.2399978637695312
2016-07-17,沈阳,良,284,78,50,78,16,37,0.79,69,413.25,0.08750152587890625,100002.0,0.013256000354886055,82.75,294.9499816894531,1.6879959106445312
2016-07-18,沈阳,良,318,91,43,72,23,32,1.11,103,391.75,0.0,100214.0,0.013711000792682171,261.0,297.7200012207031,1.5499954223632812
2016-07-19,沈阳,良,324,78,41,66,17,26,0.77,110,401.25,0.0,100334.0,0.013997000642120838,242.75,298.5299987792969,1.779998779296875
2016-07-20,沈阳,良,319,70,40,66,16,34,0.83,77,417.75,0.5800018310546875,100320.0,0.015811000019311905,175.0,298.4700012207031,1.2139968872070312
2016-07-21,沈阳,优,119,40,26,38,6,23,0.79,49,418.0,3.917499542236328,99968.0,0.016627000644803047,68.5,295.4100036621094,2.1699981689453125
2016-07-22,沈阳,优,18,23,13,20,7,24,0.83,34,434.0,1.4200019836425781,99572.0,0.018348999321460724,68.0,297.78997802734375,1.2739982604980469
2016-07-23,沈阳,优,142,50,32,45,15,15,0.83,78,453.5,0.01000213623046875,99534.0,0.01925799995660782,68.0,300.739990234375,2.30999755859375
2016-07-24,沈阳,良,236,64,45,62,12,17,0.97,96,453.5,0.2999992370605469,99932.0,0.01938300020992756,71.5,300.8699951171875,1.7379989624023438
2016-07-25,沈阳,优,122,48,31,44,7,21,0.86,56,431.75,5.6875,99692.0,0.01807199977338314,64.5,297.25,2.1079978942871094
2016-07-26,沈阳,优,72,40,22,32,5,17,0.5,60,409.75,0.3575019836425781,99622.0,0.014547999948263168,85.0,294.4499816894531,0.8019981384277344
2016-07-27,沈阳,良,292,76,38,60,14,22,1.02,90,409.75,0.0,99470.0,0.016901999711990356,212.25,298.3899841308594,1.2139968872070312
2016-07-28,沈阳,良,321,92,60,82,13,15,1.36,109,426.75,0.2700004577636719,99612.0,0.018362000584602356,181.5,299.67999267578125,1.9599990844726562
2016-07-29,沈阳,良,282,83,56,73,11,19,1.02,112,433.0,0.06500244140625,100042.0,0.01755700074136257,92.25,298.239990234375,1.3939971923828125
2016-07-30,沈阳,良,261,73,47,66,16,24,1.1,84,432.75,0.18250274658203125,100254.0,0.01894799992442131,183.5,300.54998779296875,1.3859977722167969
2016-07-31,沈阳,良,179,54,30,41,11,22,0.87,88,429.5,1.7350006103515625,100230.0,0.017299000173807144,71.0,297.1999816894531,1.25799560546875
2016-08-01,沈阳,良,211,53,29,42,13,31,1.04,69,428.5,0.44750213623046875,100236.0,0.016301000490784645,70.5,297.0299987792969,1.029998779296875
2016-08-02,沈阳,良,328,73,35,53,12,31,1.06,80,412.75,0.0,100236.0,0.01771700009703636,236.0,299.5099792480469,1.1279983520507812
2016-08-03,沈阳,良,340,86,45,66,14,29,0.92,94,420.75,0.0,100264.0,0.01869799941778183,262.5,301.1199951171875,0.9199981689453125
2016-08-04,沈阳,轻度污染,355,109,68,99,9,28,1.11,103,437.0,0.0,100318.0,0.020419999957084656,227.75,302.3699951171875,1.3179969787597656
2016-08-05,沈阳,良,333,80,43,63,6,20,0.85,96,429.25,0.0,100192.0,0.01808900013566017,262.5,302.8899841308594,1.6199989318847656
2016-08-06,沈阳,良,283,65,32,57,17,19,0.88,83,417.75,0.220001220703125,99886.0,0.01708099991083145,257.5,301.2699890136719,3.3179969787597656
2016-08-07,沈阳,优,88,37,15,27,6,13,0.5,65,411.0,0.24250030517578125,100284.0,0.014715000055730343,125.0,296.1399841308594,2.1879959106445312
2016-08-08,沈阳,优,188,46,14,31,13,23,0.58,73,372.0,0.0,100288.0,0.011504000052809715,274.75,296.6099853515625,2.095996856689453
2016-08-09,沈阳,良,322,73,30,58,21,33,0.9,94,394.5,0.0,100040.0,0.014105000533163548,269.25,299.2699890136719,2.2159957885742188
2016-08-10,沈阳,良,319,70,43,72,19,21,1.03,79,438.0,0.0,99920.0,0.018511001020669937,183.25,301.8399963378906,3.503997802734375
2016-08-11,沈阳,良,291,65,36,59,15,15,0.76,96,433.25,0.0,99862.0,0.01878400146961212,228.5,302.489990234375,4.073997497558594
2016-08-12,沈阳,良,277,64,45,65,15,18,0.84,80,460.25,0.31999969482421875,99690.0,0.02091200090944767,67.5,301.8899841308594,2.7939987182617188
2016-08-13,沈阳,良,354,92,61,83,6,17,1.0,104,435.25,0.05500030517578125,99696.0,0.018908001482486725,183.5,301.4100036621094,2.069995880126953
2016-08-14,沈阳,良,304,67,38,52,7,17,0.88,69,389.25,0.0,99936.0,0.013002000749111176,267.0,299.0199890136719,1.50799560546875
2016-08-15,沈阳,良,260,56,22,57,18,39,0.68,52,386.75,0.0,99800.0,0.014134000055491924,239.25,296.6499938964844,1.0499954223632812
2016-08-16,沈阳,良,318,74,30,65,21,32,0.76,87,386.0,0.012500762939453125,99736.0,0.013262000866234303,258.0,298.0099792480469,1.2079963684082031
2016-08-17,沈阳,良,318,80,35,75,19,34,0.86,105,399.75,0.0175018310546875,99744.0,0.015163999982178211,226.75,298.17999267578125,1.0959968566894531
2016-08-18,沈阳,良,239,63,43,76,23,42,1.27,41,416.0,0.2625007629394531,99902.0,0.015286000445485115,68.5,295.1999816894531,1.2759971618652344
2016-08-19,沈阳,优,28,30,17,28,10,22,0.72,35,414.75,0.00250244140625,100092.0,0.015393000096082687,67.5,295.0099792480469,1.8159980773925781
2016-08-20,沈阳,优,77,39,16,33,8,21,0.6,53,395.0,0.0,100076.0,0.015091000124812126,239.25,298.0299987792969,1.7359962463378906
2016-08-21,沈阳,良,211,60,22,45,11,24,0.62,74,385.5,0.0,100294.0,0.013278000056743622,250.75,297.94000244140625,1.6939964294433594
2016-08-22,沈阳,良,117,51,15,34,12,26,0.48,77,373.75,0.0,100352.0,0.012113000266253948,263.5,296.8999938964844,1.7179985046386719
2016-08-23,沈阳,良,219,65,32,65,21,38,0.81,66,404.75,0.0,99942.0,0.014185000211000443,166.25,297.41998291015625,1.0179977416992188
2016-08-24,沈阳,良,175,63,35,75,46,41,1.32,55,424.5,0.00749969482421875,99838.0,0.014729000627994537,69.75,296.82000732421875,1.7399978637695312
2016-08-25,沈阳,优,48,36,14,30,15,21,0.54,50,365.5,0.01000213623046875,100520.0,0.00929499976336956,136.5,290.3899841308594,2.4079971313476562
2016-08-26,沈阳,良,286,56,25,53,18,40,0.7,53,330.75,0.0,100694.0,0.008053001016378403,259.25,291.6000061035156,1.451995849609375
2016-08-27,沈阳,良,271,61,25,56,21,35,0.76,63,343.0,0.0,100392.0,0.008945999667048454,256.25,293.3699951171875,1.3439979553222656
2016-08-28,沈阳,良,207,60,22,51,19,32,0.58,69,351.5,0.0,100278.0,0.00897900015115738,251.5,295.28997802734375,1.9579963684082031
2016-08-29,沈阳,优,68,47,15,44,12,23,0.42,60,347.5,0.0,100132.0,0.00858600065112114,246.5,294.72998046875,4.227996826171875
2016-08-30,沈阳,优,43,33,8,32,10,15,0.31,45,358.5,0.2975006103515625,99268.0,0.009465000592172146,149.5,290.2099914550781,4.333995819091797
2016-08-31,沈阳,优,17,18,4,8,6,13,0.34,32,374.0,0.9350013732910156,98962.0,0.010429000481963158,57.75,288.2099914550781,3.165996551513672
2016-09-01,沈阳,优,14,20,12,18,11,21,0.65,25,386.0,0.09749984741210938,99596.0,0.011343000456690788,55.0,290.16998291015625,2.717998504638672
2016-09-02,沈阳,优,89,42,21,36,24,26,0.76,71,403.75,0.005001068115234375,99866.0,0.012607000768184662,89.0,294.5,1.5479965209960938
2016-09-03,沈阳,优,56,42,25,38,13,35,0.8,56,410.0,0.15250015258789062,100300.0,0.014084000140428543,63.0,294.3800048828125,0.8179969787597656
2016-09-04,沈阳,优,78,49,32,52,15,34,1.02,56,392.0,0.012500762939453125,100400.0,0.013620000332593918,145.5,295.0199890136719,1.3519973754882812
2016-09-05,沈阳,良,213,69,40,66,22,33,1.21,70,375.75,0.0,100146.0,0.012952000834047794,201.5,295.25,2.375995635986328
2016-09-06,沈阳,良,231,67,40,67,16,29,0.9,68,373.5,0.0,99998.0,0.012739000841975212,196.5,294.7099914550781,1.6499977111816406
2016-09-07,沈阳,良,205,57,35,63,25,44,1.22,46,403.0,0.50250244140625,99892.0,0.012347000651061535,53.25,292.94000244140625,0.9359970092773438
2016-09-08,沈阳,良,142,54,32,56,19,38,1.11,53,387.75,0.022502899169921875,100066.0,0.012223000638186932,105.75,292.8999938964844,1.2679977416992188
2016-09-09,沈阳,良,202,68,43,68,20,37,1.21,67,385.5,0.5525016784667969,100332.0,0.011946000158786774,102.75,292.7200012207031,1.8799972534179688
2016-09-10,沈阳,良,177,52,30,49,21,33,1.05,64,378.0,0.022502899169921875,100528.0,0.011501000262796879,125.0,292.6999816894531,1.447998046875
2016-09-11,沈阳,良,209,58,36,61,18,36,0.76,48,399.75,0.022502899169921875,100932.0,0.011577000841498375,59.0,292.97998046875,1.2039985656738281
2016-09-12,沈阳,良,191,58,40,62,12,40,0.82,37,392.0,0.16250228881835938,101100.0,0.011715000495314598,54.0,291.30999755859375,1.0479965209960938
2016-09-13,沈阳,良,247,71,47,84,17,46,1.05,47,359.5,0.0,101100.0,0.01088900025933981,161.5,291.69000244140625,1.08599853515625
2016-09-14,沈阳,良,270,77,55,87,24,37,1.52,71,405.0,0.037502288818359375,100856.0,0.01310800015926361,89.5,295.2200012207031,1.6379966735839844
2016-09-15,沈阳,良,288,80,58,89,25,27,1.26,86,415.5,0.032501220703125,100654.0,0.013358000665903091,48.5,294.9100036621094,2.3439979553222656
2016-09-16,沈阳,良,286,73,43,62,13,21,0.76,72,355.5,0.005001068115234375,100840.0,0.00911100022494793,188.25,294.04998779296875,1.6919975280761719
2016-09-17,沈阳,优,45,30,9,25,9,22,0.42,40,333.0,0.0,101136.0,0.008444000035524368,207.5,291.29998779296875,2.591999053955078
2016-09-18,沈阳,优,71,36,13,35,12,27,0.45,19,311.0,0.0,101202.0,0.006523000076413155,212.75,288.8899841308594,1.7459983825683594
2016-09-19,沈阳,优,147,49,20,49,14,37,0.53,40,309.0,0.0,101234.0,0.006401000544428825,205.5,288.1199951171875,1.50799560546875
2016-09-20,沈阳,良,245,64,39,79,29,46,0.93,38,313.0,0.0,101280.0,0.006922001019120216,207.25,288.6000061035156,0.9019966125488281
2016-09-21,沈阳,良,172,62,38,74,23,39,0.9,51,323.5,0.0,101228.0,0.007341001182794571,202.0,290.4100036621094,1.5959968566894531
2016-09-22,沈阳,良,131,60,37,69,32,34,0.87,63,375.0,0.00250244140625,100862.0,0.008921001106500626,86.5,291.0,1.4619979858398438
2016-09-23,沈阳,良,131,58,40,60,19,33,0.92,67,385.5,0.12000274658203125,100608.0,0.01115499995648861,47.75,290.1300048828125,1.563995361328125
2016-09-24,沈阳,良,95,56,33,55,16,19,0.72,100,400.75,0.00250244140625,100350.0,0.010727000422775745,86.75,295.489990234375,3.50799560546875
2016-09-25,沈阳,良,144,59,40,65,13,33,0.65,65,340.25,0.0,100922.0,0.008747000247240067,194.25,292.57000732421875,1.3199958801269531
2016-09-26,沈阳,良,308,95,70,115,27,47,1.33,57,398.0,0.0,100668.0,0.01206000056117773,80.0,294.2099914550781,2.0199966430664062
2016-09-27,沈阳,优,50,37,23,39,15,24,0.66,29,354.0,0.042499542236328125,101588.0,0.007161000743508339,49.5,284.92999267578125,2.977996826171875
2016-09-28,沈阳,优,42,28,13,26,9,24,0.44,29,270.75,0.0,101648.0,0.004218000918626785,193.0,282.3699951171875,1.8539962768554688
2016-09-29,沈阳,良,322,75,49,83,30,45,0.78,42,284.5,0.0,100994.0,0.004749000072479248,189.25,284.92999267578125,1.615997314453125
2016-09-30,沈阳,轻度污染,334,103,76,127,40,61,1.63,57,318.25,0.0,100716.0,0.007310999557375908,182.75,289.0,1.5399971008300781
2016-10-01,沈阳,良,309,88,53,103,31,43,1.29,98,335.0,0.0,100672.0,0.007811000570654869,181.0,292.2200012207031,3.4759979248046875
2016-10-02,沈阳,良,280,77,55,93,38,45,1.27,76,378.25,0.0,100426.0,0.009359000250697136,77.75,291.4599914550781,1.8379974365234375
2016-10-03,沈阳,优,141,49,26,49,14,22,0.67,55,326.75,0.0,100942.0,0.0077219996601343155,140.75,287.2200012207031,3.5059967041015625
2016-10-04,沈阳,优,74,42,22,42,15,32,0.65,20,349.5,0.049999237060546875,101048.0,0.0058479998260736465,37.75,283.5899963378906,3.0179977416992188
2016-10-05,沈阳,优,40,37,25,36,8,23,0.57,26,329.25,0.0,101426.0,0.005327001214027405,52.5,281.1099853515625,1.8219985961914062
2016-10-06,沈阳,良,155,56,38,58,13,35,0.75,25,275.25,0.0,101950.0,0.00491500087082386,172.0,282.5,1.2819976806640625
2016-10-07,沈阳,良,265,67,47,75,28,48,1.17,15,350.75,0.24750137329101562,100910.0,0.007015001028776169,44.5,284.3299865722656,2.2119979858398438
2016-10-08,沈阳,优,38,30,15,27,8,22,0.54,35,298.75,0.045001983642578125,101228.0,0.0038409996777772903,89.75,279.66998291015625,3.0779991149902344
2016-10-09,沈阳,优,137,43,25,42,18,34,0.49,32,253.0,0.0,101518.0,0.003437001258134842,174.25,279.1999816894531,1.8939971923828125
2016-10-10,沈阳,良,264,67,45,76,29,43,1.01,31,318.25,0.00749969482421875,101178.0,0.005587000399827957,94.25,283.22998046875,2.441997528076172
2016-10-11,沈阳,优,91,41,25,42,12,29,0.57,36,255.25,0.020000457763671875,101762.0,0.0038130003958940506,166.5,279.0099792480469,1.4019966125488281
2016-10-12,沈阳,良,291,87,62,106,29,48,1.19,30,276.75,0.0,101578.0,0.004706000909209251,155.75,282.2099914550781,1.6679954528808594
2016-10-13,沈阳,良,297,92,68,108,40,58,1.4,29,360.5,0.0,101252.0,0.007693000137805939,42.75,286.28997802734375,0.8939971923828125
2016-10-14,沈阳,轻度污染,336,111,81,127,33,50,1.35,61,375.5,0.0,101350.0,0.007990000769495964,35.75,288.5199890136719,2.1539955139160156
2016-10-15,沈阳,良,323,95,66,114,35,41,1.04,97,325.75,0.0,101448.0,0.007829001173377037,151.75,290.3699951171875,2.313995361328125
2016-10-16,沈阳,轻度污染,359,128,96,139,33,48,1.28,53,367.5,0.027500152587890625,100912.0,0.008429000154137611,40.25,287.8800048828125,3.121997833251953
2016-10-17,沈阳,优,57,41,17,33,11,27,0.54,50,268.0,0.0,101506.0,0.004023000597953796,153.5,281.82000732421875,1.2899971008300781
2016-10-18,沈阳,良,272,90,64,109,31,54,1.25,35,287.0,0.0,101074.0,0.005189999938011169,148.25,284.7200012207031,2.0019989013671875
2016-10-19,沈阳,轻度污染,330,130,96,144,34,45,1.28,58,349.5,0.0,101332.0,0.006056999787688255,43.75,284.92999267578125,3.023998260498047
2016-10-20,沈阳,良,202,60,41,64,15,36,0.62,34,257.75,0.0,101786.0,0.0031800009310245514,145.25,280.22998046875,2.75799560546875
2016-10-21,沈阳,重度污染,358,204,156,206,38,78,1.42,14,331.0,0.052501678466796875,101368.0,0.004085000604391098,32.75,280.489990234375,2.4959983825683594
2016-10-22,沈阳,优,221,48,34,44,10,25,0.57,38,303.5,0.0625,101900.0,0.0031710006296634674,41.75,276.04998779296875,3.591999053955078
2016-10-23,沈阳,优,178,42,27,43,16,36,0.62,35,245.0,0.0,101440.0,0.002923000603914261,137.25,276.8999938964844,1.64599609375
2016-10-24,沈阳,良,348,97,71,115,43,66,1.34,21,294.75,0.0149993896484375,100738.0,0.004033999517560005,97.5,281.54998779296875,0.9359970092773438
2016-10-25,沈阳,轻度污染,352,123,92,145,42,68,1.49,29,268.25,0.0,100842.0,0.003969000652432442,139.75,282.8800048828125,2.4179954528808594
2016-10-26,沈阳,优,103,39,17,37,16,25,0.56,43,235.5,0.0,102150.0,0.0021040011197328568,131.75,275.04998779296875,1.7219963073730469
2016-10-27,沈阳,轻度污染,356,106,78,118,43,61,1.19,19,272.25,0.052501678466796875,101836.0,0.0034929998219013214,114.0,279.5799865722656,1.2259979248046875
2016-10-28,沈阳,良,247,51,33,50,18,37,0.71,33,241.25,0.037502288818359375,102078.0,0.002392999827861786,127.75,276.30999755859375,2.08599853515625
2016-10-29,沈阳,良,239,54,34,58,28,39,0.73,26,221.0,0.0,102210.0,0.0017950013279914856,135.75,272.7799987792969,1.3559989929199219
2016-10-30,沈阳,良,260,63,41,68,43,45,1.03,18,291.25,1.0974998474121094,102064.0,0.0027850009500980377,34.25,273.2599792480469,1.7899971008300781
2016-10-31,沈阳,优,38,32,15,30,26,23,0.52,39,201.5,0.022502899169921875,102510.0,0.0012229997664690018,137.0,268.3599853515625,1.8579978942871094
2016-11-01,沈阳,良,285,76,54,91,81,46,1.07,18,210.0,0.0,102312.0,0.0016760006546974182,131.0,269.8500061035156,1.391998291015625
2016-11-02,沈阳,良,228,72,47,82,83,56,1.21,20,236.75,0.0,101502.0,0.002410000190138817,120.75,275.4499816894531,1.8079986572265625
2016-11-03,沈阳,良,223,85,61,102,94,59,1.11,17,308.0,0.0,100930.0,0.0026110000908374786,28.25,275.94000244140625,1.4599990844726562
2016-11-04,沈阳,中度污染,325,155,117,179,115,60,1.54,21,340.5,0.0,100530.0,0.0057120006531476974,28.25,282.19000244140625,2.0879974365234375
2016-11-05,沈阳,严重污染,352,252,216,271,43,53,1.21,43,285.25,0.0,101670.0,0.0028170011937618256,54.0,275.42999267578125,3.7059974670410156
2016-11-06,沈阳,轻度污染,250,123,95,115,48,45,0.7,40,224.25,0.005001068115234375,101998.0,0.0018349997699260712,125.0,274.22998046875,3.165996551513672
2016-11-07,沈阳,重度污染,362,206,169,192,44,48,0.97,39,270.0,0.16500091552734375,102436.0,0.002022000029683113,33.75,268.7200012207031,2.665996551513672
2016-11-08,沈阳,良,289,81,59,72,50,44,0.61,31,201.5,0.0,102786.0,0.0016460008919239044,115.75,267.0199890136719,1.5999984741210938
2016-11-09,沈阳,良,301,90,65,96,92,57,1.15,13,227.75,0.005001068115234375,102016.0,0.0022459998726844788,113.75,273.5,1.5119972229003906
2016-11-10,沈阳,优,93,43,26,42,34,30,0.67,45,313.0,0.0625,100638.0,0.003947000950574875,28.75,277.3299865722656,2.8319969177246094
2016-11-11,沈阳,良,193,66,46,65,47,39,0.66,25,214.75,0.09000015258789062,100864.0,0.002405000850558281,114.5,270.3800048828125,1.6439971923828125
2016-11-12,沈阳,良,151,70,49,79,59,45,0.8,22,230.5,0.0,101464.0,0.002908000722527504,105.25,273.4100036621094,1.6219978332519531
2016-11-13,沈阳,良,181,87,61,101,77,45,1.13,31,281.5,0.0,100768.0,0.00439700111746788,95.5,282.3699951171875,2.7919960021972656
2016-11-14,沈阳,良,183,89,47,107,32,26,0.63,50,248.5,0.0,101666.0,0.0019100010395050049,92.5,276.5299987792969,4.183998107910156
2016-11-15,沈阳,良,186,81,55,89,50,51,0.77,22,212.75,0.0,101832.0,0.0015890002250671387,107.25,270.2900085449219,1.2339973449707031
2016-11-16,沈阳,轻度污染,294,120,89,136,97,57,1.41,13,251.75,0.0,101708.0,0.0024740006774663925,79.75,273.82000732421875,2.1439971923828125
2016-11-17,沈阳,重度污染,346,221,174,239,100,69,1.89,20,262.0,0.0,101288.0,0.004174999892711639,95.5,279.07000732421875,2.5319976806640625
2016-11-18,沈阳,轻度污染,243,108,80,122,50,39,0.91,39,323.25,0.0,100780.0,0.004917001351714134,22.25,278.5199890136719,2.6999969482421875
2016-11-19,沈阳,优,51,49,36,47,29,27,0.55,32,269.75,0.045001983642578125,101776.0,0.002097001299262047,24.0,267.5,2.3379974365234375
2016-11-20,沈阳,优,81,47,33,43,51,38,0.59,29,215.25,0.0,102238.0,0.001711999997496605,88.0,268.6199951171875,1.4659957885742188
2016-11-21,沈阳,优,24,33,19,32,36,25,0.46,41,255.75,0.0,102496.0,0.0008770003914833069,28.75,265.16998291015625,2.9179954528808594
2016-11-22,沈阳,优,143,37,20,34,37,27,0.48,41,184.25,0.0,102756.0,0.0008570011705160141,103.25,262.9499816894531,1.6859970092773438
2016-11-23,沈阳,良,298,70,49,77,75,49,0.88,18,184.25,0.0,102382.0,0.0010280013084411621,102.5,263.1300048828125,1.0679969787597656
