日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2018-04-30,良,85,238,59,84,4,31,0.95,80
2018-05-01,良,66,193,44,67,4,30,0.88,78
2018-05-02,良,81,304,49,72,4,15,0.73,110
2018-05-03,良,71,238,34,70,5,42,0.63,83
2018-05-04,良,79,248,31,82,7,52,0.64,95
2018-05-05,良,55,126,36,52,3,18,0.77,75
2018-05-06,优,31,15,11,13,2,21,0.78,56
2018-05-07,优,50,122,14,25,2,21,0.60,95
2018-05-08,良,57,137,27,58,5,34,0.68,96
2018-05-09,良,78,237,27,66,7,35,0.67,118
2018-05-10,良,81,252,37,70,6,35,0.68,120
2018-05-11,良,80,293,54,91,9,38,0.79,103
2018-05-12,良,60,140,39,34,3,25,0.86,82
2018-05-13,良,66,143,36,63,3,40,0.89,79
2018-05-14,良,74,185,48,78,4,28,0.87,96
2018-05-15,良,63,178,34,69,5,19,0.60,100
2018-05-16,良,70,255,32,72,5,16,0.58,109
2018-05-17,良,67,262,15,37,3,22,0.59,108
2018-05-18,良,71,252,38,56,4,33,0.81,88
2018-05-19,良,60,205,38,51,5,29,0.96,70
2018-05-20,良,58,245,41,49,5,29,0.84,38
2018-05-21,良,68,313,46,73,4,32,0.82,36
2018-05-22,优,40,55,25,30,3,25,0.74,48
2018-05-23,良,74,196,32,92,7,35,0.71,104
2018-05-24,良,74,187,44,86,7,41,0.87,87
2018-05-25,良,93,290,68,93,9,48,1.17,50
2018-05-26,优,47,93,32,40,4,23,0.73,46
2018-05-27,良,82,230,52,104,5,28,0.70,86
2018-05-28,轻度污染,122,329,65,191,8,56,0.84,74
2018-05-29,轻度污染,123,346,77,194,9,81,1.11,46
2018-05-30,良,91,282,53,130,6,58,0.76,54
2018-05-31,良,76,238,43,73,4,34,0.74,103
2018-06-01,良,99,279,49,82,5,47,0.83,121
2018-06-02,轻度污染,127,342,69,107,11,52,0.92,162
2018-06-03,轻度污染,106,293,64,101,8,53,0.93,124
2018-06-04,良,99,308,58,91,10,49,0.94,129
2018-06-05,良,84,265,55,89,5,54,0.91,89
2018-06-06,良,80,229,39,63,5,34,0.74,111
2018-06-07,良,65,170,32,61,5,36,0.79,101
2018-06-08,良,99,322,47,78,10,36,0.88,140
2018-06-09,良,73,327,33,31,5,22,0.70,123
2018-06-10,良,61,193,26,36,3,25,0.69,108
2018-06-11,良,75,234,30,55,4,35,0.76,113
2018-06-12,良,96,312,42,74,5,36,0.83,129
2018-06-13,良,76,256,34,66,4,31,0.73,123
2018-06-14,良,93,308,40,74,4,29,0.71,137
2018-06-15,轻度污染,107,322,41,78,6,34,0.77,150
2018-06-16,良,91,296,34,64,7,24,0.64,139
2018-06-17,良,98,330,43,82,9,29,0.71,145
2018-06-18,轻度污染,101,344,52,87,7,28,0.83,147
2018-06-19,良,55,207,37,45,3,21,0.66,61
2018-06-20,优,39,80,20,30,3,16,0.54,77
2018-06-21,良,76,267,38,58,5,31,0.77,109
2018-06-22,良,59,211,35,44,5,32,0.67,91
2018-06-23,良,54,177,36,47,4,28,0.79,78
2018-06-24,良,79,261,54,71,7,32,0.87,89
2018-06-25,良,60,234,33,52,3,20,0.72,84
2018-06-26,优,49,212,18,44,4,16,0.54,84
2018-06-27,良,52,228,22,50,4,21,0.63,86
2018-06-28,优,40,127,17,35,3,26,0.65,67
2018-06-29,良,79,286,29,49,4,28,0.76,125
2018-06-30,良,70,260,50,64,5,32,0.85,83
2018-07-01,良,71,286,45,56,3,27,0.81,82
2018-07-02,良,65,271,45,52,4,21,0.82,87
2018-07-03,良,58,258,39,50,3,23,0.72,76
2018-07-04,良,64,269,38,59,4,39,0.77,69
2018-07-05,优,33,62,17,25,3,25,0.69,51
2018-07-06,优,26,19,11,16,2,18,0.69,44
2018-07-07,优,41,201,26,34,2,18,0.60,40
2018-07-08,良,60,302,39,55,3,22,0.81,62
2018-07-09,良,65,328,40,50,3,27,0.90,65
2018-07-10,良,52,264,26,47,4,32,0.78,77
2018-07-11,优,43,158,22,41,5,17,0.57,66
2018-07-12,优,41,160,14,37,5,16,0.46,68
2018-07-13,良,54,257,21,47,5,22,0.56,82
2018-07-14,良,54,247,19,46,4,22,0.51,85
2018-07-15,良,59,260,22,53,4,24,0.53,88
2018-07-16,良,72,317,32,66,8,27,0.65,106
2018-07-17,良,59,267,22,48,8,25,0.58,85
2018-07-18,良,61,274,23,57,9,27,0.55,91
2018-07-19,良,70,314,26,61,9,25,0.59,110
2018-07-20,良,94,350,33,73,10,28,0.74,138
2018-07-21,良,70,276,37,69,8,23,0.61,101
2018-07-22,优,47,130,24,47,5,15,0.48,52
2018-07-23,优,47,137,18,50,6,20,0.52,60
2018-07-24,良,63,272,27,64,5,31,0.59,83
2018-07-25,良,54,203,26,57,4,34,0.60,57
2018-07-26,良,59,229,24,58,4,34,0.67,73
2018-07-27,优,28,26,7,18,2,21,0.53,48
2018-07-28,优,49,163,21,43,5,33,0.75,67
2018-07-29,良,59,209,22,51,4,33,0.72,77
2018-07-30,良,71,273,36,65,5,35,0.99,82
2018-07-31,良,73,315,31,54,5,30,0.84,97
2018-08-01,良,59,251,28,52,3,29,0.77,82
2018-08-02,良,64,260,26,51,5,26,0.71,87
2018-08-03,优,40,132,20,35,3,15,0.58,75
2018-08-04,优,34,55,17,29,2,16,0.61,60
2018-08-05,良,62,259,32,57,3,26,0.79,97
2018-08-06,良,64,257,36,58,4,24,0.77,91
2018-08-07,良,69,283,37,67,4,29,0.82,104
2018-08-08,轻度污染,111,365,44,73,6,30,0.86,161
2018-08-09,良,88,347,35,64,5,29,0.76,137
2018-08-10,轻度污染,117,360,46,77,6,32,0.92,171
2018-08-11,良,100,345,55,80,4,30,1.00,134
2018-08-12,良,61,227,30,53,5,21,0.83,98
2018-08-13,优,26,15,8,18,2,14,0.55,45
2018-08-14,良,54,266,22,44,5,24,0.72,84
2018-08-15,优,45,202,17,38,4,18,0.61,78
2018-08-16,优,40,139,20,31,3,20,0.70,63
2018-08-17,优,25,15,7,11,3,10,0.56,48
2018-08-18,优,32,39,9,20,3,14,0.77,69
2018-08-19,优,40,128,14,29,4,20,0.84,74
2018-08-20,优,25,5,9,21,3,16,0.67,45
2018-08-21,优,46,119,18,33,4,17,0.68,89
2018-08-22,优,40,69,16,35,3,17,0.70,79
2018-08-23,良,71,277,22,48,6,25,0.75,119
2018-08-25,良,71,238,29,56,5,21,0.69,119
2018-08-27,优,40,74,17,39,3,18,0.62,65
2018-08-29,良,66,268,22,56,7,28,0.69,111
2018-08-31,优,41,162,14,35,3,20,0.58,79
2018-09-02,优,50,231,25,40,4,24,0.73,87
2018-09-03,良,56,252,20,64,4,20,0.69,102
2018-09-04,良,81,353,32,78,7,30,0.75,112
2018-09-05,良,88,349,31,79,11,49,0.72,95
2018-09-06,良,60,241,31,67,6,45,0.69,71
2018-09-07,良,60,329,24,65,7,30,0.65,59
2018-09-08,良,64,331,23,63,6,44,0.63,78
2018-09-09,良,63,293,25,57,4,39,0.61,87
2018-09-10,优,49,159,18,50,5,33,0.59,69
2018-09-11,良,57,219,23,54,6,33,0.62,79
2018-09-12,良,57,237,30,61,5,39,0.76,63
2018-09-13,优,31,47,17,29,2,27,0.54,45
2018-09-14,优,49,186,27,46,3,30,0.66,56
2018-09-15,良,58,254,34,50,3,26,0.64,78
2018-09-16,良,55,278,38,48,3,18,0.67,59
2018-09-17,优,30,96,14,18,2,16,0.60,54
2018-09-18,优,50,251,32,49,3,29,0.75,48
2018-09-19,优,44,194,20,39,2,30,0.68,44
2018-09-20,优,29,41,19,25,2,21,0.98,39
2018-09-21,良,54,229,34,41,3,24,0.90,65
2018-09-22,良,63,287,38,73,4,45,0.95,49
2018-09-23,良,70,309,36,73,7,47,0.72,81
2018-09-24,良,83,347,42,79,10,46,0.95,97
2018-09-25,良,53,252,23,48,7,30,0.51,90
2018-09-26,优,37,98,14,32,4,22,0.38,68
2018-09-27,优,43,136,14,38,4,28,0.40,76
2018-09-28,良,57,252,25,63,5,46,0.58,62
2018-09-29,良,76,314,39,87,6,60,0.73,72
2018-09-30,良,80,338,34,98,7,51,0.65,86
2018-10-01,良,62,289,20,71,6,47,0.52,61
2018-10-02,良,64,254,22,67,6,51,0.55,66
2018-10-03,良,76,298,34,85,8,60,0.73,76
2018-10-04,良,68,209,28,65,7,37,0.67,100
2018-10-05,良,77,265,38,74,8,38,0.69,116
2018-10-06,良,95,312,55,99,9,55,0.84,102
2018-10-07,轻度污染,110,344,69,123,16,65,1.11,123
2018-10-08,良,82,264,55,92,9,39,0.94,92
2018-10-09,良,93,338,64,107,7,37,0.85,97
2018-10-10,良,53,213,21,56,4,31,0.49,58
2018-10-11,良,59,254,24,65,9,54,0.56,54
2018-10-12,良,64,230,35,70,11,57,0.66,71
2018-10-13,良,59,167,37,66,9,54,0.66,68
2018-10-14,良,69,259,48,71,8,60,0.84,30
2018-10-15,优,50,190,33,46,6,45,0.68,36
2018-10-16,良,52,191,35,50,5,48,0.64,60
2018-10-17,良,84,314,62,89,7,60,0.85,59
2018-10-18,优,44,133,20,37,3,28,0.42,75
2018-10-19,优,47,139,16,47,6,41,0.50,56
2018-10-20,良,56,214,28,61,7,52,0.69,36
2018-10-21,良,55,186,32,59,7,54,0.76,28
2018-10-22,优,50,153,34,41,3,38,0.63,44
2018-10-23,良,60,208,40,61,4,49,0.74,56
2018-10-24,良,78,250,53,77,8,50,0.79,70
2018-10-25,轻度污染,103,323,77,69,4,57,1.00,32
2018-10-26,良,72,290,36,70,4,36,0.57,42
2018-10-27,良,71,302,26,89,7,53,0.50,33
2018-10-28,良,59,176,21,67,5,54,0.49,47
2018-10-29,良,71,308,30,90,8,58,0.65,52
2018-10-30,良,86,341,57,116,12,72,0.82,49
2018-10-31,良,66,225,41,77,9,50,0.79,57
2018-11-01,良,66,187,44,74,10,54,0.79,66
2018-11-02,良,56,120,34,58,8,49,0.67,52
2018-11-03,良,57,150,37,60,7,50,0.67,44
2018-11-04,良,69,250,49,68,7,50,0.77,32
2018-11-05,良,68,302,48,64,5,44,0.79,29
2018-11-06,优,31,67,18,10,2,24,0.57,41
2018-11-07,优,16,8,8,10,2,27,0.56,22
2018-11-08,优,26,52,16,21,2,30,0.64,29
2018-11-09,优,48,142,29,47,5,46,0.69,35
2018-11-10,良,67,223,47,69,9,65,0.90,32
2018-11-11,良,82,290,60,29,4,38,0.84,41
2018-11-12,良,52,154,33,39,5,37,0.72,50
2018-11-13,良,59,190,41,55,7,47,0.84,52
2018-11-14,良,61,175,41,62,8,55,0.82,37
2018-11-15,良,59,212,41,50,5,41,0.80,31
2018-11-16,良,71,323,51,46,4,32,0.71,35
2018-11-17,优,36,114,20,29,4,29,0.48,34
2018-11-18,优,37,122,26,21,2,30,0.56,26
2018-11-19,良,70,241,50,55,4,39,0.93,45
2018-11-20,良,78,261,55,76,7,52,0.96,30
2018-11-21,中度污染,161,360,121,58,7,42,1.21,41
2018-11-22,轻度污染,118,348,88,90,8,60,0.93,34
2018-11-23,良,97,299,72,91,8,53,0.94,54
2018-11-24,良,92,253,67,99,7,69,1.16,44
2018-11-25,轻度污染,134,271,101,138,10,88,1.44,27
2018-11-26,轻度污染,141,246,106,135,13,91,1.66,39
2018-11-27,轻度污染,140,243,103,135,8,83,1.53,33
2018-11-28,轻度污染,138,255,105,139,10,92,1.58,32
2018-11-29,中度污染,164,293,125,157,12,83,1.61,27
2018-11-30,重度污染,218,335,169,173,4,55,1.61,25
2018-12-01,重度污染,224,325,176,182,5,51,1.45,26
2018-12-02,中度污染,191,295,144,130,5,48,1.41,24
2018-12-03,轻度污染,116,240,87,19,3,38,1.39,9
2018-12-04,良,51,154,29,51,4,32,0.90,24
2018-12-05,良,56,169,22,65,3,30,0.48,31
2018-12-06,优,32,66,17,24,3,23,0.47,35
2018-12-07,良,55,285,32,54,4,27,0.59,29
2018-12-08,优,45,195,22,45,6,25,0.57,36
2018-12-09,良,54,190,37,48,7,32,0.66,29
2018-12-10,优,44,153,30,7,3,39,0.64,11
2018-12-11,良,85,261,62,44,3,40,0.90,14
2018-12-12,中度污染,191,358,143,52,12,57,1.18,30
2018-12-13,中度污染,155,342,117,104,11,79,1.19,28
2018-12-14,轻度污染,106,263,79,99,9,65,0.95,20
2018-12-15,良,75,179,54,74,7,55,0.79,7
2018-12-16,轻度污染,110,237,79,107,7,54,0.89,26
2018-12-17,轻度污染,111,273,82,115,8,67,0.94,39
2018-12-18,轻度污染,112,280,84,110,9,66,1.05,30
2018-12-19,良,85,175,60,95,8,75,1.03,14
2018-12-20,良,65,109,45,61,5,59,0.93,21
2018-12-21,良,87,233,64,72,7,54,1.07,21
2018-12-28,良,55,238,35,50,4,23,0.54,37
2018-12-29,良,60,248,32,69,9,36,0.54,27
2018-12-30,良,58,188,40,46,6,38,0.63,26
2018-12-31,良,56,151,39,42,4,35,0.59,32
